time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,J. Embiid makes 2-pt jump shot from 12 ft (assist by T. Harris)
11:21.0,B. Biyombo misses 2-pt layup at rim (block by B. Simmons), ,0-2, , 
11:18.0, , ,0-2, ,Defensive rebound by T. Harris
11:16.0, , ,0-5,+3,D. Green makes 3-pt jump shot from 27 ft (assist by T. Harris)
10:58.0,D. Graham misses 3-pt jump shot from 27 ft, ,0-5, , 
10:55.0, , ,0-5, ,Defensive rebound by J. Embiid
10:49.0, , ,0-5, ,J. Embiid misses 3-pt jump shot from 26 ft
10:47.0,Defensive rebound by B. Biyombo, ,0-5, , 
10:31.0,T. Rozier makes 3-pt jump shot from 27 ft (assist by G. Hayward),+3,3-5, , 
10:11.0, , ,3-8,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by B. Simmons)
9:57.0,Shooting foul by D. Green (drawn by T. Rozier), ,3-8, , 
9:57.0,T. Rozier makes free throw 1 of 2,+1,4-8, , 
9:57.0,T. Rozier makes free throw 2 of 2,+1,5-8, , 
9:46.0, , ,5-8, ,Turnover by S. Curry (bad pass; steal by G. Hayward)
9:43.0,G. Hayward makes 2-pt layup from 1 ft (assist by T. Rozier),+2,7-8, , 
9:43.0,Shooting foul by J. Embiid (drawn by G. Hayward), ,7-8, , 
9:43.0,G. Hayward makes free throw 1 of 1,+1,8-8, , 
9:22.0, , ,8-10,+2,J. Embiid makes 2-pt jump shot from 14 ft
9:05.0,G. Hayward misses 3-pt jump shot from 25 ft, ,8-10, , 
9:01.0,Offensive rebound by B. Biyombo, ,8-10, , 
8:59.0,T. Rozier misses 3-pt jump shot from 24 ft, ,8-10, , 
8:56.0, , ,8-10, ,Defensive rebound by B. Simmons
8:40.0, , ,8-13,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons)
8:20.0,P. Washington misses 3-pt jump shot from 25 ft, ,8-13, , 
8:17.0, , ,8-13, ,Defensive rebound by J. Embiid
8:05.0, , ,8-16,+3,D. Green makes 3-pt jump shot from 25 ft (assist by S. Curry)
7:46.0,D. Graham misses 2-pt jump shot from 2 ft, ,8-16, , 
7:44.0, , ,8-16, ,Defensive rebound by B. Simmons
7:41.0, , ,8-18,+2,T. Harris makes 2-pt dunk at rim (assist by B. Simmons)
7:41.0,Charlotte full timeout, ,8-18, , 
7:16.0,T. Rozier misses 2-pt layup from 1 ft, ,8-18, , 
7:13.0, , ,8-18, ,Defensive rebound by J. Embiid
7:00.0, , ,8-18, ,S. Curry misses 3-pt jump shot from 24 ft
6:56.0,Defensive rebound by P. Washington, ,8-18, , 
6:53.0,G. Hayward misses 2-pt jump shot from 11 ft, ,8-18, , 
6:47.0, , ,8-18, ,Defensive rebound by T. Harris
6:41.0, , ,8-18, ,Turnover by S. Curry (lost ball; steal by P. Washington)
