time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Turnover by N. Jokić (bad pass)
11:23.0,K. Leonard misses 3-pt jump shot from 25 ft, ,0-0, , 
11:18.0,Offensive rebound by P. Beverley, ,0-0, , 
11:16.0,P. Beverley misses 3-pt jump shot from 23 ft, ,0-0, , 
11:14.0, , ,0-0, ,Defensive rebound by J. Murray
11:12.0, , ,0-0, ,Personal foul by P. Beverley (drawn by J. Murray)
11:06.0, , ,0-0, ,G. Harris misses 2-pt jump shot from 17 ft
11:00.0,Defensive rebound by N. Batum, ,0-0, , 
10:46.0,Turnover by P. George (bad pass; steal by J. Murray), ,0-0, , 
10:43.0, , ,0-0, ,Turnover by J. Murray (lost ball; steal by K. Leonard)
10:34.0,N. Batum makes 3-pt jump shot from 23 ft (assist by P. George),+3,3-0, , 
10:17.0, , ,3-2,+2,N. Jokić makes 2-pt dunk at rim (assist by J. Murray)
9:52.0,K. Leonard misses 2-pt jump shot from 15 ft, ,3-2, , 
9:51.0,Offensive rebound by N. Batum, ,3-2, , 
9:51.0,Turnover by Team (shot clock), ,3-2, , 
9:33.0, , ,3-2, ,Turnover by G. Harris (bad pass; steal by P. Beverley)
9:28.0,P. George makes 3-pt jump shot from 23 ft (assist by K. Leonard),+3,6-2, , 
9:16.0, , ,6-2, ,Personal foul by S. Ibaka (drawn by N. Jokić)
9:07.0, , ,6-5,+3,M. Porter makes 3-pt jump shot from 24 ft (assist by N. Jokić)
8:56.0,Turnover by S. Ibaka (lost ball; steal by M. Porter), ,6-5, , 
8:54.0, , ,6-7,+2,M. Porter makes 2-pt dunk from 1 ft (assist by N. Jokić)
8:54.0,LA Clippers full timeout, ,6-7, , 
8:44.0,Offensive foul by P. Beverley (drawn by J. Murray), ,6-7, , 
8:44.0,Turnover by P. Beverley (offensive foul), ,6-7, , 
8:44.0,L. Williams enters the game for P. Beverley, ,6-7, , 
8:29.0, , ,6-7, ,N. Jokić misses 2-pt layup from 3 ft
8:26.0,Defensive rebound by P. George, ,6-7, , 
8:17.0,Offensive foul by P. George (drawn by J. Murray), ,6-7, , 
8:17.0,Turnover by P. George (offensive foul), ,6-7, , 
7:55.0, , ,6-7, ,M. Porter misses 2-pt layup from 3 ft
7:54.0,Defensive rebound by S. Ibaka, ,6-7, , 
7:37.0,L. Williams misses 3-pt jump shot from 23 ft, ,6-7, , 
7:35.0,Offensive rebound by Team, ,6-7, , 
7:35.0, , ,6-7, ,Loose ball foul by M. Porter (drawn by N. Batum)
7:31.0,K. Leonard makes 2-pt layup from 3 ft (assist by N. Batum),+2,8-7, , 
7:14.0, , ,8-10,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by N. Jokić)
6:50.0,Shooting foul by J. Murray (drawn by P. George), ,8-10, , 
6:50.0,P. George makes free throw 1 of 2,+1,9-10, , 
6:50.0,P. George makes free throw 2 of 2,+1,10-10, , 
6:39.0, , ,10-10, ,J. Murray misses 2-pt jump shot from 19 ft
6:36.0,Defensive rebound by N. Batum, ,10-10, , 
6:34.0,Turnover by N. Batum (lost ball; steal by M. Porter), ,10-10, , 
6:30.0, , ,10-12,+2,M. Porter makes 2-pt dunk from 1 ft
6:21.0,S. Ibaka misses 2-pt jump shot from 13 ft, ,10-12, , 
6:17.0,Offensive rebound by N. Batum, ,10-12, , 
6:15.0,P. George makes 3-pt jump shot from 23 ft (assist by N. Batum),+3,13-12, , 
5:59.0, , ,13-12, ,J. Murray misses 3-pt jump shot from 27 ft
5:55.0, , ,13-12, ,Offensive rebound by N. Jokić
5:54.0, , ,13-12, ,Turnover by N. Jokić (bad pass; steal by K. Leonard)
5:51.0,N. Batum makes 2-pt dunk from 1 ft (assist by L. Williams),+2,15-12, , 
5:51.0, , ,15-12, ,Denver full timeout
5:51.0,L. Kennard enters the game for P. George, ,15-12, , 
5:32.0, , ,15-14,+2,P. Millsap makes 2-pt dunk from 1 ft (assist by N. Jokić)
5:19.0,L. Williams makes 3-pt jump shot from 23 ft (assist by K. Leonard),+3,18-14, , 
5:00.0, , ,18-14, ,J. Murray misses 2-pt jump shot from 19 ft
4:58.0,Defensive rebound by K. Leonard, ,18-14, , 
4:46.0,S. Ibaka makes 3-pt jump shot from 27 ft (assist by K. Leonard),+3,21-14, , 
4:26.0, , ,21-14, ,Personal foul by S. Ibaka (drawn by N. Jokić)
4:26.0,I. Zubac enters the game for S. Ibaka, ,21-14, , 
4:26.0, , ,21-14, ,W. Barton enters the game for G. Harris
4:21.0, , ,21-14, ,Personal foul by I. Zubac (drawn by J. Murray)
4:21.0,T. Mann enters the game for N. Batum, ,21-14, , 
4:14.0, , ,21-16,+2,N. Jokić makes 2-pt jump shot from 5 ft (assist by M. Porter)
3:58.0,Shooting foul by P. Millsap (drawn by I. Zubac), ,21-16, , 
3:58.0,I. Zubac misses free throw 1 of 2, ,21-16, , 
3:58.0,Offensive rebound by Team, ,21-16, , 
3:58.0,I. Zubac misses free throw 2 of 2, ,21-16, , 
3:55.0, , ,21-16, ,Defensive rebound by N. Jokić
3:34.0, , ,21-16, ,W. Barton misses 3-pt jump shot from 23 ft
3:33.0, , ,21-16, ,Offensive rebound by N. Jokić
3:33.0, , ,21-16, ,Shooting foul by K. Leonard (drawn by N. Jokić)
3:33.0, , ,21-17,+1,N. Jokić makes free throw 1 of 2
3:33.0, , ,21-17, ,P. Dozier enters the game for P. Millsap
3:33.0, , ,21-18,+1,N. Jokić makes free throw 2 of 2
3:21.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by K. Leonard),+3,24-18, , 
3:10.0, , ,24-18, ,P. Dozier misses 3-pt jump shot from 23 ft
3:07.0,Defensive rebound by K. Leonard, ,24-18, , 
3:01.0,L. Kennard misses 2-pt jump shot from 13 ft, ,24-18, , 
2:58.0, , ,24-18, ,Defensive rebound by N. Jokić
2:46.0, , ,24-20,+2,W. Barton makes 2-pt jump shot from 11 ft (assist by M. Porter)
2:32.0,K. Leonard misses 2-pt jump shot from 11 ft, ,24-20, , 
2:31.0, , ,24-20, ,Defensive rebound by Team
2:31.0,P. George enters the game for K. Leonard, ,24-20, , 
2:31.0, , ,24-20, ,M. Morris enters the game for J. Murray
2:19.0, , ,24-20, ,Shooting foul by I. Zubac (drawn by N. Jokić)
2:19.0, , ,24-21,+1,N. Jokić makes free throw 1 of 2
2:19.0, , ,24-22,+1,N. Jokić makes free throw 2 of 2
2:08.0,Shooting foul by P. Dozier (drawn by I. Zubac), ,24-22, , 
2:08.0,I. Zubac makes free throw 1 of 2,+1,25-22, , 
2:08.0,I. Zubac makes free throw 2 of 2,+1,26-22, , 
1:57.0, , ,26-22, ,M. Porter misses 3-pt jump shot from 25 ft
1:53.0,Defensive rebound by L. Kennard, ,26-22, , 
1:49.0,Personal foul by P. Dozier (drawn by L. Kennard), ,26-22, , 
1:49.0,L. Kennard makes free throw 1 of 2,+1,27-22, , 
1:49.0,P. Patterson enters the game for I. Zubac, ,27-22, , 
1:49.0, , ,27-22, ,B. Bol enters the game for P. Dozier
1:49.0, , ,27-22, ,F. Campazzo enters the game for M. Porter
1:49.0,L. Kennard makes free throw 2 of 2,+1,28-22, , 
1:39.0, , ,28-22, ,Personal foul by P. Patterson (drawn by N. Jokić)
1:39.0, , ,28-23,+1,N. Jokić makes free throw 1 of 2
1:39.0, , ,28-24,+1,N. Jokić makes free throw 2 of 2
1:23.0,P. George makes 2-pt jump shot from 11 ft (assist by L. Kennard),+2,30-24, , 
1:10.0, , ,30-24, ,Turnover by F. Campazzo (bad pass; steal by L. Williams)
1:03.0,Turnover by L. Kennard (bad pass), ,30-24, , 
1:03.0, , ,30-24, ,I. Hartenstein enters the game for N. Jokić
0:52.0, , ,30-24, ,Shooting foul by T. Mann (drawn by W. Barton)
0:52.0, , ,30-24, ,W. Barton misses free throw 1 of 2
0:52.0, , ,30-24, ,Offensive rebound by Team
0:52.0, , ,30-24, ,W. Barton misses free throw 2 of 2
0:47.0,Defensive rebound by L. Williams, ,30-24, , 
0:31.0,T. Mann makes 2-pt layup from 2 ft (assist by L. Williams),+2,32-24, , 
0:15.0, , ,32-24, ,Shooting foul by P. Patterson (drawn by M. Morris)
0:15.0, , ,32-25,+1,M. Morris makes free throw 1 of 2
0:15.0,N. Batum enters the game for T. Mann, ,32-25, , 
0:15.0, , ,32-25, ,G. Harris enters the game for B. Bol
0:15.0, , ,32-26,+1,M. Morris makes free throw 2 of 2
0:04.0,P. George misses 3-pt jump shot from 27 ft, ,32-26, , 
0:04.0, , ,32-26, ,Defensive rebound by I. Hartenstein
11:46.0,L. Kennard makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,35-26, , 
11:22.0, , ,35-28,+2,I. Hartenstein makes 2-pt layup from 1 ft (assist by M. Morris)
11:09.0,P. George makes 3-pt jump shot from 26 ft (assist by P. Patterson),+3,38-28, , 
10:58.0, , ,38-28, ,B. Bol misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by P. George, ,38-28, , 
10:40.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by P. Patterson),+3,41-28, , 
10:38.0, , ,41-28, ,Denver full timeout
10:38.0, , ,41-28, ,J. Murray enters the game for F. Campazzo
10:26.0, , ,41-30,+2,I. Hartenstein makes 2-pt layup from 2 ft (assist by W. Barton)
10:14.0,Turnover by P. Patterson (bad pass), ,41-30, , 
9:58.0, , ,41-30, ,Turnover by W. Barton (lost ball; steal by P. George)
9:48.0,R. Jackson misses 2-pt jump shot from 6 ft (block by I. Hartenstein), ,41-30, , 
9:44.0,Offensive rebound by P. Patterson, ,41-30, , 
9:43.0,P. Patterson makes 3-pt jump shot from 23 ft,+3,44-30, , 
9:30.0, , ,44-30, ,Shooting foul by L. Kennard (drawn by M. Morris)
9:30.0, , ,44-31,+1,M. Morris makes free throw 1 of 3
9:30.0, , ,44-32,+1,M. Morris makes free throw 2 of 3
9:30.0, , ,44-33,+1,M. Morris makes free throw 3 of 3
9:12.0,I. Zubac makes 2-pt hook shot from 3 ft (assist by L. Kennard),+2,46-33, , 
9:12.0,Shooting foul by I. Hartenstein (drawn by I. Zubac), ,46-33, , 
9:12.0,I. Zubac makes free throw 1 of 1,+1,47-33, , 
9:02.0, , ,47-33, ,Personal foul by R. Jackson (drawn by J. Murray)
8:49.0, , ,47-36,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by W. Barton)
