time,away_description,away_change,score,home_change,home_description
8:04.0,J. Morant misses 2-pt jump shot from 7 ft, ,7-18, , 
8:01.0, , ,7-18, ,Defensive rebound by B. Bogdanović
7:55.0, , ,7-21,+3,R. O'Neale makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
7:35.0,J. Morant makes 3-pt jump shot from 26 ft,+3,10-21, , 
7:22.0, , ,10-23,+2,D. Mitchell makes 2-pt jump shot from 9 ft
7:04.0,D. Brooks makes 2-pt jump shot from 15 ft,+2,12-23, , 
6:53.0, , ,12-26,+3,R. O'Neale makes 3-pt jump shot from 27 ft (assist by D. Mitchell)
6:40.0,K. Anderson misses 2-pt layup from 3 ft, ,12-26, , 
6:39.0, , ,12-26, ,Defensive rebound by R. Gobert
6:34.0, , ,12-28,+2,D. Mitchell makes 2-pt layup from 3 ft
6:34.0,Memphis full timeout, ,12-28, , 
6:34.0,G. Allen enters the game for K. Anderson, ,12-28, , 
6:34.0,D. Bane enters the game for J. Jackson, ,12-28, , 
6:34.0, , ,12-28, ,D. Favors enters the game for M. Conley
6:34.0, , ,12-28, ,J. Ingles enters the game for R. Gobert
6:18.0,J. Valančiūnas makes 2-pt dunk from 3 ft (assist by J. Morant),+2,14-28, , 
5:57.0, , ,14-30,+2,D. Mitchell makes 2-pt layup from 2 ft
5:50.0,J. Morant misses 3-pt jump shot from 26 ft, ,14-30, , 
5:47.0, , ,14-30, ,Defensive rebound by B. Bogdanović
5:40.0, , ,14-30, ,B. Bogdanović misses 2-pt layup from 4 ft
5:38.0,Defensive rebound by D. Bane, ,14-30, , 
5:37.0,Personal take foul by D. Mitchell (drawn by D. Bane), ,14-30, , 
5:37.0, , ,14-30, ,J. Clarkson enters the game for D. Mitchell
5:22.0,D. Brooks makes 3-pt jump shot from 26 ft (assist by J. Morant),+3,17-30, , 
5:05.0, , ,17-32,+2,J. Clarkson makes 2-pt jump shot from 5 ft (assist by B. Bogdanović)
4:55.0,D. Brooks makes 2-pt layup from 7 ft,+2,19-32, , 
4:40.0, , ,19-35,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by R. O'Neale)
4:16.0,Turnover by J. Morant (bad pass; steal by J. Clarkson), ,19-35, , 
4:12.0, , ,19-38,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by J. Clarkson)
3:59.0,D. Brooks misses 2-pt jump shot from 15 ft, ,19-38, , 
3:55.0, , ,19-38, ,Defensive rebound by J. Ingles
3:47.0, , ,19-38, ,Shooting foul by J. Valančiūnas (drawn by J. Clarkson)
3:47.0, , ,19-39,+1,J. Clarkson makes free throw 1 of 2
3:47.0, , ,19-40,+1,J. Clarkson makes free throw 2 of 2
3:35.0,G. Allen misses 3-pt jump shot from 25 ft, ,19-40, , 
3:32.0,Offensive rebound by G. Allen, ,19-40, , 
3:31.0,G. Allen misses 2-pt layup from 3 ft (block by R. O'Neale), ,19-40, , 
3:31.0,Offensive rebound by Team, ,19-40, , 
3:23.0,J. Morant makes 2-pt jump shot from 21 ft,+2,21-40, , 
3:09.0, , ,21-40, ,R. O'Neale misses 3-pt jump shot from 28 ft
3:07.0,Defensive rebound by Team, ,21-40, , 
3:07.0,J. Jackson enters the game for J. Valančiūnas, ,21-40, , 
3:07.0, , ,21-40, ,M. Conley enters the game for B. Bogdanović
3:07.0, , ,21-40, ,R. Gobert enters the game for D. Favors
3:07.0, , ,21-40, ,G. Niang enters the game for R. O'Neale
2:47.0,D. Brooks makes 2-pt layup from 2 ft (assist by D. Bane),+2,23-40, , 
2:32.0, , ,23-40, ,J. Clarkson misses 3-pt jump shot from 25 ft
2:32.0, , ,23-40, ,Offensive rebound by G. Niang
2:19.0, , ,23-40, ,J. Clarkson misses 3-pt jump shot from 26 ft
2:15.0,Defensive rebound by D. Bane, ,23-40, , 
2:07.0,D. Bane misses 3-pt jump shot from 25 ft, ,23-40, , 
2:05.0, , ,23-40, ,Defensive rebound by J. Ingles
1:57.0, , ,23-42,+2,M. Conley makes 2-pt hook shot from 4 ft
1:37.0,J. Morant makes 2-pt layup from 4 ft,+2,25-42, , 
1:23.0, , ,25-45,+3,G. Niang makes 3-pt jump shot from 24 ft (assist by M. Conley)
1:08.0,J. Morant misses 2-pt jump shot from 12 ft, ,25-45, , 
1:05.0, , ,25-45, ,Defensive rebound by G. Niang
0:57.0, , ,25-45, ,Turnover by J. Clarkson (bad pass; steal by D. Brooks)
0:55.0,Personal take foul by G. Niang (drawn by D. Brooks), ,25-45, , 
0:38.0,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Morant),+2,27-45, , 
0:30.0, , ,27-45, ,J. Clarkson misses 3-pt jump shot from 25 ft
0:27.0,Defensive rebound by J. Morant, ,27-45, , 
0:05.0,J. Morant misses 2-pt layup from 5 ft (block by G. Niang), ,27-45, , 
0:04.0, , ,27-45, ,Defensive rebound by G. Niang
0:00.0, , ,27-45, ,Personal take foul by J. Jackson (drawn by M. Conley)
0:00.0, , ,27-47,+2,M. Conley makes 2-pt jump shot from 22 ft (assist by J. Ingles)
0:00.0, , ,27-47, ,Instant Replay (Request: Ruling Stands)
11:50.0,J. Jackson misses 3-pt jump shot from 23 ft, ,27-47, , 
11:45.0, , ,27-47, ,Defensive rebound by G. Niang
11:36.0, , ,27-47, ,M. Conley misses 2-pt jump shot from 13 ft
11:33.0,Defensive rebound by T. Jones, ,27-47, , 
11:26.0,T. Jones makes 2-pt jump shot from 10 ft,+2,29-47, , 
10:59.0, , ,29-47, ,J. Clarkson misses 3-pt jump shot from 27 ft (block by D. Melton)
10:59.0, , ,29-47, ,Offensive rebound by Team
10:59.0, , ,29-47, ,Turnover by Team (shot clock)
10:46.0,J. Jackson misses 3-pt jump shot from 23 ft, ,29-47, , 
10:43.0, , ,29-47, ,Defensive rebound by G. Niang
10:38.0, , ,29-49,+2,J. Clarkson makes 2-pt jump shot from 7 ft
10:23.0,J. Jackson makes 2-pt jump shot from 8 ft (assist by D. Bane),+2,31-49, , 
10:03.0, , ,31-49, ,G. Niang misses 3-pt jump shot from 23 ft
10:00.0,Defensive rebound by J. Jackson, ,31-49, , 
9:55.0,D. Bane makes 3-pt jump shot from 32 ft (assist by T. Jones),+3,34-49, , 
9:40.0, , ,34-49, ,G. Niang misses 3-pt jump shot from 26 ft
9:37.0,Defensive rebound by D. Melton, ,34-49, , 
9:27.0,D. Melton misses 2-pt jump shot from 8 ft, ,34-49, , 
9:24.0, , ,34-49, ,Defensive rebound by R. Gobert
9:13.0, , ,34-49, ,J. Clarkson misses 2-pt jump shot from 7 ft
9:09.0, , ,34-49, ,Offensive rebound by R. Gobert
9:09.0, , ,34-51,+2,R. Gobert makes 2-pt layup at rim
8:58.0,Personal foul by J. Clarkson (drawn by J. Jackson), ,34-51, , 
8:58.0, , ,34-51, ,D. Mitchell enters the game for M. Conley
8:54.0,T. Jones misses 2-pt jump shot from 16 ft, ,34-51, , 
8:51.0, , ,34-51, ,Defensive rebound by G. Niang
8:40.0, , ,34-53,+2,D. Mitchell makes 2-pt layup from 2 ft
8:40.0, , ,34-53, ,Shooting foul by J. Jackson (drawn by D. Mitchell)
8:40.0, , ,34-54,+1,D. Mitchell makes free throw 1 of 1
8:16.0,K. Anderson misses 2-pt jump shot from 17 ft, ,34-54, , 
8:13.0, , ,34-54, ,Defensive rebound by R. Gobert
8:06.0, , ,34-56,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Mitchell)
8:06.0,Memphis full timeout, ,34-56, , 
8:06.0,J. Valančiūnas enters the game for J. Jackson, ,34-56, , 
8:06.0, , ,34-56, ,B. Bogdanović enters the game for G. Niang
7:55.0,D. Bane misses 3-pt jump shot from 23 ft, ,34-56, , 
7:52.0, , ,34-56, ,Defensive rebound by R. Gobert
7:37.0, , ,34-56, ,J. Clarkson misses 3-pt jump shot from 23 ft
7:30.0,Defensive rebound by J. Valančiūnas, ,34-56, , 
7:28.0,J. Valančiūnas makes 3-pt jump shot from 26 ft (assist by D. Melton),+3,37-56, , 
7:10.0, , ,37-56, ,Turnover by R. Gobert (lost ball; steal by D. Melton)
7:08.0,Turnover by D. Melton (bad pass; steal by D. Mitchell), ,37-56, , 
7:05.0, , ,37-56, ,B. Bogdanović misses 3-pt jump shot from 25 ft
7:02.0, , ,37-56, ,Offensive rebound by R. Gobert
7:02.0, , ,37-56, ,Shooting foul by D. Melton (drawn by R. Gobert)
7:02.0, , ,37-57,+1,R. Gobert makes free throw 1 of 2
7:02.0,D. Brooks enters the game for D. Bane, ,37-57, , 
7:02.0,J. Morant enters the game for T. Jones, ,37-57, , 
7:02.0, , ,37-57, ,R. O'Neale enters the game for J. Ingles
7:02.0, , ,37-58,+1,R. Gobert makes free throw 2 of 2
6:49.0,D. Brooks misses 2-pt jump shot from 17 ft (block by R. Gobert), ,37-58, , 
6:46.0, , ,37-58, ,Defensive rebound by R. Gobert
6:43.0, , ,37-58, ,Turnover by B. Bogdanović (bad pass)
6:43.0, , ,37-58, ,D. Favors enters the game for R. Gobert
6:31.0,Personal foul by R. O'Neale (drawn by J. Valančiūnas), ,37-58, , 
6:20.0,J. Morant misses 3-pt jump shot from 25 ft, ,37-58, , 
6:17.0, , ,37-58, ,Defensive rebound by B. Bogdanović
6:10.0, , ,37-58, ,Turnover by D. Mitchell (bad pass)
5:59.0,J. Valančiūnas misses 2-pt jump shot from 7 ft, ,37-58, , 
5:56.0,Offensive rebound by J. Valančiūnas, ,37-58, , 
5:56.0,J. Valančiūnas makes 2-pt layup at rim,+2,39-58, , 
5:42.0, , ,39-60,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by D. Mitchell)
5:27.0,D. Brooks makes 2-pt jump shot from 16 ft,+2,41-60, , 
5:18.0, , ,41-60, ,Turnover by D. Mitchell (lost ball; steal by J. Valančiūnas)
5:13.0,Turnover by J. Valančiūnas (bad pass; steal by B. Bogdanović), ,41-60, , 
5:10.0, , ,41-60, ,Utah full timeout
5:10.0, , ,41-60, ,J. Ingles enters the game for D. Mitchell
4:59.0, , ,41-60, ,Shooting foul by K. Anderson (drawn by B. Bogdanović)
4:59.0, , ,41-61,+1,B. Bogdanović makes free throw 1 of 2
4:59.0, , ,41-62,+1,B. Bogdanović makes free throw 2 of 2
4:43.0,J. Morant makes 3-pt jump shot from 26 ft (assist by J. Valančiūnas),+3,44-62, , 
4:23.0, , ,44-62, ,Turnover by B. Bogdanović (out of bounds lost ball)
3:59.0,D. Melton misses 3-pt jump shot from 25 ft, ,44-62, , 
3:57.0, , ,44-62, ,Defensive rebound by J. Ingles
3:52.0, , ,44-62, ,Turnover by J. Clarkson (bad pass)
3:52.0,D. Bane enters the game for K. Anderson, ,44-62, , 
3:52.0,J. Jackson enters the game for D. Melton, ,44-62, , 
3:52.0, , ,44-62, ,R. Gobert enters the game for J. Clarkson
3:52.0, , ,44-62, ,D. Mitchell enters the game for D. Favors
3:39.0,J. Morant makes 2-pt jump shot from 10 ft,+2,46-62, , 
3:19.0, , ,46-62, ,R. O'Neale misses 3-pt jump shot from 26 ft
3:16.0, , ,46-62, ,Offensive rebound by B. Bogdanović
3:15.0, , ,46-62, ,B. Bogdanović misses 2-pt jump shot from 13 ft
3:14.0,Defensive rebound by Team, ,46-62, , 
2:58.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,46-62, , 
2:55.0, , ,46-62, ,Defensive rebound by B. Bogdanović
2:50.0, , ,46-65,+3,D. Mitchell makes 3-pt jump shot from 25 ft
2:30.0,Personal foul by R. Gobert (drawn by J. Valančiūnas), ,46-65, , 
2:24.0,D. Brooks misses 2-pt jump shot from 15 ft, ,46-65, , 
2:21.0,Offensive rebound by J. Morant, ,46-65, , 
2:19.0,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,49-65, , 
2:02.0, , ,49-67,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
1:50.0,Turnover by D. Bane (bad pass; steal by R. O'Neale), ,49-67, , 
1:50.0, , ,49-67, ,Personal take foul by J. Jackson (drawn by R. O'Neale)
1:50.0,G. Allen enters the game for J. Jackson, ,49-67, , 
1:41.0, , ,49-69,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by D. Mitchell)
1:24.0,J. Morant misses 2-pt jump shot from 10 ft (block by R. Gobert), ,49-69, , 
1:22.0, , ,49-69, ,Defensive rebound by D. Mitchell
1:17.0, , ,49-69, ,D. Mitchell misses 3-pt jump shot from 28 ft
1:13.0,Defensive rebound by G. Allen, ,49-69, , 
1:10.0,G. Allen misses 3-pt jump shot from 25 ft, ,49-69, , 
1:07.0, , ,49-69, ,Defensive rebound by D. Mitchell
0:46.0, , ,49-72,+3,D. Mitchell makes 3-pt jump shot from 27 ft
0:44.0,Personal foul by J. Ingles (drawn by D. Brooks), ,49-72, , 
0:33.0,J. Morant makes 2-pt layup from 3 ft,+2,51-72, , 
0:28.0, , ,51-72, ,J. Ingles misses 3-pt jump shot from 24 ft
0:24.0,Defensive rebound by D. Brooks, ,51-72, , 
0:10.0,D. Brooks misses 2-pt layup from 5 ft, ,51-72, , 
0:08.0, , ,51-72, ,Defensive rebound by J. Ingles
0:00.0, , ,51-75,+3,D. Mitchell makes 3-pt jump shot from 26 ft
0:00.0, , ,51-75, ,Instant Replay (Request: Ruling Stands)
11:46.0,J. Morant misses 3-pt jump shot from 26 ft, ,51-75, , 
11:45.0, , ,51-75, ,Defensive rebound by D. Mitchell
11:39.0, , ,51-75, ,D. Mitchell misses 3-pt jump shot from 25 ft
11:37.0,Defensive rebound by Team, ,51-75, , 
11:26.0,D. Brooks misses 2-pt jump shot from 12 ft, ,51-75, , 
11:20.0,Offensive rebound by J. Valančiūnas, ,51-75, , 
11:20.0,J. Valančiūnas misses 2-pt layup at rim, ,51-75, , 
11:19.0, , ,51-75, ,Defensive rebound by R. O'Neale
11:17.0, , ,51-75, ,Shooting foul by J. Jackson (drawn by R. Gobert)
11:17.0, , ,51-76,+1,R. Gobert makes free throw 1 of 2
11:17.0, , ,51-76, ,R. Gobert misses free throw 2 of 2
11:16.0,Defensive rebound by J. Jackson, ,51-76, , 
11:03.0,Turnover by D. Brooks (bad pass; steal by R. O'Neale), ,51-76, , 
11:00.0, , ,51-78,+2,R. O'Neale makes 2-pt layup from 3 ft
10:44.0,Shooting foul by R. Gobert (drawn by D. Brooks), ,51-78, , 
10:44.0,D. Brooks makes free throw 1 of 2,+1,52-78, , 
10:44.0,D. Brooks makes free throw 2 of 2,+1,53-78, , 
10:30.0, , ,53-78, ,J. Ingles misses 3-pt jump shot from 23 ft
10:27.0,Defensive rebound by J. Jackson, ,53-78, , 
10:14.0,K. Anderson misses 3-pt jump shot from 25 ft, ,53-78, , 
10:12.0, , ,53-78, ,Defensive rebound by B. Bogdanović
10:00.0, , ,53-80,+2,B. Bogdanović makes 2-pt jump shot from 11 ft (assist by R. Gobert)
9:49.0,Offensive foul by J. Valančiūnas (drawn by R. O'Neale), ,53-80, , 
9:49.0,Turnover by J. Valančiūnas (offensive foul), ,53-80, , 
9:37.0, , ,53-82,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
9:37.0,Memphis full timeout, ,53-82, , 
9:28.0,Personal foul by J. Ingles (drawn by D. Brooks), ,53-82, , 
9:23.0,J. Morant misses 3-pt jump shot from 25 ft, ,53-82, , 
9:21.0, , ,53-82, ,Defensive rebound by R. Gobert
9:14.0, , ,53-82, ,J. Ingles misses 2-pt layup from 3 ft (block by J. Jackson)
9:11.0,Defensive rebound by J. Morant, ,53-82, , 
9:08.0,Personal take foul by R. O'Neale (drawn by J. Morant), ,53-82, , 
9:00.0,J. Jackson misses 3-pt jump shot from 25 ft, ,53-82, , 
8:56.0, , ,53-82, ,Defensive rebound by D. Mitchell
8:54.0, , ,53-84,+2,R. O'Neale makes 2-pt dunk from 3 ft (assist by D. Mitchell)
8:41.0,K. Anderson misses 2-pt jump shot from 7 ft, ,53-84, , 
8:38.0, , ,53-84, ,Defensive rebound by D. Mitchell
8:29.0, , ,53-86,+2,R. Gobert makes 2-pt layup from 2 ft (assist by D. Mitchell)
8:19.0,Offensive foul by J. Valančiūnas (drawn by R. O'Neale), ,53-86, , 
8:19.0,Turnover by J. Valančiūnas (offensive foul), ,53-86, , 
8:08.0, , ,53-86, ,J. Ingles misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by J. Valančiūnas, ,53-86, , 
7:59.0,Turnover by J. Morant (bad pass), ,53-86, , 
7:59.0,D. Bane enters the game for J. Jackson, ,53-86, , 
7:46.0, , ,53-86, ,B. Bogdanović misses 3-pt jump shot from 25 ft
7:43.0,Defensive rebound by J. Morant, ,53-86, , 
7:39.0,Shooting foul by R. Gobert (drawn by D. Brooks), ,53-86, , 
7:39.0,D. Brooks makes free throw 1 of 2,+1,54-86, , 
7:39.0, , ,54-86, ,D. Favors enters the game for R. Gobert
7:39.0,D. Brooks misses free throw 2 of 2, ,54-86, , 
7:38.0, , ,54-86, ,Defensive rebound by R. O'Neale
7:24.0, , ,54-88,+2,D. Favors makes 2-pt dunk from 2 ft (assist by D. Mitchell)
7:14.0,D. Bane misses 3-pt jump shot from 24 ft, ,54-88, , 
7:11.0,Offensive rebound by D. Brooks, ,54-88, , 
7:05.0,Shooting foul by D. Favors (drawn by D. Brooks), ,54-88, , 
7:05.0,D. Brooks makes free throw 1 of 2,+1,55-88, , 
7:05.0,G. Allen enters the game for K. Anderson, ,55-88, , 
7:05.0, , ,55-88, ,J. Clarkson enters the game for J. Ingles
7:05.0,D. Brooks makes free throw 2 of 2,+1,56-88, , 
6:51.0, , ,56-88, ,B. Bogdanović misses 2-pt jump shot from 9 ft
6:49.0,Defensive rebound by J. Valančiūnas, ,56-88, , 
6:40.0,D. Brooks misses 3-pt jump shot from 26 ft, ,56-88, , 
6:38.0, , ,56-88, ,Defensive rebound by B. Bogdanović
6:36.0, , ,56-88, ,Turnover by B. Bogdanović (lost ball; steal by D. Bane)
6:33.0,D. Brooks misses 2-pt layup from 4 ft, ,56-88, , 
6:31.0, , ,56-88, ,Defensive rebound by D. Favors
6:25.0, , ,56-91,+3,J. Clarkson makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
5:57.0,J. Valančiūnas makes 2-pt jump shot from 16 ft (assist by D. Brooks),+2,58-91, , 
5:37.0, , ,58-91, ,B. Bogdanović misses 3-pt jump shot from 23 ft
5:33.0,Defensive rebound by G. Allen, ,58-91, , 
5:24.0,J. Morant misses 2-pt layup from 3 ft, ,58-91, , 
5:23.0,Offensive rebound by J. Morant, ,58-91, , 
5:23.0,J. Morant makes 2-pt layup at rim,+2,60-91, , 
5:23.0, , ,60-91, ,Utah full timeout
5:07.0, , ,60-91, ,Shooting foul by J. Valančiūnas (drawn by D. Mitchell)
5:07.0, , ,60-92,+1,D. Mitchell makes free throw 1 of 2
5:07.0, , ,60-93,+1,D. Mitchell makes free throw 2 of 2
4:48.0,J. Valančiūnas makes 2-pt jump shot from 9 ft (assist by D. Bane),+2,62-93, , 
4:27.0, , ,62-93, ,J. Clarkson misses 3-pt jump shot from 25 ft
4:23.0,Defensive rebound by D. Brooks, ,62-93, , 
4:19.0,D. Bane makes 2-pt jump shot from 14 ft (assist by D. Brooks),+2,64-93, , 
4:03.0, , ,64-93, ,D. Mitchell misses 2-pt layup from 3 ft
4:00.0,Defensive rebound by J. Morant, ,64-93, , 
3:54.0,D. Bane misses 3-pt jump shot from 25 ft, ,64-93, , 
3:52.0, , ,64-93, ,Defensive rebound by D. Mitchell
3:48.0, , ,64-93, ,B. Bogdanović misses 2-pt layup from 2 ft
3:41.0, , ,64-93, ,Offensive rebound by R. O'Neale
3:41.0, , ,64-95,+2,R. O'Neale makes 2-pt layup at rim
3:24.0,J. Morant makes 2-pt jump shot from 12 ft,+2,66-95, , 
3:23.0, , ,66-95, ,Utah full timeout
3:23.0, , ,66-95, ,J. Ingles enters the game for B. Bogdanović
3:23.0, , ,66-95, ,G. Niang enters the game for D. Mitchell
3:11.0, , ,66-97,+2,J. Clarkson makes 2-pt jump shot from 11 ft
2:53.0,Turnover by J. Morant (bad pass; steal by J. Ingles), ,66-97, , 
2:45.0, , ,66-100,+3,G. Niang makes 3-pt jump shot from 22 ft (assist by J. Clarkson)
2:24.0,J. Valančiūnas misses 2-pt jump shot from 13 ft, ,66-100, , 
2:21.0, , ,66-100, ,Defensive rebound by R. O'Neale
2:11.0, , ,66-100, ,G. Niang misses 3-pt jump shot from 26 ft
2:07.0,Defensive rebound by J. Morant, ,66-100, , 
1:59.0,J. Valančiūnas makes 2-pt layup from 5 ft (assist by J. Morant),+2,68-100, , 
1:41.0, , ,68-100, ,Turnover by D. Favors (lost ball; steal by J. Valančiūnas)
1:37.0,D. Brooks makes 2-pt layup from 3 ft,+2,70-100, , 
1:37.0,Shooting foul by J. Clarkson (drawn by D. Brooks), ,70-100, , 
1:37.0,J. Jackson enters the game for J. Valančiūnas, ,70-100, , 
1:37.0, , ,70-100, ,R. Gobert enters the game for D. Favors
1:37.0,D. Brooks makes free throw 1 of 1,+1,71-100, , 
1:21.0, , ,71-103,+3,J. Clarkson makes 3-pt jump shot from 23 ft (assist by J. Ingles)
1:10.0,J. Morant makes 3-pt jump shot from 25 ft,+3,74-103, , 
0:51.0, , ,74-103, ,Turnover by J. Clarkson (bad pass; steal by D. Bane)
0:47.0,G. Allen makes 2-pt dunk from 2 ft (assist by D. Bane),+2,76-103, , 
0:32.0, , ,76-103, ,J. Clarkson misses 3-pt jump shot from 27 ft
0:29.0,Defensive rebound by D. Bane, ,76-103, , 
0:24.0,Turnover by D. Bane (lost ball; steal by R. O'Neale), ,76-103, , 
0:02.0, , ,76-105,+2,J. Clarkson makes 2-pt jump shot from 11 ft
0:02.0, , ,76-105, ,Shooting foul by G. Allen (drawn by J. Clarkson)
0:02.0, , ,76-106,+1,J. Clarkson makes free throw 1 of 1
0:00.0,Turnover by J. Morant (lost ball; steal by J. Clarkson), ,76-106, , 
11:47.0, , ,76-106, ,Personal foul by D. Melton (drawn by J. Clarkson)
11:38.0, , ,76-106, ,G. Niang misses 2-pt layup from 3 ft (block by J. Jackson)
11:38.0, , ,76-106, ,Offensive rebound by Team
11:34.0, , ,76-106, ,Turnover by G. Niang (lost ball)
11:32.0, , ,76-106, ,Loose ball foul by G. Niang (drawn by J. Jackson)
11:22.0,D. Brooks makes 2-pt dunk from 1 ft (assist by T. Jones),+2,78-106, , 
11:09.0, , ,78-106, ,R. Gobert misses 2-pt layup from 2 ft
11:06.0, , ,78-106, ,Offensive rebound by R. Gobert
11:06.0, , ,78-108,+2,R. Gobert makes 2-pt layup at rim
10:53.0,J. Jackson misses 3-pt jump shot from 25 ft, ,78-108, , 
10:51.0, , ,78-108, ,Defensive rebound by G. Niang
10:40.0, , ,78-108, ,J. Clarkson misses 2-pt jump shot from 6 ft (block by J. Jackson)
10:37.0,Defensive rebound by D. Brooks, ,78-108, , 
10:34.0,D. Brooks misses 2-pt layup from 3 ft, ,78-108, , 
10:30.0,Offensive rebound by J. Jackson, ,78-108, , 
10:30.0,J. Jackson makes 2-pt layup at rim,+2,80-108, , 
10:15.0, , ,80-108, ,J. Ingles misses 3-pt jump shot from 26 ft
10:11.0, , ,80-108, ,Offensive rebound by R. Gobert
10:10.0, , ,80-108, ,R. Gobert misses 2-pt hook shot from 4 ft
10:10.0,Defensive rebound by J. Jackson, ,80-108, , 
9:59.0,J. Jackson makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,83-108, , 
9:58.0, , ,83-108, ,Utah full timeout
9:58.0, , ,83-108, ,D. Mitchell enters the game for T. Forrest
9:58.0, , ,83-108, ,R. O'Neale enters the game for J. Ingles
9:38.0, , ,83-110,+2,J. Clarkson makes 2-pt jump shot from 9 ft (assist by D. Mitchell)
9:23.0,J. Jackson misses 2-pt layup from 2 ft, ,83-110, , 
9:21.0, , ,83-110, ,Defensive rebound by Team
9:09.0, , ,83-110, ,G. Niang misses 3-pt jump shot from 26 ft
9:05.0,Defensive rebound by D. Melton, ,83-110, , 
8:59.0,J. Jackson makes 3-pt jump shot from 24 ft (assist by J. Morant),+3,86-110, , 
8:46.0, , ,86-112,+2,J. Clarkson makes 2-pt jump shot from 8 ft
8:29.0,D. Melton misses 3-pt jump shot from 26 ft, ,86-112, , 
8:26.0, , ,86-112, ,Defensive rebound by R. O'Neale
8:18.0, , ,86-115,+3,J. Clarkson makes 3-pt jump shot from 24 ft (assist by R. O'Neale)
7:56.0,J. Morant misses 2-pt jump shot from 10 ft (block by R. Gobert), ,86-115, , 
7:55.0,Offensive rebound by J. Jackson, ,86-115, , 
7:55.0,J. Jackson makes 2-pt layup from 3 ft,+2,88-115, , 
7:55.0,Shooting foul by R. O'Neale (drawn by J. Jackson), ,88-115, , 
7:55.0, , ,88-115, ,B. Bogdanović enters the game for G. Niang
7:55.0,J. Jackson makes free throw 1 of 1,+1,89-115, , 
7:38.0, , ,89-117,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Clarkson)
7:15.0,J. Morant misses 2-pt jump shot from 8 ft, ,89-117, , 
7:13.0, , ,89-117, ,Defensive rebound by J. Clarkson
7:13.0, , ,89-117, ,J. Ingles enters the game for D. Mitchell
6:49.0, , ,89-117, ,B. Bogdanović misses 2-pt layup from 3 ft
6:47.0,Defensive rebound by D. Brooks, ,89-117, , 
6:36.0,J. Morant makes 3-pt jump shot from 25 ft,+3,92-117, , 
6:19.0, , ,92-117, ,Turnover by J. Clarkson (out of bounds lost ball)
6:11.0,J. Morant makes 3-pt jump shot from 26 ft,+3,95-117, , 
6:09.0, , ,95-117, ,Utah full timeout
6:09.0, , ,95-117, ,D. Mitchell enters the game for J. Ingles
5:49.0, , ,95-120,+3,R. O'Neale makes 3-pt jump shot from 28 ft (assist by D. Mitchell)
