time,away_description,away_change,score,home_change,home_description
11:44.0,J. Harris makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),+3,3-0, , 
11:28.0, , ,3-0, ,R. Westbrook misses 3-pt jump shot from 26 ft
11:26.0,Defensive rebound by J. Allen, ,3-0, , 
11:13.0,Turnover by T. Prince (traveling), ,3-0, , 
11:02.0, , ,3-2,+2,J. Harden makes 2-pt jump shot from 9 ft
10:50.0,Turnover by S. Dinwiddie (bad pass; steal by T. Chandler), ,3-2, , 
10:45.0, , ,3-4,+2,R. Westbrook makes 2-pt layup from 1 ft (assist by J. Harden)
10:31.0,T. Prince makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),+3,6-4, , 
10:19.0, , ,6-4, ,J. Harden misses 3-pt jump shot from 27 ft
10:18.0, , ,6-4, ,Offensive rebound by J. Harden
10:16.0, , ,6-6,+2,J. Harden makes 2-pt layup from 2 ft
10:03.0,T. Prince makes 3-pt jump shot from 27 ft (assist by S. Dinwiddie),+3,9-6, , 
9:47.0, , ,9-6, ,Turnover by R. Westbrook (bad pass)
9:29.0,S. Dinwiddie misses 3-pt jump shot from 24 ft, ,9-6, , 
9:29.0, , ,9-6, ,Defensive rebound by D. House
9:17.0, , ,9-6, ,J. Harden misses 2-pt jump shot from 7 ft (block by J. Allen)
9:14.0, , ,9-6, ,Offensive rebound by D. House
9:11.0, , ,9-8,+2,R. Westbrook makes 2-pt jump shot from 19 ft
9:01.0,S. Dinwiddie misses 2-pt layup from 2 ft, ,9-8, , 
8:59.0,Offensive rebound by J. Allen, ,9-8, , 
8:59.0,Shooting foul by P. Tucker (drawn by J. Allen), ,9-8, , 
8:59.0,J. Allen makes free throw 1 of 2,+1,10-8, , 
8:59.0,J. Allen makes free throw 2 of 2,+1,11-8, , 
8:48.0, , ,11-8, ,Def 3 sec tech foul by Team
8:48.0, , ,11-8, ,J. Harden misses technical free throw
8:48.0, , ,11-8, ,Offensive rebound by Team
8:38.0, , ,11-10,+2,R. Westbrook makes 2-pt jump shot from 11 ft
8:21.0,G. Temple misses 3-pt jump shot from 26 ft, ,11-10, , 
8:21.0, , ,11-10, ,Defensive rebound by P. Tucker
8:13.0, , ,11-12,+2,R. Westbrook makes 2-pt jump shot from 15 ft
7:55.0,J. Allen makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),+2,13-12, , 
7:32.0, , ,13-14,+2,J. Harden makes 2-pt jump shot from 8 ft
7:32.0, , ,13-14, ,Shooting foul by T. Prince (drawn by J. Harden)
7:32.0, , ,13-14, ,J. Harden misses free throw 1 of 1
7:32.0,Defensive rebound by J. Allen, ,13-14, , 
7:22.0,Personal foul by J. Harden (drawn by J. Allen), ,13-14, , 
7:07.0,G. Temple misses 2-pt jump shot from 14 ft, ,13-14, , 
7:05.0, , ,13-14, ,Defensive rebound by T. Chandler
6:58.0, , ,13-16,+2,R. Westbrook makes 2-pt jump shot from 18 ft (assist by J. Harden)
6:51.0,Brooklyn full timeout, ,13-16, , 
6:51.0,W. Chandler enters the game for T. Prince, ,13-16, , 
6:51.0,T. Luwawu-Cabarrot enters the game for G. Temple, ,13-16, , 
6:51.0, , ,13-16, ,I. Hartenstein enters the game for T. Chandler
6:51.0, , ,13-16, ,B. McLemore enters the game for P. Tucker
6:31.0,J. Harris makes 3-pt jump shot from 26 ft (assist by W. Chandler),+3,16-16, , 
6:07.0, , ,16-18,+2,R. Westbrook makes 2-pt jump shot from 17 ft
5:57.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,16-18, , 
5:55.0, , ,16-18, ,Defensive rebound by J. Harden
5:47.0, , ,16-20,+2,J. Harden makes 2-pt jump shot from 9 ft
5:28.0,Turnover by S. Dinwiddie (bad pass; steal by B. McLemore), ,16-20, , 
5:17.0, , ,16-23,+3,J. Harden makes 3-pt jump shot from 26 ft
5:05.0,Turnover by S. Dinwiddie (out of bounds lost ball), ,16-23, , 
5:05.0, , ,16-23, ,A. Rivers enters the game for R. Westbrook
4:44.0, , ,16-26,+3,J. Harden makes 3-pt jump shot from 28 ft
4:34.0,Shooting foul by I. Hartenstein (drawn by S. Dinwiddie), ,16-26, , 
4:34.0,S. Dinwiddie misses free throw 1 of 2, ,16-26, , 
4:34.0,Offensive rebound by Team, ,16-26, , 
4:34.0,S. Dinwiddie misses free throw 2 of 2, ,16-26, , 
4:34.0, , ,16-26, ,Defensive rebound by J. Harden
4:21.0, , ,16-26, ,D. House misses 3-pt jump shot from 27 ft
4:21.0,Defensive rebound by J. Harris, ,16-26, , 
4:08.0,J. Harris misses 3-pt jump shot from 26 ft, ,16-26, , 
4:07.0, , ,16-26, ,Defensive rebound by I. Hartenstein
3:57.0, , ,16-28,+2,J. Harden makes 2-pt jump shot from 16 ft
3:37.0,S. Dinwiddie makes 2-pt layup from 3 ft,+2,18-28, , 
3:28.0, , ,18-31,+3,J. Harden makes 3-pt jump shot from 28 ft
3:09.0,S. Dinwiddie misses 3-pt jump shot from 28 ft, ,18-31, , 
3:09.0, , ,18-31, ,Defensive rebound by J. Harden
3:01.0, , ,18-33,+2,J. Harden makes 2-pt layup from 2 ft
3:01.0, , ,18-33, ,Shooting foul by J. Allen (drawn by J. Harden)
3:01.0,D. Jordan enters the game for J. Allen, ,18-33, , 
3:01.0,R. Kurucs enters the game for J. Harris, ,18-33, , 
