time,away_description,away_change,score,home_change,home_description
11:40.0,Personal foul by I. Stewart (drawn by D. Jordan), ,0-0, , 
11:35.0,Offensive foul by D. Jordan (drawn by J. Grant), ,0-0, , 
11:35.0,Turnover by D. Jordan (offensive foul), ,0-0, , 
11:17.0, , ,0-0, ,Turnover by J. Grant (bad pass; steal by A. Davis)
11:07.0,A. Davis misses 2-pt jump shot from 19 ft, ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by C. Cunningham
11:00.0, , ,0-0, ,C. Joseph misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by D. Jordan, ,0-0, , 
10:51.0,L. James makes 2-pt jump shot from 7 ft,+2,2-0, , 
10:35.0, , ,2-2,+2,I. Stewart makes 2-pt layup from 1 ft (assist by J. Grant)
10:26.0,R. Westbrook makes 2-pt jump shot from 19 ft,+2,4-2, , 
10:14.0, , ,4-4,+2,C. Cunningham makes 2-pt layup from 3 ft
10:08.0,A. Davis makes 2-pt dunk from 3 ft (assist by R. Westbrook),+2,6-4, , 
9:50.0, , ,6-4, ,J. Grant misses 3-pt jump shot from 23 ft
9:48.0, , ,6-4, ,Offensive rebound by I. Stewart
9:47.0, , ,6-4, ,I. Stewart misses 2-pt hook shot from 3 ft
9:45.0,Defensive rebound by D. Jordan, ,6-4, , 
9:27.0,Turnover by L. James (bad pass; steal by S. Bey), ,6-4, , 
9:22.0, , ,6-6,+2,J. Grant makes 2-pt dunk from 2 ft (assist by S. Bey)
9:13.0,D. Jordan makes 2-pt dunk from 2 ft (assist by R. Westbrook),+2,8-6, , 
9:00.0, , ,8-6, ,C. Cunningham misses 2-pt jump shot from 12 ft
8:57.0,Defensive rebound by A. Davis, ,8-6, , 
8:50.0,L. James misses 3-pt jump shot from 26 ft, ,8-6, , 
8:47.0, , ,8-6, ,Defensive rebound by C. Joseph
8:43.0, , ,8-8,+2,I. Stewart makes 2-pt dunk from 3 ft (assist by C. Cunningham)
8:16.0,L. James makes 2-pt jump shot from 15 ft,+2,10-8, , 
7:56.0, , ,10-10,+2,C. Cunningham makes 2-pt jump shot from 17 ft
7:43.0,R. Westbrook makes 2-pt jump shot from 20 ft,+2,12-10, , 
7:29.0, , ,12-12,+2,J. Grant makes 2-pt jump shot from 14 ft
7:23.0,A. Davis makes 2-pt dunk from 3 ft (assist by L. James),+2,14-12, , 
7:09.0, , ,14-12, ,C. Cunningham misses 3-pt jump shot from 26 ft
7:07.0,Defensive rebound by A. Bradley, ,14-12, , 
7:01.0,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),+2,16-12, , 
6:53.0, , ,16-12, ,S. Bey misses 3-pt jump shot from 26 ft
6:51.0,Defensive rebound by D. Jordan, ,16-12, , 
6:45.0,Personal foul by C. Joseph (drawn by A. Bradley), ,16-12, , 
6:45.0, , ,16-12, ,Detroit full timeout
6:45.0,T. Horton-Tucker enters the game for R. Westbrook, ,16-12, , 
6:33.0,T. Horton-Tucker makes 2-pt layup from 1 ft (assist by A. Davis),+2,18-12, , 
6:14.0, , ,18-14,+2,S. Bey makes 2-pt jump shot from 6 ft
6:01.0,A. Davis misses 2-pt jump shot from 8 ft, ,18-14, , 
5:57.0,Offensive rebound by D. Jordan, ,18-14, , 
5:57.0,D. Jordan makes 2-pt layup at rim,+2,20-14, , 
5:48.0, , ,20-14, ,C. Cunningham misses 3-pt jump shot from 26 ft
5:46.0,Defensive rebound by L. James, ,20-14, , 
5:30.0,A. Davis misses 2-pt jump shot from 14 ft, ,20-14, , 
5:28.0, , ,20-14, ,Defensive rebound by C. Cunningham
5:13.0, , ,20-14, ,J. Grant misses 2-pt layup from 2 ft
5:11.0,Defensive rebound by D. Jordan, ,20-14, , 
5:01.0,T. Horton-Tucker misses 3-pt jump shot from 25 ft, ,20-14, , 
4:59.0, , ,20-14, ,Defensive rebound by C. Joseph
4:39.0, , ,20-14, ,I. Stewart misses 2-pt hook shot from 4 ft
4:36.0,Defensive rebound by A. Davis, ,20-14, , 
4:29.0,L. James misses 2-pt layup from 3 ft, ,20-14, , 
4:26.0, , ,20-14, ,Defensive rebound by S. Bey
4:22.0, , ,20-17,+3,S. Bey makes 3-pt jump shot from 25 ft
4:22.0,LA Lakers full timeout, ,20-17, , 
4:22.0,C. Anthony enters the game for A. Bradley, ,20-17, , 
4:22.0,W. Ellington enters the game for D. Jordan, ,20-17, , 
4:22.0, , ,20-17, ,F. Jackson enters the game for C. Joseph
3:55.0,T. Horton-Tucker misses 2-pt jump shot from 10 ft, ,20-17, , 
3:52.0, , ,20-17, ,Defensive rebound by J. Grant
3:38.0, , ,20-17, ,C. Cunningham misses 3-pt jump shot from 27 ft
3:35.0,Defensive rebound by A. Davis, ,20-17, , 
3:30.0,Offensive foul by C. Anthony (drawn by C. Cunningham), ,20-17, , 
3:30.0,Turnover by C. Anthony (offensive foul), ,20-17, , 
3:30.0,R. Westbrook enters the game for L. James, ,20-17, , 
3:30.0, , ,20-17, ,H. Diallo enters the game for S. Bey
3:30.0, , ,20-17, ,T. Lyles enters the game for I. Stewart
3:18.0, , ,20-17, ,J. Grant misses 2-pt layup from 2 ft (block by A. Davis)
3:14.0,Defensive rebound by C. Anthony, ,20-17, , 
3:09.0,R. Westbrook makes 2-pt layup from 2 ft,+2,22-17, , 
3:00.0, , ,22-17, ,C. Cunningham misses 2-pt layup from 2 ft
3:00.0,Defensive rebound by T. Horton-Tucker, ,22-17, , 
2:54.0,T. Horton-Tucker misses 2-pt layup from 2 ft, ,22-17, , 
2:54.0, , ,22-17, ,Defensive rebound by Team
2:42.0, , ,22-17, ,Shooting foul by T. Horton-Tucker (drawn by T. Lyles)
2:42.0, , ,22-17, ,T. Lyles misses free throw 1 of 2
2:42.0, , ,22-17, ,Offensive rebound by Team
2:42.0, , ,22-18,+1,T. Lyles makes free throw 2 of 2
2:32.0,T. Horton-Tucker misses 2-pt layup from 11 ft (block by F. Jackson), ,22-18, , 
2:27.0,Offensive rebound by T. Horton-Tucker, ,22-18, , 
2:27.0,W. Ellington misses 3-pt jump shot from 25 ft, ,22-18, , 
2:25.0, , ,22-18, ,Defensive rebound by C. Cunningham
2:15.0, , ,22-18, ,Personal foul by T. Horton-Tucker (drawn by H. Diallo)
1:59.0, , ,22-20,+2,C. Cunningham makes 2-pt layup from 3 ft (assist by H. Diallo)
1:55.0,Shooting foul by C. Cunningham (drawn by R. Westbrook), ,22-20, , 
1:55.0,R. Westbrook makes free throw 1 of 2,+1,23-20, , 
1:55.0, , ,23-20, ,J. Jackson enters the game for J. Grant
1:55.0,R. Westbrook makes free throw 2 of 2,+1,24-20, , 
1:38.0, , ,24-20, ,H. Diallo misses 2-pt jump shot from 9 ft
1:36.0,Defensive rebound by R. Westbrook, ,24-20, , 
1:16.0,T. Horton-Tucker misses 2-pt layup from 2 ft, ,24-20, , 
1:14.0, , ,24-20, ,Defensive rebound by J. Jackson
1:10.0, , ,24-22,+2,T. Lyles makes 2-pt layup from 4 ft (assist by C. Cunningham)
1:10.0, , ,24-22, ,Shooting foul by R. Westbrook (drawn by T. Lyles)
1:10.0, , ,24-23,+1,T. Lyles makes free throw 1 of 1
0:58.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,27-23, , 
0:40.0, , ,27-23, ,T. Lyles misses 2-pt jump shot from 8 ft
0:37.0,Defensive rebound by T. Horton-Tucker, ,27-23, , 
0:28.0,T. Horton-Tucker misses 2-pt jump shot from 12 ft, ,27-23, , 
0:25.0, , ,27-23, ,Defensive rebound by T. Lyles
0:21.0, , ,27-26,+3,F. Jackson makes 3-pt jump shot from 24 ft (assist by C. Cunningham)
0:04.0,W. Ellington makes 3-pt jump shot from 24 ft (assist by T. Horton-Tucker),+3,30-26, , 
0:00.0, , ,30-26, ,C. Cunningham misses 3-pt jump shot from 31 ft
0:00.0, , ,30-26, ,Offensive rebound by Team
11:44.0, , ,30-26, ,H. Diallo misses 2-pt layup from 4 ft
11:42.0, , ,30-26, ,Offensive rebound by H. Diallo
11:36.0, , ,30-28,+2,H. Diallo makes 2-pt layup from 2 ft (assist by J. Jackson)
11:12.0,D. Howard makes 2-pt layup from 2 ft (assist by L. James),+2,32-28, , 
10:58.0, , ,32-30,+2,H. Diallo makes 2-pt dunk from 3 ft (assist by C. Joseph)
10:42.0,C. Anthony misses 3-pt jump shot from 26 ft, ,32-30, , 
10:42.0,Offensive rebound by Team, ,32-30, , 
10:42.0, , ,32-30, ,Loose ball foul by T. Lyles (drawn by D. Howard)
10:33.0,W. Ellington misses 3-pt jump shot from 26 ft, ,32-30, , 
10:31.0, , ,32-30, ,Defensive rebound by H. Diallo
10:21.0, , ,32-33,+3,F. Jackson makes 3-pt jump shot from 26 ft (assist by C. Joseph)
10:12.0,Shooting foul by J. Jackson (drawn by D. Howard), ,32-33, , 
10:12.0,D. Howard misses free throw 1 of 2, ,32-33, , 
10:12.0,Offensive rebound by Team, ,32-33, , 
10:12.0,D. Howard makes free throw 2 of 2,+1,33-33, , 
10:03.0, , ,33-33, ,Personal foul by R. Westbrook (drawn by C. Joseph)
10:03.0,T. Horton-Tucker enters the game for W. Ellington, ,33-33, , 
10:03.0,M. Monk enters the game for R. Westbrook, ,33-33, , 
9:45.0, , ,33-33, ,T. Lyles misses 3-pt jump shot from 30 ft
9:43.0,Defensive rebound by D. Howard, ,33-33, , 
