time,away_description,away_change,score,home_change,home_description
0:37.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,18-24, , 
0:34.0, , ,18-24, ,Defensive rebound by S. Brown
0:26.0, , ,18-24, ,E. İlyasova misses 3-pt jump shot from 27 ft
0:22.0,Defensive rebound by J. Henson, ,18-24, , 
0:07.0,J. Clarkson makes 2-pt jump shot from 10 ft,+2,20-24, , 
0:01.0, , ,20-26,+2,G. Hill makes 2-pt layup from 2 ft
0:00.0,L. Nance misses 3-pt jump shot from 53 ft, ,20-26, , 
0:00.0,Offensive rebound by Team, ,20-26, , 
11:47.0,D. Garland misses 2-pt jump shot from 11 ft, ,20-26, , 
11:45.0,Offensive rebound by J. Henson, ,20-26, , 
11:37.0,D. Garland makes 3-pt jump shot from 25 ft (assist by K. Porter),+3,23-26, , 
11:15.0, , ,23-26, ,Shooting foul by K. Porter (drawn by G. Antetokounmpo)
11:15.0, , ,23-26, ,G. Antetokounmpo misses free throw 1 of 2
11:15.0, , ,23-26, ,Offensive rebound by Team
11:15.0, , ,23-26, ,G. Antetokounmpo misses free throw 2 of 2
11:12.0,Defensive rebound by L. Nance, ,23-26, , 
11:00.0,K. Porter misses 2-pt layup from 5 ft (block by G. Antetokounmpo), ,23-26, , 
10:57.0, , ,23-26, ,Defensive rebound by P. Connaughton
10:54.0, , ,23-29,+3,K. Korver makes 3-pt jump shot from 25 ft
10:54.0, , ,23-29, ,Instant Replay (Request: Ruling Stands)
10:40.0,Shooting foul by B. Lopez (drawn by K. Porter), ,23-29, , 
10:40.0,K. Porter makes free throw 1 of 2,+1,24-29, , 
10:40.0,K. Porter makes free throw 2 of 2,+1,25-29, , 
10:22.0, , ,25-31,+2,D. DiVincenzo makes 2-pt layup from 1 ft
10:05.0,D. Garland makes 3-pt jump shot from 31 ft (assist by L. Nance),+3,28-31, , 
9:51.0, , ,28-31, ,K. Korver misses 3-pt jump shot from 24 ft
9:48.0,Defensive rebound by L. Nance, ,28-31, , 
9:46.0,K. Porter makes 2-pt dunk from 1 ft (assist by D. Garland),+2,30-31, , 
9:29.0, , ,30-34,+3,K. Korver makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
9:05.0,L. Nance makes 3-pt jump shot from 24 ft (assist by D. Garland),+3,33-34, , 
8:55.0, , ,33-34, ,G. Antetokounmpo misses 2-pt layup from 2 ft (block by L. Nance)
8:52.0,Defensive rebound by L. Nance, ,33-34, , 
8:47.0,D. Garland makes 2-pt jump shot from 12 ft (assist by J. Clarkson),+2,35-34, , 
8:31.0, , ,35-34, ,G. Antetokounmpo misses 2-pt layup from 4 ft
8:31.0, , ,35-34, ,Offensive rebound by G. Antetokounmpo
8:31.0, , ,35-36,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
8:31.0, , ,35-36, ,Shooting foul by K. Porter (drawn by G. Antetokounmpo)
8:31.0,C. Osman enters the game for J. Henson, ,35-36, , 
8:31.0,T. Thompson enters the game for K. Porter, ,35-36, , 
8:31.0, , ,35-36, ,K. Middleton enters the game for P. Connaughton
8:31.0, , ,35-36, ,G. Antetokounmpo misses free throw 1 of 1
8:11.0,Defensive rebound by C. Osman, ,35-36, , 
8:08.0,J. Clarkson makes 2-pt jump shot from 15 ft,+2,37-36, , 
7:56.0, , ,37-36, ,Shooting foul by C. Osman (drawn by B. Lopez)
7:56.0, , ,37-37,+1,B. Lopez makes free throw 1 of 2
7:56.0, , ,37-38,+1,B. Lopez makes free throw 2 of 2
7:47.0,Personal foul by D. DiVincenzo (drawn by J. Clarkson), ,37-38, , 
7:35.0,J. Clarkson misses 2-pt jump shot from 6 ft, ,37-38, , 
7:32.0, , ,37-38, ,Defensive rebound by D. DiVincenzo
7:27.0, , ,37-38, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
7:25.0,Defensive rebound by C. Osman, ,37-38, , 
7:19.0,Turnover by C. Osman (lost ball; steal by G. Antetokounmpo), ,37-38, , 
7:15.0, , ,37-40,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
7:08.0,L. Nance makes 2-pt dunk from 1 ft (assist by J. Clarkson),+2,39-40, , 
6:59.0, , ,39-40, ,Milwaukee full timeout
6:59.0,M. Dellavedova enters the game for D. Garland, ,39-40, , 
6:59.0,K. Love enters the game for L. Nance, ,39-40, , 
6:42.0, , ,39-40, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
6:42.0, , ,39-40, ,Offensive rebound by K. Middleton
6:42.0, , ,39-40, ,Personal foul by M. Dellavedova (drawn by K. Middleton)
6:37.0, , ,39-42,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by K. Middleton)
6:23.0,Turnover by M. Dellavedova (bad pass; steal by D. DiVincenzo), ,39-42, , 
6:16.0, , ,39-45,+3,K. Middleton makes 3-pt jump shot from 25 ft (assist by D. DiVincenzo)
6:01.0,J. Clarkson makes 3-pt jump shot from 24 ft (assist by M. Dellavedova),+3,42-45, , 
5:37.0, , ,42-48,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
5:19.0,C. Osman misses 2-pt layup from 9 ft, ,42-48, , 
5:17.0, , ,42-48, ,Defensive rebound by D. DiVincenzo
5:14.0, , ,42-50,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by D. DiVincenzo)
5:14.0,Cleveland full timeout, ,42-50, , 
5:14.0, , ,42-50, ,G. Hill enters the game for G. Antetokounmpo
5:14.0, , ,42-50, ,E. İlyasova enters the game for K. Korver
4:49.0,T. Thompson makes 2-pt jump shot from 12 ft (assist by K. Love),+2,44-50, , 
4:34.0, , ,44-52,+2,D. DiVincenzo makes 2-pt layup at rim (assist by E. İlyasova)
4:16.0,T. Thompson misses 2-pt jump shot from 7 ft (block by B. Lopez), ,44-52, , 
4:12.0,Offensive rebound by T. Thompson, ,44-52, , 
4:10.0,K. Love misses 2-pt layup from 1 ft, ,44-52, , 
4:08.0, , ,44-52, ,Defensive rebound by G. Hill
4:04.0, , ,44-54,+2,K. Middleton makes 2-pt dunk from 1 ft (assist by D. DiVincenzo)
3:42.0,Def 3 sec tech foul by Team, ,44-54, , 
3:42.0,K. Love makes technical free throw,+1,45-54, , 
3:42.0,D. Garland enters the game for J. Clarkson, ,45-54, , 
3:42.0,C. Sexton enters the game for M. Dellavedova, ,45-54, , 
3:37.0,Personal foul by B. Lopez (drawn by T. Thompson), ,45-54, , 
3:37.0, , ,45-54, ,W. Matthews enters the game for D. DiVincenzo
3:30.0,Personal foul by K. Middleton (drawn by C. Osman), ,45-54, , 
3:30.0, , ,45-54, ,R. Lopez enters the game for B. Lopez
3:26.0,Turnover by D. Garland (traveling), ,45-54, , 
3:15.0, , ,45-54, ,Turnover by E. İlyasova (bad pass; steal by T. Thompson)
3:02.0,Turnover by K. Love (bad pass; steal by K. Middleton), ,45-54, , 
2:54.0, , ,45-57,+3,K. Middleton makes 3-pt jump shot from 27 ft
2:34.0,Turnover by C. Osman (bad pass; steal by W. Matthews), ,45-57, , 
2:31.0, , ,45-59,+2,E. İlyasova makes 2-pt layup from 3 ft (assist by W. Matthews)
2:31.0,Cleveland full timeout, ,45-59, , 
2:23.0,Personal foul by E. İlyasova (drawn by K. Love), ,45-59, , 
2:23.0,K. Love misses free throw 1 of 2, ,45-59, , 
2:23.0,Offensive rebound by Team, ,45-59, , 
2:23.0,K. Love makes free throw 2 of 2,+1,46-59, , 
2:03.0, , ,46-61,+2,R. Lopez makes 2-pt hook shot from 1 ft (assist by K. Middleton)
1:52.0,Turnover by D. Garland (lost ball; steal by G. Hill), ,46-61, , 
1:46.0, , ,46-61, ,Turnover by K. Middleton (bad pass; steal by K. Love)
1:39.0,D. Garland misses 3-pt jump shot from 23 ft, ,46-61, , 
1:36.0, , ,46-61, ,Defensive rebound by W. Matthews
1:24.0, , ,46-63,+2,K. Middleton makes 2-pt jump shot from 15 ft
1:09.0,C. Osman makes 2-pt layup from 2 ft (assist by K. Love),+2,48-63, , 
1:00.0, , ,48-66,+3,K. Middleton makes 3-pt jump shot from 25 ft (assist by G. Hill)
0:48.0,C. Osman makes 3-pt jump shot from 26 ft (assist by D. Garland),+3,51-66, , 
0:29.0, , ,51-66, ,K. Middleton misses 2-pt jump shot from 18 ft
0:26.0, , ,51-66, ,Offensive rebound by G. Hill
0:19.0, , ,51-69,+3,G. Hill makes 3-pt jump shot from 26 ft
0:01.0,T. Thompson misses 2-pt layup from 3 ft, ,51-69, , 
0:00.0,Offensive rebound by T. Thompson, ,51-69, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,51-69, , 
11:40.0,K. Love makes 3-pt jump shot from 27 ft (assist by C. Osman),+3,54-69, , 
11:29.0, , ,54-72,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by B. Lopez)
11:05.0,C. Osman misses 3-pt jump shot from 27 ft, ,54-72, , 
11:00.0,Offensive rebound by K. Love, ,54-72, , 
10:52.0,K. Love misses 3-pt jump shot from 29 ft, ,54-72, , 
10:49.0, , ,54-72, ,Defensive rebound by D. DiVincenzo
10:41.0, , ,54-75,+3,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by K. Middleton)
10:29.0,Personal foul by G. Antetokounmpo (drawn by K. Love), ,54-75, , 
10:15.0,C. Osman misses 2-pt jump shot from 7 ft, ,54-75, , 
10:12.0, , ,54-75, ,Defensive rebound by W. Matthews
10:09.0, , ,54-75, ,Shooting foul by C. Sexton (drawn by D. DiVincenzo)
10:09.0, , ,54-76,+1,D. DiVincenzo makes free throw 1 of 2
10:09.0, , ,54-77,+1,D. DiVincenzo makes free throw 2 of 2
10:03.0,Personal foul by D. DiVincenzo (drawn by D. Garland), ,54-77, , 
9:54.0,C. Sexton makes 2-pt jump shot from 12 ft,+2,56-77, , 
9:43.0, , ,56-77, ,Turnover by G. Antetokounmpo (lost ball; steal by C. Sexton)
9:34.0,T. Thompson makes 2-pt layup from 1 ft (assist by K. Love),+2,58-77, , 
9:16.0, , ,58-77, ,G. Antetokounmpo misses 2-pt jump shot from 13 ft
9:14.0,Defensive rebound by K. Love, ,58-77, , 
9:01.0,Personal foul by W. Matthews (drawn by C. Sexton), ,58-77, , 
8:47.0,C. Osman makes 3-pt jump shot from 28 ft (assist by T. Thompson),+3,61-77, , 
8:26.0, , ,61-77, ,Shooting foul by C. Osman (drawn by K. Middleton)
8:26.0, , ,61-78,+1,K. Middleton makes free throw 1 of 3
8:26.0, , ,61-78, ,K. Middleton misses free throw 2 of 3
8:26.0, , ,61-78, ,Offensive rebound by Team
8:26.0, , ,61-79,+1,K. Middleton makes free throw 3 of 3
8:18.0,Personal foul by D. DiVincenzo (drawn by D. Garland), ,61-79, , 
8:05.0,K. Love makes 3-pt jump shot from 30 ft (assist by C. Osman),+3,64-79, , 
7:52.0, , ,64-79, ,K. Middleton misses 2-pt layup from 2 ft (block by T. Thompson)
7:49.0,Defensive rebound by C. Osman, ,64-79, , 
7:42.0,C. Sexton misses 3-pt jump shot from 28 ft, ,64-79, , 
7:39.0, , ,64-79, ,Defensive rebound by W. Matthews
7:26.0, , ,64-81,+2,G. Antetokounmpo makes 2-pt jump shot from 5 ft
7:13.0,Turnover by D. Garland (bad pass; steal by D. DiVincenzo), ,64-81, , 
7:08.0, , ,64-83,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
6:57.0,Turnover by T. Thompson (traveling), ,64-83, , 
6:57.0, , ,64-83, ,Milwaukee full timeout
6:57.0,M. Dellavedova enters the game for D. Garland, ,64-83, , 
6:57.0, , ,64-83, ,G. Hill enters the game for D. DiVincenzo
6:41.0, , ,64-83, ,W. Matthews misses 3-pt jump shot from 28 ft
6:38.0,Defensive rebound by K. Love, ,64-83, , 
6:32.0,K. Love makes 2-pt jump shot from 22 ft (assist by M. Dellavedova),+2,66-83, , 
6:19.0, , ,66-83, ,W. Matthews misses 3-pt jump shot from 27 ft
6:16.0,Defensive rebound by T. Thompson, ,66-83, , 
6:09.0,C. Osman misses 2-pt jump shot from 5 ft, ,66-83, , 
6:05.0, , ,66-83, ,Defensive rebound by B. Lopez
5:59.0, , ,66-83, ,G. Hill misses 2-pt layup from 1 ft
5:56.0,Defensive rebound by K. Love, ,66-83, , 
5:52.0,C. Sexton misses 2-pt jump shot from 7 ft, ,66-83, , 
5:49.0,Offensive rebound by T. Thompson, ,66-83, , 
5:49.0,T. Thompson makes 2-pt layup at rim,+2,68-83, , 
5:36.0, , ,68-83, ,Personal foul by C. Osman (drawn by G. Antetokounmpo)
5:36.0, , ,68-83, ,S. Brown enters the game for G. Antetokounmpo
5:36.0, , ,68-83, ,E. İlyasova enters the game for W. Matthews
5:23.0, , ,68-83, ,Shooting foul by M. Dellavedova (drawn by K. Middleton)
5:23.0, , ,68-84,+1,K. Middleton makes free throw 1 of 3
5:23.0, , ,68-85,+1,K. Middleton makes free throw 2 of 3
5:23.0, , ,68-86,+1,K. Middleton makes free throw 3 of 3
5:13.0,Turnover by C. Osman (traveling), ,68-86, , 
5:13.0, , ,68-86, ,P. Connaughton enters the game for K. Middleton
4:58.0, , ,68-86, ,B. Lopez misses 2-pt hook shot from 11 ft
4:56.0,Defensive rebound by C. Osman, ,68-86, , 
4:53.0,C. Osman misses 2-pt layup from 2 ft (block by B. Lopez), ,68-86, , 
4:53.0,Offensive rebound by Team, ,68-86, , 
4:53.0,K. Porter enters the game for C. Osman, ,68-86, , 
4:50.0,K. Love misses 3-pt jump shot from 26 ft, ,68-86, , 
4:47.0, , ,68-86, ,Defensive rebound by G. Hill
4:41.0, , ,68-86, ,B. Lopez misses 3-pt jump shot from 26 ft
4:38.0,Defensive rebound by T. Thompson, ,68-86, , 
4:24.0,M. Dellavedova misses 3-pt jump shot from 24 ft, ,68-86, , 
4:24.0, , ,68-86, ,Defensive rebound by Team
4:24.0,Loose ball foul by T. Thompson (drawn by E. İlyasova), ,68-86, , 
4:24.0, , ,68-87,+1,E. İlyasova makes free throw 1 of 2
4:24.0, , ,68-87, ,R. Lopez enters the game for B. Lopez
4:24.0, , ,68-88,+1,E. İlyasova makes free throw 2 of 2
4:14.0,C. Sexton misses 2-pt layup from 2 ft (block by R. Lopez), ,68-88, , 
4:11.0, , ,68-88, ,Defensive rebound by R. Lopez
4:09.0, , ,68-88, ,Shooting foul by M. Dellavedova (drawn by G. Hill)
4:09.0, , ,68-88, ,G. Hill misses free throw 1 of 2
4:09.0, , ,68-88, ,Offensive rebound by Team
4:09.0, , ,68-89,+1,G. Hill makes free throw 2 of 2
3:52.0,K. Love misses 2-pt layup from 3 ft, ,68-89, , 
3:50.0, , ,68-89, ,Defensive rebound by R. Lopez
3:37.0, , ,68-92,+3,G. Hill makes 3-pt jump shot from 27 ft
3:22.0,M. Dellavedova makes 2-pt jump shot from 12 ft,+2,70-92, , 
3:04.0, , ,70-94,+2,G. Hill makes 2-pt jump shot from 11 ft
2:41.0,Turnover by C. Sexton (bad pass; steal by S. Brown), ,70-94, , 
2:31.0, , ,70-97,+3,R. Lopez makes 3-pt jump shot from 27 ft (assist by E. İlyasova)
2:31.0,Cleveland full timeout, ,70-97, , 
2:31.0,J. Clarkson enters the game for M. Dellavedova, ,70-97, , 
2:31.0,D. Garland enters the game for K. Love, ,70-97, , 
2:31.0,J. Henson enters the game for C. Sexton, ,70-97, , 
2:31.0,L. Nance enters the game for T. Thompson, ,70-97, , 
2:16.0,D. Garland makes 2-pt jump shot from 9 ft,+2,72-97, , 
2:03.0, , ,72-97, ,S. Brown misses 2-pt layup from 5 ft
2:03.0, , ,72-97, ,Offensive rebound by R. Lopez
2:03.0, , ,72-99,+2,R. Lopez makes 2-pt dunk from 1 ft
2:03.0, , ,72-99, ,Shooting foul by K. Porter (drawn by R. Lopez)
2:03.0, , ,72-100,+1,R. Lopez makes free throw 1 of 1
1:47.0,J. Clarkson makes 3-pt jump shot from 27 ft (assist by J. Henson),+3,75-100, , 
1:20.0, , ,75-100, ,Turnover by P. Connaughton (bad pass; steal by J. Clarkson)
1:17.0,K. Porter makes 2-pt layup from 1 ft (assist by J. Clarkson),+2,77-100, , 
0:56.0, , ,77-102,+2,E. İlyasova makes 2-pt layup from 8 ft (assist by P. Connaughton)
0:41.0,Turnover by K. Porter (bad pass; steal by R. Lopez), ,77-102, , 
0:36.0, , ,77-102, ,S. Brown misses 3-pt jump shot from 26 ft
0:33.0,Defensive rebound by J. Henson, ,77-102, , 
0:18.0,Personal foul by E. İlyasova (drawn by K. Porter), ,77-102, , 
0:18.0,Instant Replay (Challenge: Stands), ,77-102, , 
0:18.0, , ,77-102, ,Milwaukee full timeout
0:18.0, , ,77-102, ,K. Korver enters the game for S. Brown
0:18.0,K. Porter makes free throw 1 of 2,+1,78-102, , 
0:18.0,K. Porter makes free throw 2 of 2,+1,79-102, , 
0:06.0, , ,79-102, ,E. İlyasova misses 3-pt jump shot from 27 ft
0:04.0,Defensive rebound by J. Henson, ,79-102, , 
0:00.0,J. Clarkson misses 3-pt jump shot from 24 ft, ,79-102, , 
0:00.0,Offensive rebound by Team, ,79-102, , 
11:38.0, , ,79-104,+2,R. Lopez makes 2-pt hook shot from 5 ft
11:23.0,K. Porter misses 2-pt jump shot from 15 ft, ,79-104, , 
11:23.0, , ,79-104, ,Defensive rebound by E. İlyasova
11:13.0, , ,79-104, ,Turnover by D. DiVincenzo (bad pass; steal by L. Nance)
11:09.0,L. Nance makes 2-pt dunk from 1 ft,+2,81-104, , 
10:49.0, , ,81-104, ,K. Korver misses 3-pt jump shot from 24 ft
10:46.0,Defensive rebound by L. Nance, ,81-104, , 
10:43.0,Personal foul by K. Korver (drawn by D. Garland), ,81-104, , 
10:35.0,D. Garland misses 2-pt jump shot from 14 ft, ,81-104, , 
10:29.0, , ,81-104, ,Defensive rebound by P. Connaughton
10:22.0, , ,81-104, ,R. Lopez misses 3-pt jump shot from 27 ft
10:20.0,Defensive rebound by L. Nance, ,81-104, , 
10:17.0,Turnover by J. Clarkson (bad pass), ,81-104, , 
10:17.0, , ,81-104, ,G. Antetokounmpo enters the game for E. İlyasova
10:00.0, , ,81-106,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
9:47.0,D. Garland misses 3-pt jump shot from 28 ft (block by P. Connaughton), ,81-106, , 
9:46.0, , ,81-106, ,Defensive rebound by D. DiVincenzo
9:45.0, , ,81-108,+2,P. Connaughton makes 2-pt dunk from 2 ft (assist by D. DiVincenzo)
9:42.0,Cleveland full timeout, ,81-108, , 
9:42.0, , ,81-108, ,S. Brown enters the game for G. Antetokounmpo
9:33.0,J. Clarkson misses 3-pt jump shot from 27 ft, ,81-108, , 
9:30.0, , ,81-108, ,Defensive rebound by D. DiVincenzo
9:24.0, , ,81-108, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
9:20.0,Defensive rebound by D. Garland, ,81-108, , 
9:12.0,D. Garland misses 3-pt jump shot from 23 ft, ,81-108, , 
9:09.0, , ,81-108, ,Defensive rebound by R. Lopez
9:00.0, , ,81-108, ,Turnover by K. Korver (bad pass; steal by J. Clarkson)
8:52.0,J. Henson makes 3-pt jump shot from 28 ft (assist by K. Porter),+3,84-108, , 
8:24.0, , ,84-108, ,Turnover by R. Lopez (lost ball; steal by J. Henson)
8:17.0,J. Clarkson makes 3-pt jump shot from 27 ft (assist by L. Nance),+3,87-108, , 
8:05.0, , ,87-108, ,Personal foul by J. Henson (drawn by R. Lopez)
8:05.0, , ,87-108, ,D. Wilson enters the game for P. Connaughton
7:59.0, , ,87-110,+2,D. DiVincenzo makes 2-pt dunk from 3 ft (assist by R. Lopez)
7:30.0,J. Henson makes 3-pt jump shot from 24 ft (assist by L. Nance),+3,90-110, , 
7:10.0, , ,90-110, ,Turnover by R. Lopez (traveling)
7:10.0,B. Knight enters the game for J. Clarkson, ,90-110, , 
7:02.0,Turnover by J. Henson (bad pass), ,90-110, , 
7:02.0, , ,90-110, ,B. Lopez enters the game for R. Lopez
6:52.0, , ,90-110, ,D. DiVincenzo misses 2-pt layup from 1 ft
6:49.0,Defensive rebound by L. Nance, ,90-110, , 
6:41.0,L. Nance misses 3-pt jump shot from 27 ft, ,90-110, , 
6:37.0, , ,90-110, ,Defensive rebound by K. Korver
6:29.0, , ,90-110, ,D. Wilson misses 3-pt jump shot from 26 ft
6:26.0,Defensive rebound by J. Henson, ,90-110, , 
