time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Shooting foul by A. Edwards (drawn by M. Bridges)
11:47.0, , ,0-1,+1,M. Bridges makes free throw 1 of 2
11:47.0, , ,0-2,+1,M. Bridges makes free throw 2 of 2
11:35.0,J. Nowell makes 3-pt jump shot from 26 ft (assist by A. Edwards),+3,3-2, , 
11:17.0, , ,3-2, ,Shooting foul by J. Nowell (drawn by B. Biyombo)
11:17.0, , ,3-3,+1,B. Biyombo makes free throw 1 of 2
11:17.0, , ,3-3, ,B. Biyombo misses free throw 2 of 2
11:14.0,Defensive rebound by J. Vanderbilt, ,3-3, , 
11:00.0,A. Edwards makes 2-pt hook shot from 6 ft,+2,5-3, , 
10:44.0, , ,5-3, ,D. Booker misses 2-pt jump shot from 10 ft
10:41.0,Defensive rebound by A. Edwards, ,5-3, , 
10:32.0,Turnover by K. Towns (bad pass; steal by D. Booker), ,5-3, , 
10:29.0, , ,5-3, ,Shooting foul by J. Nowell (drawn by M. Bridges)
10:29.0, , ,5-4,+1,M. Bridges makes free throw 1 of 2
10:29.0, , ,5-5,+1,M. Bridges makes free throw 2 of 2
10:17.0,J. Nowell makes 2-pt layup from 7 ft,+2,7-5, , 
10:03.0, , ,7-5, ,D. Booker misses 2-pt layup from 6 ft
10:01.0, , ,7-5, ,Offensive rebound by B. Biyombo
10:01.0, , ,7-5, ,B. Biyombo misses 2-pt layup from 1 ft
9:59.0,Defensive rebound by J. Vanderbilt, ,7-5, , 
9:51.0,K. Towns misses 3-pt jump shot from 31 ft, ,7-5, , 
9:48.0, , ,7-5, ,Defensive rebound by C. Paul
9:38.0, , ,7-7,+2,M. Bridges makes 2-pt jump shot from 12 ft (assist by C. Paul)
9:28.0,J. Nowell misses 2-pt jump shot from 14 ft, ,7-7, , 
9:25.0, , ,7-7, ,Defensive rebound by M. Bridges
9:20.0, , ,7-10,+3,D. Booker makes 3-pt jump shot from 25 ft
9:04.0,J. Nowell misses 3-pt jump shot from 24 ft, ,7-10, , 
9:00.0,Offensive rebound by J. Vanderbilt, ,7-10, , 
8:59.0,J. Vanderbilt misses 2-pt layup from 6 ft, ,7-10, , 
8:56.0, , ,7-10, ,Defensive rebound by B. Biyombo
8:52.0, , ,7-10, ,D. Booker misses 3-pt jump shot from 26 ft
8:48.0, , ,7-10, ,Offensive rebound by C. Paul
8:36.0, , ,7-13,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
8:20.0,A. Edwards makes 3-pt jump shot from 28 ft (assist by K. Towns),+3,10-13, , 
8:00.0, , ,10-15,+2,D. Booker makes 2-pt jump shot from 15 ft (assist by C. Paul)
7:48.0,J. Nowell misses 2-pt jump shot from 8 ft, ,10-15, , 
7:47.0,Offensive rebound by J. Vanderbilt, ,10-15, , 
7:39.0,K. Towns makes 2-pt hook shot from 9 ft,+2,12-15, , 
7:39.0,Personal foul by B. Biyombo (drawn by K. Towns), ,12-15, , 
7:39.0,M. Beasley enters the game for J. Nowell, ,12-15, , 
7:39.0,K. Towns makes free throw 1 of 1,+1,13-15, , 
7:27.0, , ,13-17,+2,B. Biyombo makes 2-pt dunk from 6 ft (assist by C. Paul)
7:11.0,A. Edwards makes 3-pt jump shot from 28 ft,+3,16-17, , 
6:57.0, , ,16-19,+2,C. Johnson makes 2-pt jump shot from 17 ft (assist by C. Paul)
6:36.0,Turnover by A. Edwards (bad pass; steal by C. Johnson), ,16-19, , 
6:32.0, , ,16-21,+2,M. Bridges makes 2-pt layup from 5 ft (assist by C. Johnson)
6:15.0,K. Towns makes 2-pt layup from 6 ft,+2,18-21, , 
6:08.0, , ,18-23,+2,D. Booker makes 2-pt layup from 5 ft (assist by C. Paul)
5:53.0,A. Edwards misses 2-pt jump shot from 10 ft, ,18-23, , 
5:51.0, , ,18-23, ,Defensive rebound by C. Paul
5:48.0, , ,18-25,+2,D. Booker makes 2-pt layup from 6 ft (assist by C. Paul)
5:48.0,Minnesota full timeout, ,18-25, , 
5:48.0,J. Okogie enters the game for J. McDaniels, ,18-25, , 
5:48.0,T. Prince enters the game for J. Vanderbilt, ,18-25, , 
5:41.0,Violation by Team (delay of game), ,18-25, , 
5:30.0,K. Towns makes 2-pt hook shot from 7 ft,+2,20-25, , 
5:01.0, , ,20-25, ,D. Booker misses 2-pt jump shot from 16 ft
4:59.0,Defensive rebound by Team, ,20-25, , 
4:59.0,J. McLaughlin enters the game for A. Edwards, ,20-25, , 
4:43.0,K. Towns misses 2-pt jump shot from 17 ft, ,20-25, , 
4:41.0, , ,20-25, ,Defensive rebound by M. Bridges
4:37.0, , ,20-25, ,Shooting foul by T. Prince (drawn by D. Booker)
4:37.0, , ,20-26,+1,D. Booker makes free throw 1 of 2
4:37.0, , ,20-26, ,I. Wainright enters the game for C. Johnson
4:37.0, , ,20-27,+1,D. Booker makes free throw 2 of 2
4:27.0,M. Beasley misses 3-pt jump shot from 27 ft, ,20-27, , 
4:24.0, , ,20-27, ,Defensive rebound by I. Wainright
4:24.0, , ,20-27, ,E. Payton enters the game for M. Bridges
4:24.0, , ,20-27, ,L. Shamet enters the game for C. Paul
4:05.0, , ,20-29,+2,B. Biyombo makes 2-pt hook shot from 8 ft
3:55.0,K. Towns misses 2-pt jump shot from 8 ft, ,20-29, , 
3:52.0, , ,20-29, ,Defensive rebound by D. Booker
3:51.0, , ,20-29, ,Turnover by D. Booker (lost ball; steal by J. McLaughlin)
3:47.0,J. McLaughlin makes 2-pt layup from 4 ft,+2,22-29, , 
3:28.0, , ,22-29, ,L. Shamet misses 3-pt jump shot from 24 ft
3:22.0,Defensive rebound by K. Towns, ,22-29, , 
3:18.0,M. Beasley makes 3-pt jump shot from 26 ft,+3,25-29, , 
3:04.0, , ,25-32,+3,L. Shamet makes 3-pt jump shot from 24 ft (assist by D. Booker)
2:42.0,K. Towns misses 2-pt layup from 6 ft, ,25-32, , 
2:42.0,Offensive rebound by K. Towns, ,25-32, , 
2:42.0,Shooting foul by I. Wainright (drawn by K. Towns), ,25-32, , 
2:42.0, , ,25-32, ,Phoenix full timeout
2:42.0,K. Towns makes free throw 1 of 2,+1,26-32, , 
2:42.0,K. Towns misses free throw 2 of 2, ,26-32, , 
2:38.0, , ,26-32, ,Defensive rebound by I. Wainright
2:23.0, , ,26-32, ,L. Shamet misses 3-pt jump shot from 25 ft
2:23.0, , ,26-32, ,Offensive rebound by I. Wainright
2:17.0, , ,26-34,+2,B. Biyombo makes 2-pt dunk from 4 ft (assist by L. Shamet)
2:17.0, , ,26-34, ,Shooting foul by K. Towns (drawn by B. Biyombo)
2:17.0,N. Reid enters the game for K. Towns, ,26-34, , 
2:17.0, , ,26-34, ,B. Biyombo misses free throw 1 of 1
2:11.0,Defensive rebound by J. McLaughlin, ,26-34, , 
2:05.0,J. McLaughlin misses 2-pt layup from 6 ft, ,26-34, , 
2:03.0, , ,26-34, ,Defensive rebound by B. Biyombo
1:44.0, , ,26-34, ,D. Booker misses 2-pt jump shot from 20 ft (block by J. Okogie)
1:40.0, , ,26-34, ,Offensive rebound by E. Payton
1:40.0, , ,26-34, ,I. Wainright misses 3-pt jump shot from 26 ft
1:40.0,Defensive rebound by T. Prince, ,26-34, , 
1:34.0,T. Prince makes 2-pt layup from 4 ft,+2,28-34, , 
1:34.0, , ,28-34, ,Violation by Team (def goaltending)
1:34.0,Shooting foul by D. Booker (drawn by T. Prince), ,28-34, , 
1:34.0, , ,28-34, ,C. Johnson enters the game for B. Biyombo
1:34.0, , ,28-34, ,J. Smith enters the game for I. Wainright
1:34.0,T. Prince misses free throw 1 of 1, ,28-34, , 
1:31.0, , ,28-34, ,Defensive rebound by C. Johnson
1:15.0, , ,28-34, ,D. Booker misses 3-pt jump shot from 25 ft
1:14.0,Defensive rebound by Team, ,28-34, , 
0:50.0,M. Beasley makes 2-pt jump shot from 14 ft,+2,30-34, , 
0:39.0, , ,30-37,+3,D. Booker makes 3-pt jump shot from 24 ft (assist by L. Shamet)
0:34.0,Shooting foul by J. Smith (drawn by T. Prince), ,30-37, , 
0:34.0,T. Prince makes free throw 1 of 2,+1,31-37, , 
