time,away_description,away_change,score,home_change,home_description
11:42.0,J. Embiid makes 2-pt hook shot from 7 ft (assist by T. Harris),+2,2-0, , 
11:17.0, , ,2-3,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
10:53.0,D. Green misses 3-pt jump shot from 23 ft, ,2-3, , 
10:50.0,Offensive rebound by B. Simmons, ,2-3, , 
10:49.0,B. Simmons makes 2-pt layup from 2 ft,+2,4-3, , 
10:28.0, , ,4-3, ,O. Anunoby misses 3-pt jump shot from 23 ft
10:24.0,Defensive rebound by F. Korkmaz, ,4-3, , 
10:14.0,J. Embiid misses 2-pt layup from 6 ft (block by O. Anunoby), ,4-3, , 
10:11.0,Offensive rebound by D. Green, ,4-3, , 
10:10.0,F. Korkmaz makes 3-pt jump shot from 30 ft (assist by D. Green),+3,7-3, , 
9:48.0, , ,7-3, ,O. Anunoby misses 2-pt layup from 6 ft
9:45.0, , ,7-3, ,Offensive rebound by O. Anunoby
9:43.0, , ,7-3, ,P. Siakam misses 3-pt jump shot from 26 ft
9:43.0,Defensive rebound by T. Harris, ,7-3, , 
9:32.0,B. Simmons misses 2-pt layup from 6 ft, ,7-3, , 
9:28.0, , ,7-3, ,Defensive rebound by P. Siakam
9:23.0, , ,7-6,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
9:03.0,Turnover by J. Embiid (bad pass; steal by F. VanVleet), ,7-6, , 
8:57.0, , ,7-6, ,Turnover by F. VanVleet (bad pass)
8:39.0,T. Harris misses 2-pt jump shot from 6 ft, ,7-6, , 
8:35.0, , ,7-6, ,Defensive rebound by O. Anunoby
8:32.0, , ,7-6, ,P. Siakam misses 2-pt jump shot from 8 ft
8:30.0,Defensive rebound by B. Simmons, ,7-6, , 
8:25.0,B. Simmons misses 2-pt layup from 4 ft, ,7-6, , 
8:23.0, , ,7-6, ,Defensive rebound by D. Bembry
8:12.0, , ,7-8,+2,P. Siakam makes 2-pt layup from 6 ft (assist by F. VanVleet)
8:07.0,Shooting foul by D. Bembry (drawn by J. Embiid), ,7-8, , 
8:07.0,J. Embiid makes free throw 1 of 2,+1,8-8, , 
8:07.0,J. Embiid makes free throw 2 of 2,+1,9-8, , 
7:58.0, , ,9-8, ,Offensive foul by P. Siakam (drawn by D. Green)
7:58.0, , ,9-8, ,Turnover by P. Siakam (offensive foul)
7:44.0,F. Korkmaz makes 3-pt jump shot from 23 ft (assist by T. Harris),+3,12-8, , 
7:17.0, , ,12-8, ,F. VanVleet misses 2-pt layup from 3 ft (block by T. Harris)
7:13.0,Defensive rebound by T. Harris, ,12-8, , 
7:12.0,D. Green makes 3-pt jump shot from 23 ft (assist by F. Korkmaz),+3,15-8, , 
6:58.0, , ,15-8, ,O. Anunoby misses 2-pt layup from 5 ft (block by T. Harris)
6:55.0,Defensive rebound by D. Green, ,15-8, , 
6:48.0,F. Korkmaz misses 3-pt jump shot from 23 ft, ,15-8, , 
6:45.0, , ,15-8, ,Defensive rebound by N. Powell
6:39.0, , ,15-8, ,F. VanVleet misses 3-pt jump shot from 26 ft
6:37.0,Defensive rebound by F. Korkmaz, ,15-8, , 
6:31.0,B. Simmons makes 2-pt layup from 3 ft,+2,17-8, , 
6:29.0, , ,17-8, ,Toronto full timeout
6:29.0, , ,17-8, ,A. Baynes enters the game for O. Anunoby
6:09.0, , ,17-8, ,P. Siakam misses 3-pt jump shot from 24 ft
6:06.0,Defensive rebound by T. Harris, ,17-8, , 
5:57.0,D. Green makes 3-pt jump shot from 23 ft (assist by B. Simmons),+3,20-8, , 
5:45.0, , ,20-10,+2,A. Baynes makes 2-pt hook shot from 4 ft (assist by F. VanVleet)
5:45.0, , ,20-10, ,Shooting foul by B. Simmons (drawn by A. Baynes)
