time,away_description,away_change,score,home_change,home_description
11:43.0,J. Allen misses 2-pt jump shot from 15 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by N. Vučević
11:30.0, , ,0-0, ,Turnover by D. Augustin (bad pass; steal by D. Russell)
11:14.0,J. Allen makes 2-pt layup from 1 ft (assist by R. Kurucs),+2,2-0, , 
11:00.0, , ,2-2,+2,A. Gordon makes 2-pt dunk from 2 ft (assist by J. Isaac)
10:44.0,J. Harris misses 2-pt layup from 1 ft (block by J. Isaac), ,2-2, , 
10:41.0, , ,2-2, ,Defensive rebound by A. Gordon
10:39.0, , ,2-4,+2,J. Isaac makes 2-pt dunk from 1 ft (assist by A. Gordon)
10:39.0,Brooklyn full timeout, ,2-4, , 
10:27.0,D. Russell misses 2-pt layup from 9 ft, ,2-4, , 
10:25.0, , ,2-4, ,Defensive rebound by N. Vučević
10:18.0, , ,2-6,+2,A. Gordon makes 2-pt layup from 2 ft
10:05.0,D. Russell makes 2-pt jump shot from 10 ft (assist by J. Allen),+2,4-6, , 
9:44.0, , ,4-6, ,E. Fournier misses 2-pt layup from 1 ft
9:39.0, , ,4-6, ,Offensive rebound by N. Vučević
9:39.0, , ,4-6, ,N. Vučević misses 2-pt layup from 1 ft
9:39.0, , ,4-6, ,Offensive rebound by N. Vučević
9:36.0, , ,4-6, ,N. Vučević misses 2-pt layup from 1 ft
9:34.0, , ,4-6, ,Offensive rebound by N. Vučević
9:34.0, , ,4-6, ,N. Vučević misses 2-pt layup from 1 ft
9:33.0,Defensive rebound by R. Kurucs, ,4-6, , 
9:22.0,T. Graham misses 2-pt hook shot from 5 ft, ,4-6, , 
9:19.0,Offensive rebound by T. Graham, ,4-6, , 
9:13.0,R. Kurucs misses 2-pt layup from 5 ft, ,4-6, , 
9:13.0, , ,4-6, ,Defensive rebound by Team
9:13.0,Loose ball foul by R. Kurucs (drawn by N. Vučević), ,4-6, , 
8:59.0, , ,4-6, ,N. Vučević misses 2-pt hook shot from 11 ft
8:52.0, , ,4-6, ,Offensive rebound by J. Isaac
8:52.0, , ,4-8,+2,J. Isaac makes 2-pt dunk from 1 ft
8:45.0,J. Harris misses 2-pt jump shot from 15 ft, ,4-8, , 
8:43.0, , ,4-8, ,Defensive rebound by J. Isaac
8:36.0, , ,4-8, ,J. Isaac misses 3-pt jump shot from 26 ft
8:33.0,Defensive rebound by J. Allen, ,4-8, , 
8:21.0,Turnover by J. Harris (bad pass; steal by E. Fournier), ,4-8, , 
8:18.0, , ,4-8, ,E. Fournier misses 2-pt layup from 1 ft
8:18.0,Defensive rebound by D. Russell, ,4-8, , 
8:04.0,Personal foul by E. Fournier (drawn by T. Graham), ,4-8, , 
8:04.0,D. Carroll enters the game for R. Kurucs, ,4-8, , 
8:00.0,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Allen),+3,7-8, , 
7:46.0, , ,7-8, ,E. Fournier misses 3-pt jump shot from 25 ft
7:43.0, , ,7-8, ,Offensive rebound by N. Vučević
7:42.0, , ,7-10,+2,N. Vučević makes 2-pt hook shot from 4 ft
7:32.0,D. Russell misses 2-pt jump shot from 13 ft, ,7-10, , 
7:29.0,Offensive rebound by D. Russell, ,7-10, , 
7:23.0,D. Carroll misses 3-pt jump shot from 23 ft, ,7-10, , 
7:19.0, , ,7-10, ,Defensive rebound by E. Fournier
7:15.0, , ,7-10, ,Shooting foul by J. Allen (drawn by A. Gordon)
7:15.0, , ,7-11,+1,A. Gordon makes free throw 1 of 2
7:15.0, , ,7-12,+1,A. Gordon makes free throw 2 of 2
7:02.0,T. Graham makes 2-pt layup at rim (assist by J. Harris),+2,9-12, , 
7:02.0,Shooting foul by J. Isaac (drawn by T. Graham), ,9-12, , 
7:02.0,T. Graham makes free throw 1 of 1,+1,10-12, , 
7:01.0, , ,10-12, ,Turnover by J. Isaac (bad pass)
6:48.0,D. Carroll makes 2-pt layup from 2 ft (assist by T. Graham),+2,12-12, , 
6:34.0, , ,12-12, ,N. Vučević misses 2-pt jump shot from 6 ft (block by J. Allen)
6:31.0, , ,12-12, ,Offensive rebound by N. Vučević
6:28.0, , ,12-14,+2,D. Augustin makes 2-pt jump shot from 20 ft (assist by N. Vučević)
6:19.0,D. Russell misses 3-pt jump shot from 26 ft, ,12-14, , 
6:16.0, , ,12-14, ,Defensive rebound by J. Isaac
6:02.0, , ,12-17,+3,D. Augustin makes 3-pt jump shot from 26 ft
5:49.0,D. Carroll makes 2-pt layup from 1 ft (assist by D. Russell),+2,14-17, , 
5:36.0, , ,14-17, ,A. Gordon misses 2-pt layup from 4 ft (block by J. Allen)
5:33.0,Defensive rebound by J. Allen, ,14-17, , 
5:29.0,D. Russell misses 3-pt jump shot from 25 ft, ,14-17, , 
5:27.0, , ,14-17, ,Defensive rebound by E. Fournier
5:22.0, , ,14-17, ,D. Augustin misses 3-pt jump shot from 24 ft
5:17.0, , ,14-17, ,Offensive rebound by J. Isaac
5:17.0, , ,14-19,+2,J. Isaac makes 2-pt layup from 1 ft
5:01.0,J. Harris makes 2-pt layup from 2 ft,+2,16-19, , 
5:01.0, , ,16-19, ,Orlando full timeout
5:01.0,S. Dinwiddie enters the game for T. Graham, ,16-19, , 
5:01.0,R. Hollis-Jefferson enters the game for D. Russell, ,16-19, , 
5:01.0, , ,16-19, ,W. Iwundu enters the game for A. Gordon
4:44.0, , ,16-22,+3,D. Augustin makes 3-pt jump shot from 26 ft (assist by N. Vučević)
4:33.0,J. Harris misses 3-pt jump shot from 25 ft, ,16-22, , 
4:31.0, , ,16-22, ,Defensive rebound by D. Augustin
4:22.0, , ,16-24,+2,D. Augustin makes 2-pt hook shot from 4 ft
4:11.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,18-24, , 
3:56.0, , ,18-24, ,Offensive foul by D. Augustin (drawn by S. Dinwiddie)
3:56.0, , ,18-24, ,Turnover by D. Augustin (offensive foul)
3:56.0,E. Davis enters the game for J. Allen, ,18-24, , 
3:56.0,S. Napier enters the game for J. Harris, ,18-24, , 
3:56.0, , ,18-24, ,T. Ross enters the game for E. Fournier
3:41.0,S. Napier misses 3-pt jump shot from 25 ft, ,18-24, , 
3:38.0, , ,18-24, ,Defensive rebound by N. Vučević
3:24.0, , ,18-24, ,J. Isaac misses 2-pt jump shot from 16 ft
3:21.0,Defensive rebound by D. Carroll, ,18-24, , 
3:10.0,S. Napier makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie),+3,21-24, , 
2:56.0, , ,21-24, ,Turnover by D. Augustin (out of bounds lost ball)
2:56.0, , ,21-24, ,I. Briscoe enters the game for D. Augustin
2:56.0, , ,21-24, ,A. Gordon enters the game for J. Isaac
2:38.0,R. Hollis-Jefferson makes 2-pt layup from 3 ft (assist by S. Dinwiddie),+2,23-24, , 
2:23.0, , ,23-24, ,Turnover by W. Iwundu (lost ball; steal by D. Carroll)
2:14.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,23-24, , 
2:12.0, , ,23-24, ,Defensive rebound by N. Vučević
2:03.0, , ,23-26,+2,T. Ross makes 2-pt jump shot from 14 ft
1:45.0,R. Hollis-Jefferson misses 2-pt jump shot from 9 ft, ,23-26, , 
1:43.0, , ,23-26, ,Defensive rebound by A. Gordon
1:38.0, , ,23-26, ,T. Ross misses 3-pt jump shot from 26 ft
1:36.0,Defensive rebound by E. Davis, ,23-26, , 
1:29.0,S. Napier misses 2-pt jump shot from 14 ft, ,23-26, , 
1:25.0, , ,23-26, ,Defensive rebound by T. Ross
1:16.0, , ,23-26, ,A. Gordon misses 2-pt jump shot from 18 ft
1:15.0, , ,23-26, ,Offensive rebound by Team
1:15.0,Loose ball foul by E. Davis (drawn by N. Vučević), ,23-26, , 
1:15.0, , ,23-26, ,M. Bamba enters the game for N. Vučević
1:04.0, , ,23-26, ,M. Bamba misses 2-pt jump shot from 18 ft
1:00.0,Defensive rebound by R. Hollis-Jefferson, ,23-26, , 
0:55.0,Turnover by S. Dinwiddie (traveling), ,23-26, , 
0:41.0, , ,23-29,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by T. Ross)
0:31.0,R. Hollis-Jefferson misses 2-pt layup from 2 ft, ,23-29, , 
0:27.0,Offensive rebound by E. Davis, ,23-29, , 
0:27.0,E. Davis makes 2-pt dunk at rim,+2,25-29, , 
0:11.0, , ,25-31,+2,A. Gordon makes 2-pt jump shot from 5 ft
0:11.0, , ,25-31, ,Shooting foul by D. Carroll (drawn by W. Iwundu)
0:11.0, , ,25-32,+1,W. Iwundu makes free throw 1 of 1
0:03.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,25-32, , 
0:01.0, , ,25-32, ,Defensive rebound by W. Iwundu
11:41.0, , ,25-34,+2,M. Bamba makes 2-pt dunk from 2 ft (assist by A. Gordon)
11:12.0,S. Napier misses 2-pt layup from 2 ft, ,25-34, , 
11:09.0, , ,25-34, ,Defensive rebound by I. Briscoe
11:03.0, , ,25-37,+3,T. Ross makes 3-pt jump shot from 26 ft (assist by E. Fournier)
10:47.0,E. Davis makes 2-pt layup from 3 ft (assist by D. Russell),+2,27-37, , 
10:37.0, , ,27-37, ,Personal foul by S. Napier (drawn by I. Briscoe)
10:37.0,S. Dinwiddie enters the game for R. Kurucs, ,27-37, , 
10:37.0,R. Hollis-Jefferson enters the game for D. Russell, ,27-37, , 
10:26.0, , ,27-37, ,A. Gordon misses 2-pt layup from 1 ft
10:23.0,Defensive rebound by E. Davis, ,27-37, , 
