time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,H. Whiteside makes 2-pt hook shot from 6 ft (assist by D. Lillard)
11:25.0,A. Burks makes 2-pt jump shot from 23 ft (assist by W. Cauley-Stein),+2,2-2, , 
11:25.0,Instant Replay (Request: Ruling Stands), ,2-2, , 
11:03.0, , ,2-2, ,D. Lillard misses 2-pt layup from 3 ft (block by W. Cauley-Stein)
11:01.0,Defensive rebound by A. Burks, ,2-2, , 
10:57.0,D. Russell misses 3-pt jump shot from 25 ft, ,2-2, , 
10:56.0,Offensive rebound by W. Cauley-Stein, ,2-2, , 
10:53.0,D. Russell misses 3-pt jump shot from 23 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by H. Whiteside
10:35.0, , ,2-2, ,Personal foul by E. Paschall (drawn by D. Lillard)
10:31.0, , ,2-2, ,Turnover by H. Whiteside (bad pass)
10:20.0,D. Lee misses 3-pt jump shot from 22 ft, ,2-2, , 
10:18.0, , ,2-2, ,Defensive rebound by N. Little
10:08.0, , ,2-2, ,H. Whiteside misses 2-pt jump shot from 6 ft
10:04.0,Defensive rebound by D. Russell, ,2-2, , 
9:54.0,D. Russell misses 2-pt layup from 2 ft, ,2-2, , 
9:52.0, , ,2-2, ,Defensive rebound by H. Whiteside
9:45.0, , ,2-4,+2,D. Lillard makes 2-pt layup from 1 ft
9:29.0,A. Burks makes 2-pt jump shot from 19 ft (assist by W. Cauley-Stein),+2,4-4, , 
9:08.0, , ,4-4, ,A. Simons misses 2-pt jump shot from 11 ft
9:04.0,Defensive rebound by D. Lee, ,4-4, , 
9:01.0,A. Burks misses 3-pt jump shot from 23 ft, ,4-4, , 
8:58.0, , ,4-4, ,Defensive rebound by D. Lillard
8:48.0, , ,4-4, ,N. Little misses 2-pt layup from 1 ft (block by A. Burks)
8:46.0,Defensive rebound by D. Lee, ,4-4, , 
8:40.0,E. Paschall misses 2-pt layup from 4 ft (block by H. Whiteside), ,4-4, , 
8:38.0,Offensive rebound by E. Paschall, ,4-4, , 
8:36.0,E. Paschall misses 2-pt layup from 2 ft (block by N. Little), ,4-4, , 
8:33.0,Offensive rebound by W. Cauley-Stein, ,4-4, , 
8:32.0,D. Lee misses 2-pt jump shot from 19 ft, ,4-4, , 
8:30.0, , ,4-4, ,Defensive rebound by C. Anthony
8:25.0, , ,4-6,+2,C. Anthony makes 2-pt jump shot from 18 ft
8:14.0,D. Russell misses 2-pt jump shot from 13 ft, ,4-6, , 
8:12.0, , ,4-6, ,Defensive rebound by C. Anthony
7:55.0, , ,4-8,+2,C. Anthony makes 2-pt layup from 3 ft
7:46.0,A. Burks makes 2-pt layup from 1 ft (assist by D. Russell),+2,6-8, , 
7:46.0,Shooting foul by N. Little (drawn by A. Burks), ,6-8, , 
7:46.0,A. Burks makes free throw 1 of 1,+1,7-8, , 
7:28.0, , ,7-10,+2,N. Little makes 2-pt layup from 3 ft (assist by D. Lillard)
7:17.0,Shooting foul by C. Anthony (drawn by A. Burks), ,7-10, , 
7:17.0,A. Burks makes free throw 1 of 2,+1,8-10, , 
7:17.0,A. Burks makes free throw 2 of 2,+1,9-10, , 
6:53.0, , ,9-12,+2,A. Simons makes 2-pt jump shot from 19 ft
6:41.0,D. Russell misses 2-pt jump shot from 8 ft, ,9-12, , 
6:37.0,Offensive rebound by D. Russell, ,9-12, , 
6:37.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by D. Russell),+2,11-12, , 
6:19.0, , ,11-14,+2,C. Anthony makes 2-pt jump shot from 10 ft
6:05.0,W. Cauley-Stein misses 2-pt layup from 1 ft (block by A. Simons), ,11-14, , 
6:03.0, , ,11-14, ,Defensive rebound by D. Lillard
6:00.0, , ,11-16,+2,N. Little makes 2-pt layup from 1 ft (assist by D. Lillard)
6:00.0,Golden State full timeout, ,11-16, , 
6:00.0,J. Poole enters the game for A. Burks, ,11-16, , 
5:50.0,D. Russell misses 3-pt jump shot from 25 ft, ,11-16, , 
5:46.0,Offensive rebound by W. Cauley-Stein, ,11-16, , 
5:46.0,W. Cauley-Stein makes 2-pt layup at rim,+2,13-16, , 
5:26.0, , ,13-16, ,D. Lillard misses 3-pt jump shot from 25 ft
5:23.0,Defensive rebound by D. Russell, ,13-16, , 
5:17.0,J. Poole misses 3-pt jump shot from 28 ft, ,13-16, , 
5:14.0, , ,13-16, ,Defensive rebound by H. Whiteside
5:07.0, , ,13-16, ,D. Lillard misses 2-pt layup from 1 ft
5:07.0,Defensive rebound by Team, ,13-16, , 
5:07.0, , ,13-16, ,M. Hezonja enters the game for N. Little
5:07.0, , ,13-16, ,G. Trent enters the game for A. Simons
4:58.0,D. Russell misses 2-pt jump shot from 7 ft, ,13-16, , 
4:54.0, , ,13-16, ,Defensive rebound by H. Whiteside
4:51.0, , ,13-18,+2,G. Trent makes 2-pt dunk from 1 ft (assist by D. Lillard)
4:30.0,W. Cauley-Stein misses 2-pt layup from 2 ft, ,13-18, , 
4:28.0, , ,13-18, ,Defensive rebound by D. Lillard
4:24.0, , ,13-18, ,C. Anthony misses 3-pt jump shot from 26 ft
4:20.0,Defensive rebound by E. Paschall, ,13-18, , 
4:14.0,D. Lee makes 2-pt layup from 1 ft (assist by E. Paschall),+2,15-18, , 
