time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-2,+2,B. Forbes makes 2-pt jump shot from 20 ft
11:34.0,T. Young makes 2-pt jump shot from 10 ft,+2,2-2, , 
11:23.0, , ,2-4,+2,D. DeRozan makes 2-pt jump shot from 16 ft
11:06.0,V. Carter makes 2-pt jump shot from 12 ft,+2,4-4, , 
10:51.0, , ,4-6,+2,R. Gay makes 2-pt jump shot from 16 ft (assist by B. Forbes)
10:34.0,Personal foul by B. Forbes (drawn by V. Carter), ,4-6, , 
10:22.0,A. Len makes 2-pt dunk from 1 ft (assist by V. Carter),+2,6-6, , 
9:57.0, , ,6-6, ,Turnover by R. Gay (bad pass; steal by J. Anderson)
9:45.0,T. Young misses 3-pt jump shot from 33 ft, ,6-6, , 
9:45.0, , ,6-6, ,Defensive rebound by L. Aldridge
9:37.0, , ,6-6, ,Shooting foul by J. Anderson (drawn by D. DeRozan)
9:37.0, , ,6-7,+1,D. DeRozan makes free throw 1 of 2
9:37.0, , ,6-8,+1,D. DeRozan makes free throw 2 of 2
9:27.0,A. Len makes 3-pt jump shot from 25 ft (assist by T. Young),+3,9-8, , 
9:10.0, , ,9-8, ,B. Forbes misses 2-pt jump shot from 8 ft
9:08.0,Defensive rebound by J. Anderson, ,9-8, , 
9:00.0,T. Young misses 2-pt layup from 1 ft, ,9-8, , 
8:58.0, , ,9-8, ,Defensive rebound by D. DeRozan
8:44.0, , ,9-10,+2,D. White makes 2-pt layup from 2 ft (assist by R. Gay)
8:20.0,K. Huerter makes 2-pt jump shot from 19 ft,+2,11-10, , 
8:06.0, , ,11-13,+3,B. Forbes makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
7:48.0,J. Anderson makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,14-13, , 
7:29.0, , ,14-15,+2,L. Aldridge makes 2-pt jump shot from 15 ft (assist by D. White)
7:07.0,A. Len misses 2-pt jump shot from 18 ft, ,14-15, , 
7:05.0, , ,14-15, ,Defensive rebound by R. Gay
6:51.0, , ,14-17,+2,R. Gay makes 2-pt layup from 1 ft (assist by D. DeRozan)
6:38.0,J. Anderson misses 2-pt jump shot from 14 ft, ,14-17, , 
6:35.0, , ,14-17, ,Defensive rebound by L. Aldridge
6:27.0, , ,14-17, ,Turnover by D. DeRozan (bad pass)
6:27.0, , ,14-17, ,San Antonio full timeout
6:27.0, , ,14-17, ,D. Bertāns enters the game for R. Gay
6:10.0,K. Huerter misses 2-pt jump shot from 4 ft, ,14-17, , 
6:09.0,Offensive rebound by A. Len, ,14-17, , 
6:09.0,Shooting foul by D. Bertāns (drawn by A. Len), ,14-17, , 
6:09.0,A. Len makes free throw 1 of 2,+1,15-17, , 
6:09.0,A. Len misses free throw 2 of 2, ,15-17, , 
6:07.0, , ,15-17, ,Defensive rebound by D. Bertāns
5:50.0, , ,15-17, ,L. Aldridge misses 2-pt jump shot from 13 ft
5:47.0,Defensive rebound by J. Anderson, ,15-17, , 
5:41.0,T. Young makes 2-pt jump shot from 10 ft,+2,17-17, , 
5:28.0, , ,17-19,+2,D. White makes 2-pt jump shot from 14 ft
5:08.0,K. Huerter makes 2-pt jump shot from 20 ft (assist by A. Len),+2,19-19, , 
4:53.0, , ,19-21,+2,L. Aldridge makes 2-pt jump shot from 10 ft
4:46.0,T. Young misses 3-pt jump shot from 25 ft, ,19-21, , 
4:42.0, , ,19-21, ,Defensive rebound by D. DeRozan
4:31.0, , ,19-21, ,D. Bertāns misses 2-pt layup from 10 ft (block by K. Huerter)
4:28.0,Defensive rebound by K. Huerter, ,19-21, , 
4:25.0,K. Huerter makes 2-pt jump shot from 6 ft,+2,21-21, , 
4:13.0, , ,21-21, ,Shooting foul by T. Young (drawn by D. DeRozan)
4:13.0, , ,21-22,+1,D. DeRozan makes free throw 1 of 2
4:13.0,K. Bazemore enters the game for V. Carter, ,21-22, , 
4:13.0,D. Bembry enters the game for K. Huerter, ,21-22, , 
4:13.0,D. Davis enters the game for A. Len, ,21-22, , 
4:13.0, , ,21-22, ,M. Belinelli enters the game for B. Forbes
4:13.0, , ,21-22, ,P. Mills enters the game for D. White
4:13.0, , ,21-22, ,D. DeRozan misses free throw 2 of 2
4:11.0,Defensive rebound by D. Davis, ,21-22, , 
4:02.0,T. Young misses 2-pt jump shot from 15 ft, ,21-22, , 
3:59.0, , ,21-22, ,Defensive rebound by D. DeRozan
3:59.0, , ,21-22, ,L. Walker enters the game for D. DeRozan
3:46.0, , ,21-22, ,P. Mills misses 3-pt jump shot from 26 ft
3:43.0,Defensive rebound by D. Bembry, ,21-22, , 
3:37.0,D. Bembry misses 2-pt jump shot from 11 ft, ,21-22, , 
3:33.0,Offensive rebound by D. Davis, ,21-22, , 
3:21.0,J. Anderson misses 2-pt layup from 2 ft, ,21-22, , 
3:21.0,Offensive rebound by J. Anderson, ,21-22, , 
3:21.0,K. Bazemore misses 2-pt jump shot from 23 ft, ,21-22, , 
3:17.0,Offensive rebound by J. Anderson, ,21-22, , 
3:15.0,J. Anderson misses 2-pt layup from 3 ft (block by L. Aldridge), ,21-22, , 
3:15.0, , ,21-22, ,Defensive rebound by M. Belinelli
3:11.0, , ,21-22, ,M. Belinelli misses 2-pt jump shot from 16 ft
3:11.0,Defensive rebound by J. Anderson, ,21-22, , 
3:03.0,Shooting foul by M. Belinelli (drawn by T. Young), ,21-22, , 
3:03.0,T. Young makes free throw 1 of 2,+1,22-22, , 
3:03.0,I. Humphries enters the game for J. Anderson, ,22-22, , 
3:03.0, , ,22-22, ,J. Poeltl enters the game for L. Aldridge
3:03.0,T. Young makes free throw 2 of 2,+1,23-22, , 
2:52.0, , ,23-25,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by L. Walker)
2:40.0,D. Davis makes 2-pt dunk from 1 ft (assist by T. Young),+2,25-25, , 
2:22.0, , ,25-25, ,L. Walker misses 2-pt jump shot from 11 ft
2:19.0,Defensive rebound by D. Davis, ,25-25, , 
2:16.0,Shooting foul by L. Walker (drawn by D. Bembry), ,25-25, , 
2:16.0,Atlanta full timeout, ,25-25, , 
2:16.0,J. Adams enters the game for T. Young, ,25-25, , 
2:16.0,D. Bembry makes free throw 1 of 2,+1,26-25, , 
2:16.0,D. Bembry misses free throw 2 of 2, ,26-25, , 
2:14.0, , ,26-25, ,Defensive rebound by J. Poeltl
2:02.0, , ,26-28,+3,P. Mills makes 3-pt jump shot from 25 ft (assist by J. Poeltl)
1:49.0,I. Humphries misses 3-pt jump shot from 25 ft, ,26-28, , 
1:45.0, , ,26-28, ,Defensive rebound by D. Bertāns
1:36.0, , ,26-31,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by D. Bertāns)
1:15.0,Offensive foul by D. Davis (drawn by M. Belinelli), ,26-31, , 
1:15.0,Turnover by D. Davis (offensive foul), ,26-31, , 
0:59.0, , ,26-31, ,M. Belinelli misses 3-pt jump shot from 25 ft
0:57.0,Defensive rebound by K. Bazemore, ,26-31, , 
0:51.0,K. Bazemore makes 2-pt jump shot from 15 ft,+2,28-31, , 
0:43.0, , ,28-33,+2,J. Poeltl makes 2-pt layup from 1 ft
0:35.0,Shooting foul by L. Walker (drawn by K. Bazemore), ,28-33, , 
0:35.0,K. Bazemore makes free throw 1 of 2,+1,29-33, , 
0:35.0,K. Bazemore misses free throw 2 of 2, ,29-33, , 
0:34.0,Offensive rebound by I. Humphries, ,29-33, , 
0:33.0,I. Humphries makes 2-pt layup from 3 ft,+2,31-33, , 
0:12.0, , ,31-33, ,M. Belinelli misses 2-pt layup from 4 ft
0:10.0,Defensive rebound by D. Davis, ,31-33, , 
0:02.0,K. Bazemore misses 3-pt jump shot from 25 ft, ,31-33, , 
0:02.0, , ,31-33, ,Defensive rebound by M. Belinelli
0:01.0, , ,31-33, ,M. Belinelli misses 3-pt jump shot from 58 ft
0:01.0, , ,31-33, ,Offensive rebound by Team
11:45.0,K. Bazemore makes 2-pt layup from 2 ft (assist by D. Bembry),+2,33-33, , 
11:31.0, , ,33-33, ,R. Gay misses 2-pt jump shot from 17 ft
11:28.0, , ,33-33, ,Offensive rebound by J. Poeltl
11:26.0, , ,33-36,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by B. Forbes)
11:04.0,I. Humphries misses 3-pt jump shot from 23 ft, ,33-36, , 
11:00.0, , ,33-36, ,Defensive rebound by R. Gay
10:47.0, , ,33-36, ,Turnover by B. Forbes (bad pass; steal by J. Adams)
10:43.0,K. Bazemore makes 2-pt layup from 1 ft (assist by J. Adams),+2,35-36, , 
10:41.0, , ,35-36, ,San Antonio full timeout
10:25.0, , ,35-36, ,Personal foul by D. Davis (drawn by R. Gay)
10:15.0, , ,35-36, ,B. Forbes misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by I. Humphries, ,35-36, , 
10:12.0, , ,35-36, ,L. Aldridge enters the game for B. Forbes
10:12.0, , ,35-36, ,D. DeRozan enters the game for J. Poeltl
9:52.0,J. Adams misses 3-pt jump shot from 23 ft (block by P. Mills), ,35-36, , 
9:47.0,Offensive rebound by I. Humphries, ,35-36, , 
9:46.0,I. Humphries misses 2-pt hook shot from 15 ft, ,35-36, , 
9:43.0, , ,35-36, ,Defensive rebound by M. Belinelli
9:33.0, , ,35-36, ,R. Gay misses 2-pt layup at rim
9:28.0, , ,35-36, ,Offensive rebound by R. Gay
9:28.0, , ,35-36, ,R. Gay misses 2-pt layup from 1 ft
9:27.0,Defensive rebound by D. Bembry, ,35-36, , 
9:26.0,Turnover by D. Bembry (lost ball; steal by R. Gay), ,35-36, , 
9:23.0, , ,35-36, ,Turnover by L. Aldridge (bad pass; steal by D. Bembry)
9:19.0,J. Adams misses 2-pt jump shot from 16 ft, ,35-36, , 
9:15.0, , ,35-36, ,Defensive rebound by R. Gay
8:54.0, , ,35-36, ,L. Aldridge misses 2-pt jump shot from 13 ft
8:50.0,Defensive rebound by J. Adams, ,35-36, , 
8:45.0,Turnover by K. Bazemore (lost ball; steal by D. DeRozan), ,35-36, , 
8:41.0, , ,35-38,+2,D. DeRozan makes 2-pt layup at rim (assist by R. Gay)
8:41.0, , ,35-38, ,Shooting foul by D. Bembry (drawn by D. DeRozan)
8:41.0,A. Len enters the game for D. Davis, ,35-38, , 
8:41.0, , ,35-38, ,D. Bertāns enters the game for M. Belinelli
8:41.0, , ,35-39,+1,D. DeRozan makes free throw 1 of 1
8:33.0,Personal foul by D. DeRozan (drawn by K. Bazemore), ,35-39, , 
8:30.0,A. Len misses 3-pt jump shot from 26 ft, ,35-39, , 
8:25.0,Offensive rebound by J. Adams, ,35-39, , 
8:17.0,D. Bembry misses 3-pt jump shot from 24 ft, ,35-39, , 
8:14.0, , ,35-39, ,Defensive rebound by R. Gay
8:08.0, , ,35-39, ,Shooting foul by J. Adams (drawn by D. DeRozan)
8:08.0, , ,35-40,+1,D. DeRozan makes free throw 1 of 2
8:08.0, , ,35-41,+1,D. DeRozan makes free throw 2 of 2
7:52.0,K. Bazemore makes 2-pt jump shot from 21 ft (assist by A. Len),+2,37-41, , 
7:35.0, , ,37-41, ,Turnover by R. Gay (bad pass; steal by K. Bazemore)
7:31.0,D. Bembry makes 2-pt layup from 1 ft,+2,39-41, , 
7:08.0, , ,39-41, ,R. Gay misses 2-pt jump shot from 8 ft
7:06.0,Defensive rebound by A. Len, ,39-41, , 
6:51.0,Personal foul by D. DeRozan (drawn by J. Adams), ,39-41, , 
6:51.0,V. Carter enters the game for D. Bembry, ,39-41, , 
6:51.0,K. Huerter enters the game for I. Humphries, ,39-41, , 
6:51.0, , ,39-41, ,D. White enters the game for P. Mills
6:42.0,K. Bazemore makes 3-pt jump shot from 26 ft (assist by V. Carter),+3,42-41, , 
6:17.0, , ,42-44,+3,D. White makes 3-pt jump shot from 25 ft (assist by R. Gay)
6:15.0,Atlanta full timeout, ,42-44, , 
6:15.0,T. Young enters the game for J. Adams, ,42-44, , 
6:02.0,K. Huerter makes 2-pt layup from 1 ft (assist by T. Young),+2,44-44, , 
5:50.0, , ,44-44, ,Turnover by D. DeRozan (lost ball; steal by K. Bazemore)
5:46.0,K. Bazemore misses 2-pt dunk from 1 ft, ,44-44, , 
5:44.0, , ,44-44, ,Defensive rebound by D. White
