time,away_description,away_change,score,home_change,home_description
11:36.0,D. Hunter misses 2-pt jump shot from 14 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by S. Napier
11:22.0, , ,0-0, ,Turnover by S. Napier (bad pass; steal by J. Teague)
11:17.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by J. Teague),+3,3-0, , 
11:04.0, , ,3-3,+3,B. Beal makes 3-pt jump shot from 26 ft
10:52.0,D. Dedmon misses 2-pt hook shot from 7 ft, ,3-3, , 
10:49.0, , ,3-3, ,Defensive rebound by T. Bryant
10:30.0, , ,3-3, ,T. Bryant misses 2-pt jump shot from 6 ft
10:28.0,Defensive rebound by J. Collins, ,3-3, , 
10:26.0,Shooting foul by J. Robinson (drawn by J. Collins), ,3-3, , 
10:26.0,J. Collins makes free throw 1 of 2,+1,4-3, , 
10:26.0,J. Collins makes free throw 2 of 2,+1,5-3, , 
10:15.0, , ,5-3, ,Shooting foul by J. Collins (drawn by T. Bryant)
10:15.0, , ,5-4,+1,T. Bryant makes free throw 1 of 2
10:15.0, , ,5-4, ,T. Bryant misses free throw 2 of 2
10:11.0,Defensive rebound by D. Dedmon, ,5-4, , 
10:01.0,J. Collins misses 2-pt layup from 3 ft (block by B. Beal), ,5-4, , 
9:59.0, , ,5-4, ,Defensive rebound by B. Beal
9:52.0, , ,5-7,+3,B. Beal makes 3-pt jump shot from 27 ft (assist by S. Napier)
9:33.0,D. Dedmon misses 2-pt layup from 5 ft, ,5-7, , 
9:31.0, , ,5-7, ,Defensive rebound by S. Napier
9:19.0, , ,5-7, ,Turnover by B. Beal (lost ball; steal by D. Dedmon)
9:11.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by D. Hunter),+3,8-7, , 
8:48.0, , ,8-7, ,Turnover by S. Napier (bad pass; steal by D. Dedmon)
8:29.0,J. Teague misses 2-pt jump shot from 6 ft, ,8-7, , 
8:29.0, , ,8-7, ,Defensive rebound by Team
8:21.0, , ,8-10,+3,J. Robinson makes 3-pt jump shot from 25 ft (assist by S. Napier)
8:08.0,K. Huerter misses 3-pt jump shot from 24 ft, ,8-10, , 
8:05.0, , ,8-10, ,Defensive rebound by J. Robinson
7:50.0, , ,8-10, ,Turnover by S. Napier (bad pass; steal by K. Huerter)
7:44.0,J. Collins makes 2-pt dunk from 3 ft (assist by J. Teague),+2,10-10, , 
7:24.0, , ,10-13,+3,B. Beal makes 3-pt jump shot from 26 ft (assist by S. Napier)
7:08.0,D. Dedmon makes 3-pt jump shot from 28 ft,+3,13-13, , 
6:52.0, , ,13-13, ,Shooting foul by J. Collins (drawn by T. Bryant)
6:52.0, , ,13-13, ,Washington full timeout
6:52.0,B. Fernando enters the game for J. Collins, ,13-13, , 
6:52.0,C. Reddish enters the game for D. Dedmon, ,13-13, , 
6:52.0, , ,13-14,+1,T. Bryant makes free throw 1 of 2
6:52.0, , ,13-15,+1,T. Bryant makes free throw 2 of 2
6:43.0,K. Huerter misses 3-pt jump shot from 27 ft, ,13-15, , 
6:40.0,Offensive rebound by D. Hunter, ,13-15, , 
6:40.0,D. Hunter makes 2-pt jump shot from 16 ft,+2,15-15, , 
6:26.0, , ,15-15, ,B. Beal misses 3-pt jump shot from 25 ft
6:23.0,Defensive rebound by D. Hunter, ,15-15, , 
6:21.0,Turnover by C. Reddish (out of bounds lost ball), ,15-15, , 
6:21.0,T. Graham enters the game for J. Teague, ,15-15, , 
6:06.0, , ,15-15, ,S. Napier misses 3-pt jump shot from 26 ft (block by K. Huerter)
6:03.0, , ,15-15, ,Offensive rebound by Team
6:03.0, , ,15-15, ,M. Wagner enters the game for T. Bryant
6:00.0, , ,15-15, ,S. Napier misses 3-pt jump shot from 23 ft
5:57.0,Defensive rebound by D. Hunter, ,15-15, , 
5:36.0,T. Graham misses 3-pt jump shot from 45 ft, ,15-15, , 
5:35.0,Offensive rebound by Team, ,15-15, , 
5:35.0,Turnover by Team (shot clock), ,15-15, , 
5:35.0, , ,15-15, ,T. Brown enters the game for J. Robinson
