time,away_description,away_change,score,home_change,home_description
11:44.0,T. Hardaway makes 2-pt layup from 1 ft (assist by K. Porziņģis),+2,2-0, , 
11:30.0, , ,2-2,+2,B. Beal makes 2-pt jump shot from 12 ft
11:19.0,Personal foul by I. Bonga (drawn by T. Hardaway), ,2-2, , 
11:08.0,K. Porziņģis makes 2-pt dunk from 2 ft (assist by T. Hardaway),+2,4-2, , 
10:53.0, , ,4-5,+3,R. Hachimura makes 3-pt jump shot from 22 ft (assist by I. Smith)
10:44.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,4-5, , 
10:41.0, , ,4-5, ,Defensive rebound by B. Beal
10:38.0, , ,4-5, ,B. Beal misses 3-pt jump shot from 30 ft
10:33.0,Defensive rebound by K. Porziņģis, ,4-5, , 
10:24.0,K. Porziņģis misses 3-pt jump shot from 30 ft, ,4-5, , 
10:21.0,Offensive rebound by T. Hardaway, ,4-5, , 
10:18.0,C. Lee makes 3-pt jump shot from 29 ft (assist by T. Hardaway),+3,7-5, , 
10:05.0, , ,7-5, ,I. Smith misses 2-pt layup from 1 ft
10:02.0,Defensive rebound by D. Finney-Smith, ,7-5, , 
9:58.0,C. Lee misses 3-pt jump shot from 27 ft, ,7-5, , 
9:56.0, , ,7-5, ,Defensive rebound by R. Hachimura
9:49.0, , ,7-8,+3,I. Bonga makes 3-pt jump shot from 23 ft (assist by R. Hachimura)
9:22.0,T. Hardaway misses 2-pt jump shot from 15 ft, ,7-8, , 
9:18.0,Offensive rebound by D. Finney-Smith, ,7-8, , 
9:17.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,7-8, , 
9:15.0, , ,7-8, ,Defensive rebound by I. Mahinmi
9:10.0, , ,7-8, ,Personal foul by C. Lee (drawn by R. Hachimura)
9:04.0, , ,7-8, ,I. Smith misses 2-pt jump shot from 20 ft
9:00.0,Defensive rebound by K. Porziņģis, ,7-8, , 
8:54.0,D. Finney-Smith makes 2-pt layup from 2 ft,+2,9-8, , 
8:27.0, , ,9-8, ,B. Beal misses 2-pt jump shot from 12 ft
8:24.0,Defensive rebound by K. Porziņģis, ,9-8, , 
8:15.0,Turnover by K. Porziņģis (bad pass; steal by I. Bonga), ,9-8, , 
8:10.0, , ,9-10,+2,R. Hachimura makes 2-pt dunk from 2 ft (assist by I. Bonga)
7:53.0,J. Brunson misses 3-pt jump shot from 27 ft, ,9-10, , 
7:49.0, , ,9-10, ,Defensive rebound by R. Hachimura
7:35.0, , ,9-10, ,B. Beal misses 2-pt jump shot from 3 ft (block by K. Porziņģis)
7:32.0,Defensive rebound by T. Hardaway, ,9-10, , 
7:30.0,J. Brunson makes 2-pt jump shot from 3 ft (assist by T. Hardaway),+2,11-10, , 
7:16.0, , ,11-10, ,Turnover by I. Bonga (bad pass; steal by T. Hardaway)
7:00.0,K. Porziņģis misses 3-pt jump shot from 30 ft, ,11-10, , 
6:58.0, , ,11-10, ,Defensive rebound by R. Hachimura
6:54.0, , ,11-10, ,Turnover by I. Smith (bad pass)
6:54.0, , ,11-10, ,Washington full timeout
6:54.0,S. Curry enters the game for J. Brunson, ,11-10, , 
6:54.0,M. Kleber enters the game for D. Finney-Smith, ,11-10, , 
6:54.0,D. Wright enters the game for C. Lee, ,11-10, , 
6:34.0,M. Kleber makes 3-pt jump shot from 28 ft (assist by D. Wright),+3,14-10, , 
6:14.0, , ,14-10, ,B. Beal misses 3-pt jump shot from 28 ft
6:12.0,Defensive rebound by K. Porziņģis, ,14-10, , 
6:05.0,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by M. Kleber),+3,17-10, , 
5:52.0, , ,17-10, ,I. Smith misses 2-pt jump shot from 14 ft
