time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,T. Maxey misses 3-pt jump shot from 26 ft
11:39.0,Defensive rebound by S. Bey, ,0-0, , 
11:27.0,I. Stewart makes 2-pt layup from 3 ft (assist by S. Bey),+2,2-0, , 
11:10.0, , ,2-0, ,T. Harris misses 2-pt jump shot from 8 ft
11:04.0,Defensive rebound by I. Livers, ,2-0, , 
10:59.0,K. Hayes makes 2-pt jump shot from 3 ft,+2,4-0, , 
10:45.0, , ,4-0, ,Shooting foul by I. Stewart (drawn by T. Maxey)
10:45.0, , ,4-1,+1,T. Maxey makes free throw 1 of 2
10:45.0, , ,4-2,+1,T. Maxey makes free throw 2 of 2
10:30.0,S. Bey misses 2-pt jump shot from 10 ft, ,4-2, , 
10:27.0, , ,4-2, ,Defensive rebound by T. Harris
10:12.0, , ,4-4,+2,T. Maxey makes 2-pt jump shot from 7 ft (assist by T. Harris)
10:12.0, , ,4-4, ,Shooting foul by K. Hayes (drawn by T. Maxey)
10:12.0, , ,4-5,+1,T. Maxey makes free throw 1 of 1
9:57.0,I. Livers makes 3-pt jump shot from 27 ft (assist by I. Stewart),+3,7-5, , 
9:45.0, , ,7-5, ,T. Harris misses 2-pt hook shot from 10 ft
9:41.0,Defensive rebound by Team, ,7-5, , 
9:28.0,K. Hayes misses 2-pt layup from 7 ft (block by D. Jordan), ,7-5, , 
9:28.0, , ,7-5, ,Defensive rebound by T. Harris
9:17.0, , ,7-5, ,Turnover by T. Maxey (bad pass; steal by K. Hayes)
9:17.0,Personal take foul by D. Jordan (drawn by K. Hayes), ,7-5, , 
9:09.0,Personal foul by T. Maxey (drawn by K. Hayes), ,7-5, , 
9:03.0,Turnover by F. Jackson (bad pass; steal by M. Thybulle), ,7-5, , 
8:59.0, , ,7-7,+2,M. Thybulle makes 2-pt dunk from 1 ft
8:53.0,I. Stewart makes 2-pt layup from 1 ft (assist by S. Bey),+2,9-7, , 
8:33.0, , ,9-7, ,T. Harris misses 2-pt jump shot from 8 ft
8:29.0, , ,9-7, ,Offensive rebound by D. Jordan
8:29.0, , ,9-7, ,D. Jordan misses 2-pt layup at rim
8:28.0,Defensive rebound by I. Livers, ,9-7, , 
8:13.0,S. Bey misses 2-pt layup from 6 ft, ,9-7, , 
8:09.0, , ,9-7, ,Defensive rebound by D. Jordan
7:56.0, , ,9-9,+2,T. Harris makes 2-pt layup from 1 ft
7:37.0,K. Hayes misses 3-pt jump shot from 27 ft, ,9-9, , 
7:33.0, , ,9-9, ,Defensive rebound by D. Jordan
7:30.0, , ,9-9, ,Shooting foul by K. Hayes (drawn by T. Maxey)
7:30.0, , ,9-10,+1,T. Maxey makes free throw 1 of 2
7:30.0, , ,9-11,+1,T. Maxey makes free throw 2 of 2
7:15.0,I. Stewart makes 3-pt jump shot from 27 ft,+3,12-11, , 
7:06.0, , ,12-13,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by T. Harris)
6:44.0,I. Stewart makes 3-pt jump shot from 27 ft (assist by I. Livers),+3,15-13, , 
6:26.0, , ,15-13, ,T. Harris misses 2-pt jump shot from 6 ft
6:23.0, , ,15-13, ,Offensive rebound by T. Harris
6:19.0, , ,15-13, ,T. Maxey misses 3-pt jump shot from 29 ft
6:15.0,Defensive rebound by I. Stewart, ,15-13, , 
