time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Turnover by S. Curry (bad pass; steal by J. Collins)
11:28.0,J. Collins misses 2-pt jump shot from 12 ft, ,0-0, , 
11:26.0,Offensive rebound by O. Okongwu, ,0-0, , 
11:23.0,C. Reddish misses 3-pt jump shot from 28 ft (block by M. Thybulle), ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by M. Thybulle
11:16.0, , ,0-0, ,F. Korkmaz misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by C. Reddish, ,0-0, , 
11:04.0,C. Reddish makes 2-pt jump shot from 6 ft,+2,2-0, , 
10:50.0, , ,2-0, ,T. Harris misses 3-pt jump shot from 26 ft
10:48.0,Defensive rebound by O. Okongwu, ,2-0, , 
10:27.0,J. Collins makes 2-pt dunk from 1 ft (assist by O. Okongwu),+2,4-0, , 
10:06.0, , ,4-0, ,J. Embiid misses 2-pt jump shot from 9 ft
10:04.0,Defensive rebound by S. Mays, ,4-0, , 
9:49.0,J. Collins makes 3-pt jump shot from 28 ft (assist by D. Wright),+3,7-0, , 
9:32.0, , ,7-2,+2,S. Curry makes 2-pt jump shot from 17 ft
9:16.0,C. Reddish makes 2-pt jump shot from 5 ft,+2,9-2, , 
8:58.0, , ,9-2, ,T. Harris misses 3-pt jump shot from 26 ft
8:55.0,Defensive rebound by S. Mays, ,9-2, , 
8:41.0,D. Wright misses 2-pt jump shot from 9 ft, ,9-2, , 
8:36.0, , ,9-2, ,Defensive rebound by F. Korkmaz
8:30.0, , ,9-5,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by M. Thybulle)
8:18.0,J. Collins makes 2-pt jump shot from 15 ft,+2,11-5, , 
8:04.0, , ,11-5, ,Turnover by S. Curry (out of bounds lost ball)
7:41.0,J. Collins makes 2-pt jump shot from 13 ft (assist by C. Reddish),+2,13-5, , 
7:22.0, , ,13-7,+2,J. Embiid makes 2-pt layup from 1 ft (assist by T. Harris)
7:03.0,C. Reddish makes 2-pt layup from 1 ft,+2,15-7, , 
6:52.0, , ,15-7, ,J. Embiid misses 2-pt jump shot from 9 ft
6:50.0,Defensive rebound by S. Mays, ,15-7, , 
6:31.0, , ,15-7, ,Philadelphia full timeout
6:31.0, , ,15-7, ,T. Maxey enters the game for F. Korkmaz
6:29.0,C. Reddish misses 2-pt jump shot from 12 ft, ,15-7, , 
6:26.0,Offensive rebound by O. Okongwu, ,15-7, , 
6:24.0,O. Okongwu makes 2-pt jump shot from 6 ft,+2,17-7, , 
5:58.0, , ,17-7, ,S. Curry misses 2-pt layup from 5 ft
5:55.0,Defensive rebound by D. Wright, ,17-7, , 
5:49.0,D. Wright misses 2-pt layup from 2 ft (block by J. Embiid), ,17-7, , 
5:49.0,Offensive rebound by Team, ,17-7, , 
5:39.0,O. Okongwu makes 2-pt dunk from 1 ft (assist by J. Collins),+2,19-7, , 
5:24.0, , ,19-7, ,J. Embiid misses 2-pt jump shot from 14 ft
5:21.0,Defensive rebound by J. Collins, ,19-7, , 
5:05.0,S. Mays makes 2-pt layup from 2 ft,+2,21-7, , 
4:55.0, , ,21-7, ,M. Thybulle misses 3-pt jump shot from 26 ft
4:51.0,Defensive rebound by D. Wright, ,21-7, , 
4:39.0,Personal foul by S. Curry (drawn by D. Wright), ,21-7, , 
4:30.0,S. Mays misses 2-pt jump shot from 10 ft (block by T. Maxey), ,21-7, , 
4:25.0,Offensive rebound by S. Mays, ,21-7, , 
4:24.0,O. Okongwu misses 2-pt layup from 1 ft, ,21-7, , 
4:20.0, , ,21-7, ,Defensive rebound by J. Embiid
4:10.0, , ,21-7, ,T. Harris misses 3-pt jump shot from 25 ft
4:10.0,Defensive rebound by S. Mays, ,21-7, , 
3:56.0,J. Collins misses 2-pt jump shot from 9 ft, ,21-7, , 
3:55.0, , ,21-7, ,Defensive rebound by J. Embiid
3:55.0,B. Bogdanović enters the game for S. Mays, ,21-7, , 
3:37.0, , ,21-9,+2,T. Maxey makes 2-pt jump shot from 17 ft (assist by J. Embiid)
3:24.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,21-9, , 
3:22.0, , ,21-9, ,Defensive rebound by T. Harris
3:15.0, , ,21-9, ,Shooting foul by C. Reddish (drawn by T. Harris)
3:15.0, , ,21-9, ,I. Joe enters the game for M. Thybulle
3:15.0, , ,21-10,+1,T. Harris makes free throw 1 of 2
3:15.0,G. Dieng enters the game for O. Okongwu, ,21-10, , 
3:15.0, , ,21-11,+1,T. Harris makes free throw 2 of 2
3:06.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,21-11, , 
3:02.0,Offensive rebound by D. Wright, ,21-11, , 
2:58.0,G. Dieng makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,24-11, , 
2:34.0, , ,24-13,+2,T. Maxey makes 2-pt jump shot from 5 ft (assist by S. Curry)
2:15.0,C. Reddish misses 2-pt jump shot from 13 ft, ,24-13, , 
2:05.0,Offensive rebound by G. Dieng, ,24-13, , 
2:05.0,G. Dieng makes 2-pt layup at rim,+2,26-13, , 
1:57.0, , ,26-13, ,J. Embiid misses 2-pt jump shot from 19 ft
1:54.0,Defensive rebound by J. Collins, ,26-13, , 
1:46.0,Shooting foul by J. Embiid (drawn by G. Dieng), ,26-13, , 
1:46.0,Atlanta full timeout, ,26-13, , 
1:46.0,W. Iwundu enters the game for C. Reddish, ,26-13, , 
1:46.0, , ,26-13, ,C. Bassey enters the game for J. Embiid
1:46.0,G. Dieng makes free throw 1 of 2,+1,27-13, , 
1:46.0,G. Dieng makes free throw 2 of 2,+1,28-13, , 
1:31.0, , ,28-13, ,S. Curry misses 2-pt jump shot from 18 ft
1:28.0,Defensive rebound by B. Bogdanović, ,28-13, , 
1:08.0,W. Iwundu makes 2-pt jump shot from 17 ft (assist by G. Dieng),+2,30-13, , 
0:39.0, , ,30-13, ,T. Maxey misses 3-pt jump shot from 28 ft
0:37.0,Defensive rebound by B. Bogdanović, ,30-13, , 
0:37.0,Personal take foul by S. Curry (drawn by B. Bogdanović), ,30-13, , 
0:37.0,B. Bogdanović makes free throw 1 of 2,+1,31-13, , 
0:37.0, , ,31-13, ,T. Johnson enters the game for S. Curry
0:37.0, , ,31-13, ,P. Reed enters the game for T. Harris
0:37.0,B. Bogdanović makes free throw 2 of 2,+1,32-13, , 
0:28.0, , ,32-15,+2,T. Maxey makes 2-pt jump shot from 5 ft (assist by C. Bassey)
0:08.0,B. Bogdanović misses 2-pt layup from 4 ft, ,32-15, , 
0:06.0, , ,32-15, ,Defensive rebound by T. Johnson
0:00.0, , ,32-18,+3,T. Maxey makes 3-pt jump shot from 24 ft
11:46.0,B. Bogdanović misses 2-pt jump shot from 12 ft, ,32-18, , 
11:43.0, , ,32-18, ,Defensive rebound by C. Bassey
11:29.0, , ,32-18, ,Shooting foul by L. Stephenson (drawn by I. Joe)
11:29.0, , ,32-19,+1,I. Joe makes free throw 1 of 3
11:29.0, , ,32-20,+1,I. Joe makes free throw 2 of 3
11:29.0, , ,32-21,+1,I. Joe makes free throw 3 of 3
11:14.0,Shooting foul by C. Bassey (drawn by G. Dieng), ,32-21, , 
11:14.0,G. Dieng makes free throw 1 of 2,+1,33-21, , 
11:14.0,G. Dieng makes free throw 2 of 2,+1,34-21, , 
11:00.0, , ,34-21, ,I. Joe misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by B. Bogdanović, ,34-21, , 
10:50.0,L. Stephenson misses 3-pt jump shot from 26 ft, ,34-21, , 
10:48.0, , ,34-21, ,Defensive rebound by C. Bassey
10:41.0, , ,34-21, ,Shooting foul by G. Dieng (drawn by T. Maxey)
10:41.0, , ,34-21, ,T. Maxey misses free throw 1 of 2
10:41.0, , ,34-21, ,Offensive rebound by Team
10:41.0,C. Reddish enters the game for B. Bogdanović, ,34-21, , 
10:41.0, , ,34-22,+1,T. Maxey makes free throw 2 of 2
10:17.0,Turnover by Team (shot clock), ,34-22, , 
10:17.0,S. Mays enters the game for W. Iwundu, ,34-22, , 
10:09.0, , ,34-22, ,Def 3 sec tech foul by Team
10:09.0, , ,34-23,+1,T. Maxey makes technical free throw
10:00.0, , ,34-23, ,I. Joe misses 3-pt jump shot from 25 ft
9:57.0,Defensive rebound by G. Dieng, ,34-23, , 
9:46.0,C. Reddish misses 3-pt jump shot from 24 ft, ,34-23, , 
9:43.0, , ,34-23, ,Defensive rebound by T. Johnson
9:40.0, , ,34-23, ,T. Maxey misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by L. Stephenson, ,34-23, , 
9:32.0,C. Reddish makes 2-pt layup from 1 ft,+2,36-23, , 
9:19.0, , ,36-23, ,T. Johnson misses 3-pt jump shot from 26 ft
9:11.0, , ,36-23, ,Offensive rebound by T. Johnson
9:08.0, , ,36-23, ,T. Johnson misses 3-pt jump shot from 26 ft
9:03.0,Defensive rebound by G. Dieng, ,36-23, , 
8:58.0,G. Dieng misses 3-pt jump shot from 27 ft, ,36-23, , 
8:54.0, , ,36-23, ,Defensive rebound by I. Joe
8:50.0, , ,36-26,+3,T. Johnson makes 3-pt jump shot from 24 ft (assist by I. Joe)
8:41.0,J. Johnson misses 2-pt hook shot from 4 ft, ,36-26, , 
8:39.0, , ,36-26, ,Defensive rebound by P. Reed
8:30.0, , ,36-26, ,T. Maxey misses 2-pt layup from 3 ft
8:30.0, , ,36-26, ,Offensive rebound by C. Bassey
8:30.0, , ,36-26, ,Shooting foul by J. Johnson (drawn by C. Bassey)
8:30.0, , ,36-27,+1,C. Bassey makes free throw 1 of 2
8:30.0, , ,36-27, ,F. Korkmaz enters the game for I. Joe
8:30.0, , ,36-28,+1,C. Bassey makes free throw 2 of 2
8:07.0,G. Dieng misses 3-pt jump shot from 25 ft (block by C. Bassey), ,36-28, , 
8:06.0,Offensive rebound by S. Mays, ,36-28, , 
8:06.0,Turnover by Team (shot clock), ,36-28, , 
7:52.0, , ,36-28, ,T. Maxey misses 2-pt jump shot from 20 ft
7:48.0,Defensive rebound by S. Mays, ,36-28, , 
7:43.0,L. Stephenson makes 2-pt layup from 1 ft (assist by S. Mays),+2,38-28, , 
7:30.0, , ,38-30,+2,C. Bassey makes 2-pt jump shot from 8 ft (assist by P. Reed)
7:25.0,Atlanta full timeout, ,38-30, , 
7:25.0,J. Collins enters the game for G. Dieng, ,38-30, , 
7:25.0,O. Okongwu enters the game for J. Johnson, ,38-30, , 
7:25.0, , ,38-30, ,S. Curry enters the game for C. Bassey
7:25.0, , ,38-30, ,J. Embiid enters the game for T. Johnson
7:08.0,S. Mays misses 3-pt jump shot from 24 ft, ,38-30, , 
7:04.0, , ,38-30, ,Defensive rebound by J. Embiid
6:51.0, , ,38-30, ,Shooting foul by L. Stephenson (drawn by J. Embiid)
6:51.0, , ,38-31,+1,J. Embiid makes free throw 1 of 2
6:51.0,B. Bogdanović enters the game for C. Reddish, ,38-31, , 
6:51.0,D. Wright enters the game for L. Stephenson, ,38-31, , 
6:51.0, , ,38-31, ,J. Embiid misses free throw 2 of 2
6:48.0,Defensive rebound by J. Collins, ,38-31, , 
6:31.0,B. Bogdanović misses 2-pt jump shot from 16 ft, ,38-31, , 
6:25.0, , ,38-31, ,Defensive rebound by S. Curry
6:10.0, , ,38-31, ,Shooting foul by J. Collins (drawn by F. Korkmaz)
6:10.0, , ,38-32,+1,F. Korkmaz makes free throw 1 of 2
6:10.0, , ,38-32, ,T. Harris enters the game for T. Maxey
6:10.0, , ,38-32, ,M. Thybulle enters the game for P. Reed
6:10.0, , ,38-33,+1,F. Korkmaz makes free throw 2 of 2
