time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,D. McDermott makes 2-pt jump shot from 21 ft (assist by J. Poeltl)
11:18.0,D. Bane misses 3-pt jump shot from 26 ft, ,0-2, , 
11:16.0,Offensive rebound by J. Jackson, ,0-2, , 
11:12.0,S. Adams makes 2-pt hook shot from 9 ft (assist by J. Morant),+2,2-2, , 
10:54.0, , ,2-2, ,D. Murray misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by S. Adams, ,2-2, , 
10:43.0,J. Morant misses 2-pt layup from 3 ft, ,2-2, , 
10:41.0,Offensive rebound by S. Adams, ,2-2, , 
10:37.0,Turnover by S. Adams (lost ball; steal by K. Johnson), ,2-2, , 
10:32.0, , ,2-2, ,Turnover by D. White (bad pass)
10:17.0,J. Jackson makes 2-pt layup from 2 ft (assist by Z. Williams),+2,4-2, , 
10:07.0, , ,4-5,+3,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. White)
9:45.0,Z. Williams makes 2-pt jump shot from 10 ft,+2,6-5, , 
9:29.0, , ,6-8,+3,D. White makes 3-pt jump shot from 26 ft (assist by D. Murray)
9:12.0,Z. Williams misses 3-pt jump shot from 25 ft, ,6-8, , 
9:09.0, , ,6-8, ,Defensive rebound by K. Johnson
9:00.0, , ,6-10,+2,J. Poeltl makes 2-pt jump shot from 7 ft
8:50.0,Personal foul by D. Murray (drawn by J. Morant), ,6-10, , 
8:47.0, , ,6-10, ,Violation by Team (kicked ball)
8:38.0,D. Bane makes 3-pt jump shot from 26 ft (assist by J. Morant),+3,9-10, , 
8:25.0, , ,9-10, ,D. McDermott misses 3-pt jump shot from 28 ft
8:21.0,Defensive rebound by S. Adams, ,9-10, , 
8:11.0,Turnover by J. Jackson (bad pass; steal by J. Poeltl), ,9-10, , 
8:03.0, , ,9-10, ,K. Johnson misses 3-pt jump shot from 25 ft
7:59.0,Defensive rebound by S. Adams, ,9-10, , 
7:53.0,Z. Williams misses 3-pt jump shot from 23 ft, ,9-10, , 
7:49.0,Offensive rebound by J. Jackson, ,9-10, , 
7:48.0,J. Jackson makes 2-pt layup from 1 ft,+2,11-10, , 
7:36.0, , ,11-12,+2,J. Poeltl makes 2-pt layup from 5 ft (assist by D. Murray)
7:21.0,Turnover by Z. Williams (out of bounds lost ball), ,11-12, , 
7:10.0, , ,11-12, ,D. White misses 3-pt jump shot from 25 ft
7:09.0,Defensive rebound by Team, ,11-12, , 
7:09.0, , ,11-12, ,D. Vassell enters the game for D. McDermott
6:59.0,D. Bane makes 2-pt jump shot from 18 ft (assist by J. Morant),+2,13-12, , 
6:44.0, , ,13-12, ,Turnover by D. Murray (bad pass; steal by S. Adams)
6:34.0,D. Bane misses 2-pt layup from 1 ft, ,13-12, , 
6:34.0, , ,13-12, ,Defensive rebound by Team
6:34.0,Loose ball foul by S. Adams (drawn by J. Poeltl), ,13-12, , 
6:34.0, , ,13-12, ,San Antonio full timeout
6:34.0,D. Melton enters the game for D. Bane, ,13-12, , 
6:34.0,K. Tillie enters the game for J. Jackson, ,13-12, , 
6:20.0, , ,13-12, ,D. Murray misses 3-pt jump shot from 25 ft
6:16.0,Defensive rebound by Z. Williams, ,13-12, , 
6:09.0,Shooting foul by D. White (drawn by J. Morant), ,13-12, , 
6:09.0,J. Morant makes free throw 1 of 2,+1,14-12, , 
6:09.0, , ,14-12, ,J. Landale enters the game for J. Poeltl
6:09.0, , ,14-12, ,L. Walker enters the game for D. White
6:09.0,J. Morant makes free throw 2 of 2,+1,15-12, , 
5:56.0, , ,15-12, ,Turnover by K. Johnson (bad pass)
5:38.0,K. Tillie misses 3-pt jump shot from 25 ft, ,15-12, , 
5:34.0, , ,15-12, ,Defensive rebound by J. Landale
5:26.0, , ,15-14,+2,D. Vassell makes 2-pt jump shot from 15 ft (assist by L. Walker)
5:03.0,J. Morant misses 2-pt jump shot from 16 ft, ,15-14, , 
5:00.0, , ,15-14, ,Defensive rebound by D. Murray
4:51.0, , ,15-14, ,D. Vassell misses 3-pt jump shot from 23 ft
4:45.0,Defensive rebound by Z. Williams, ,15-14, , 
4:29.0,K. Tillie makes 3-pt jump shot from 24 ft (assist by Z. Williams),+3,18-14, , 
4:16.0, , ,18-14, ,J. Landale misses 3-pt jump shot from 25 ft
4:12.0,Defensive rebound by J. Morant, ,18-14, , 
4:01.0,S. Adams makes 2-pt jump shot from 11 ft,+2,20-14, , 
3:49.0, , ,20-14, ,J. Landale misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by D. Melton, ,20-14, , 
3:47.0, , ,20-14, ,Clear path foul by Z. Williams
3:47.0,Z. Williams makes clear path free throw 1 of 2,+1,21-14, , 
3:47.0,Z. Williams makes clear path free throw 2 of 2,+1,22-14, , 
3:47.0,B. Clarke enters the game for S. Adams, ,22-14, , 
3:47.0,J. Konchar enters the game for Z. Williams, ,22-14, , 
3:35.0,J. Morant makes 2-pt layup from 2 ft (assist by K. Tillie),+2,24-14, , 
3:21.0, , ,24-17,+3,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. Murray)
3:05.0,J. Morant makes 2-pt layup from 1 ft,+2,26-17, , 
2:49.0, , ,26-17, ,K. Johnson misses 3-pt jump shot from 26 ft
2:48.0, , ,26-17, ,Offensive rebound by Team
2:48.0,Loose ball foul by B. Clarke (drawn by J. Landale), ,26-17, , 
2:48.0,Memphis full timeout, ,26-17, , 
2:48.0, , ,26-17, ,D. White enters the game for D. Murray
2:37.0, , ,26-17, ,K. Johnson misses 2-pt jump shot from 8 ft
2:35.0,Defensive rebound by J. Konchar, ,26-17, , 
2:32.0,J. Morant misses 3-pt jump shot from 28 ft, ,26-17, , 
2:31.0,Offensive rebound by Team, ,26-17, , 
2:31.0,Personal foul by L. Walker (drawn by B. Clarke), ,26-17, , 
2:31.0, , ,26-17, ,D. McDermott enters the game for K. Johnson
2:31.0, , ,26-17, ,J. Poeltl enters the game for J. Landale
2:23.0,D. Melton makes 2-pt layup at rim (assist by J. Morant),+2,28-17, , 
2:14.0, , ,28-19,+2,D. McDermott makes 2-pt layup from 1 ft (assist by J. Poeltl)
1:59.0,D. Melton misses 2-pt jump shot from 5 ft, ,28-19, , 
1:58.0, , ,28-19, ,Defensive rebound by D. McDermott
1:44.0, , ,28-19, ,Shooting foul by D. Melton (drawn by J. Poeltl)
1:44.0, , ,28-19, ,J. Poeltl misses free throw 1 of 2
1:44.0, , ,28-19, ,Offensive rebound by Team
1:44.0,D. Bane enters the game for J. Morant, ,28-19, , 
1:44.0,J. Jackson enters the game for K. Tillie, ,28-19, , 
1:44.0, , ,28-19, ,T. Jones enters the game for D. Vassell
1:44.0, , ,28-19, ,J. Poeltl misses free throw 2 of 2
1:41.0,Defensive rebound by B. Clarke, ,28-19, , 
1:28.0,D. Bane makes 2-pt jump shot from 16 ft (assist by B. Clarke),+2,30-19, , 
1:11.0, , ,30-19, ,Turnover by T. Jones (bad pass; steal by D. Melton)
1:08.0,Shooting foul by J. Poeltl (drawn by D. Bane), ,30-19, , 
1:08.0,D. Bane makes free throw 1 of 2,+1,31-19, , 
1:08.0,D. Bane makes free throw 2 of 2,+1,32-19, , 
0:51.0, , ,32-22,+3,L. Walker makes 3-pt jump shot from 27 ft (assist by D. White)
0:35.0,D. Melton misses 3-pt jump shot from 25 ft, ,32-22, , 
0:35.0,Offensive rebound by B. Clarke, ,32-22, , 
0:25.0,D. Bane makes 2-pt jump shot from 10 ft,+2,34-22, , 
0:03.0, , ,34-25,+3,D. White makes 3-pt jump shot from 26 ft (assist by L. Walker)
0:00.0,D. Bane misses 3-pt jump shot from 24 ft, ,34-25, , 
0:00.0,Offensive rebound by Team, ,34-25, , 
11:44.0,Turnover by J. Jackson (lost ball; steal by D. Murray), ,34-25, , 
