time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,J. Embiid misses 2-pt jump shot from 16 ft
11:39.0,Defensive rebound by C. Anthony, ,0-0, , 
11:29.0,G. Harris misses 3-pt jump shot from 25 ft, ,0-0, , 
11:26.0,Offensive rebound by M. Bamba, ,0-0, , 
11:15.0,M. Bamba misses 2-pt layup from 3 ft, ,0-0, , 
11:11.0,Offensive rebound by M. Bamba, ,0-0, , 
11:11.0,M. Bamba makes 2-pt layup at rim,+2,2-0, , 
10:57.0, , ,2-0, ,S. Curry misses 3-pt jump shot from 24 ft
10:55.0,Defensive rebound by C. Anthony, ,2-0, , 
10:50.0,G. Harris misses 2-pt layup from 5 ft (block by T. Harris), ,2-0, , 
10:47.0, , ,2-0, ,Defensive rebound by T. Maxey
10:41.0, , ,2-0, ,Turnover by J. Embiid (bad pass; steal by F. Wagner)
10:24.0,Turnover by J. Suggs (bad pass; steal by T. Harris), ,2-0, , 
10:16.0, , ,2-0, ,S. Curry misses 2-pt jump shot from 11 ft
10:12.0,Defensive rebound by F. Wagner, ,2-0, , 
10:05.0,J. Suggs misses 2-pt jump shot from 7 ft, ,2-0, , 
10:03.0, , ,2-0, ,Defensive rebound by T. Harris
9:56.0, , ,2-2,+2,J. Embiid makes 2-pt layup from 1 ft (assist by T. Harris)
9:56.0, , ,2-2, ,Shooting foul by M. Bamba (drawn by J. Embiid)
9:56.0, , ,2-3,+1,J. Embiid makes free throw 1 of 1
9:33.0,Turnover by J. Suggs (bad pass; steal by T. Harris), ,2-3, , 
9:28.0, , ,2-3, ,C. Brown misses 2-pt layup from 1 ft
9:26.0,Defensive rebound by F. Wagner, ,2-3, , 
9:23.0,Shooting foul by C. Brown (drawn by F. Wagner), ,2-3, , 
9:23.0,F. Wagner makes free throw 1 of 2,+1,3-3, , 
9:23.0,F. Wagner makes free throw 2 of 2,+1,4-3, , 
9:09.0, , ,4-5,+2,J. Embiid makes 2-pt layup from 1 ft
8:51.0,Turnover by C. Anthony (traveling), ,4-5, , 
8:36.0, , ,4-7,+2,J. Embiid makes 2-pt jump shot from 12 ft
8:27.0,M. Bamba makes 3-pt jump shot from 26 ft (assist by C. Anthony),+3,7-7, , 
8:17.0, , ,7-7, ,T. Harris misses 3-pt jump shot from 26 ft
8:13.0,Defensive rebound by G. Harris, ,7-7, , 
7:59.0,M. Bamba misses 2-pt jump shot from 11 ft, ,7-7, , 
7:57.0, , ,7-7, ,Defensive rebound by S. Curry
7:46.0, , ,7-7, ,Personal foul by F. Wagner (drawn by J. Embiid)
7:35.0, , ,7-9,+2,J. Embiid makes 2-pt jump shot from 13 ft
7:23.0,J. Suggs misses 2-pt layup from 4 ft (block by J. Embiid), ,7-9, , 
7:21.0,Offensive rebound by M. Bamba, ,7-9, , 
7:06.0,J. Suggs misses 2-pt jump shot from 5 ft, ,7-9, , 
7:03.0, , ,7-9, ,Defensive rebound by J. Embiid
6:54.0, , ,7-11,+2,T. Maxey makes 2-pt jump shot from 5 ft
6:39.0,C. Anthony makes 2-pt dunk from 1 ft,+2,9-11, , 
6:23.0, , ,9-11, ,T. Harris misses 2-pt jump shot from 13 ft
6:20.0,Defensive rebound by F. Wagner, ,9-11, , 
6:10.0,M. Bamba makes 3-pt jump shot from 26 ft (assist by C. Anthony),+3,12-11, , 
5:54.0, , ,12-11, ,S. Curry misses 2-pt jump shot from 12 ft
5:50.0,Defensive rebound by J. Suggs, ,12-11, , 
5:38.0,J. Suggs misses 2-pt layup from 5 ft (block by C. Brown), ,12-11, , 
5:34.0, , ,12-11, ,Defensive rebound by J. Embiid
5:34.0, , ,12-13,+2,J. Embiid makes 2-pt layup from 2 ft
5:34.0, , ,12-13, ,Shooting foul by F. Wagner (drawn by J. Embiid)
5:34.0, , ,12-13, ,Philadelphia full timeout
5:34.0,R. Lopez enters the game for M. Bamba, ,12-13, , 
5:34.0,T. Ross enters the game for J. Suggs, ,12-13, , 
5:34.0, , ,12-13, ,F. Korkmaz enters the game for C. Brown
