time,away_description,away_change,score,home_change,home_description
11:49.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,0-0, , 
11:46.0, , ,0-0, ,Defensive rebound by J. Vanderbilt
11:30.0, , ,0-0, ,D. Russell misses 3-pt jump shot from 26 ft
11:27.0, , ,0-0, ,Offensive rebound by K. Towns
11:25.0, , ,0-0, ,K. Towns misses 2-pt jump shot from 20 ft
11:23.0,Defensive rebound by K. Porziņģis, ,0-0, , 
11:18.0,T. Satoranský makes 2-pt layup from 1 ft,+2,2-0, , 
11:10.0, , ,2-0, ,Turnover by D. Russell (bad pass; steal by C. Kispert)
11:01.0,K. Porziņģis misses 3-pt jump shot from 23 ft, ,2-0, , 
10:58.0, , ,2-0, ,Defensive rebound by K. Towns
10:45.0, , ,2-3,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by A. Edwards)
10:23.0,R. Hachimura makes 3-pt jump shot from 25 ft (assist by K. Caldwell-Pope),+3,5-3, , 
10:12.0, , ,5-3, ,D. Russell misses 2-pt layup from 2 ft
10:09.0,Defensive rebound by K. Porziņģis, ,5-3, , 
9:58.0,Turnover by T. Satoranský (bad pass; steal by J. Vanderbilt), ,5-3, , 
9:52.0, , ,5-3, ,M. Beasley misses 2-pt jump shot from 6 ft
9:49.0,Defensive rebound by K. Porziņģis, ,5-3, , 
9:43.0,C. Kispert makes 3-pt jump shot from 25 ft (assist by R. Hachimura),+3,8-3, , 
9:28.0,Violation by Team (kicked ball), ,8-3, , 
9:20.0, , ,8-3, ,A. Edwards misses 3-pt jump shot from 25 ft
9:19.0, , ,8-3, ,Offensive rebound by K. Towns
9:16.0, , ,8-5,+2,A. Edwards makes 2-pt layup at rim (assist by K. Towns)
9:09.0,R. Hachimura misses 2-pt layup from 1 ft, ,8-5, , 
9:07.0, , ,8-5, ,Defensive rebound by J. Vanderbilt
8:50.0, , ,8-5, ,M. Beasley misses 3-pt jump shot from 26 ft
8:48.0,Defensive rebound by C. Kispert, ,8-5, , 
8:43.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by T. Satoranský),+3,11-5, , 
8:20.0, , ,11-5, ,K. Towns misses 2-pt layup from 2 ft
8:17.0, , ,11-5, ,Offensive rebound by J. Vanderbilt
8:17.0, , ,11-7,+2,J. Vanderbilt makes 2-pt layup at rim
8:05.0,K. Caldwell-Pope makes 2-pt jump shot from 11 ft,+2,13-7, , 
7:50.0, , ,13-10,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by K. Towns)
7:26.0,R. Hachimura makes 2-pt jump shot from 20 ft (assist by C. Kispert),+2,15-10, , 
7:06.0, , ,15-12,+2,M. Beasley makes 2-pt jump shot from 15 ft (assist by K. Towns)
6:53.0,C. Kispert makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,18-12, , 
6:35.0, , ,18-14,+2,K. Towns makes 2-pt layup from 1 ft
6:34.0,Washington full timeout, ,18-14, , 
6:34.0,D. Avdija enters the game for R. Hachimura, ,18-14, , 
6:34.0,D. Gafford enters the game for C. Kispert, ,18-14, , 
6:25.0,T. Satoranský makes 2-pt dunk from 1 ft (assist by D. Avdija),+2,20-14, , 
5:58.0, , ,20-17,+3,M. Beasley makes 3-pt jump shot from 25 ft (assist by D. Russell)
5:40.0,K. Caldwell-Pope misses 2-pt jump shot from 12 ft, ,20-17, , 
5:36.0, , ,20-17, ,Defensive rebound by D. Russell
5:30.0, , ,20-19,+2,K. Towns makes 2-pt layup at rim (assist by D. Russell)
5:30.0, , ,20-19, ,Shooting foul by D. Gafford (drawn by K. Towns)
5:30.0,I. Smith enters the game for T. Satoranský, ,20-19, , 
5:30.0, , ,20-19, ,K. Towns misses free throw 1 of 1
5:28.0, , ,20-19, ,Offensive rebound by A. Edwards
5:24.0, , ,20-22,+3,M. Beasley makes 3-pt jump shot from 24 ft (assist by A. Edwards)
5:09.0,D. Gafford makes 2-pt dunk from 1 ft (assist by I. Smith),+2,22-22, , 
4:48.0, , ,22-24,+2,K. Towns makes 2-pt hook shot from 10 ft (assist by D. Russell)
4:34.0,K. Porziņģis makes 2-pt jump shot from 5 ft (assist by I. Smith),+2,24-24, , 
4:22.0, , ,24-24, ,Personal foul by K. Porziņģis (drawn by K. Towns)
4:22.0, , ,24-24, ,J. McDaniels enters the game for D. Russell
4:22.0, , ,24-24, ,J. McLaughlin enters the game for J. Vanderbilt
4:17.0, , ,24-24, ,M. Beasley misses 3-pt jump shot from 26 ft
4:13.0,Defensive rebound by D. Gafford, ,24-24, , 
4:08.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,24-24, , 
4:06.0, , ,24-24, ,Defensive rebound by M. Beasley
4:00.0, , ,24-26,+2,A. Edwards makes 2-pt layup from 2 ft
4:00.0, , ,24-26, ,Shooting foul by D. Gafford (drawn by A. Edwards)
4:00.0,R. Hachimura enters the game for K. Porziņģis, ,24-26, , 
4:00.0, , ,24-27,+1,A. Edwards makes free throw 1 of 1
3:48.0,D. Avdija makes 3-pt jump shot from 26 ft (assist by D. Gafford),+3,27-27, , 
3:34.0, , ,27-27, ,A. Edwards misses 3-pt jump shot from 26 ft
3:31.0,Defensive rebound by D. Avdija, ,27-27, , 
3:27.0,Personal foul by J. McLaughlin (drawn by K. Caldwell-Pope), ,27-27, , 
3:27.0,C. Kispert enters the game for K. Caldwell-Pope, ,27-27, , 
3:27.0, , ,27-27, ,T. Prince enters the game for M. Beasley
3:21.0,C. Kispert misses 3-pt jump shot from 27 ft, ,27-27, , 
3:19.0, , ,27-27, ,Defensive rebound by Team
3:08.0, , ,27-27, ,K. Towns misses 2-pt jump shot from 8 ft
3:06.0,Defensive rebound by D. Gafford, ,27-27, , 
2:51.0,D. Avdija makes 2-pt layup from 4 ft (assist by I. Smith),+2,29-27, , 
2:40.0, , ,29-27, ,Turnover by A. Edwards (bad pass; steal by I. Smith)
2:34.0,I. Smith makes 2-pt jump shot from 16 ft,+2,31-27, , 
2:33.0, , ,31-27, ,Minnesota full timeout
2:33.0, , ,31-27, ,J. Nowell enters the game for A. Edwards
2:19.0, , ,31-29,+2,K. Towns makes 2-pt jump shot from 16 ft
2:03.0,I. Smith misses 2-pt layup from 2 ft, ,31-29, , 
2:01.0, , ,31-29, ,Defensive rebound by K. Towns
