time,away_description,away_change,score,home_change,home_description
11:41.0,Turnover by N. Jokić (bad pass), ,0-0, , 
11:19.0, , ,0-2,+2,D. Graham makes 2-pt jump shot from 18 ft (assist by J. Hart)
11:01.0,M. Morris makes 2-pt jump shot from 22 ft,+2,2-2, , 
10:52.0, , ,2-2, ,Turnover by D. Graham (out of bounds lost ball)
10:38.0,A. Rivers misses 3-pt jump shot from 23 ft, ,2-2, , 
10:33.0, , ,2-2, ,Defensive rebound by H. Jones
10:25.0, , ,2-2, ,Shooting foul by N. Jokić (drawn by W. Hernangómez)
10:25.0, , ,2-3,+1,W. Hernangómez makes free throw 1 of 2
10:25.0, , ,2-4,+1,W. Hernangómez makes free throw 2 of 2
10:15.0,Shooting foul by D. Graham (drawn by A. Rivers), ,2-4, , 
10:15.0,A. Rivers makes free throw 1 of 2,+1,3-4, , 
10:15.0,A. Rivers makes free throw 2 of 2,+1,4-4, , 
9:55.0, , ,4-4, ,W. Hernangómez misses 2-pt jump shot from 5 ft
9:53.0,Defensive rebound by N. Jokić, ,4-4, , 
9:42.0,Turnover by A. Rivers (bad pass; steal by G. Temple), ,4-4, , 
9:35.0, , ,4-4, ,H. Jones misses 3-pt jump shot from 23 ft
9:31.0, , ,4-4, ,Offensive rebound by W. Hernangómez
9:29.0, , ,4-7,+3,D. Graham makes 3-pt jump shot from 27 ft (assist by G. Temple)
9:13.0,A. Gordon makes 2-pt layup from 2 ft,+2,6-7, , 
9:07.0, , ,6-7, ,H. Jones misses 3-pt jump shot from 24 ft
9:03.0,Defensive rebound by N. Jokić, ,6-7, , 
8:49.0,A. Gordon misses 2-pt jump shot from 8 ft, ,6-7, , 
8:46.0, , ,6-7, ,Defensive rebound by W. Hernangómez
8:45.0, , ,6-7, ,H. Jones misses 2-pt layup from 3 ft (block by A. Rivers)
8:42.0, , ,6-7, ,Offensive rebound by H. Jones
8:41.0, , ,6-7, ,G. Temple misses 3-pt jump shot from 23 ft
8:39.0,Defensive rebound by N. Jokić, ,6-7, , 
8:27.0,M. Morris misses 3-pt jump shot from 25 ft, ,6-7, , 
8:25.0, , ,6-7, ,Defensive rebound by W. Hernangómez
8:20.0, , ,6-7, ,J. Hart misses 2-pt layup from 5 ft (block by M. Morris)
8:19.0, , ,6-7, ,Offensive rebound by Team
8:09.0, , ,6-9,+2,H. Jones makes 2-pt layup from 1 ft (assist by D. Graham)
7:56.0,A. Gordon misses 3-pt jump shot from 25 ft, ,6-9, , 
7:53.0, , ,6-9, ,Defensive rebound by W. Hernangómez
7:48.0,Violation by Team (kicked ball), ,6-9, , 
7:39.0, , ,6-9, ,Shooting foul by M. Morris (drawn by D. Graham)
7:39.0, , ,6-10,+1,D. Graham makes free throw 1 of 2
7:39.0, , ,6-11,+1,D. Graham makes free throw 2 of 2
7:26.0,Turnover by N. Jokić (bad pass), ,6-11, , 
7:13.0, , ,6-11, ,W. Hernangómez misses 3-pt jump shot from 26 ft
7:09.0,Defensive rebound by A. Gordon, ,6-11, , 
7:03.0,N. Jokić makes 2-pt hook shot from 4 ft (assist by A. Gordon),+2,8-11, , 
6:49.0, , ,8-11, ,Turnover by J. Hart (bad pass; steal by N. Jokić)
6:47.0,A. Gordon makes 2-pt layup from 2 ft (assist by N. Jokić),+2,10-11, , 
6:47.0,Shooting foul by G. Temple (drawn by A. Gordon), ,10-11, , 
6:47.0, , ,10-11, ,New Orleans full timeout
6:47.0,A. Gordon makes free throw 1 of 1,+1,11-11, , 
6:27.0, , ,11-11, ,D. Graham misses 2-pt jump shot from 19 ft
6:23.0,Defensive rebound by N. Jokić, ,11-11, , 
6:16.0,Turnover by N. Jokić (bad pass; steal by H. Jones), ,11-11, , 
6:10.0, , ,11-11, ,G. Temple misses 3-pt jump shot from 22 ft
6:06.0,Defensive rebound by A. Gordon, ,11-11, , 
6:02.0,N. Jokić makes 2-pt layup from 2 ft (assist by M. Morris),+2,13-11, , 
5:38.0, , ,13-11, ,H. Jones misses 2-pt jump shot from 17 ft
5:37.0,Defensive rebound by Team, ,13-11, , 
5:37.0, , ,13-11, ,Loose ball foul by W. Hernangómez (drawn by J. Green)
5:24.0,A. Gordon makes 2-pt dunk at rim (assist by N. Jokić),+2,15-11, , 
5:09.0, , ,15-11, ,D. Graham misses 3-pt jump shot from 27 ft
5:04.0,Defensive rebound by A. Gordon, ,15-11, , 
4:59.0,A. Gordon misses 3-pt jump shot from 25 ft, ,15-11, , 
4:57.0, , ,15-11, ,Defensive rebound by J. Hart
4:51.0, , ,15-13,+2,J. Hart makes 2-pt layup from 2 ft
4:40.0,A. Gordon makes 2-pt layup from 1 ft (assist by N. Jokić),+2,17-13, , 
4:29.0, , ,17-13, ,Turnover by D. Graham (bad pass)
4:29.0,B. Forbes enters the game for J. Green, ,17-13, , 
4:29.0,Z. Nnaji enters the game for A. Rivers, ,17-13, , 
4:29.0, , ,17-13, ,N. Alexander-Walker enters the game for D. Graham
4:29.0, , ,17-13, ,J. Alvarado enters the game for W. Hernangómez
4:29.0, , ,17-13, ,J. Hayes enters the game for G. Temple
4:16.0,Turnover by A. Gordon (step out of bounds), ,17-13, , 
3:58.0, , ,17-13, ,N. Alexander-Walker misses 3-pt jump shot from 26 ft
3:51.0,Defensive rebound by B. Forbes, ,17-13, , 
3:41.0,B. Forbes misses 2-pt jump shot from 17 ft, ,17-13, , 
3:40.0,Offensive rebound by Team, ,17-13, , 
3:40.0, , ,17-13, ,Loose ball foul by J. Hayes (drawn by N. Jokić)
3:40.0,F. Campazzo enters the game for M. Morris, ,17-13, , 
3:37.0,Personal foul by J. Hayes (drawn by F. Campazzo), ,17-13, , 
3:37.0,F. Campazzo makes free throw 1 of 2,+1,18-13, , 
3:37.0,F. Campazzo makes free throw 2 of 2,+1,19-13, , 
3:10.0, , ,19-13, ,J. Hart misses 2-pt layup from 2 ft
3:07.0,Defensive rebound by N. Jokić, ,19-13, , 
3:02.0,N. Jokić makes 2-pt layup from 2 ft (assist by F. Campazzo),+2,21-13, , 
3:02.0,Shooting foul by J. Alvarado (drawn by N. Jokić), ,21-13, , 
3:02.0,B. Hyland enters the game for A. Gordon, ,21-13, , 
