time,away_description,away_change,score,home_change,home_description
11:45.0,S. Barnes misses 2-pt jump shot from 14 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by M. Turner
11:38.0, , ,0-0, ,Turnover by T. McConnell (out of bounds lost ball)
11:15.0,G. Trent misses 2-pt layup from 3 ft, ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by C. LeVert
11:06.0, , ,0-0, ,Turnover by C. LeVert (lost ball; steal by G. Trent)
11:04.0,Turnover by G. Trent (out of bounds lost ball), ,0-0, , 
10:53.0, , ,0-2,+2,C. Duarte makes 2-pt layup from 1 ft (assist by T. McConnell)
10:36.0,O. Anunoby makes 2-pt dunk from 1 ft,+2,2-2, , 
10:19.0, , ,2-2, ,Personal foul by F. VanVleet (drawn by C. Duarte)
10:08.0, , ,2-2, ,C. LeVert misses 3-pt jump shot from 27 ft
10:03.0,Defensive rebound by G. Trent, ,2-2, , 
9:49.0,S. Barnes misses 2-pt jump shot from 3 ft, ,2-2, , 
9:46.0,Offensive rebound by Team, ,2-2, , 
9:39.0,Turnover by P. Achiuwa (lost ball; steal by C. LeVert), ,2-2, , 
9:36.0, , ,2-4,+2,C. LeVert makes 2-pt layup from 2 ft (assist by C. Duarte)
9:25.0,P. Achiuwa misses 3-pt jump shot from 23 ft, ,2-4, , 
9:22.0, , ,2-4, ,Defensive rebound by D. Sabonis
9:18.0, , ,2-4, ,Turnover by T. McConnell (bad pass)
9:03.0,O. Anunoby misses 3-pt jump shot from 25 ft, ,2-4, , 
8:59.0,Offensive rebound by S. Barnes, ,2-4, , 
8:59.0,S. Barnes makes 2-pt layup from 2 ft,+2,4-4, , 
8:49.0, , ,4-7,+3,C. LeVert makes 3-pt jump shot from 26 ft
8:37.0,Turnover by O. Anunoby (lost ball; steal by D. Sabonis), ,4-7, , 
8:33.0, , ,4-9,+2,C. LeVert makes 2-pt layup from 3 ft (assist by C. Duarte)
8:14.0,F. VanVleet makes 2-pt jump shot from 12 ft,+2,6-9, , 
8:04.0, , ,6-11,+2,D. Sabonis makes 2-pt dunk from 1 ft (assist by C. LeVert)
7:56.0,Turnover by S. Barnes (back court), ,6-11, , 
7:45.0, , ,6-13,+2,C. LeVert makes 2-pt layup from 1 ft (assist by T. McConnell)
7:31.0,Toronto full timeout, ,6-13, , 
7:21.0,S. Barnes makes 2-pt jump shot from 7 ft,+2,8-13, , 
7:02.0, , ,8-13, ,D. Sabonis misses 2-pt dunk from 3 ft (block by P. Achiuwa)
6:59.0,Defensive rebound by P. Achiuwa, ,8-13, , 
6:52.0,G. Trent makes 3-pt jump shot from 23 ft (assist by O. Anunoby),+3,11-13, , 
6:37.0, , ,11-13, ,C. LeVert misses 2-pt layup from 2 ft
6:35.0,Defensive rebound by O. Anunoby, ,11-13, , 
6:22.0,G. Trent misses 3-pt jump shot from 25 ft, ,11-13, , 
6:19.0, , ,11-13, ,Defensive rebound by M. Turner
6:13.0, , ,11-13, ,D. Sabonis misses 2-pt jump shot from 5 ft
6:10.0, , ,11-13, ,Offensive rebound by D. Sabonis
6:10.0, , ,11-13, ,D. Sabonis misses 2-pt layup at rim
6:09.0, , ,11-13, ,Offensive rebound by D. Sabonis
6:09.0, , ,11-15,+2,D. Sabonis makes 2-pt layup at rim
5:58.0,F. VanVleet makes 2-pt jump shot from 16 ft,+2,13-15, , 
5:43.0, , ,13-15, ,T. McConnell misses 3-pt jump shot from 23 ft
5:39.0,Defensive rebound by F. VanVleet, ,13-15, , 
5:38.0,F. VanVleet makes 2-pt layup from 3 ft,+2,15-15, , 
5:38.0,Shooting foul by C. LeVert (drawn by F. VanVleet), ,15-15, , 
5:38.0,D. Banton enters the game for P. Achiuwa, ,15-15, , 
5:38.0,K. Birch enters the game for S. Barnes, ,15-15, , 
5:38.0,C. Boucher enters the game for G. Trent, ,15-15, , 
5:38.0, , ,15-15, ,J. Holiday enters the game for C. LeVert
5:38.0,F. VanVleet makes free throw 1 of 1,+1,16-15, , 
5:29.0, , ,16-15, ,J. Holiday misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by K. Birch, ,16-15, , 
5:18.0,Offensive foul by F. VanVleet (drawn by T. McConnell), ,16-15, , 
5:18.0,Turnover by F. VanVleet (offensive foul), ,16-15, , 
5:18.0,G. Trent enters the game for F. VanVleet, ,16-15, , 
5:09.0, , ,16-15, ,D. Sabonis misses 3-pt jump shot from 26 ft (block by C. Boucher)
5:06.0, , ,16-15, ,Offensive rebound by D. Sabonis
4:54.0, , ,16-15, ,D. Sabonis misses 3-pt jump shot from 25 ft
4:50.0,Defensive rebound by O. Anunoby, ,16-15, , 
4:31.0,G. Trent misses 2-pt jump shot from 15 ft, ,16-15, , 
4:28.0, , ,16-15, ,Defensive rebound by M. Turner
4:20.0, , ,16-15, ,Shooting foul by C. Boucher (drawn by M. Turner)
4:20.0, , ,16-15, ,O. Brissett enters the game for D. Sabonis
4:20.0, , ,16-15, ,M. Turner misses free throw 1 of 2
4:20.0, , ,16-15, ,Offensive rebound by Team
4:20.0, , ,16-15, ,B. Wanamaker enters the game for T. McConnell
4:20.0, , ,16-15, ,M. Turner misses free throw 2 of 2
4:18.0,Defensive rebound by C. Boucher, ,16-15, , 
4:07.0,G. Trent misses 3-pt jump shot from 25 ft, ,16-15, , 
4:02.0, , ,16-15, ,Defensive rebound by C. Duarte
3:52.0, , ,16-15, ,Turnover by B. Wanamaker (bad pass; steal by O. Anunoby)
3:49.0,O. Anunoby makes 2-pt dunk from 2 ft,+2,18-15, , 
3:49.0, , ,18-15, ,Indiana full timeout
3:38.0, , ,18-15, ,Turnover by C. Duarte (bad pass; steal by K. Birch)
3:33.0,Turnover by D. Banton (discontinued dribble), ,18-15, , 
3:33.0, , ,18-15, ,J. Lamb enters the game for C. Duarte
3:21.0, , ,18-18,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by M. Turner)
3:06.0,Personal foul by O. Brissett (drawn by O. Anunoby), ,18-18, , 
3:06.0,S. Barnes enters the game for O. Anunoby, ,18-18, , 
3:06.0, , ,18-18, ,T. Craig enters the game for O. Brissett
3:00.0,Personal foul by B. Wanamaker (drawn by K. Birch), ,18-18, , 
2:46.0,K. Birch misses 2-pt jump shot from 20 ft, ,18-18, , 
2:44.0,Offensive rebound by C. Boucher, ,18-18, , 
2:42.0,C. Boucher misses 3-pt jump shot from 25 ft, ,18-18, , 
2:39.0, , ,18-18, ,Defensive rebound by Team
2:22.0, , ,18-21,+3,J. Lamb makes 3-pt jump shot from 23 ft (assist by T. Craig)
2:02.0,D. Banton misses 2-pt layup from 3 ft, ,18-21, , 
2:00.0, , ,18-21, ,Defensive rebound by M. Turner
1:52.0, , ,18-21, ,J. Holiday misses 3-pt jump shot from 25 ft
1:50.0,Defensive rebound by S. Barnes, ,18-21, , 
1:44.0,D. Banton makes 2-pt jump shot from 20 ft (assist by S. Barnes),+2,20-21, , 
1:18.0, , ,20-21, ,Shooting foul by D. Banton (drawn by J. Lamb)
1:18.0, , ,20-22,+1,J. Lamb makes free throw 1 of 2
1:18.0,S. Mykhailiuk enters the game for G. Trent, ,20-22, , 
1:18.0, , ,20-23,+1,J. Lamb makes free throw 2 of 2
1:07.0,Shooting foul by M. Turner (drawn by S. Barnes), ,20-23, , 
1:07.0,S. Barnes misses free throw 1 of 2, ,20-23, , 
1:07.0,Offensive rebound by Team, ,20-23, , 
1:07.0,S. Barnes misses free throw 2 of 2, ,20-23, , 
1:06.0, , ,20-23, ,Defensive rebound by M. Turner
0:53.0, , ,20-23, ,Personal foul by S. Mykhailiuk (drawn by M. Turner)
0:53.0, , ,20-24,+1,M. Turner makes free throw 1 of 2
0:53.0, , ,20-25,+1,M. Turner makes free throw 2 of 2
0:34.0,K. Birch makes 2-pt jump shot from 7 ft (assist by D. Banton),+2,22-25, , 
0:19.0, , ,22-25, ,B. Wanamaker misses 2-pt jump shot from 21 ft
0:15.0,Defensive rebound by Team, ,22-25, , 
0:15.0,G. Trent enters the game for D. Banton, ,22-25, , 
0:15.0,F. VanVleet enters the game for K. Birch, ,22-25, , 
0:15.0, , ,22-25, ,T. McConnell enters the game for J. Lamb
0:01.0,G. Trent misses 2-pt layup from 6 ft (block by B. Wanamaker), ,22-25, , 
0:01.0, , ,22-25, ,Defensive rebound by Team
11:44.0, , ,22-25, ,G. Bitadze misses 2-pt layup from 4 ft
11:42.0,Defensive rebound by F. VanVleet, ,22-25, , 
11:39.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,22-25, , 
11:35.0, , ,22-25, ,Defensive rebound by J. Holiday
11:28.0, , ,22-25, ,Shooting foul by S. Barnes (drawn by D. Sabonis)
11:28.0, , ,22-26,+1,D. Sabonis makes free throw 1 of 2
11:28.0, , ,22-27,+1,D. Sabonis makes free throw 2 of 2
11:04.0,F. VanVleet misses 3-pt jump shot from 29 ft, ,22-27, , 
11:04.0,Offensive rebound by Team, ,22-27, , 
11:04.0,Turnover by Team (shot clock), ,22-27, , 
10:53.0, , ,22-27, ,J. Holiday misses 3-pt jump shot from 29 ft
10:48.0,Defensive rebound by C. Boucher, ,22-27, , 
10:42.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,22-27, , 
10:36.0, , ,22-27, ,Defensive rebound by G. Bitadze
10:29.0, , ,22-27, ,Turnover by J. Holiday (out of bounds lost ball)
10:18.0,S. Barnes makes 2-pt jump shot from 7 ft,+2,24-27, , 
