time,away_description,away_change,score,home_change,home_description
5:15.0,D. Booker makes 2-pt layup from 1 ft (assist by J. Crowder),+2,15-15, , 
4:56.0, , ,15-18,+3,S. Milton makes 3-pt jump shot from 25 ft
4:41.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,18-18, , 
4:19.0, , ,18-21,+3,D. Green makes 3-pt jump shot from 23 ft (assist by M. Thybulle)
4:04.0,D. Booker makes 2-pt layup from 1 ft,+2,20-21, , 
4:04.0,Shooting foul by J. Embiid (drawn by D. Booker), ,20-21, , 
4:04.0,C. Johnson enters the game for J. Crowder, ,20-21, , 
4:04.0,C. Payne enters the game for C. Paul, ,20-21, , 
4:04.0, , ,20-21, ,G. Hill enters the game for D. Green
4:04.0, , ,20-21, ,T. Maxey enters the game for F. Korkmaz
4:04.0,D. Booker makes free throw 1 of 1,+1,21-21, , 
3:45.0, , ,21-21, ,Shooting foul by M. Bridges (drawn by J. Embiid)
3:45.0, , ,21-22,+1,J. Embiid makes free throw 1 of 2
3:45.0, , ,21-23,+1,J. Embiid makes free throw 2 of 2
3:28.0,D. Ayton makes 2-pt dunk at rim (assist by D. Booker),+2,23-23, , 
3:02.0, , ,23-23, ,J. Embiid misses 2-pt layup from 6 ft (block by C. Payne)
2:59.0, , ,23-23, ,Offensive rebound by J. Embiid
2:58.0, , ,23-23, ,S. Milton misses 3-pt jump shot from 26 ft
2:58.0, , ,23-23, ,Offensive rebound by Team
2:58.0, , ,23-23, ,Turnover by Team (shot clock)
2:58.0,Phoenix full timeout, ,23-23, , 
2:58.0,D. Šarić enters the game for D. Ayton, ,23-23, , 
2:58.0, , ,23-23, ,D. Howard enters the game for J. Embiid
2:58.0, , ,23-23, ,M. Scott enters the game for S. Milton
2:36.0,C. Johnson makes 3-pt jump shot from 27 ft (assist by C. Payne),+3,26-23, , 
2:14.0, , ,26-25,+2,T. Maxey makes 2-pt jump shot from 11 ft
1:56.0,Shooting foul by M. Thybulle (drawn by D. Booker), ,26-25, , 
1:56.0,D. Booker makes free throw 1 of 2,+1,27-25, , 
1:56.0,D. Booker makes free throw 2 of 2,+1,28-25, , 
1:56.0,T. Craig enters the game for M. Bridges, ,28-25, , 
1:35.0, , ,28-25, ,M. Thybulle misses 3-pt jump shot from 26 ft
1:30.0,Defensive rebound by C. Johnson, ,28-25, , 
1:16.0,C. Payne misses 2-pt jump shot from 8 ft, ,28-25, , 
1:14.0, , ,28-25, ,Defensive rebound by D. Howard
0:55.0, , ,28-27,+2,M. Scott makes 2-pt jump shot from 10 ft (assist by T. Maxey)
0:33.0,C. Johnson misses 3-pt jump shot from 26 ft, ,28-27, , 
0:30.0, , ,28-27, ,Defensive rebound by D. Howard
0:09.0, , ,28-29,+2,T. Maxey makes 2-pt layup from 4 ft
11:40.0,Turnover by C. Payne (lost ball; steal by S. Milton), ,28-29, , 
11:32.0, , ,28-29, ,T. Maxey misses 2-pt layup from 3 ft
11:32.0, , ,28-29, ,Offensive rebound by D. Howard
11:32.0, , ,28-29, ,Shooting foul by C. Johnson (drawn by D. Howard)
11:32.0, , ,28-29, ,D. Howard misses free throw 1 of 2
11:32.0, , ,28-29, ,Offensive rebound by Team
11:32.0, , ,28-30,+1,D. Howard makes free throw 2 of 2
11:18.0,D. Šarić misses 3-pt jump shot from 27 ft, ,28-30, , 
11:14.0, , ,28-30, ,Defensive rebound by D. Howard
10:58.0, , ,28-33,+3,G. Hill makes 3-pt jump shot from 26 ft
10:44.0,C. Johnson makes 2-pt jump shot from 18 ft (assist by D. Šarić),+2,30-33, , 
10:24.0, , ,30-33, ,G. Hill misses 2-pt jump shot from 7 ft
10:24.0, , ,30-33, ,Offensive rebound by Team
10:24.0,Loose ball foul by T. Craig (drawn by D. Howard), ,30-33, , 
10:19.0, , ,30-33, ,S. Milton misses 2-pt jump shot from 8 ft
10:16.0,Defensive rebound by T. Craig, ,30-33, , 
10:11.0,D. Šarić makes 2-pt layup from 2 ft (assist by T. Craig),+2,32-33, , 
10:11.0,Shooting foul by G. Hill (drawn by D. Šarić), ,32-33, , 
10:11.0,D. Šarić makes free throw 1 of 1,+1,33-33, , 
9:51.0, , ,33-33, ,T. Maxey misses 3-pt jump shot from 27 ft
9:48.0,Defensive rebound by T. Craig, ,33-33, , 
9:41.0,Turnover by C. Payne (lost ball; steal by T. Maxey), ,33-33, , 
9:38.0, , ,33-33, ,Turnover by T. Maxey (out of bounds lost ball)
9:22.0,C. Payne makes 3-pt jump shot from 26 ft (assist by D. Šarić),+3,36-33, , 
9:09.0, , ,36-33, ,S. Milton misses 2-pt jump shot from 16 ft (block by T. Craig)
9:07.0,Defensive rebound by T. Craig, ,36-33, , 
9:04.0,Turnover by  (5 sec), ,36-33, , 
9:04.0,Technical foul by J. Carter, ,36-33, , 
9:04.0, , ,36-33, ,Technical foul by G. Hill
8:41.0, , ,36-33, ,Turnover by S. Milton (traveling)
8:18.0,J. Carter misses 2-pt jump shot from 18 ft, ,36-33, , 
8:15.0, , ,36-33, ,Defensive rebound by D. Howard
8:02.0, , ,36-33, ,Turnover by S. Milton (bad pass; steal by J. Carter)
7:56.0,T. Craig misses 3-pt jump shot from 26 ft, ,36-33, , 
7:53.0, , ,36-33, ,Defensive rebound by D. Howard
7:39.0, , ,36-35,+2,T. Maxey makes 2-pt layup from 4 ft
7:39.0,Phoenix full timeout, ,36-35, , 
7:39.0,D. Ayton enters the game for C. Johnson, ,36-35, , 
7:39.0,J. Crowder enters the game for C. Payne, ,36-35, , 
7:39.0,C. Paul enters the game for D. Šarić, ,36-35, , 
7:39.0, , ,36-35, ,J. Embiid enters the game for D. Howard
7:39.0, , ,36-35, ,D. Green enters the game for S. Milton
7:16.0,D. Ayton makes 2-pt jump shot from 9 ft (assist by T. Craig),+2,38-35, , 
6:59.0, , ,38-37,+2,M. Scott makes 2-pt jump shot from 5 ft (assist by J. Embiid)
6:42.0,J. Crowder misses 2-pt jump shot from 12 ft, ,38-37, , 
6:41.0,Offensive rebound by Team, ,38-37, , 
6:41.0, , ,38-37, ,Loose ball foul by G. Hill (drawn by T. Craig)
6:41.0, , ,38-37, ,F. Korkmaz enters the game for G. Hill
6:41.0, , ,38-37, ,M. Thybulle enters the game for M. Scott
6:31.0,D. Ayton misses 2-pt layup from 4 ft, ,38-37, , 
6:28.0, , ,38-37, ,Defensive rebound by T. Maxey
6:23.0, , ,38-40,+3,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by D. Green)
6:08.0,T. Craig makes 2-pt layup from 2 ft (assist by J. Crowder),+2,40-40, , 
5:44.0, , ,40-40, ,Turnover by J. Embiid (traveling)
5:44.0,D. Booker enters the game for J. Carter, ,40-40, , 
5:44.0,M. Bridges enters the game for T. Craig, ,40-40, , 
5:35.0,C. Paul makes 2-pt layup from 2 ft,+2,42-40, , 
5:23.0, , ,42-40, ,Personal foul by D. Ayton (drawn by J. Embiid)
5:12.0, , ,42-40, ,J. Embiid misses 2-pt jump shot from 6 ft
5:10.0, , ,42-40, ,Offensive rebound by J. Embiid
5:08.0, , ,42-43,+3,D. Green makes 3-pt jump shot from 26 ft (assist by J. Embiid)
5:04.0,Personal foul by D. Green (drawn by C. Paul), ,42-43, , 
5:04.0, , ,42-43, ,Technical foul by J. Embiid
5:04.0,D. Booker misses technical free throw, ,42-43, , 
5:04.0,Offensive rebound by Team, ,42-43, , 
5:04.0,D. Šarić enters the game for D. Ayton, ,42-43, , 
4:53.0,C. Paul makes 3-pt jump shot from 26 ft,+3,45-43, , 
4:33.0, , ,45-43, ,D. Green misses 3-pt jump shot from 24 ft
4:33.0, , ,45-43, ,Offensive rebound by J. Embiid
4:33.0, , ,45-43, ,Personal foul by D. Booker (drawn by J. Embiid)
4:23.0, , ,45-45,+2,J. Embiid makes 2-pt jump shot from 5 ft
4:23.0, , ,45-45, ,Shooting foul by D. Šarić (drawn by J. Embiid)
4:23.0,C. Johnson enters the game for D. Booker, ,45-45, , 
4:23.0, , ,45-46,+1,J. Embiid makes free throw 1 of 1
4:12.0,J. Crowder misses 3-pt jump shot from 26 ft, ,45-46, , 
4:09.0, , ,45-46, ,Defensive rebound by M. Thybulle
4:03.0, , ,45-46, ,Shooting foul by D. Šarić (drawn by T. Maxey)
4:03.0, , ,45-47,+1,T. Maxey makes free throw 1 of 2
4:03.0, , ,45-48,+1,T. Maxey makes free throw 2 of 2
3:44.0,C. Johnson misses 3-pt jump shot from 27 ft, ,45-48, , 
3:41.0, , ,45-48, ,Defensive rebound by J. Embiid
3:27.0, , ,45-50,+2,J. Embiid makes 2-pt layup from 1 ft
3:27.0,Phoenix full timeout, ,45-50, , 
3:12.0,Turnover by J. Crowder (traveling), ,45-50, , 
2:59.0, , ,45-50, ,Turnover by J. Embiid (lost ball; steal by M. Bridges)
2:55.0,M. Bridges makes 2-pt layup from 1 ft (assist by J. Crowder),+2,47-50, , 
2:28.0, , ,47-50, ,T. Maxey misses 3-pt jump shot from 28 ft
2:26.0,Defensive rebound by D. Šarić, ,47-50, , 
2:18.0,D. Šarić misses 3-pt jump shot from 26 ft, ,47-50, , 
2:16.0,Offensive rebound by J. Crowder, ,47-50, , 
2:15.0,Turnover by J. Crowder (lost ball; steal by T. Maxey), ,47-50, , 
2:15.0, , ,47-50, ,Personal foul by J. Crowder (drawn by J. Embiid)
2:15.0,T. Craig enters the game for J. Crowder, ,47-50, , 
2:15.0, , ,47-51,+1,J. Embiid makes free throw 1 of 2
2:15.0, , ,47-51, ,S. Milton enters the game for T. Maxey
2:15.0, , ,47-52,+1,J. Embiid makes free throw 2 of 2
1:56.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,50-52, , 
1:33.0, , ,50-52, ,D. Green misses 2-pt jump shot from 11 ft
1:31.0,Defensive rebound by C. Paul, ,50-52, , 
1:22.0,C. Johnson misses 3-pt jump shot from 26 ft, ,50-52, , 
1:20.0,Offensive rebound by T. Craig, ,50-52, , 
1:18.0,T. Craig makes 2-pt layup from 1 ft,+2,52-52, , 
0:59.0, , ,52-52, ,Turnover by S. Milton (bad pass)
0:59.0, , ,52-52, ,M. Scott enters the game for F. Korkmaz
0:43.0,Shooting foul by M. Scott (drawn by M. Bridges), ,52-52, , 
0:43.0,M. Bridges makes free throw 1 of 2,+1,53-52, , 
0:43.0,M. Bridges makes free throw 2 of 2,+1,54-52, , 
0:34.0, , ,54-52, ,D. Green misses 3-pt jump shot from 25 ft
0:30.0,Defensive rebound by C. Johnson, ,54-52, , 
0:25.0,C. Paul misses 3-pt jump shot from 28 ft, ,54-52, , 
0:22.0, , ,54-52, ,Defensive rebound by S. Milton
0:00.0, , ,54-54,+2,D. Green makes 2-pt jump shot from 17 ft (assist by M. Scott)
11:49.0,C. Paul makes 2-pt jump shot from 15 ft,+2,56-54, , 
11:27.0, , ,56-54, ,S. Milton misses 2-pt jump shot from 19 ft
11:24.0, , ,56-54, ,Offensive rebound by J. Embiid
11:16.0, , ,56-56,+2,S. Milton makes 2-pt layup from 2 ft (assist by J. Embiid)
10:55.0,C. Paul makes 2-pt jump shot from 22 ft (assist by C. Johnson),+2,58-56, , 
10:35.0, , ,58-56, ,S. Milton misses 3-pt jump shot from 29 ft
10:34.0, , ,58-56, ,Offensive rebound by M. Thybulle
10:34.0, , ,58-56, ,M. Thybulle misses 2-pt dunk at rim
10:32.0,Defensive rebound by D. Booker, ,58-56, , 
10:27.0,M. Bridges makes 2-pt layup from 4 ft (assist by D. Booker),+2,60-56, , 
10:08.0, , ,60-56, ,M. Thybulle misses 2-pt layup from 1 ft
10:06.0, , ,60-56, ,Offensive rebound by J. Embiid
10:06.0, , ,60-58,+2,J. Embiid makes 2-pt layup at rim
9:39.0,Turnover by D. Booker (bad pass; steal by J. Embiid), ,60-58, , 
9:34.0, , ,60-58, ,Turnover by F. Korkmaz (lost ball; steal by M. Bridges)
9:27.0,C. Paul makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,63-58, , 
9:25.0, , ,63-58, ,Philadelphia full timeout
9:25.0, , ,63-58, ,M. Scott enters the game for F. Korkmaz
9:06.0, , ,63-60,+2,J. Embiid makes 2-pt jump shot from 5 ft
8:47.0,Turnover by D. Booker (bad pass; steal by M. Thybulle), ,63-60, , 
8:43.0, , ,63-63,+3,D. Green makes 3-pt jump shot from 28 ft (assist by S. Milton)
8:25.0,D. Ayton makes 2-pt layup from 1 ft (assist by C. Paul),+2,65-63, , 
8:13.0, , ,65-63, ,S. Milton misses 2-pt jump shot from 4 ft
8:11.0,Defensive rebound by D. Ayton, ,65-63, , 
8:08.0,M. Bridges makes 2-pt layup from 1 ft (assist by C. Paul),+2,67-63, , 
7:41.0, , ,67-65,+2,M. Scott makes 2-pt jump shot from 16 ft (assist by J. Embiid)
7:26.0,C. Johnson misses 3-pt jump shot from 27 ft, ,67-65, , 
7:23.0,Offensive rebound by Team, ,67-65, , 
7:21.0,D. Booker misses 2-pt jump shot from 8 ft, ,67-65, , 
7:18.0, , ,67-65, ,Defensive rebound by D. Green
7:11.0, , ,67-65, ,J. Embiid misses 2-pt jump shot from 19 ft (block by D. Ayton)
7:09.0, , ,67-65, ,Offensive rebound by D. Green
7:09.0, , ,67-65, ,D. Green misses 2-pt layup at rim
7:07.0,Defensive rebound by D. Booker, ,67-65, , 
7:05.0,Personal foul by M. Thybulle (drawn by D. Booker), ,67-65, , 
7:00.0,D. Booker makes 2-pt hook shot from 3 ft (assist by C. Johnson),+2,69-65, , 
6:40.0, , ,69-68,+3,D. Green makes 3-pt jump shot from 24 ft (assist by M. Scott)
6:28.0,C. Paul misses 2-pt jump shot at rim, ,69-68, , 
6:24.0,Offensive rebound by C. Johnson, ,69-68, , 
6:22.0,D. Booker misses 3-pt jump shot from 28 ft, ,69-68, , 
6:22.0,Offensive rebound by M. Bridges, ,69-68, , 
6:17.0,Personal foul by M. Scott (drawn by M. Bridges), ,69-68, , 
6:09.0,C. Paul misses 2-pt jump shot from 20 ft, ,69-68, , 
6:07.0, , ,69-68, ,Defensive rebound by S. Milton
6:06.0, , ,69-68, ,Personal take foul by C. Paul (drawn by S. Milton)
5:58.0, , ,69-68, ,Turnover by J. Embiid (bad pass)
5:49.0,M. Bridges misses 3-pt jump shot from 24 ft, ,69-68, , 
5:44.0, , ,69-68, ,Defensive rebound by J. Embiid
5:40.0, , ,69-68, ,Turnover by J. Embiid (lost ball; steal by D. Booker)
5:40.0, , ,69-68, ,Technical foul by D. Green
5:40.0,C. Paul makes technical free throw,+1,70-68, , 
5:40.0,Personal foul by M. Scott (drawn by D. Booker), ,70-68, , 
5:40.0,C. Payne enters the game for C. Paul, ,70-68, , 
5:40.0, , ,70-68, ,G. Hill enters the game for D. Green
5:40.0, , ,70-68, ,T. Maxey enters the game for S. Milton
5:25.0,C. Johnson makes 2-pt jump shot from 17 ft (assist by D. Booker),+2,72-68, , 
5:11.0, , ,72-68, ,M. Scott misses 2-pt hook shot from 2 ft
5:09.0,Defensive rebound by D. Booker, ,72-68, , 
5:02.0,D. Ayton misses 2-pt layup from 2 ft (block by G. Hill), ,72-68, , 
5:02.0,Offensive rebound by Team, ,72-68, , 
5:02.0, , ,72-68, ,Philadelphia full timeout
5:02.0, , ,72-68, ,Instant Replay (Challenge: Ruling Stands)
4:42.0,C. Payne misses 2-pt jump shot from 10 ft (block by T. Maxey), ,72-68, , 
4:42.0, , ,72-68, ,Defensive rebound by M. Thybulle
4:21.0, , ,72-70,+2,J. Embiid makes 2-pt layup at rim (assist by M. Thybulle)
4:01.0,C. Johnson misses 3-pt jump shot from 27 ft, ,72-70, , 
3:58.0, , ,72-70, ,Defensive rebound by J. Embiid
3:47.0, , ,72-70, ,T. Maxey misses 3-pt jump shot from 27 ft
3:45.0,Defensive rebound by D. Ayton, ,72-70, , 
3:41.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by D. Booker),+3,75-70, , 
3:18.0, , ,75-70, ,Turnover by J. Embiid (bad pass; steal by D. Ayton)
3:15.0,Turnover by D. Booker (lost ball; steal by M. Thybulle), ,75-70, , 
3:12.0, , ,75-72,+2,T. Maxey makes 2-pt layup at rim (assist by M. Thybulle)
2:51.0,Shooting foul by M. Thybulle (drawn by D. Booker), ,75-72, , 
2:51.0,D. Booker makes free throw 1 of 2,+1,76-72, , 
2:51.0,J. Carter enters the game for M. Bridges, ,76-72, , 
2:51.0,T. Craig enters the game for C. Johnson, ,76-72, , 
2:51.0,D. Booker makes free throw 2 of 2,+1,77-72, , 
2:37.0, , ,77-72, ,Turnover by J. Embiid (step out of bounds)
2:37.0, , ,77-72, ,D. Howard enters the game for J. Embiid
2:12.0,D. Booker misses 2-pt jump shot from 19 ft, ,77-72, , 
2:08.0, , ,77-72, ,Defensive rebound by G. Hill
2:08.0, , ,77-72, ,Personal foul by C. Payne (drawn by G. Hill)
2:08.0,D. Šarić enters the game for D. Ayton, ,77-72, , 
1:46.0, , ,77-72, ,T. Maxey misses 2-pt layup from 1 ft
1:44.0, , ,77-72, ,Offensive rebound by D. Howard
1:44.0, , ,77-74,+2,D. Howard makes 2-pt layup at rim
1:26.0,C. Payne misses 3-pt jump shot from 28 ft, ,77-74, , 
1:23.0, , ,77-74, ,Defensive rebound by M. Scott
1:05.0, , ,77-74, ,Shooting foul by C. Payne (drawn by M. Scott)
1:05.0, , ,77-75,+1,M. Scott makes free throw 1 of 2
1:05.0, , ,77-76,+1,M. Scott makes free throw 2 of 2
0:52.0,D. Booker misses 3-pt jump shot from 23 ft (block by M. Thybulle), ,77-76, , 
0:51.0,Offensive rebound by Team, ,77-76, , 
0:43.0,T. Craig misses 3-pt jump shot from 29 ft, ,77-76, , 
0:40.0,Offensive rebound by C. Payne, ,77-76, , 
0:39.0,J. Carter misses 3-pt jump shot from 27 ft, ,77-76, , 
0:34.0, , ,77-76, ,Defensive rebound by D. Howard
0:34.0, , ,77-76, ,Personal foul by T. Craig (drawn by D. Howard)
0:34.0, , ,77-76, ,D. Howard misses free throw 1 of 2
0:34.0, , ,77-76, ,Offensive rebound by Team
0:34.0, , ,77-76, ,D. Green enters the game for M. Thybulle
0:34.0, , ,77-76, ,D. Howard misses free throw 2 of 2
0:32.0,Defensive rebound by T. Craig, ,77-76, , 
0:09.0,D. Booker misses 2-pt jump shot from 19 ft, ,77-76, , 
0:07.0, , ,77-76, ,Defensive rebound by D. Howard
0:00.0, , ,77-76, ,Shooting foul by J. Carter (drawn by G. Hill)
0:00.0, , ,77-76, ,Instant Replay (Request: Ruling Stands)
0:00.0, , ,77-76, ,G. Hill misses free throw 1 of 2
0:00.0, , ,77-76, ,Offensive rebound by Team
0:00.0, , ,77-76, ,G. Hill misses free throw 2 of 2
0:00.0,Defensive rebound by T. Craig, ,77-76, , 
11:45.0, , ,77-78,+2,D. Howard makes 2-pt jump shot from 7 ft (assist by G. Hill)
11:45.0, , ,77-78, ,Shooting foul by D. Šarić (drawn by D. Howard)
11:45.0, , ,77-78, ,D. Howard misses free throw 1 of 1
11:41.0,Defensive rebound by T. Craig, ,77-78, , 
11:40.0,Personal foul by D. Green (drawn by J. Carter), ,77-78, , 
11:32.0,Shooting foul by T. Maxey (drawn by D. Šarić), ,77-78, , 
11:32.0,D. Šarić makes free throw 1 of 2,+1,78-78, , 
11:32.0,D. Šarić makes free throw 2 of 2,+1,79-78, , 
11:22.0, , ,79-81,+3,G. Hill makes 3-pt jump shot from 26 ft (assist by D. Howard)
11:09.0,Personal foul by G. Hill (drawn by C. Paul), ,79-81, , 
10:54.0,C. Paul makes 3-pt jump shot from 24 ft (assist by D. Šarić),+3,82-81, , 
10:39.0, , ,82-81, ,D. Green misses 3-pt jump shot from 24 ft
10:35.0,Defensive rebound by M. Bridges, ,82-81, , 
10:29.0,C. Paul makes 3-pt jump shot from 27 ft (assist by T. Craig),+3,85-81, , 
10:28.0, , ,85-81, ,Philadelphia full timeout
10:14.0, , ,85-83,+2,D. Howard makes 2-pt dunk from 1 ft (assist by T. Maxey)
9:56.0,Turnover by J. Carter (bad pass; steal by M. Scott), ,85-83, , 
9:35.0, , ,85-83, ,Offensive foul by M. Scott (drawn by D. Šarić)
9:35.0, , ,85-83, ,Turnover by M. Scott (offensive foul)
9:28.0,D. Šarić makes 2-pt jump shot from 18 ft (assist by C. Paul),+2,87-83, , 
9:05.0, , ,87-85,+2,G. Hill makes 2-pt layup from 1 ft
9:05.0, , ,87-85, ,Shooting foul by D. Šarić (drawn by G. Hill)
9:05.0, , ,87-85, ,F. Korkmaz enters the game for M. Scott
9:05.0, , ,87-86,+1,G. Hill makes free throw 1 of 1
9:05.0, , ,87-86, ,Technical foul by D. Howard
9:05.0,C. Paul makes technical free throw,+1,88-86, , 
8:50.0,J. Carter makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,91-86, , 
8:30.0, , ,91-88,+2,G. Hill makes 2-pt layup from 2 ft (assist by D. Howard)
8:18.0,C. Paul misses 3-pt jump shot from 26 ft, ,91-88, , 
8:15.0, , ,91-88, ,Defensive rebound by D. Howard
8:04.0, , ,91-88, ,Shooting foul by D. Šarić (drawn by T. Maxey)
8:04.0, , ,91-89,+1,T. Maxey makes free throw 1 of 2
8:04.0,D. Ayton enters the game for T. Craig, ,91-89, , 
8:04.0,C. Johnson enters the game for D. Šarić, ,91-89, , 
8:04.0, , ,91-89, ,S. Milton enters the game for G. Hill
8:04.0, , ,91-90,+1,T. Maxey makes free throw 2 of 2
7:49.0,C. Johnson makes 2-pt jump shot from 16 ft (assist by C. Paul),+2,93-90, , 
7:36.0, , ,93-92,+2,D. Green makes 2-pt jump shot from 15 ft (assist by D. Howard)
7:24.0,M. Bridges makes 2-pt jump shot from 18 ft,+2,95-92, , 
7:09.0, , ,95-94,+2,D. Green makes 2-pt jump shot from 4 ft
7:02.0,J. Carter makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,98-94, , 
6:41.0, , ,98-94, ,D. Green misses 2-pt jump shot from 3 ft
6:39.0, , ,98-94, ,Offensive rebound by D. Howard
6:39.0, , ,98-94, ,D. Howard misses 2-pt layup at rim
6:38.0,Defensive rebound by D. Ayton, ,98-94, , 
6:33.0,J. Carter makes 3-pt jump shot from 24 ft (assist by C. Johnson),+3,101-94, , 
6:32.0, , ,101-94, ,Philadelphia full timeout
6:32.0, , ,101-94, ,J. Embiid enters the game for D. Howard
6:14.0, , ,101-94, ,S. Milton misses 2-pt layup from 2 ft
6:12.0,Defensive rebound by M. Bridges, ,101-94, , 
6:07.0,M. Bridges misses 3-pt jump shot from 26 ft, ,101-94, , 
6:04.0, , ,101-94, ,Defensive rebound by J. Embiid
5:54.0, , ,101-94, ,D. Green misses 2-pt layup from 4 ft (block by D. Ayton)
5:51.0,Defensive rebound by C. Paul, ,101-94, , 
5:50.0,Shooting foul by S. Milton (drawn by M. Bridges), ,101-94, , 
5:50.0,M. Bridges makes free throw 1 of 2,+1,102-94, , 
5:50.0, , ,102-94, ,M. Thybulle enters the game for S. Milton
5:50.0,M. Bridges makes free throw 2 of 2,+1,103-94, , 
5:36.0, , ,103-94, ,J. Embiid misses 2-pt jump shot from 14 ft
5:34.0,Defensive rebound by J. Carter, ,103-94, , 
5:19.0,D. Ayton misses 2-pt layup from 7 ft (block by J. Embiid), ,103-94, , 
5:17.0, , ,103-94, ,Defensive rebound by T. Maxey
5:13.0, , ,103-96,+2,T. Maxey makes 2-pt layup from 1 ft
4:53.0,D. Ayton makes 2-pt jump shot from 18 ft (assist by C. Paul),+2,105-96, , 
4:40.0, , ,105-99,+3,J. Embiid makes 3-pt jump shot from 27 ft
4:38.0,Phoenix full timeout, ,105-99, , 
4:38.0,D. Booker enters the game for J. Carter, ,105-99, , 
