time,away_description,away_change,score,home_change,home_description
11:32.0,D. Bazley misses 3-pt jump shot from 23 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by C. Sexton
11:21.0, , ,0-0, ,Turnover by C. Sexton (lost ball; steal by A. Horford)
11:09.0,D. Bazley misses 2-pt layup from 1 ft (block by J. Allen), ,0-0, , 
11:04.0,Offensive rebound by D. Bazley, ,0-0, , 
11:02.0,D. Bazley misses 2-pt jump shot from 7 ft, ,0-0, , 
11:00.0, , ,0-0, ,Defensive rebound by J. Allen
10:46.0, , ,0-3,+3,C. Sexton makes 3-pt jump shot from 26 ft (assist by C. Osman)
10:26.0,Turnover by L. Dort (lost ball; steal by C. Osman), ,0-3, , 
10:22.0, , ,0-5,+2,C. Sexton makes 2-pt layup at rim (assist by D. Garland)
10:05.0,T. Maledon makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander),+2,2-5, , 
10:05.0,Shooting foul by C. Sexton (drawn by T. Maledon), ,2-5, , 
10:05.0,T. Maledon makes free throw 1 of 1,+1,3-5, , 
9:50.0, , ,3-7,+2,C. Sexton makes 2-pt layup at rim (assist by C. Osman)
9:37.0,L. Dort makes 3-pt jump shot from 26 ft (assist by T. Maledon),+3,6-7, , 
9:21.0, , ,6-7, ,C. Osman misses 3-pt jump shot from 26 ft
9:19.0,Defensive rebound by D. Bazley, ,6-7, , 
9:10.0,L. Dort misses 3-pt jump shot from 23 ft, ,6-7, , 
9:08.0, , ,6-7, ,Defensive rebound by J. Allen
8:53.0, , ,6-10,+3,I. Okoro makes 3-pt jump shot from 26 ft (assist by C. Sexton)
8:28.0,D. Bazley misses 2-pt jump shot from 7 ft, ,6-10, , 
8:27.0, , ,6-10, ,Defensive rebound by I. Okoro
8:16.0, , ,6-10, ,C. Sexton misses 3-pt jump shot from 26 ft
8:13.0, , ,6-10, ,Offensive rebound by J. Allen
