time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,L. Dort makes 3-pt jump shot from 25 ft (assist by T. Maledon)
11:17.0,D. Robinson makes 3-pt jump shot from 31 ft (assist by K. Nunn),+3,3-3, , 
11:04.0, , ,3-5,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
10:57.0,D. Robinson misses 3-pt jump shot from 23 ft, ,3-5, , 
10:54.0, , ,3-5, ,Defensive rebound by L. Dort
10:36.0, , ,3-7,+2,I. Roby makes 2-pt layup from 1 ft (assist by T. Maledon)
10:24.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,3-7, , 
10:21.0, , ,3-7, ,Defensive rebound by L. Dort
10:11.0, , ,3-7, ,Turnover by L. Dort (bad pass)
10:01.0,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,6-7, , 
9:42.0, , ,6-7, ,Turnover by T. Maledon (step out of bounds)
9:32.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,6-7, , 
9:30.0, , ,6-7, ,Defensive rebound by T. Maledon
9:17.0, , ,6-9,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
8:58.0,K. Nunn misses 2-pt layup from 3 ft (block by S. Gilgeous-Alexander), ,6-9, , 
8:58.0,Offensive rebound by Team, ,6-9, , 
8:51.0,B. Adebayo misses 2-pt jump shot from 20 ft, ,6-9, , 
8:48.0, , ,6-9, ,Defensive rebound by L. Dort
8:37.0, , ,6-12,+3,D. Bazley makes 3-pt jump shot from 22 ft (assist by T. Maledon)
8:23.0,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,9-12, , 
8:07.0, , ,9-12, ,L. Dort misses 3-pt jump shot from 25 ft
8:05.0,Defensive rebound by K. Nunn, ,9-12, , 
7:46.0,J. Butler misses 2-pt jump shot from 8 ft, ,9-12, , 
7:45.0, , ,9-12, ,Defensive rebound by D. Bazley
7:25.0, , ,9-12, ,Turnover by I. Roby (bad pass)
7:14.0,K. Olynyk makes 3-pt jump shot from 26 ft (assist by J. Butler),+3,12-12, , 
7:05.0, , ,12-12, ,Oklahoma City full timeout
6:47.0, , ,12-14,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft
6:31.0,Personal foul by S. Gilgeous-Alexander (drawn by K. Olynyk), ,12-14, , 
6:25.0,J. Butler makes 2-pt layup from 1 ft (assist by K. Olynyk),+2,14-14, , 
6:05.0, , ,14-14, ,D. Bazley misses 3-pt jump shot from 25 ft
6:02.0,Defensive rebound by J. Butler, ,14-14, , 
5:51.0,B. Adebayo makes 2-pt layup from 2 ft (assist by J. Butler),+2,16-14, , 
5:38.0, , ,16-14, ,Turnover by D. Bazley (out of bounds lost ball)
5:38.0,M. Strus enters the game for D. Robinson, ,16-14, , 
5:23.0,K. Olynyk makes 2-pt hook shot from 1 ft (assist by J. Butler),+2,18-14, , 
5:01.0, , ,18-14, ,Personal foul by M. Strus (drawn by S. Gilgeous-Alexander)
4:53.0, , ,18-14, ,Turnover by D. Bazley (bad pass)
4:53.0,P. Achiuwa enters the game for B. Adebayo, ,18-14, , 
4:34.0,K. Nunn misses 3-pt jump shot from 23 ft, ,18-14, , 
4:32.0,Offensive rebound by Team, ,18-14, , 
4:32.0, , ,18-14, ,H. Diallo enters the game for T. Maledon
4:19.0,M. Strus makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,21-14, , 
3:51.0, , ,21-14, ,L. Dort misses 2-pt layup from 3 ft
3:49.0,Defensive rebound by K. Olynyk, ,21-14, , 
3:32.0,J. Butler misses 2-pt jump shot from 8 ft, ,21-14, , 
3:29.0,Offensive rebound by K. Olynyk, ,21-14, , 
3:28.0,M. Strus misses 3-pt jump shot from 27 ft, ,21-14, , 
3:24.0, , ,21-14, ,Defensive rebound by L. Dort
3:18.0, , ,21-16,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
3:04.0,Miami full timeout, ,21-16, , 
3:04.0, , ,21-16, ,M. Muscala enters the game for L. Dort
3:04.0, , ,21-16, ,K. Williams enters the game for I. Roby
2:58.0,M. Strus misses 3-pt jump shot from 23 ft, ,21-16, , 
2:53.0, , ,21-16, ,Defensive rebound by M. Muscala
2:32.0, , ,21-16, ,M. Muscala misses 3-pt jump shot from 23 ft
2:29.0,Defensive rebound by P. Achiuwa, ,21-16, , 
2:20.0,Shooting foul by H. Diallo (drawn by P. Achiuwa), ,21-16, , 
2:20.0,P. Achiuwa misses free throw 1 of 2, ,21-16, , 
2:20.0,Offensive rebound by Team, ,21-16, , 
2:20.0,A. Iguodala enters the game for J. Butler, ,21-16, , 
2:20.0,D. Robinson enters the game for K. Olynyk, ,21-16, , 
2:20.0,P. Achiuwa misses free throw 2 of 2, ,21-16, , 
2:16.0, , ,21-16, ,Defensive rebound by D. Bazley
2:04.0, , ,21-18,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
1:49.0,K. Nunn misses 3-pt jump shot from 26 ft, ,21-18, , 
1:46.0, , ,21-18, ,Defensive rebound by K. Williams
1:41.0, , ,21-18, ,Turnover by S. Gilgeous-Alexander (bad pass)
1:41.0,B. Adebayo enters the game for P. Achiuwa, ,21-18, , 
1:41.0,G. Vincent enters the game for K. Nunn, ,21-18, , 
1:41.0, , ,21-18, ,J. Jackson enters the game for D. Bazley
1:18.0,Turnover by B. Adebayo (out of bounds lost ball), ,21-18, , 
0:54.0, , ,21-18, ,J. Jackson misses 2-pt jump shot from 22 ft
0:51.0,Defensive rebound by B. Adebayo, ,21-18, , 
0:47.0,M. Strus misses 3-pt jump shot from 27 ft, ,21-18, , 
0:43.0, , ,21-18, ,Defensive rebound by S. Gilgeous-Alexander
0:40.0, , ,21-21,+3,M. Muscala makes 3-pt jump shot from 22 ft (assist by H. Diallo)
0:23.0,B. Adebayo makes 2-pt dunk from 2 ft (assist by M. Strus),+2,23-21, , 
0:01.0, , ,23-21, ,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft
0:01.0, , ,23-21, ,Offensive rebound by Team
11:43.0,A. Iguodala misses 2-pt jump shot from 5 ft, ,23-21, , 
11:40.0, , ,23-21, ,Defensive rebound by H. Diallo
11:20.0, , ,23-21, ,J. Jackson misses 3-pt jump shot from 30 ft
11:15.0,Defensive rebound by D. Robinson, ,23-21, , 
11:14.0,Offensive foul by B. Adebayo (drawn by J. Jackson), ,23-21, , 
11:14.0,Turnover by B. Adebayo (offensive foul), ,23-21, , 
11:03.0, , ,23-21, ,Turnover by T. Maledon (bad pass; steal by M. Strus)
10:56.0,M. Strus misses 3-pt jump shot from 22 ft, ,23-21, , 
10:53.0,Offensive rebound by B. Adebayo, ,23-21, , 
10:48.0,Turnover by G. Vincent (step out of bounds), ,23-21, , 
10:31.0, , ,23-24,+3,T. Maledon makes 3-pt jump shot from 25 ft (assist by H. Diallo)
10:18.0,G. Vincent makes 2-pt layup from 3 ft (assist by B. Adebayo),+2,25-24, , 
10:05.0, , ,25-26,+2,J. Jackson makes 2-pt layup from 1 ft (assist by K. Williams)
9:56.0,Personal foul by J. Jackson (drawn by B. Adebayo), ,25-26, , 
9:47.0,M. Strus misses 3-pt jump shot from 23 ft, ,25-26, , 
9:43.0, , ,25-26, ,Defensive rebound by M. Muscala
9:22.0, , ,25-28,+2,T. Maledon makes 2-pt jump shot from 10 ft
