time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,J. Butler makes 2-pt jump shot from 16 ft (assist by K. Nunn)
11:15.0,K. Porziņģis misses 3-pt jump shot from 26 ft, ,0-2, , 
11:10.0, , ,0-2, ,Defensive rebound by D. Robinson
11:07.0, , ,0-2, ,B. Adebayo misses 2-pt layup from 9 ft
11:06.0,Defensive rebound by D. Finney-Smith, ,0-2, , 
11:06.0,Personal foul by B. Adebayo (drawn by D. Finney-Smith), ,0-2, , 
10:57.0,T. Hardaway makes 2-pt layup from 2 ft (assist by L. Dončić),+2,2-2, , 
10:34.0, , ,2-4,+2,J. Butler makes 2-pt layup from 3 ft
10:30.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,5-4, , 
10:06.0, , ,5-4, ,B. Adebayo misses 2-pt jump shot from 16 ft
10:04.0,Defensive rebound by K. Porziņģis, ,5-4, , 
9:57.0,L. Dončić misses 2-pt jump shot from 7 ft, ,5-4, , 
9:52.0, , ,5-4, ,Defensive rebound by K. Nunn
9:45.0, , ,5-4, ,B. Adebayo misses 2-pt layup from 3 ft
9:45.0,Defensive rebound by Team, ,5-4, , 
9:35.0,T. Hardaway makes 3-pt jump shot from 27 ft,+3,8-4, , 
9:20.0, , ,8-4, ,J. Butler misses 2-pt jump shot from 10 ft
9:18.0, , ,8-4, ,Offensive rebound by D. Jones
9:18.0, , ,8-6,+2,D. Jones makes 2-pt layup at rim
9:07.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,8-6, , 
9:05.0, , ,8-6, ,Defensive rebound by J. Butler
8:56.0, , ,8-6, ,D. Jones misses 2-pt jump shot from 15 ft
8:54.0,Defensive rebound by L. Dončić, ,8-6, , 
8:44.0,K. Porziņģis makes 3-pt jump shot from 28 ft (assist by T. Hardaway),+3,11-6, , 
8:27.0, , ,11-8,+2,B. Adebayo makes 2-pt jump shot from 7 ft (assist by J. Butler)
8:13.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,11-8, , 
8:09.0, , ,11-8, ,Defensive rebound by J. Butler
8:05.0, , ,11-10,+2,J. Butler makes 2-pt layup from 3 ft
7:37.0,L. Dončić misses 2-pt layup from 6 ft, ,11-10, , 
7:36.0,Offensive rebound by Team, ,11-10, , 
7:26.0,S. Curry makes 2-pt jump shot from 16 ft,+2,13-10, , 
7:16.0, , ,13-12,+2,B. Adebayo makes 2-pt jump shot from 13 ft (assist by K. Nunn)
7:02.0,T. Hardaway misses 2-pt hook shot from 8 ft, ,13-12, , 
6:59.0, , ,13-12, ,Defensive rebound by B. Adebayo
6:50.0, , ,13-15,+3,K. Nunn makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
6:34.0,L. Dončić misses 3-pt jump shot from 26 ft, ,13-15, , 
6:32.0, , ,13-15, ,Defensive rebound by Team
6:32.0, , ,13-15, ,Miami full timeout
6:32.0,M. Kidd-Gilchrist enters the game for T. Hardaway, ,13-15, , 
6:12.0, , ,13-17,+2,J. Butler makes 2-pt layup from 3 ft (assist by D. Jones)
6:12.0, , ,13-17, ,Shooting foul by M. Kidd-Gilchrist (drawn by J. Butler)
6:12.0, , ,13-18,+1,J. Butler makes free throw 1 of 1
5:47.0,S. Curry makes 3-pt jump shot from 27 ft (assist by M. Kidd-Gilchrist),+3,16-18, , 
5:39.0, , ,16-18, ,Personal foul by S. Curry (drawn by D. Jones)
5:39.0, , ,16-18, ,G. Dragić enters the game for D. Robinson
5:31.0, , ,16-21,+3,K. Nunn makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
