time,away_description,away_change,score,home_change,home_description
11:33.0,A. Aminu misses 2-pt layup from 1 ft (block by J. Isaac), ,0-0, , 
11:28.0,Offensive rebound by A. Aminu, ,0-0, , 
11:27.0,A. Aminu misses 2-pt layup from 1 ft (block by J. Isaac), ,0-0, , 
11:23.0, , ,0-0, ,Defensive rebound by A. Gordon
11:16.0, , ,0-0, ,A. Gordon misses 2-pt jump shot from 8 ft
11:13.0,Defensive rebound by A. Aminu, ,0-0, , 
11:01.0,J. Nurkić makes 2-pt jump shot from 18 ft (assist by A. Aminu),+2,2-0, , 
10:44.0, , ,2-0, ,Turnover by J. Isaac (bad pass; steal by J. Nurkić)
10:40.0,Turnover by J. Nurkić (bad pass; steal by D. Augustin), ,2-0, , 
10:34.0, , ,2-0, ,E. Fournier misses 3-pt jump shot from 26 ft
10:31.0,Defensive rebound by J. Nurkić, ,2-0, , 
10:26.0,C. McCollum makes 2-pt jump shot from 12 ft (assist by D. Lillard),+2,4-0, , 
10:08.0, , ,4-0, ,Turnover by N. Vučević (traveling)
9:53.0,Personal foul by E. Fournier (drawn by C. McCollum), ,4-0, , 
9:44.0,J. Nurkić misses 2-pt hook shot from 3 ft, ,4-0, , 
9:42.0, , ,4-0, ,Defensive rebound by N. Vučević
9:24.0, , ,4-0, ,N. Vučević misses 2-pt jump shot from 13 ft
9:22.0,Defensive rebound by A. Aminu, ,4-0, , 
9:15.0,D. Lillard misses 2-pt jump shot from 16 ft, ,4-0, , 
9:13.0, , ,4-0, ,Defensive rebound by Team
9:07.0, , ,4-2,+2,E. Fournier makes 2-pt layup from 2 ft (assist by N. Vučević)
9:07.0, , ,4-2, ,Shooting foul by A. Aminu (drawn by E. Fournier)
9:07.0, , ,4-3,+1,E. Fournier makes free throw 1 of 1
8:56.0,J. Nurkić makes 2-pt layup from 2 ft (assist by C. McCollum),+2,6-3, , 
8:56.0,Shooting foul by A. Gordon (drawn by J. Nurkić), ,6-3, , 
8:56.0,J. Nurkić misses free throw 1 of 1, ,6-3, , 
8:56.0, , ,6-3, ,Defensive rebound by N. Vučević
8:42.0, , ,6-3, ,Personal foul by C. McCollum (drawn by E. Fournier)
8:34.0, , ,6-3, ,A. Gordon misses 2-pt jump shot from 13 ft
8:31.0,Defensive rebound by J. Nurkić, ,6-3, , 
8:24.0,Turnover by J. Nurkić (traveling), ,6-3, , 
