time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,T. Ariza makes 2-pt dunk from 1 ft (assist by H. Whiteside)
11:26.0,Turnover by G. Hayward (bad pass; steal by C. Anthony), ,0-2, , 
11:22.0, , ,0-4,+2,G. Trent makes 2-pt dunk from 1 ft (assist by C. Anthony)
11:04.0,M. Smart misses 2-pt jump shot from 9 ft, ,0-4, , 
11:02.0, , ,0-4, ,Defensive rebound by H. Whiteside
10:55.0, , ,0-4, ,Turnover by H. Whiteside (bad pass)
10:46.0,Personal foul by T. Ariza (drawn by J. Tatum), ,0-4, , 
10:37.0,M. Smart misses 3-pt jump shot from 25 ft, ,0-4, , 
10:35.0, , ,0-4, ,Defensive rebound by T. Ariza
10:29.0, , ,0-7,+3,C. McCollum makes 3-pt jump shot from 24 ft
10:01.0,J. Tatum misses 2-pt layup at rim, ,0-7, , 
9:59.0,Offensive rebound by M. Smart, ,0-7, , 
9:58.0,M. Smart misses 2-pt jump shot from 4 ft, ,0-7, , 
9:57.0, , ,0-7, ,Defensive rebound by T. Ariza
9:53.0, , ,0-7, ,G. Trent misses 3-pt jump shot from 22 ft
9:51.0,Defensive rebound by M. Smart, ,0-7, , 
9:45.0,M. Smart misses 2-pt jump shot from 5 ft, ,0-7, , 
9:43.0, , ,0-7, ,Defensive rebound by H. Whiteside
9:38.0, , ,0-7, ,C. Anthony misses 3-pt jump shot from 26 ft
9:37.0, , ,0-7, ,Offensive rebound by H. Whiteside
9:33.0, , ,0-7, ,C. Anthony misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by J. Brown, ,0-7, , 
9:18.0,J. Brown makes 3-pt jump shot from 24 ft (assist by D. Theis),+3,3-7, , 
8:53.0, , ,3-10,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by C. McCollum)
8:39.0,G. Hayward makes 3-pt jump shot from 27 ft (assist by D. Theis),+3,6-10, , 
8:23.0, , ,6-12,+2,C. McCollum makes 2-pt jump shot from 3 ft
8:13.0,Turnover by G. Hayward (lost ball; steal by G. Trent), ,6-12, , 
8:06.0, , ,6-12, ,Turnover by C. McCollum (bad pass; steal by M. Smart)
7:59.0,D. Theis makes 2-pt dunk at rim,+2,8-12, , 
7:43.0, , ,8-12, ,C. McCollum misses 2-pt layup from 3 ft
7:41.0,Defensive rebound by J. Brown, ,8-12, , 
7:38.0,J. Brown misses 3-pt jump shot from 26 ft, ,8-12, , 
7:38.0, , ,8-12, ,Defensive rebound by H. Whiteside
7:30.0, , ,8-12, ,G. Trent misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by D. Theis, ,8-12, , 
7:14.0,G. Hayward makes 2-pt jump shot from 9 ft,+2,10-12, , 
7:01.0, , ,10-14,+2,H. Whiteside makes 2-pt jump shot from 12 ft (assist by C. McCollum)
6:39.0,J. Tatum makes 2-pt dunk from 1 ft,+2,12-14, , 
6:27.0, , ,12-14, ,Turnover by T. Ariza (out of bounds lost ball)
6:27.0, , ,12-14, ,Portland full timeout
6:14.0,J. Brown misses 2-pt layup from 2 ft, ,12-14, , 
6:13.0, , ,12-14, ,Defensive rebound by T. Ariza
6:05.0, , ,12-17,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by T. Ariza)
5:48.0,J. Tatum makes 3-pt jump shot from 29 ft (assist by J. Brown),+3,15-17, , 
5:31.0, , ,15-17, ,Turnover by H. Whiteside (traveling)
5:21.0,J. Brown misses 2-pt jump shot from 10 ft, ,15-17, , 
5:17.0,Offensive rebound by D. Theis, ,15-17, , 
5:17.0,D. Theis misses 2-pt layup from 1 ft, ,15-17, , 
5:17.0, , ,15-17, ,Defensive rebound by H. Whiteside
5:02.0, , ,15-17, ,C. Anthony misses 3-pt jump shot from 26 ft
5:01.0,Defensive rebound by Team, ,15-17, , 
5:01.0,E. Freedom enters the game for D. Theis, ,15-17, , 
4:47.0,J. Tatum makes 3-pt jump shot from 25 ft,+3,18-17, , 
4:32.0, , ,18-17, ,C. McCollum misses 3-pt jump shot from 25 ft
4:30.0,Defensive rebound by J. Tatum, ,18-17, , 
4:19.0,Offensive foul by J. Tatum (drawn by T. Ariza), ,18-17, , 
4:19.0,Turnover by J. Tatum (offensive foul), ,18-17, , 
4:19.0,Instant Replay (Request: Ruling Stands), ,18-17, , 
4:19.0,R. Langford enters the game for J. Brown, ,18-17, , 
4:19.0,B. Wanamaker enters the game for J. Tatum, ,18-17, , 
4:19.0, , ,18-17, ,M. Hezonja enters the game for C. Anthony
4:19.0, , ,18-17, ,A. Simons enters the game for T. Ariza
4:06.0, , ,18-17, ,Turnover by H. Whiteside (3 sec)
4:06.0, , ,18-17, ,N. Little enters the game for G. Trent
3:59.0,Personal foul by C. McCollum (drawn by M. Smart), ,18-17, , 
3:49.0,M. Smart makes 3-pt jump shot from 25 ft,+3,21-17, , 
3:36.0, , ,21-19,+2,C. McCollum makes 2-pt jump shot from 13 ft
3:26.0,M. Smart makes 3-pt jump shot from 25 ft (assist by B. Wanamaker),+3,24-19, , 
3:12.0, , ,24-22,+3,A. Simons makes 3-pt jump shot from 24 ft
