time,away_description,away_change,score,home_change,home_description
11:36.0,R. Barrett misses 2-pt layup from 2 ft, ,0-0, , 
11:36.0,Offensive rebound by R. Barrett, ,0-0, , 
11:35.0,R. Barrett misses 2-pt jump shot from 5 ft, ,0-0, , 
11:34.0,Offensive rebound by Team, ,0-0, , 
11:34.0, , ,0-0, ,Loose ball foul by A. Caruso (drawn by R. Barrett)
11:27.0,E. Fournier makes 2-pt layup from 1 ft (assist by N. Noel),+2,2-0, , 
11:15.0, , ,2-0, ,Turnover by L. Ball (bad pass; steal by E. Fournier)
11:06.0,K. Walker misses 2-pt jump shot from 21 ft, ,2-0, , 
11:02.0, , ,2-0, ,Defensive rebound by Z. LaVine
10:55.0, , ,2-2,+2,T. Bradley makes 2-pt jump shot from 5 ft (assist by Z. LaVine)
10:39.0,E. Fournier misses 3-pt jump shot from 26 ft, ,2-2, , 
10:39.0, , ,2-2, ,Defensive rebound by L. Ball
10:34.0, , ,2-4,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by L. Ball)
10:14.0,Turnover by J. Randle (bad pass; steal by Z. LaVine), ,2-4, , 
10:14.0, , ,2-4, ,Personal take foul by K. Walker (drawn by Z. LaVine)
9:58.0, , ,2-4, ,Z. LaVine misses 2-pt layup from 1 ft
9:54.0, , ,2-4, ,Offensive rebound by T. Bradley
9:54.0, , ,2-6,+2,T. Bradley makes 2-pt layup at rim
9:40.0,J. Randle makes 2-pt jump shot from 18 ft,+2,4-6, , 
9:32.0, , ,4-6, ,A. Caruso misses 3-pt jump shot from 26 ft
9:29.0,Defensive rebound by R. Barrett, ,4-6, , 
9:23.0,R. Barrett misses 2-pt layup from 2 ft, ,4-6, , 
9:21.0, , ,4-6, ,Defensive rebound by L. Ball
9:18.0, , ,4-6, ,Personal foul by R. Barrett (drawn by Z. LaVine)
9:05.0, , ,4-6, ,Z. LaVine misses 2-pt layup from 2 ft (block by N. Noel)
9:02.0,Defensive rebound by R. Barrett, ,4-6, , 
8:54.0,J. Randle misses 2-pt jump shot from 16 ft, ,4-6, , 
8:50.0, , ,4-6, ,Defensive rebound by T. Bradley
8:41.0, , ,4-6, ,L. Ball misses 2-pt layup from 3 ft
8:38.0, , ,4-6, ,Offensive rebound by L. Ball
8:38.0, , ,4-8,+2,L. Ball makes 2-pt layup at rim
8:31.0,Offensive foul by J. Randle (drawn by A. Caruso), ,4-8, , 
8:31.0,Turnover by J. Randle (offensive foul), ,4-8, , 
8:23.0, , ,4-11,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
8:15.0,New York full timeout, ,4-11, , 
7:58.0,Turnover by J. Randle (bad pass; steal by D. DeRozan), ,4-11, , 
7:52.0, , ,4-11, ,D. DeRozan misses 2-pt layup from 3 ft (block by N. Noel)
7:52.0, , ,4-11, ,Offensive rebound by Team
7:40.0, , ,4-11, ,A. Caruso misses 3-pt jump shot from 24 ft
7:40.0, , ,4-11, ,Offensive rebound by Team
7:40.0,Loose ball foul by N. Noel (drawn by T. Bradley), ,4-11, , 
7:29.0, , ,4-13,+2,Z. LaVine makes 2-pt jump shot from 9 ft
