time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-2,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by M. Monk)
11:17.0,Turnover by R. O'Neale (bad pass; steal by A. Davis), ,0-2, , 
11:10.0, , ,0-4,+2,A. Davis makes 2-pt jump shot from 19 ft
10:56.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,0-4, , 
10:53.0, , ,0-4, ,Defensive rebound by L. James
10:48.0, , ,0-4, ,L. James misses 3-pt jump shot from 28 ft
10:45.0,Defensive rebound by R. Gobert, ,0-4, , 
10:38.0,M. Conley misses 2-pt layup from 2 ft, ,0-4, , 
10:38.0, , ,0-4, ,Defensive rebound by A. Davis
10:38.0, , ,0-4, ,Personal foul by R. Gobert (drawn by A. Davis)
10:15.0, , ,0-6,+2,A. Davis makes 2-pt jump shot from 19 ft (assist by R. Westbrook)
10:00.0,B. Bogdanović misses 2-pt layup from 3 ft (block by A. Davis), ,0-6, , 
9:57.0, , ,0-6, ,Defensive rebound by S. Johnson
9:57.0, , ,0-6, ,Personal take foul by M. Conley (drawn by L. James)
9:45.0, , ,0-8,+2,A. Davis makes 2-pt dunk from 3 ft (assist by L. James)
9:45.0,Utah full timeout, ,0-8, , 
9:25.0,M. Conley misses 3-pt jump shot from 26 ft, ,0-8, , 
9:21.0, , ,0-8, ,Defensive rebound by S. Johnson
9:12.0, , ,0-8, ,S. Johnson misses 2-pt jump shot from 3 ft
9:10.0, , ,0-8, ,Offensive rebound by R. Westbrook
9:04.0, , ,0-8, ,A. Davis misses 2-pt layup from 3 ft
9:02.0,Defensive rebound by M. Conley, ,0-8, , 
9:01.0,Turnover by B. Bogdanović (step out of bounds), ,0-8, , 
8:41.0, , ,0-11,+3,R. Westbrook makes 3-pt jump shot from 26 ft (assist by L. James)
8:25.0,D. Mitchell makes 3-pt jump shot from 27 ft,+3,3-11, , 
8:01.0, , ,3-11, ,M. Monk misses 2-pt jump shot from 21 ft
7:58.0,Defensive rebound by R. O'Neale, ,3-11, , 
7:55.0,Shooting foul by M. Monk (drawn by D. Mitchell), ,3-11, , 
7:55.0,D. Mitchell makes free throw 1 of 2,+1,4-11, , 
7:55.0,H. Whiteside enters the game for R. Gobert, ,4-11, , 
7:55.0,D. Mitchell makes free throw 2 of 2,+1,5-11, , 
7:40.0, , ,5-13,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by L. James)
7:31.0,D. Mitchell misses 2-pt layup from 3 ft (block by A. Davis), ,5-13, , 
7:28.0, , ,5-13, ,Defensive rebound by M. Monk
7:23.0, , ,5-13, ,L. James misses 2-pt jump shot from 15 ft
7:21.0,Defensive rebound by R. O'Neale, ,5-13, , 
7:08.0, , ,5-13, ,Violation by Team (kicked ball)
7:08.0,T. Forrest enters the game for M. Conley, ,5-13, , 
6:58.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,5-13, , 
6:54.0,Offensive rebound by T. Forrest, ,5-13, , 
6:52.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by T. Forrest),+3,8-13, , 
6:26.0, , ,8-15,+2,S. Johnson makes 2-pt layup from 4 ft (assist by A. Davis)
6:14.0,D. Mitchell makes 3-pt jump shot from 26 ft,+3,11-15, , 
5:56.0, , ,11-17,+2,A. Davis makes 2-pt jump shot from 5 ft (assist by R. Westbrook)
5:38.0,Shooting foul by M. Monk (drawn by B. Bogdanović), ,11-17, , 
5:38.0,B. Bogdanović makes free throw 1 of 2,+1,12-17, , 
5:38.0, , ,12-17, ,T. Horton-Tucker enters the game for L. James
5:38.0, , ,12-17, ,A. Reaves enters the game for M. Monk
5:38.0,B. Bogdanović makes free throw 2 of 2,+1,13-17, , 
5:28.0, , ,13-17, ,Shooting foul by H. Whiteside (drawn by A. Davis)
5:28.0, , ,13-18,+1,A. Davis makes free throw 1 of 2
5:28.0, , ,13-19,+1,A. Davis makes free throw 2 of 2
5:18.0,D. Mitchell makes 2-pt layup from 2 ft,+2,15-19, , 
4:54.0, , ,15-19, ,R. Westbrook misses 2-pt layup from 4 ft (block by R. O'Neale)
4:51.0,Defensive rebound by T. Forrest, ,15-19, , 
4:48.0,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by T. Forrest),+3,18-19, , 
4:46.0, , ,18-19, ,LA Lakers full timeout
4:46.0, , ,18-19, ,T. Ariza enters the game for S. Johnson
4:26.0, , ,18-21,+2,A. Davis makes 2-pt dunk from 3 ft (assist by R. Westbrook)
4:06.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,18-21, , 
4:02.0, , ,18-21, ,Defensive rebound by A. Reaves
3:42.0, , ,18-21, ,T. Horton-Tucker misses 3-pt jump shot from 28 ft
3:37.0,Defensive rebound by H. Whiteside, ,18-21, , 
