time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,K. Walker makes 2-pt jump shot from 8 ft
11:15.0,C. LeVert makes 2-pt jump shot from 20 ft,+2,2-2, , 
10:49.0, , ,2-2, ,E. Fournier misses 2-pt layup from 2 ft
10:47.0,Defensive rebound by C. LeVert, ,2-2, , 
10:42.0,J. Holiday misses 3-pt jump shot from 25 ft, ,2-2, , 
10:40.0, , ,2-2, ,Defensive rebound by R. Barrett
10:28.0, , ,2-4,+2,K. Walker makes 2-pt layup at rim
10:16.0,Turnover by M. Brogdon (bad pass), ,2-4, , 
10:00.0, , ,2-4, ,J. Randle misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by M. Brogdon, ,2-4, , 
9:50.0,C. LeVert makes 2-pt layup from 2 ft,+2,4-4, , 
9:34.0, , ,4-6,+2,K. Walker makes 2-pt jump shot from 3 ft
9:14.0,M. Brogdon misses 2-pt layup from 1 ft (block by M. Robinson), ,4-6, , 
9:12.0, , ,4-6, ,Defensive rebound by J. Randle
9:08.0, , ,4-6, ,K. Walker misses 3-pt jump shot from 25 ft
9:06.0, , ,4-6, ,Offensive rebound by K. Walker
9:00.0, , ,4-6, ,Personal foul by J. Holiday (drawn by R. Barrett)
8:49.0, , ,4-6, ,R. Barrett misses 3-pt jump shot from 23 ft
8:47.0,Defensive rebound by M. Brogdon, ,4-6, , 
8:39.0,M. Turner misses 3-pt jump shot from 25 ft, ,4-6, , 
8:38.0, , ,4-6, ,Defensive rebound by Team
8:27.0, , ,4-6, ,J. Randle misses 3-pt jump shot from 23 ft
8:25.0,Defensive rebound by M. Brogdon, ,4-6, , 
8:08.0,D. Sabonis makes 3-pt jump shot from 25 ft (assist by M. Brogdon),+3,7-6, , 
7:44.0, , ,7-6, ,R. Barrett misses 2-pt jump shot from 16 ft
7:42.0,Defensive rebound by D. Sabonis, ,7-6, , 
7:36.0,D. Sabonis makes 2-pt layup from 2 ft (assist by C. LeVert),+2,9-6, , 
7:23.0, , ,9-8,+2,K. Walker makes 2-pt jump shot from 10 ft
7:11.0,D. Sabonis makes 2-pt layup from 1 ft (assist by C. LeVert),+2,11-8, , 
7:11.0,Shooting foul by R. Barrett (drawn by D. Sabonis), ,11-8, , 
7:11.0,D. Sabonis misses free throw 1 of 1, ,11-8, , 
7:09.0, , ,11-8, ,Defensive rebound by J. Randle
6:57.0, , ,11-8, ,Turnover by J. Randle (traveling)
6:57.0, , ,11-8, ,New York full timeout
6:57.0,T. Craig enters the game for J. Holiday, ,11-8, , 
6:57.0,K. Martin enters the game for C. LeVert, ,11-8, , 
6:57.0,T. McConnell enters the game for D. Sabonis, ,11-8, , 
6:46.0,T. McConnell misses 2-pt jump shot from 5 ft, ,11-8, , 
6:44.0, , ,11-8, ,Defensive rebound by J. Randle
6:30.0, , ,11-8, ,R. Barrett misses 3-pt jump shot from 26 ft
6:28.0,Defensive rebound by T. McConnell, ,11-8, , 
6:13.0,M. Brogdon misses 2-pt layup from 3 ft (block by M. Robinson), ,11-8, , 
6:11.0, , ,11-8, ,Defensive rebound by M. Robinson
5:55.0, , ,11-8, ,R. Barrett misses 2-pt layup from 7 ft (block by K. Martin)
5:53.0,Defensive rebound by K. Martin, ,11-8, , 
5:47.0,T. Craig misses 3-pt jump shot from 27 ft, ,11-8, , 
5:45.0, , ,11-8, ,Defensive rebound by M. Robinson
5:28.0, , ,11-8, ,E. Fournier misses 3-pt jump shot from 23 ft
5:26.0,Defensive rebound by T. Craig, ,11-8, , 
5:10.0,Offensive foul by M. Turner (drawn by K. Walker), ,11-8, , 
5:10.0,Turnover by M. Turner (offensive foul), ,11-8, , 
5:10.0, , ,11-8, ,T. Gibson enters the game for M. Robinson
5:10.0, , ,11-8, ,D. Rose enters the game for K. Walker
4:53.0, , ,11-10,+2,J. Randle makes 2-pt jump shot from 6 ft
4:37.0,M. Brogdon makes 2-pt layup from 1 ft,+2,13-10, , 
4:22.0, , ,13-12,+2,J. Randle makes 2-pt layup from 1 ft (assist by E. Fournier)
4:10.0,M. Brogdon misses 2-pt jump shot from 10 ft, ,13-12, , 
4:08.0, , ,13-12, ,Defensive rebound by R. Barrett
4:06.0, , ,13-12, ,Turnover by R. Barrett (bad pass; steal by T. Craig)
