time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,N. Jokić misses 2-pt jump shot from 20 ft
11:30.0,Defensive rebound by A. Aminu, ,0-0, , 
11:24.0,Turnover by D. Lillard (lost ball; steal by N. Jokić), ,0-0, , 
11:21.0, , ,0-3,+3,J. Murray makes 3-pt jump shot from 24 ft
11:03.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard),+3,3-3, , 
10:51.0, , ,3-3, ,P. Millsap misses 2-pt jump shot from 8 ft
10:49.0,Defensive rebound by A. Aminu, ,3-3, , 
10:45.0,C. McCollum misses 3-pt jump shot from 25 ft, ,3-3, , 
10:41.0, , ,3-3, ,Defensive rebound by P. Millsap
10:31.0, , ,3-5,+2,P. Millsap makes 2-pt layup from 3 ft
10:16.0,D. Lillard misses 3-pt jump shot from 25 ft, ,3-5, , 
10:16.0, , ,3-5, ,Defensive rebound by N. Jokić
10:02.0, , ,3-7,+2,P. Millsap makes 2-pt hook shot from 3 ft
9:49.0,E. Freedom misses 2-pt layup from 2 ft, ,3-7, , 
9:46.0,Offensive rebound by E. Freedom, ,3-7, , 
9:46.0,E. Freedom makes 2-pt layup from 1 ft,+2,5-7, , 
9:32.0, , ,5-7, ,J. Murray misses 2-pt jump shot from 7 ft
9:32.0,Defensive rebound by E. Freedom, ,5-7, , 
9:17.0,C. McCollum misses 2-pt jump shot from 8 ft, ,5-7, , 
9:17.0, , ,5-7, ,Defensive rebound by G. Harris
9:11.0, , ,5-7, ,Shooting foul by M. Harkless (drawn by G. Harris)
9:11.0, , ,5-7, ,G. Harris misses free throw 1 of 2
9:11.0, , ,5-7, ,Offensive rebound by Team
9:11.0, , ,5-8,+1,G. Harris makes free throw 2 of 2
8:53.0,Turnover by C. McCollum (bad pass; steal by G. Harris), ,5-8, , 
8:39.0, , ,5-8, ,T. Craig misses 3-pt jump shot from 25 ft
8:36.0,Defensive rebound by D. Lillard, ,5-8, , 
8:31.0,D. Lillard misses 3-pt jump shot from 25 ft, ,5-8, , 
8:28.0, , ,5-8, ,Defensive rebound by P. Millsap
8:17.0, , ,5-11,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by G. Harris)
7:55.0,E. Freedom makes 2-pt hook shot from 5 ft (assist by M. Harkless),+2,7-11, , 
7:36.0, , ,7-13,+2,P. Millsap makes 2-pt jump shot from 6 ft (assist by G. Harris)
7:19.0,D. Lillard makes 2-pt layup from 2 ft,+2,9-13, , 
7:08.0, , ,9-15,+2,P. Millsap makes 2-pt dunk from 1 ft (assist by N. Jokić)
6:51.0,C. McCollum makes 3-pt jump shot from 27 ft (assist by M. Harkless),+3,12-15, , 
6:40.0, , ,12-15, ,J. Murray misses 3-pt jump shot from 24 ft
6:38.0,Defensive rebound by A. Aminu, ,12-15, , 
6:29.0,E. Freedom makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,14-15, , 
6:29.0, , ,14-15, ,Denver full timeout
6:13.0, , ,14-15, ,Shooting foul by A. Aminu (drawn by P. Millsap)
6:13.0, , ,14-16,+1,P. Millsap makes free throw 1 of 2
6:13.0, , ,14-17,+1,P. Millsap makes free throw 2 of 2
5:56.0,E. Freedom makes 2-pt layup from 2 ft (assist by C. McCollum),+2,16-17, , 
5:47.0, , ,16-20,+3,N. Jokić makes 3-pt jump shot from 25 ft
5:26.0,C. McCollum makes 2-pt jump shot from 9 ft,+2,18-20, , 
5:06.0, , ,18-20, ,Turnover by P. Millsap (traveling)
4:50.0,C. McCollum makes 2-pt jump shot from 8 ft (assist by D. Lillard),+2,20-20, , 
4:36.0, , ,20-22,+2,N. Jokić makes 2-pt jump shot from 9 ft (assist by J. Murray)
4:19.0,A. Aminu makes 2-pt jump shot from 7 ft,+2,22-22, , 
4:19.0,Shooting foul by P. Millsap (drawn by A. Aminu), ,22-22, , 
4:19.0,R. Hood enters the game for M. Harkless, ,22-22, , 
4:19.0, , ,22-22, ,M. Beasley enters the game for T. Craig
4:19.0,A. Aminu misses free throw 1 of 1, ,22-22, , 
4:14.0, , ,22-22, ,Defensive rebound by M. Beasley
4:05.0, , ,22-24,+2,G. Harris makes 2-pt layup from 2 ft
3:52.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,24-24, , 
3:40.0, , ,24-26,+2,J. Murray makes 2-pt jump shot from 8 ft
3:27.0,C. McCollum misses 2-pt layup from 2 ft, ,24-26, , 
3:24.0, , ,24-26, ,Defensive rebound by N. Jokić
3:06.0, , ,24-28,+2,J. Murray makes 2-pt jump shot from 11 ft (assist by P. Millsap)
3:06.0,Portland full timeout, ,24-28, , 
3:06.0,M. Leonard enters the game for E. Freedom, ,24-28, , 
3:06.0, , ,24-28, ,M. Plumlee enters the game for P. Millsap
2:47.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,27-28, , 
2:28.0, , ,27-30,+2,N. Jokić makes 2-pt hook shot from 5 ft
2:09.0,R. Hood misses 2-pt layup from 3 ft (block by M. Plumlee), ,27-30, , 
2:06.0, , ,27-30, ,Defensive rebound by G. Harris
2:02.0, , ,27-30, ,G. Harris misses 3-pt jump shot from 24 ft
1:58.0,Defensive rebound by M. Leonard, ,27-30, , 
1:49.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,30-30, , 
1:30.0, , ,30-32,+2,N. Jokić makes 2-pt jump shot from 15 ft (assist by J. Murray)
1:20.0,C. McCollum misses 2-pt layup from 4 ft (block by M. Beasley), ,30-32, , 
1:20.0, , ,30-32, ,Defensive rebound by Team
1:20.0,Z. Collins enters the game for A. Aminu, ,30-32, , 
1:20.0,S. Curry enters the game for C. McCollum, ,30-32, , 
1:20.0, , ,30-32, ,W. Barton enters the game for G. Harris
1:20.0, , ,30-32, ,M. Morris enters the game for J. Murray
0:57.0, , ,30-32, ,N. Jokić misses 3-pt jump shot from 24 ft
0:56.0, , ,30-32, ,Offensive rebound by Team
0:56.0, , ,30-32, ,Turnover by Team (shot clock)
0:34.0,Z. Collins makes 2-pt layup from 2 ft (assist by D. Lillard),+2,32-32, , 
0:19.0, , ,32-32, ,Turnover by M. Morris (traveling)
0:19.0,C. McCollum enters the game for Z. Collins, ,32-32, , 
0:19.0, , ,32-32, ,T. Craig enters the game for N. Jokić
0:11.0,Personal foul by T. Craig (drawn by D. Lillard), ,32-32, , 
0:01.0,Turnover by D. Lillard (bad pass), ,32-32, , 
11:44.0,R. Hood makes 3-pt jump shot from 25 ft (assist by M. Leonard),+3,35-32, , 
11:28.0, , ,35-32, ,M. Plumlee misses 2-pt layup from 1 ft
11:26.0,Defensive rebound by M. Leonard, ,35-32, , 
11:20.0,M. Leonard misses 3-pt jump shot from 26 ft, ,35-32, , 
11:16.0, , ,35-32, ,Defensive rebound by P. Millsap
11:10.0, , ,35-32, ,P. Millsap misses 2-pt jump shot from 8 ft
11:07.0,Defensive rebound by S. Curry, ,35-32, , 
10:59.0,Z. Collins misses 3-pt jump shot from 25 ft, ,35-32, , 
10:56.0, , ,35-32, ,Defensive rebound by M. Plumlee
10:46.0, , ,35-32, ,Personal foul by S. Curry (drawn by P. Millsap)
10:43.0, , ,35-32, ,Offensive foul by M. Morris (drawn by M. Leonard)
10:43.0, , ,35-32, ,Turnover by M. Morris (offensive foul)
10:23.0,Turnover by Z. Collins (lost ball; steal by M. Plumlee), ,35-32, , 
10:12.0, , ,35-32, ,Shooting foul by Z. Collins (drawn by P. Millsap)
10:12.0, , ,35-33,+1,P. Millsap makes free throw 1 of 2
10:12.0, , ,35-34,+1,P. Millsap makes free throw 2 of 2
10:05.0,M. Leonard misses 2-pt jump shot from 17 ft, ,35-34, , 
10:01.0,Offensive rebound by M. Leonard, ,35-34, , 
9:55.0,Shooting foul by M. Beasley (drawn by R. Hood), ,35-34, , 
9:55.0,R. Hood makes free throw 1 of 2,+1,36-34, , 
9:55.0,R. Hood makes free throw 2 of 2,+1,37-34, , 
9:45.0, , ,37-36,+2,W. Barton makes 2-pt jump shot from 12 ft
9:23.0,R. Hood makes 3-pt jump shot from 26 ft (assist by M. Leonard),+3,40-36, , 
9:22.0, , ,40-36, ,Denver full timeout
9:08.0, , ,40-36, ,M. Plumlee misses 2-pt jump shot from 17 ft
9:06.0,Defensive rebound by E. Turner, ,40-36, , 
8:59.0,Personal foul by P. Millsap (drawn by E. Turner), ,40-36, , 
8:59.0, , ,40-36, ,N. Jokić enters the game for P. Millsap
8:52.0,R. Hood misses 2-pt jump shot from 19 ft, ,40-36, , 
8:48.0, , ,40-36, ,Defensive rebound by M. Plumlee
8:44.0, , ,40-38,+2,M. Morris makes 2-pt jump shot from 11 ft
8:19.0,R. Hood misses 3-pt jump shot from 26 ft, ,40-38, , 
8:16.0, , ,40-38, ,Defensive rebound by M. Beasley
8:11.0, , ,40-38, ,M. Beasley misses 3-pt jump shot from 25 ft
8:08.0,Defensive rebound by R. Hood, ,40-38, , 
8:00.0,Turnover by R. Hood (bad pass; steal by M. Plumlee), ,40-38, , 
7:55.0, , ,40-40,+2,W. Barton makes 2-pt layup from 2 ft (assist by M. Plumlee)
7:28.0,S. Curry misses 2-pt layup from 8 ft, ,40-40, , 
7:25.0, , ,40-40, ,Defensive rebound by N. Jokić
7:23.0, , ,40-40, ,W. Barton misses 3-pt jump shot from 25 ft
7:18.0,Defensive rebound by M. Leonard, ,40-40, , 
6:59.0,R. Hood misses 2-pt hook shot from 13 ft, ,40-40, , 
6:55.0,Offensive rebound by M. Leonard, ,40-40, , 
6:55.0,S. Curry misses 3-pt jump shot from 26 ft, ,40-40, , 
6:52.0, , ,40-40, ,Defensive rebound by M. Plumlee
6:40.0, , ,40-40, ,W. Barton misses 2-pt jump shot from 6 ft
6:37.0, , ,40-40, ,Offensive rebound by W. Barton
6:36.0, , ,40-40, ,Shooting foul by Z. Collins (drawn by W. Barton)
6:36.0, , ,40-41,+1,W. Barton makes free throw 1 of 2
6:36.0,E. Freedom enters the game for S. Curry, ,40-41, , 
6:36.0,D. Lillard enters the game for R. Hood, ,40-41, , 
6:36.0,C. McCollum enters the game for M. Leonard, ,40-41, , 
6:36.0, , ,40-41, ,G. Harris enters the game for M. Beasley
6:36.0, , ,40-42,+1,W. Barton makes free throw 2 of 2
6:20.0,E. Freedom misses 2-pt layup from 1 ft (block by N. Jokić), ,40-42, , 
6:18.0,Offensive rebound by E. Turner, ,40-42, , 
6:15.0,Z. Collins makes 2-pt layup from 2 ft (assist by E. Turner),+2,42-42, , 
6:03.0, , ,42-42, ,M. Morris misses 3-pt jump shot from 24 ft
5:59.0,Defensive rebound by E. Turner, ,42-42, , 
5:48.0,D. Lillard makes 2-pt layup from 2 ft,+2,44-42, , 
5:31.0, , ,44-42, ,N. Jokić misses 3-pt jump shot from 24 ft
5:28.0,Defensive rebound by C. McCollum, ,44-42, , 
5:20.0,C. McCollum misses 2-pt layup from 2 ft, ,44-42, , 
5:16.0,Offensive rebound by E. Turner, ,44-42, , 
5:03.0,E. Freedom makes 2-pt layup from 1 ft,+2,46-42, , 
4:54.0, , ,46-45,+3,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić)
4:28.0,Turnover by D. Lillard (bad pass; steal by M. Plumlee), ,46-45, , 
4:19.0, , ,46-45, ,W. Barton misses 2-pt layup from 4 ft
4:17.0,Defensive rebound by E. Turner, ,46-45, , 
