time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by J. Holiday (bad pass), ,0-0, , 
11:28.0, , ,0-2,+2,D. House makes 2-pt layup from 3 ft (assist by J. Harden)
11:18.0,Turnover by Z. Williamson (bad pass), ,0-2, , 
11:01.0, , ,0-2, ,R. Westbrook misses 2-pt jump shot from 9 ft
10:58.0,Defensive rebound by L. Ball, ,0-2, , 
10:55.0,Z. Williamson makes 2-pt dunk at rim (assist by L. Ball),+2,2-2, , 
10:43.0, , ,2-2, ,P. Tucker misses 2-pt jump shot from 8 ft
10:42.0,Defensive rebound by B. Ingram, ,2-2, , 
10:33.0,B. Ingram misses 2-pt jump shot from 20 ft, ,2-2, , 
10:31.0, , ,2-2, ,Defensive rebound by P. Tucker
10:24.0, , ,2-2, ,R. Westbrook misses 2-pt layup from 8 ft
10:23.0, , ,2-2, ,Offensive rebound by Team
10:20.0, , ,2-2, ,J. Harden misses 3-pt jump shot from 24 ft
10:18.0, , ,2-2, ,Offensive rebound by J. Harden
10:18.0, , ,2-2, ,Shooting foul by B. Ingram (drawn by J. Harden)
10:18.0,New Orleans full timeout, ,2-2, , 
10:18.0, , ,2-3,+1,J. Harden makes free throw 1 of 2
10:18.0, , ,2-4,+1,J. Harden makes free throw 2 of 2
10:05.0,J. Holiday misses 3-pt jump shot from 27 ft, ,2-4, , 
10:03.0, , ,2-4, ,Defensive rebound by R. Westbrook
9:51.0, , ,2-4, ,R. Westbrook misses 2-pt jump shot from 13 ft
9:50.0,Defensive rebound by Z. Williamson, ,2-4, , 
9:32.0,J. Holiday misses 2-pt layup from 2 ft (block by J. Harden), ,2-4, , 
9:30.0,Offensive rebound by Z. Williamson, ,2-4, , 
9:28.0,Turnover by Z. Williamson (bad pass; steal by E. Gordon), ,2-4, , 
9:19.0, , ,2-7,+3,J. Harden makes 3-pt jump shot from 25 ft
9:10.0,B. Ingram makes 3-pt jump shot from 27 ft,+3,5-7, , 
8:47.0, , ,5-7, ,P. Tucker misses 3-pt jump shot from 25 ft
8:45.0,Defensive rebound by L. Ball, ,5-7, , 
8:32.0,Turnover by L. Ball (bad pass; steal by D. House), ,5-7, , 
8:19.0, , ,5-7, ,J. Harden misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by L. Ball, ,5-7, , 
8:10.0,B. Ingram makes 2-pt jump shot from 14 ft,+2,7-7, , 
7:54.0, , ,7-7, ,D. House misses 3-pt jump shot from 26 ft
7:52.0,Defensive rebound by J. Holiday, ,7-7, , 
7:43.0,Personal foul by R. Westbrook (drawn by D. Favors), ,7-7, , 
7:31.0,L. Ball makes 3-pt jump shot from 28 ft (assist by Z. Williamson),+3,10-7, , 
7:26.0, , ,10-7, ,R. Westbrook misses 2-pt layup from 3 ft
7:25.0,Defensive rebound by D. Favors, ,10-7, , 
7:21.0,Turnover by D. Favors (bad pass), ,10-7, , 
7:10.0, , ,10-7, ,R. Westbrook misses 2-pt jump shot from 16 ft
7:09.0,Defensive rebound by L. Ball, ,10-7, , 
6:55.0,B. Ingram makes 3-pt jump shot from 27 ft (assist by J. Holiday),+3,13-7, , 
6:35.0, , ,13-7, ,D. House misses 3-pt jump shot from 25 ft
6:33.0,Defensive rebound by Z. Williamson, ,13-7, , 
6:27.0,B. Ingram misses 3-pt jump shot from 27 ft, ,13-7, , 
6:25.0,Offensive rebound by B. Ingram, ,13-7, , 
6:20.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,16-7, , 
6:20.0, , ,16-7, ,Houston full timeout
6:20.0, , ,16-7, ,B. McLemore enters the game for E. Gordon
6:20.0, , ,16-7, ,T. Sefolosha enters the game for D. House
6:11.0, , ,16-9,+2,J. Harden makes 2-pt layup from 5 ft
6:11.0, , ,16-9, ,Shooting foul by D. Favors (drawn by J. Harden)
6:11.0, , ,16-10,+1,J. Harden makes free throw 1 of 1
5:52.0,Z. Williamson makes 2-pt dunk from 1 ft (assist by B. Ingram),+2,18-10, , 
5:40.0, , ,18-10, ,B. McLemore misses 3-pt jump shot from 26 ft
5:38.0, , ,18-10, ,Offensive rebound by P. Tucker
5:30.0, , ,18-10, ,J. Harden misses 3-pt jump shot from 28 ft
5:26.0,Defensive rebound by Z. Williamson, ,18-10, , 
5:15.0,Z. Williamson misses 2-pt jump shot from 7 ft, ,18-10, , 
5:13.0, , ,18-10, ,Defensive rebound by P. Tucker
5:04.0, , ,18-12,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by J. Harden)
4:49.0,J. Holiday makes 2-pt jump shot from 5 ft,+2,20-12, , 
4:35.0, , ,20-14,+2,J. Harden makes 2-pt layup from 2 ft
4:35.0, , ,20-14, ,Shooting foul by L. Ball (drawn by J. Harden)
4:35.0,J. Redick enters the game for Z. Williamson, ,20-14, , 
4:35.0, , ,20-14, ,A. Rivers enters the game for R. Westbrook
4:35.0, , ,20-15,+1,J. Harden makes free throw 1 of 1
4:20.0,Turnover by D. Favors (bad pass; steal by T. Sefolosha), ,20-15, , 
4:07.0, , ,20-18,+3,J. Harden makes 3-pt jump shot from 25 ft
3:53.0,L. Ball makes 2-pt layup from 3 ft,+2,22-18, , 
3:40.0, , ,22-18, ,A. Rivers misses 3-pt jump shot from 25 ft
3:38.0,Defensive rebound by D. Favors, ,22-18, , 
3:32.0,Personal foul by J. Harden (drawn by J. Redick), ,22-18, , 
3:32.0,J. Hart enters the game for L. Ball, ,22-18, , 
3:32.0,J. Hayes enters the game for D. Favors, ,22-18, , 
3:32.0, , ,22-18, ,D. House enters the game for P. Tucker
3:29.0,Turnover by B. Ingram (out of bounds lost ball), ,22-18, , 
3:18.0, , ,22-20,+2,B. McLemore makes 2-pt dunk at rim (assist by J. Harden)
3:06.0,Turnover by J. Holiday (lost ball; steal by T. Sefolosha), ,22-20, , 
3:03.0, , ,22-20, ,D. House misses 3-pt jump shot from 25 ft
3:02.0,Defensive rebound by B. Ingram, ,22-20, , 
2:54.0,J. Redick misses 3-pt jump shot from 26 ft, ,22-20, , 
2:49.0,Offensive rebound by J. Hayes, ,22-20, , 
2:49.0,J. Hayes makes 2-pt layup from 2 ft,+2,24-20, , 
2:38.0, , ,24-20, ,A. Rivers misses 3-pt jump shot from 22 ft
2:32.0,Defensive rebound by J. Hart, ,24-20, , 
2:32.0,Shooting foul by T. Sefolosha (drawn by J. Hart), ,24-20, , 
2:32.0,J. Hart makes free throw 1 of 2,+1,25-20, , 
2:32.0, , ,25-20, ,E. Gordon enters the game for J. Harden
2:32.0, , ,25-20, ,R. Westbrook enters the game for D. House
2:32.0,J. Hart makes free throw 2 of 2,+1,26-20, , 
