time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,I. Zubac makes 2-pt layup from 1 ft (assist by L. Shamet)
11:24.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,0-2, , 
11:21.0, , ,0-2, ,Defensive rebound by I. Zubac
11:12.0, , ,0-2, ,I. Zubac misses 2-pt jump shot from 9 ft (block by D. Nowitzki)
11:08.0,Defensive rebound by D. Finney-Smith, ,0-2, , 
11:06.0,D. Nowitzki misses 3-pt jump shot from 27 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by S. Gilgeous-Alexander
10:46.0, , ,0-2, ,D. Gallinari misses 2-pt jump shot from 10 ft
10:43.0,Defensive rebound by L. Dončić, ,0-2, , 
10:37.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,3-2, , 
10:22.0, , ,3-4,+2,I. Zubac makes 2-pt layup from 2 ft (assist by D. Gallinari)
10:22.0, , ,3-4, ,Shooting foul by D. Nowitzki (drawn by I. Zubac)
10:22.0, , ,3-5,+1,I. Zubac makes free throw 1 of 1
10:14.0,Turnover by L. Dončić (traveling), ,3-5, , 
10:03.0, , ,3-8,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by P. Beverley)
9:47.0,D. Powell makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,6-8, , 
9:34.0, , ,6-8, ,L. Shamet misses 2-pt jump shot from 21 ft
9:31.0,Defensive rebound by D. Finney-Smith, ,6-8, , 
9:21.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,9-8, , 
9:05.0, , ,9-8, ,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft
8:59.0,Defensive rebound by T. Hardaway, ,9-8, , 
8:55.0,Turnover by T. Hardaway (bad pass; steal by S. Gilgeous-Alexander), ,9-8, , 
8:48.0, , ,9-8, ,P. Beverley misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by L. Dončić, ,9-8, , 
8:40.0,Personal foul by P. Beverley (drawn by L. Dončić), ,9-8, , 
8:32.0,D. Nowitzki misses 2-pt jump shot from 18 ft, ,9-8, , 
8:28.0,Offensive rebound by D. Powell, ,9-8, , 
8:19.0,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić),+2,11-8, , 
8:05.0, , ,11-8, ,I. Zubac misses 2-pt layup from 3 ft (block by D. Finney-Smith)
8:02.0,Defensive rebound by D. Nowitzki, ,11-8, , 
7:57.0,T. Hardaway misses 2-pt hook shot from 6 ft, ,11-8, , 
7:52.0, , ,11-8, ,Defensive rebound by D. Gallinari
7:38.0, , ,11-8, ,D. Gallinari misses 2-pt jump shot from 21 ft
7:35.0,Defensive rebound by D. Nowitzki, ,11-8, , 
7:26.0,L. Dončić misses 2-pt layup from 4 ft (block by D. Gallinari), ,11-8, , 
7:24.0, , ,11-8, ,Defensive rebound by P. Beverley
7:22.0, , ,11-8, ,L. Shamet misses 3-pt jump shot from 24 ft
7:17.0,Defensive rebound by D. Powell, ,11-8, , 
7:07.0,Offensive foul by L. Dončić (drawn by P. Beverley), ,11-8, , 
7:07.0,Turnover by L. Dončić (offensive foul), ,11-8, , 
6:47.0, , ,11-10,+2,D. Gallinari makes 2-pt layup from 2 ft
6:32.0,L. Dončić makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,13-10, , 
6:17.0, , ,13-13,+3,P. Beverley makes 3-pt jump shot from 26 ft
5:58.0,D. Powell makes 2-pt layup from 1 ft (assist by L. Dončić),+2,15-13, , 
5:36.0, , ,15-13, ,L. Shamet misses 3-pt jump shot from 25 ft
5:33.0, , ,15-13, ,Offensive rebound by Team
