time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,S. Gilgeous-Alexander misses 2-pt jump shot from 21 ft
11:30.0,Defensive rebound by P. Williams, ,0-0, , 
11:13.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,3-0, , 
10:52.0, , ,3-0, ,L. Dort misses 2-pt layup from 2 ft (block by P. Williams)
10:50.0, , ,3-0, ,Offensive rebound by L. Dort
10:50.0, , ,3-0, ,Oklahoma City full timeout
10:49.0, , ,3-0, ,Offensive foul by D. Bazley (drawn by C. White)
10:49.0, , ,3-0, ,Turnover by D. Bazley (offensive foul)
10:37.0,Turnover by L. Markkanen (bad pass; steal by D. Bazley), ,3-0, , 
10:30.0, , ,3-0, ,D. Bazley misses 2-pt layup from 4 ft
10:29.0,Defensive rebound by L. Markkanen, ,3-0, , 
10:21.0,W. Carter makes 2-pt dunk from 1 ft (assist by C. White),+2,5-0, , 
10:08.0, , ,5-2,+2,G. Hill makes 2-pt jump shot from 12 ft
9:47.0,P. Williams makes 2-pt jump shot from 22 ft (assist by C. White),+2,7-2, , 
9:27.0, , ,7-4,+2,S. Gilgeous-Alexander makes 2-pt layup from 3 ft (assist by I. Roby)
9:15.0,L. Markkanen makes 3-pt jump shot from 25 ft (assist by W. Carter),+3,10-4, , 
8:54.0,Violation by Team (kicked ball), ,10-4, , 
8:45.0, , ,10-4, ,I. Roby misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by Z. LaVine, ,10-4, , 
8:35.0,L. Markkanen misses 3-pt jump shot from 22 ft, ,10-4, , 
8:32.0, , ,10-4, ,Defensive rebound by S. Gilgeous-Alexander
8:08.0, , ,10-4, ,G. Hill misses 2-pt hook shot from 11 ft
8:07.0, , ,10-4, ,Offensive rebound by Team
7:57.0, , ,10-6,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 11 ft
7:43.0,Shooting foul by I. Roby (drawn by L. Markkanen), ,10-6, , 
7:43.0,L. Markkanen makes free throw 1 of 2,+1,11-6, , 
7:43.0,L. Markkanen makes free throw 2 of 2,+1,12-6, , 
7:35.0, , ,12-9,+3,I. Roby makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander)
7:20.0,C. White misses 3-pt jump shot from 26 ft, ,12-9, , 
7:18.0, , ,12-9, ,Defensive rebound by D. Bazley
7:11.0, , ,12-9, ,D. Bazley misses 2-pt jump shot from 4 ft (block by L. Markkanen)
7:09.0,Defensive rebound by C. White, ,12-9, , 
7:06.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,12-9, , 
7:02.0, , ,12-9, ,Defensive rebound by L. Dort
6:57.0, , ,12-12,+3,L. Dort makes 3-pt jump shot from 26 ft
6:42.0,C. White misses 2-pt jump shot from 6 ft, ,12-12, , 
6:40.0, , ,12-12, ,Defensive rebound by I. Roby
6:35.0, , ,12-14,+2,I. Roby makes 2-pt layup from 5 ft
6:20.0,W. Carter misses 2-pt layup from 5 ft, ,12-14, , 
6:18.0, , ,12-14, ,Defensive rebound by D. Bazley
6:12.0, , ,12-14, ,D. Bazley misses 3-pt jump shot from 25 ft
6:11.0,Defensive rebound by C. White, ,12-14, , 
5:53.0,Z. LaVine misses 3-pt jump shot from 25 ft, ,12-14, , 
5:51.0,Offensive rebound by P. Williams, ,12-14, , 
5:51.0,Shooting foul by I. Roby (drawn by P. Williams), ,12-14, , 
5:51.0,P. Williams makes free throw 1 of 2,+1,13-14, , 
5:51.0,T. Young enters the game for L. Markkanen, ,13-14, , 
5:51.0, , ,13-14, ,M. Muscala enters the game for I. Roby
5:51.0,P. Williams makes free throw 2 of 2,+1,14-14, , 
5:34.0, , ,14-14, ,G. Hill misses 3-pt jump shot from 25 ft
5:32.0, , ,14-14, ,Offensive rebound by M. Muscala
5:30.0, , ,14-16,+2,M. Muscala makes 2-pt jump shot from 12 ft
5:29.0,Chicago full timeout, ,14-16, , 
5:29.0,O. Porter enters the game for W. Carter, ,14-16, , 
