time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,D. Robinson makes 3-pt jump shot from 26 ft (assist by J. Butler)
11:15.0,F. VanVleet misses 2-pt layup from 2 ft, ,0-3, , 
11:13.0,Offensive rebound by Team, ,0-3, , 
11:12.0,Turnover by Team (shot clock), ,0-3, , 
11:02.0, , ,0-3, ,J. Butler misses 2-pt jump shot from 15 ft
11:00.0,Defensive rebound by S. Ibaka, ,0-3, , 
10:58.0,Shooting foul by D. Robinson (drawn by K. Lowry), ,0-3, , 
10:58.0,K. Lowry makes free throw 1 of 2,+1,1-3, , 
10:58.0,K. Lowry makes free throw 2 of 2,+1,2-3, , 
10:38.0, , ,2-3, ,M. Leonard misses 2-pt jump shot from 9 ft
10:35.0,Defensive rebound by K. Lowry, ,2-3, , 
10:33.0,F. VanVleet misses 2-pt layup from 3 ft (block by B. Adebayo), ,2-3, , 
10:33.0, , ,2-3, ,Defensive rebound by B. Adebayo
10:32.0, , ,2-3, ,Turnover by B. Adebayo (step out of bounds)
10:18.0,K. Lowry misses 3-pt jump shot from 26 ft, ,2-3, , 
10:16.0, , ,2-3, ,Defensive rebound by M. Leonard
10:09.0, , ,2-5,+2,M. Leonard makes 2-pt layup from 2 ft (assist by K. Nunn)
10:09.0, , ,2-5, ,Shooting foul by K. Lowry (drawn by M. Leonard)
10:09.0, , ,2-6,+1,M. Leonard makes free throw 1 of 1
9:55.0,S. Ibaka misses 3-pt jump shot from 23 ft, ,2-6, , 
9:52.0, , ,2-6, ,Defensive rebound by J. Butler
9:44.0, , ,2-6, ,K. Nunn misses 3-pt jump shot from 24 ft
9:41.0,Defensive rebound by S. Ibaka, ,2-6, , 
9:33.0,F. VanVleet makes 2-pt layup from 1 ft,+2,4-6, , 
9:20.0, , ,4-8,+2,M. Leonard makes 2-pt dunk from 1 ft (assist by K. Nunn)
9:00.0,S. Ibaka misses 3-pt jump shot from 25 ft, ,4-8, , 
8:56.0, , ,4-8, ,Defensive rebound by J. Butler
8:42.0, , ,4-10,+2,B. Adebayo makes 2-pt hook shot from 1 ft (assist by J. Butler)
8:28.0,F. VanVleet makes 3-pt jump shot from 24 ft (assist by K. Lowry),+3,7-10, , 
8:04.0, , ,7-10, ,Turnover by D. Robinson (lost ball; steal by F. VanVleet)
7:58.0,F. VanVleet makes 2-pt layup from 1 ft,+2,9-10, , 
7:39.0, , ,9-12,+2,K. Nunn makes 2-pt layup from 1 ft
7:19.0,S. Ibaka makes 2-pt hook shot from 3 ft (assist by F. VanVleet),+2,11-12, , 
7:06.0, , ,11-12, ,K. Nunn misses 2-pt layup from 2 ft (block by S. Ibaka)
7:03.0,Defensive rebound by O. Anunoby, ,11-12, , 
6:56.0,S. Ibaka misses 2-pt layup from 1 ft, ,11-12, , 
6:54.0, , ,11-12, ,Defensive rebound by D. Robinson
6:45.0, , ,11-12, ,Turnover by B. Adebayo (bad pass; steal by O. Anunoby)
6:37.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,11-12, , 
6:34.0, , ,11-12, ,Defensive rebound by D. Robinson
6:27.0, , ,11-12, ,Personal foul by S. Ibaka (drawn by B. Adebayo)
6:27.0, , ,11-12, ,Miami full timeout
6:12.0, , ,11-14,+2,J. Butler makes 2-pt jump shot from 16 ft
5:54.0,O. Anunoby misses 3-pt jump shot from 25 ft, ,11-14, , 
5:51.0, , ,11-14, ,Defensive rebound by K. Nunn
5:42.0, , ,11-14, ,J. Butler misses 2-pt jump shot from 9 ft
5:40.0, , ,11-14, ,Offensive rebound by J. Butler
5:40.0, , ,11-14, ,D. Jones enters the game for B. Adebayo
5:28.0, , ,11-14, ,Turnover by Team (shot clock)
5:14.0,S. Ibaka misses 3-pt jump shot from 23 ft, ,11-14, , 
5:11.0, , ,11-14, ,Defensive rebound by J. Butler
5:01.0, , ,11-14, ,Turnover by D. Jones (bad pass)
4:50.0,S. Ibaka makes 2-pt jump shot from 4 ft (assist by K. Lowry),+2,13-14, , 
4:40.0, , ,13-14, ,K. Nunn misses 3-pt jump shot from 25 ft
4:38.0,Defensive rebound by S. Ibaka, ,13-14, , 
4:37.0,Turnover by K. Lowry (bad pass; steal by J. Butler), ,13-14, , 
4:33.0, , ,13-14, ,Shooting foul by O. Anunoby (drawn by J. Butler)
4:33.0, , ,13-15,+1,J. Butler makes free throw 1 of 2
4:33.0,R. Hollis-Jefferson enters the game for K. Lowry, ,13-15, , 
4:33.0, , ,13-15, ,T. Herro enters the game for K. Nunn
4:33.0, , ,13-15, ,J. Butler misses free throw 2 of 2
4:30.0,Defensive rebound by S. Ibaka, ,13-15, , 
4:10.0,P. McCaw misses 3-pt jump shot from 24 ft, ,13-15, , 
4:07.0, , ,13-15, ,Defensive rebound by D. Robinson
4:01.0, , ,13-18,+3,M. Leonard makes 3-pt jump shot from 26 ft (assist by D. Robinson)
3:41.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by R. Hollis-Jefferson),+2,15-18, , 
3:22.0, , ,15-18, ,J. Butler misses 2-pt jump shot from 6 ft
3:22.0,Defensive rebound by Team, ,15-18, , 
3:04.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,15-18, , 
3:02.0, , ,15-18, ,Defensive rebound by M. Leonard
2:48.0, , ,15-18, ,D. Jones misses 3-pt jump shot from 23 ft
2:46.0,Defensive rebound by R. Hollis-Jefferson, ,15-18, , 
2:28.0,S. Ibaka misses 2-pt hook shot from 3 ft, ,15-18, , 
2:26.0, , ,15-18, ,Defensive rebound by J. Butler
2:21.0, , ,15-18, ,J. Butler misses 2-pt layup from 2 ft
2:15.0, , ,15-18, ,Offensive rebound by J. Butler
2:15.0, , ,15-18, ,J. Butler misses 2-pt layup at rim
2:14.0,Defensive rebound by O. Anunoby, ,15-18, , 
2:02.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft,+2,17-18, , 
1:43.0, , ,17-18, ,M. Leonard misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by R. Hollis-Jefferson, ,17-18, , 
1:36.0,Toronto full timeout, ,17-18, , 
1:36.0,C. Boucher enters the game for O. Anunoby, ,17-18, , 
1:36.0,T. Davis enters the game for S. Ibaka, ,17-18, , 
1:36.0,K. Lowry enters the game for F. VanVleet, ,17-18, , 
1:36.0, , ,17-18, ,B. Adebayo enters the game for J. Butler
1:36.0, , ,17-18, ,G. Dragić enters the game for M. Leonard
1:36.0, , ,17-18, ,K. Olynyk enters the game for D. Robinson
1:24.0,Shooting foul by D. Jones (drawn by K. Lowry), ,17-18, , 
1:24.0,K. Lowry makes free throw 1 of 3,+1,18-18, , 
1:24.0,K. Lowry makes free throw 2 of 3,+1,19-18, , 
1:24.0,K. Lowry makes free throw 3 of 3,+1,20-18, , 
1:13.0,Technical foul by E. Spoelstra, ,20-18, , 
1:13.0,K. Lowry misses technical free throw, ,20-18, , 
1:13.0, , ,20-18, ,Defensive rebound by Team
0:58.0, , ,20-18, ,G. Dragić misses 3-pt jump shot from 26 ft
0:56.0, , ,20-18, ,Offensive rebound by D. Jones
0:52.0, , ,20-18, ,T. Herro misses 2-pt jump shot from 13 ft
0:50.0, , ,20-18, ,Offensive rebound by T. Herro
0:40.0, , ,20-18, ,G. Dragić misses 2-pt jump shot from 15 ft
0:37.0,Defensive rebound by C. Boucher, ,20-18, , 
0:34.0, , ,20-18, ,Violation by Team (kicked ball)
0:29.0,K. Lowry misses 3-pt jump shot from 24 ft, ,20-18, , 
0:26.0, , ,20-18, ,Defensive rebound by G. Dragić
0:08.0, , ,20-18, ,Turnover by T. Herro (traveling)
0:08.0,F. VanVleet enters the game for R. Hollis-Jefferson, ,20-18, , 
0:02.0,P. McCaw misses 3-pt jump shot from 22 ft, ,20-18, , 
0:02.0, , ,20-18, ,Defensive rebound by D. Jones
0:00.0, , ,20-18, ,D. Jones misses 3-pt jump shot from 49 ft
0:00.0, , ,20-18, ,Offensive rebound by Team
11:47.0,T. Davis misses 3-pt jump shot from 27 ft, ,20-18, , 
11:44.0, , ,20-18, ,Defensive rebound by D. Jones
11:26.0, , ,20-18, ,Turnover by T. Herro (bad pass; steal by R. Hollis-Jefferson)
11:13.0,Shooting foul by B. Adebayo (drawn by R. Hollis-Jefferson), ,20-18, , 
11:13.0,R. Hollis-Jefferson makes free throw 1 of 2,+1,21-18, , 
11:13.0,R. Hollis-Jefferson makes free throw 2 of 2,+1,22-18, , 
10:55.0, , ,22-21,+3,G. Dragić makes 3-pt jump shot from 25 ft (assist by T. Herro)
10:43.0,K. Lowry makes 3-pt jump shot from 24 ft (assist by T. Davis),+3,25-21, , 
10:18.0, , ,25-21, ,G. Dragić misses 2-pt jump shot from 3 ft
10:16.0,Defensive rebound by C. Boucher, ,25-21, , 
10:10.0,K. Lowry misses 3-pt jump shot from 28 ft, ,25-21, , 
10:08.0, , ,25-21, ,Defensive rebound by K. Olynyk
10:07.0, , ,25-21, ,Personal foul by R. Hollis-Jefferson (drawn by G. Dragić)
10:07.0, , ,25-21, ,K. Nunn enters the game for K. Olynyk
10:05.0, , ,25-21, ,Personal foul by R. Hollis-Jefferson (drawn by B. Adebayo)
9:53.0, , ,25-21, ,T. Herro misses 3-pt jump shot from 26 ft
9:50.0,Defensive rebound by C. Boucher, ,25-21, , 
9:41.0,Turnover by C. Boucher (bad pass; steal by K. Nunn), ,25-21, , 
9:29.0, , ,25-23,+2,T. Herro makes 2-pt jump shot from 14 ft
9:14.0,T. Davis misses 3-pt jump shot from 26 ft, ,25-23, , 
9:12.0, , ,25-23, ,Defensive rebound by D. Jones
9:01.0, , ,25-26,+3,D. Jones makes 3-pt jump shot from 25 ft (assist by K. Nunn)
8:41.0,Personal foul by D. Jones (drawn by T. Davis), ,25-26, , 
8:32.0,S. Johnson misses 3-pt jump shot from 23 ft, ,25-26, , 
8:30.0, , ,25-26, ,Defensive rebound by B. Adebayo
8:11.0, , ,25-26, ,D. Jones misses 3-pt jump shot from 23 ft
8:08.0,Defensive rebound by C. Boucher, ,25-26, , 
8:01.0,K. Lowry makes 2-pt layup from 1 ft,+2,27-26, , 
7:47.0, , ,27-26, ,K. Nunn misses 2-pt jump shot from 16 ft
7:45.0,Defensive rebound by C. Boucher, ,27-26, , 
7:43.0,Personal foul by K. Nunn (drawn by K. Lowry), ,27-26, , 
7:43.0,F. VanVleet enters the game for T. Davis, ,27-26, , 
7:43.0, , ,27-26, ,C. Silva enters the game for B. Adebayo
7:29.0,Turnover by F. VanVleet (bad pass; steal by D. Jones), ,27-26, , 
7:23.0, , ,27-26, ,D. Jones misses 2-pt layup from 1 ft (block by C. Boucher)
7:20.0,Defensive rebound by F. VanVleet, ,27-26, , 
7:15.0,Shooting foul by C. Silva (drawn by R. Hollis-Jefferson), ,27-26, , 
7:15.0,R. Hollis-Jefferson misses free throw 1 of 2, ,27-26, , 
7:15.0,Offensive rebound by Team, ,27-26, , 
7:15.0,R. Hollis-Jefferson makes free throw 2 of 2,+1,28-26, , 
7:00.0, , ,28-28,+2,G. Dragić makes 2-pt layup from 1 ft
6:40.0,K. Lowry misses 3-pt jump shot from 23 ft, ,28-28, , 
6:38.0, , ,28-28, ,Defensive rebound by C. Silva
6:29.0, , ,28-28, ,Turnover by C. Silva (lost ball; steal by C. Boucher)
6:11.0,Turnover by R. Hollis-Jefferson (lost ball; steal by T. Herro), ,28-28, , 
6:08.0, , ,28-30,+2,C. Silva makes 2-pt dunk from 2 ft (assist by G. Dragić)
6:08.0, , ,28-30, ,Shooting foul by C. Boucher (drawn by C. Silva)
6:08.0, , ,28-30, ,Miami full timeout
6:08.0,O. Anunoby enters the game for C. Boucher, ,28-30, , 
6:08.0,S. Ibaka enters the game for S. Johnson, ,28-30, , 
6:08.0, , ,28-30, ,J. Butler enters the game for D. Jones
6:08.0, , ,28-30, ,C. Silva misses free throw 1 of 1
6:05.0,Defensive rebound by F. VanVleet, ,28-30, , 
5:48.0,S. Ibaka makes 2-pt jump shot from 14 ft (assist by K. Lowry),+2,30-30, , 
5:30.0, , ,30-33,+3,G. Dragić makes 3-pt jump shot from 25 ft (assist by J. Butler)
5:04.0,K. Lowry misses 3-pt jump shot from 24 ft, ,30-33, , 
5:03.0,Offensive rebound by S. Ibaka, ,30-33, , 
5:01.0,S. Ibaka misses 2-pt layup from 2 ft (block by G. Dragić), ,30-33, , 
4:58.0,Offensive rebound by O. Anunoby, ,30-33, , 
4:57.0,O. Anunoby misses 2-pt layup from 1 ft (block by C. Silva), ,30-33, , 
4:56.0,Offensive rebound by R. Hollis-Jefferson, ,30-33, , 
4:56.0,R. Hollis-Jefferson misses 2-pt layup from 2 ft, ,30-33, , 
4:56.0,Offensive rebound by R. Hollis-Jefferson, ,30-33, , 
4:56.0,R. Hollis-Jefferson misses 2-pt layup from 1 ft, ,30-33, , 
4:56.0,Offensive rebound by Team, ,30-33, , 
4:49.0,F. VanVleet misses 3-pt jump shot from 23 ft, ,30-33, , 
4:47.0, , ,30-33, ,Defensive rebound by J. Butler
4:33.0, , ,30-36,+3,G. Dragić makes 3-pt jump shot from 24 ft (assist by J. Butler)
4:12.0,S. Ibaka misses 2-pt jump shot from 14 ft, ,30-36, , 
4:11.0,Offensive rebound by S. Ibaka, ,30-36, , 
4:07.0,S. Ibaka makes 2-pt layup from 3 ft,+2,32-36, , 
3:51.0, , ,32-36, ,Turnover by G. Dragić (traveling)
3:51.0,P. McCaw enters the game for K. Lowry, ,32-36, , 
3:36.0,S. Ibaka misses 2-pt jump shot from 13 ft, ,32-36, , 
3:33.0, , ,32-36, ,Defensive rebound by J. Butler
3:25.0, , ,32-38,+2,C. Silva makes 2-pt layup from 3 ft (assist by J. Butler)
3:11.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,32-38, , 
3:09.0,Offensive rebound by S. Ibaka, ,32-38, , 
3:08.0,S. Ibaka makes 2-pt hook shot from 4 ft,+2,34-38, , 
2:47.0, , ,34-40,+2,G. Dragić makes 2-pt layup from 1 ft
2:40.0,Toronto full timeout, ,34-40, , 
2:40.0,K. Lowry enters the game for R. Hollis-Jefferson, ,34-40, , 
2:40.0, , ,34-40, ,B. Adebayo enters the game for C. Silva
2:30.0,P. McCaw misses 2-pt jump shot from 5 ft, ,34-40, , 
2:26.0, , ,34-40, ,Defensive rebound by B. Adebayo
2:19.0, , ,34-40, ,K. Nunn misses 3-pt jump shot from 23 ft
2:18.0, , ,34-40, ,Offensive rebound by Team
2:14.0, , ,34-42,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by K. Nunn)
1:52.0,O. Anunoby misses 2-pt jump shot from 22 ft, ,34-42, , 
1:51.0, , ,34-42, ,Defensive rebound by T. Herro
1:36.0, , ,34-42, ,T. Herro misses 2-pt jump shot from 12 ft
1:34.0,Defensive rebound by S. Ibaka, ,34-42, , 
1:25.0,Turnover by S. Ibaka (3 sec), ,34-42, , 
1:06.0, , ,34-42, ,Turnover by J. Butler (bad pass)
0:47.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,34-42, , 
0:44.0, , ,34-42, ,Defensive rebound by B. Adebayo
0:37.0, , ,34-42, ,G. Dragić misses 2-pt jump shot from 5 ft (block by S. Ibaka)
0:33.0,Defensive rebound by S. Ibaka, ,34-42, , 
0:30.0,K. Lowry makes 2-pt layup from 3 ft (assist by P. McCaw),+2,36-42, , 
0:16.0, , ,36-42, ,J. Butler misses 2-pt jump shot from 15 ft
0:13.0,Defensive rebound by O. Anunoby, ,36-42, , 
0:00.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,39-42, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,39-42, , 
11:45.0,K. Lowry misses 2-pt jump shot from 15 ft, ,39-42, , 
11:42.0, , ,39-42, ,Defensive rebound by J. Butler
11:36.0, , ,39-42, ,M. Leonard misses 2-pt jump shot from 1 ft (block by K. Lowry)
11:36.0, , ,39-42, ,Offensive rebound by Team
11:32.0, , ,39-42, ,D. Robinson misses 2-pt jump shot from 19 ft
11:30.0,Defensive rebound by O. Anunoby, ,39-42, , 
11:16.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,39-42, , 
11:14.0,Offensive rebound by Team, ,39-42, , 
10:57.0,O. Anunoby makes 2-pt jump shot from 6 ft (assist by F. VanVleet),+2,41-42, , 
10:32.0, , ,41-42, ,B. Adebayo misses 2-pt jump shot from 9 ft
10:30.0,Defensive rebound by O. Anunoby, ,41-42, , 
10:22.0,O. Anunoby makes 2-pt layup from 1 ft (assist by K. Lowry),+2,43-42, , 
