time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-3,+3,K. Lowry makes 3-pt jump shot from 26 ft (assist by P. Siakam)
11:23.0,Turnover by D. White (bad pass; steal by K. Leonard), ,0-3, , 
11:16.0, , ,0-3, ,Turnover by K. Leonard (bad pass; steal by R. Gay)
11:03.0,R. Gay misses 3-pt jump shot from 27 ft, ,0-3, , 
11:00.0, , ,0-3, ,Defensive rebound by S. Ibaka
10:47.0, , ,0-3, ,S. Ibaka misses 2-pt layup from 2 ft (block by D. DeRozan)
10:47.0, , ,0-3, ,Offensive rebound by Team
10:42.0, , ,0-3, ,K. Lowry misses 3-pt jump shot from 27 ft
10:39.0,Defensive rebound by R. Gay, ,0-3, , 
10:29.0,B. Forbes misses 3-pt jump shot from 23 ft (block by K. Leonard), ,0-3, , 
10:25.0, , ,0-3, ,Defensive rebound by P. Siakam
10:22.0, , ,0-5,+2,P. Siakam makes 2-pt layup from 2 ft
10:11.0,D. DeRozan makes 2-pt layup from 1 ft,+2,2-5, , 
10:11.0,Shooting foul by S. Ibaka (drawn by D. DeRozan), ,2-5, , 
10:11.0,D. DeRozan makes free throw 1 of 1,+1,3-5, , 
9:57.0, , ,3-5, ,K. Leonard misses 2-pt jump shot from 19 ft
9:53.0,Defensive rebound by R. Gay, ,3-5, , 
9:46.0,L. Aldridge misses 2-pt jump shot from 15 ft, ,3-5, , 
9:44.0, , ,3-5, ,Defensive rebound by K. Lowry
9:41.0, , ,3-5, ,Shooting foul by D. White (drawn by K. Lowry)
9:41.0, , ,3-6,+1,K. Lowry makes free throw 1 of 2
9:41.0, , ,3-7,+1,K. Lowry makes free throw 2 of 2
9:22.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,3-7, , 
9:20.0, , ,3-7, ,Defensive rebound by K. Leonard
9:15.0, , ,3-7, ,K. Leonard misses 2-pt layup from 1 ft
9:13.0, , ,3-7, ,Offensive rebound by K. Leonard
9:12.0, , ,3-7, ,K. Leonard misses 2-pt layup from 2 ft (block by L. Aldridge)
9:09.0, , ,3-7, ,Offensive rebound by K. Leonard
9:06.0, , ,3-9,+2,K. Leonard makes 2-pt jump shot from 6 ft
8:53.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,6-9, , 
8:40.0, , ,6-9, ,Turnover by K. Lowry (bad pass; steal by D. DeRozan)
8:33.0,Turnover by D. DeRozan (bad pass; steal by P. Siakam), ,6-9, , 
8:27.0, , ,6-9, ,D. Green misses 3-pt jump shot from 24 ft
8:24.0,Defensive rebound by B. Forbes, ,6-9, , 
8:02.0,R. Gay makes 2-pt jump shot from 16 ft (assist by D. DeRozan),+2,8-9, , 
7:45.0, , ,8-12,+3,D. Green makes 3-pt jump shot from 23 ft (assist by K. Lowry)
7:24.0,Turnover by L. Aldridge (lost ball; steal by K. Lowry), ,8-12, , 
