time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,Turnover by R. Westbrook (bad pass; steal by M. Robinson)
11:30.0,R. Barrett makes 3-pt jump shot from 22 ft (assist by K. Walker),+3,3-0, , 
11:10.0, , ,3-0, ,Turnover by M. Monk (bad pass; steal by M. Robinson)
11:04.0,E. Fournier makes 3-pt jump shot from 24 ft (assist by R. Barrett),+3,6-0, , 
10:47.0, , ,6-0, ,A. Davis misses 2-pt jump shot from 20 ft
10:45.0,Defensive rebound by J. Randle, ,6-0, , 
10:40.0,R. Barrett makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,9-0, , 
10:39.0, , ,9-0, ,LA Lakers full timeout
10:23.0, , ,9-0, ,L. James misses 2-pt layup from 2 ft
10:21.0,Defensive rebound by J. Randle, ,9-0, , 
10:18.0,R. Barrett makes 2-pt layup from 1 ft (assist by J. Randle),+2,11-0, , 
10:06.0, , ,11-0, ,S. Johnson misses 2-pt layup from 2 ft
10:01.0, , ,11-0, ,Offensive rebound by A. Davis
10:01.0, , ,11-2,+2,A. Davis makes 2-pt dunk at rim
9:53.0,Turnover by K. Walker (bad pass; steal by S. Johnson), ,11-2, , 
9:48.0, , ,11-2, ,S. Johnson misses 3-pt jump shot from 22 ft
9:44.0,Defensive rebound by M. Robinson, ,11-2, , 
9:36.0,Turnover by J. Randle (bad pass), ,11-2, , 
9:36.0,Loose ball foul by J. Randle (drawn by L. James), ,11-2, , 
9:24.0, , ,11-4,+2,L. James makes 2-pt layup from 2 ft (assist by R. Westbrook)
9:07.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,14-4, , 
8:57.0, , ,14-6,+2,M. Monk makes 2-pt layup from 3 ft (assist by R. Westbrook)
8:37.0,R. Barrett misses 3-pt jump shot from 25 ft, ,14-6, , 
8:34.0, , ,14-6, ,Defensive rebound by L. James
8:32.0, , ,14-6, ,R. Westbrook misses 2-pt layup from 2 ft (block by J. Randle)
8:32.0,Defensive rebound by E. Fournier, ,14-6, , 
8:24.0,J. Randle makes 2-pt layup from 2 ft (assist by R. Barrett),+2,16-6, , 
8:14.0, , ,16-6, ,M. Monk misses 3-pt jump shot from 25 ft
8:10.0,Defensive rebound by E. Fournier, ,16-6, , 
8:02.0,K. Walker makes 3-pt jump shot from 23 ft (assist by E. Fournier),+3,19-6, , 
7:41.0, , ,19-6, ,A. Davis misses 2-pt jump shot from 11 ft
7:38.0,Defensive rebound by R. Barrett, ,19-6, , 
7:36.0,Shooting foul by L. James (drawn by R. Barrett), ,19-6, , 
7:36.0,R. Barrett misses free throw 1 of 2, ,19-6, , 
7:36.0,Offensive rebound by Team, ,19-6, , 
7:36.0,R. Barrett misses free throw 2 of 2, ,19-6, , 
7:33.0, , ,19-6, ,Defensive rebound by R. Westbrook
7:20.0, , ,19-6, ,L. James misses 3-pt jump shot from 23 ft
7:17.0,Defensive rebound by J. Randle, ,19-6, , 
7:09.0,M. Robinson makes 2-pt dunk from 1 ft (assist by J. Randle),+2,21-6, , 
7:09.0,Shooting foul by R. Westbrook (drawn by M. Robinson), ,21-6, , 
7:09.0,M. Robinson misses free throw 1 of 1, ,21-6, , 
7:06.0,Offensive rebound by M. Robinson, ,21-6, , 
7:03.0,Turnover by E. Fournier (bad pass; steal by R. Westbrook), ,21-6, , 
6:59.0, , ,21-8,+2,M. Monk makes 2-pt layup from 3 ft (assist by R. Westbrook)
6:46.0,E. Fournier makes 2-pt layup from 4 ft,+2,23-8, , 
6:44.0, , ,23-8, ,LA Lakers full timeout
6:35.0, , ,23-10,+2,R. Westbrook makes 2-pt layup from 1 ft (assist by M. Monk)
6:15.0,M. Robinson misses 2-pt dunk from 3 ft (block by A. Davis), ,23-10, , 
6:15.0,Offensive rebound by Team, ,23-10, , 
6:10.0,Turnover by J. Randle (off goaltending), ,23-10, , 
5:56.0, , ,23-12,+2,A. Davis makes 2-pt dunk from 2 ft (assist by L. James)
5:41.0,Shooting foul by R. Westbrook (drawn by R. Barrett), ,23-12, , 
5:41.0,R. Barrett makes free throw 1 of 2,+1,24-12, , 
5:41.0, , ,24-12, ,T. Ariza enters the game for L. James
5:41.0,R. Barrett makes free throw 2 of 2,+1,25-12, , 
5:34.0, , ,25-12, ,Shooting foul by M. Robinson (drawn by R. Westbrook)
5:34.0, , ,25-12, ,R. Westbrook misses free throw 1 of 2
5:34.0, , ,25-12, ,Offensive rebound by Team
5:34.0, , ,25-13,+1,R. Westbrook makes free throw 2 of 2
5:25.0,J. Randle misses 3-pt jump shot from 26 ft, ,25-13, , 
5:21.0,Offensive rebound by R. Barrett, ,25-13, , 
5:21.0,R. Barrett makes 2-pt layup from 2 ft,+2,27-13, , 
5:10.0, , ,27-13, ,Personal foul by E. Fournier (drawn by R. Westbrook)
5:10.0,N. Noel enters the game for M. Robinson, ,27-13, , 
4:58.0, , ,27-16,+3,T. Ariza makes 3-pt jump shot from 25 ft (assist by S. Johnson)
4:40.0,R. Barrett makes 2-pt hook shot from 6 ft,+2,29-16, , 
4:26.0, , ,29-16, ,T. Ariza misses 3-pt jump shot from 24 ft
4:24.0,Defensive rebound by R. Barrett, ,29-16, , 
4:19.0,Shooting foul by A. Davis (drawn by J. Randle), ,29-16, , 
4:19.0,J. Randle makes free throw 1 of 2,+1,30-16, , 
4:19.0, , ,30-16, ,T. Horton-Tucker enters the game for R. Westbrook
4:19.0,J. Randle makes free throw 2 of 2,+1,31-16, , 
4:07.0, , ,31-16, ,S. Johnson misses 2-pt jump shot from 17 ft
4:03.0,Defensive rebound by J. Randle, ,31-16, , 
4:00.0,Turnover by R. Barrett (out of bounds lost ball), ,31-16, , 
3:43.0, , ,31-16, ,T. Horton-Tucker misses 3-pt jump shot from 27 ft
3:39.0,Defensive rebound by R. Barrett, ,31-16, , 
3:30.0,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,34-16, , 
3:16.0, , ,34-18,+2,A. Davis makes 2-pt layup from 1 ft (assist by T. Horton-Tucker)
3:08.0,Shooting foul by S. Johnson (drawn by J. Randle), ,34-18, , 
3:08.0,J. Randle makes free throw 1 of 2,+1,35-18, , 
3:08.0,Q. Grimes enters the game for R. Barrett, ,35-18, , 
3:08.0,J. Randle makes free throw 2 of 2,+1,36-18, , 
2:52.0, , ,36-18, ,M. Monk misses 3-pt jump shot from 25 ft
2:48.0,Defensive rebound by Q. Grimes, ,36-18, , 
