time,away_description,away_change,score,home_change,home_description
11:43.0,P. Millsap makes 3-pt jump shot from 24 ft (assist by J. Murray),+3,3-0, , 
11:22.0, , ,3-0, ,C. McCollum misses 3-pt jump shot from 27 ft
11:18.0,Defensive rebound by G. Harris, ,3-0, , 
11:03.0, , ,3-0, ,Violation by Team (kicked ball)
10:55.0,Turnover by J. Murray (lost ball; steal by C. McCollum), ,3-0, , 
10:53.0, , ,3-2,+2,C. McCollum makes 2-pt dunk from 1 ft (assist by J. Nurkić)
10:27.0,Turnover by J. Hernangómez (lost ball; steal by M. Harkless), ,3-2, , 
10:03.0, , ,3-4,+2,J. Nurkić makes 2-pt layup from 1 ft
9:50.0,J. Murray misses 2-pt jump shot from 5 ft, ,3-4, , 
9:48.0,Offensive rebound by N. Jokić, ,3-4, , 
9:45.0,J. Hernangómez makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,6-4, , 
9:28.0, , ,6-6,+2,C. McCollum makes 2-pt jump shot from 15 ft (assist by D. Lillard)
9:08.0,J. Hernangómez makes 3-pt jump shot from 27 ft (assist by J. Murray),+3,9-6, , 
8:51.0, , ,9-8,+2,J. Nurkić makes 2-pt jump shot from 18 ft
8:37.0,G. Harris makes 2-pt layup from 3 ft (assist by N. Jokić),+2,11-8, , 
8:24.0, , ,11-8, ,Turnover by A. Aminu (lost ball; steal by P. Millsap)
8:22.0,J. Murray misses 2-pt layup from 1 ft, ,11-8, , 
8:21.0,Offensive rebound by J. Hernangómez, ,11-8, , 
8:21.0,J. Hernangómez misses 2-pt layup from 6 ft, ,11-8, , 
8:19.0, , ,11-8, ,Defensive rebound by A. Aminu
8:10.0, , ,11-10,+2,C. McCollum makes 2-pt layup from 1 ft
7:51.0,N. Jokić makes 2-pt layup from 2 ft,+2,13-10, , 
7:38.0, , ,13-12,+2,C. McCollum makes 2-pt layup from 3 ft
7:22.0,Shooting foul by C. McCollum (drawn by J. Hernangómez), ,13-12, , 
7:22.0,J. Hernangómez makes free throw 1 of 2,+1,14-12, , 
7:22.0,J. Hernangómez misses free throw 2 of 2, ,14-12, , 
7:20.0, , ,14-12, ,Defensive rebound by M. Harkless
7:10.0, , ,14-15,+3,A. Aminu makes 3-pt jump shot from 27 ft (assist by D. Lillard)
6:54.0,J. Murray makes 2-pt layup from 2 ft,+2,16-15, , 
6:41.0, , ,16-15, ,D. Lillard misses 3-pt jump shot from 28 ft
6:39.0,Defensive rebound by J. Hernangómez, ,16-15, , 
6:28.0,G. Harris makes 2-pt layup at rim (assist by N. Jokić),+2,18-15, , 
6:28.0,Shooting foul by J. Nurkić (drawn by G. Harris), ,18-15, , 
6:28.0, , ,18-15, ,Portland full timeout
6:28.0,G. Harris makes free throw 1 of 1,+1,19-15, , 
6:15.0, , ,19-15, ,M. Harkless misses 2-pt jump shot from 8 ft
6:12.0,Defensive rebound by P. Millsap, ,19-15, , 
6:08.0,Personal foul by A. Aminu (drawn by N. Jokić), ,19-15, , 
6:00.0,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray),+2,21-15, , 
5:44.0, , ,21-17,+2,M. Harkless makes 2-pt layup from 1 ft (assist by A. Aminu)
5:22.0,P. Millsap makes 2-pt jump shot from 4 ft,+2,23-17, , 
5:05.0, , ,23-17, ,Turnover by M. Harkless (bad pass; steal by P. Millsap)
5:04.0,Shooting foul by M. Harkless (drawn by P. Millsap), ,23-17, , 
5:04.0,M. Morris enters the game for J. Murray, ,23-17, , 
5:04.0, , ,23-17, ,E. Turner enters the game for M. Harkless
5:04.0,P. Millsap makes free throw 1 of 2,+1,24-17, , 
5:04.0,P. Millsap makes free throw 2 of 2,+1,25-17, , 
4:45.0, , ,25-17, ,C. McCollum misses 2-pt jump shot from 15 ft
4:44.0,Defensive rebound by J. Hernangómez, ,25-17, , 
4:25.0,G. Harris makes 3-pt jump shot from 22 ft (assist by J. Hernangómez),+3,28-17, , 
4:04.0, , ,28-17, ,D. Lillard misses 3-pt jump shot from 27 ft
4:03.0,Defensive rebound by J. Hernangómez, ,28-17, , 
3:54.0,P. Millsap misses 2-pt jump shot from 4 ft, ,28-17, , 
3:52.0, , ,28-17, ,Defensive rebound by E. Turner
3:42.0, , ,28-17, ,Shooting foul by J. Hernangómez (drawn by A. Aminu)
3:42.0, , ,28-18,+1,A. Aminu makes free throw 1 of 2
3:42.0, , ,28-18, ,M. Leonard enters the game for J. Nurkić
3:42.0, , ,28-19,+1,A. Aminu makes free throw 2 of 2
3:24.0,G. Harris misses 2-pt layup from 3 ft (block by C. McCollum), ,28-19, , 
3:24.0,Offensive rebound by Team, ,28-19, , 
3:24.0,M. Plumlee enters the game for N. Jokić, ,28-19, , 
3:24.0, , ,28-19, ,Z. Collins enters the game for A. Aminu
