time,away_description,away_change,score,home_change,home_description
11:44.0,D. Cousins makes 3-pt jump shot from 26 ft (assist by V. Oladipo),+3,3-0, , 
11:17.0, , ,3-0, ,B. Griffin misses 3-pt jump shot from 31 ft
11:14.0,Defensive rebound by D. Cousins, ,3-0, , 
11:03.0,D. Cousins misses 3-pt jump shot from 27 ft, ,3-0, , 
11:00.0, , ,3-0, ,Defensive rebound by B. Griffin
10:46.0, , ,3-0, ,J. Grant misses 2-pt jump shot from 19 ft
10:43.0,Defensive rebound by V. Oladipo, ,3-0, , 
10:35.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by D. Cousins),+3,6-0, , 
10:17.0, , ,6-2,+2,D. Wright makes 2-pt layup from 1 ft (assist by M. Plumlee)
10:08.0,E. Gordon misses 2-pt layup from 2 ft, ,6-2, , 
10:05.0, , ,6-2, ,Defensive rebound by B. Griffin
10:03.0, , ,6-2, ,Turnover by B. Griffin (bad pass; steal by J. Tate)
9:55.0,V. Oladipo misses 3-pt jump shot from 26 ft, ,6-2, , 
9:53.0, , ,6-2, ,Defensive rebound by M. Plumlee
9:40.0, , ,6-2, ,Turnover by M. Plumlee (lost ball; steal by V. Oladipo)
9:37.0,Shooting foul by D. Wright (drawn by V. Oladipo), ,6-2, , 
9:37.0,V. Oladipo makes free throw 1 of 2,+1,7-2, , 
9:37.0,V. Oladipo makes free throw 2 of 2,+1,8-2, , 
9:25.0, , ,8-5,+3,W. Ellington makes 3-pt jump shot from 27 ft (assist by B. Griffin)
9:10.0,J. Tate makes 3-pt jump shot from 23 ft (assist by D. Cousins),+3,11-5, , 
8:52.0, , ,11-5, ,D. Wright misses 2-pt jump shot from 3 ft
8:50.0,Defensive rebound by P. Tucker, ,11-5, , 
8:46.0,E. Gordon makes 2-pt layup from 1 ft (assist by P. Tucker),+2,13-5, , 
8:46.0,Shooting foul by M. Plumlee (drawn by E. Gordon), ,13-5, , 
8:46.0,E. Gordon makes free throw 1 of 1,+1,14-5, , 
8:31.0, , ,14-5, ,M. Plumlee misses 2-pt jump shot from 14 ft
8:29.0,Defensive rebound by D. Cousins, ,14-5, , 
8:17.0,P. Tucker misses 2-pt layup from 2 ft, ,14-5, , 
8:14.0, , ,14-5, ,Defensive rebound by M. Plumlee
8:13.0, , ,14-5, ,Offensive foul by M. Plumlee (drawn by J. Tate)
8:13.0, , ,14-5, ,Turnover by M. Plumlee (offensive foul)
8:13.0, , ,14-5, ,I. Stewart enters the game for M. Plumlee
7:59.0,D. Cousins misses 2-pt hook shot from 3 ft, ,14-5, , 
7:59.0, , ,14-5, ,Defensive rebound by Team
7:59.0, , ,14-5, ,Personal foul by D. Cousins (drawn by I. Stewart)
7:53.0, , ,14-5, ,Offensive foul by I. Stewart (drawn by V. Oladipo)
7:53.0, , ,14-5, ,Turnover by I. Stewart (offensive foul)
7:34.0,V. Oladipo misses 2-pt jump shot from 16 ft, ,14-5, , 
7:32.0,Offensive rebound by P. Tucker, ,14-5, , 
