time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,T. Ariza misses 3-pt jump shot from 26 ft
11:50.0,Defensive rebound by Team, ,0-0, , 
11:39.0,Personal foul by T. Ariza (drawn by T. Maker), ,0-0, , 
11:39.0,Instant Replay (Request: Ruling Stands), ,0-0, , 
11:26.0,S. Doumbouya makes 2-pt jump shot from 18 ft (assist by S. Mykhailiuk),+2,2-0, , 
11:07.0, , ,2-0, ,Turnover by T. Ariza (step out of bounds)
10:50.0,T. Snell makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk),+3,5-0, , 
10:21.0, , ,5-2,+2,C. Anthony makes 2-pt jump shot from 9 ft
9:59.0,T. Maker makes 2-pt jump shot from 6 ft (assist by D. Rose),+2,7-2, , 
9:37.0, , ,7-2, ,Turnover by T. Ariza (bad pass; steal by S. Doumbouya)
9:32.0,T. Maker misses 3-pt jump shot from 23 ft, ,7-2, , 
9:28.0, , ,7-2, ,Defensive rebound by T. Ariza
9:19.0, , ,7-4,+2,C. McCollum makes 2-pt jump shot from 20 ft
9:03.0,S. Doumbouya misses 3-pt jump shot from 24 ft, ,7-4, , 
9:01.0, , ,7-4, ,Defensive rebound by H. Whiteside
8:55.0, , ,7-7,+3,C. McCollum makes 3-pt jump shot from 26 ft
8:43.0,D. Rose makes 2-pt jump shot from 8 ft,+2,9-7, , 
8:28.0, , ,9-9,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by C. McCollum)
8:28.0, , ,9-9, ,Shooting foul by T. Maker (drawn by H. Whiteside)
8:28.0, , ,9-9, ,H. Whiteside misses free throw 1 of 1
8:26.0,Defensive rebound by T. Maker, ,9-9, , 
8:20.0,Turnover by S. Mykhailiuk (lost ball; steal by C. McCollum), ,9-9, , 
8:17.0, , ,9-11,+2,C. McCollum makes 2-pt layup from 1 ft
7:59.0,D. Rose misses 2-pt jump shot from 18 ft, ,9-11, , 
7:56.0, , ,9-11, ,Defensive rebound by C. McCollum
7:50.0, , ,9-14,+3,C. McCollum makes 3-pt jump shot from 25 ft
7:39.0,Personal foul by C. McCollum (drawn by S. Mykhailiuk), ,9-14, , 
7:32.0,T. Snell misses 2-pt jump shot from 5 ft (block by G. Trent), ,9-14, , 
7:32.0,Offensive rebound by Team, ,9-14, , 
7:25.0,S. Mykhailiuk misses 3-pt jump shot from 25 ft, ,9-14, , 
7:23.0, , ,9-14, ,Defensive rebound by C. McCollum
7:19.0, , ,9-16,+2,C. Anthony makes 2-pt dunk at rim (assist by C. McCollum)
7:13.0,Detroit full timeout, ,9-16, , 
7:03.0,D. Rose makes 2-pt jump shot from 18 ft,+2,11-16, , 
6:43.0, , ,11-16, ,H. Whiteside misses 2-pt jump shot from 9 ft
6:41.0, , ,11-16, ,Offensive rebound by H. Whiteside
6:40.0, , ,11-18,+2,H. Whiteside makes 2-pt layup from 2 ft
6:23.0,T. Maker misses 2-pt layup from 2 ft (block by H. Whiteside), ,11-18, , 
6:23.0, , ,11-18, ,Defensive rebound by G. Trent
6:17.0, , ,11-21,+3,C. Anthony makes 3-pt jump shot from 27 ft (assist by G. Trent)
6:04.0,D. Rose misses 2-pt jump shot from 15 ft, ,11-21, , 
6:03.0, , ,11-21, ,Defensive rebound by H. Whiteside
5:57.0, , ,11-21, ,Personal foul by S. Doumbouya (drawn by C. Anthony)
5:57.0,B. Brown enters the game for S. Mykhailiuk, ,11-21, , 
5:57.0,L. Galloway enters the game for T. Snell, ,11-21, , 
5:49.0, , ,11-24,+3,C. Anthony makes 3-pt jump shot from 23 ft (assist by C. McCollum)
5:33.0,L. Galloway misses 2-pt jump shot from 2 ft, ,11-24, , 
5:32.0,Offensive rebound by T. Maker, ,11-24, , 
5:27.0,D. Rose misses 3-pt jump shot from 25 ft, ,11-24, , 
