time,away_description,away_change,score,home_change,home_description
11:39.0,J. Ingles makes 2-pt layup from 3 ft,+2,2-0, , 
11:24.0, , ,2-0, ,J. Redick misses 2-pt jump shot from 18 ft
11:21.0,Defensive rebound by R. Gobert, ,2-0, , 
11:04.0,B. Bogdanović makes 2-pt jump shot from 10 ft (assist by R. O'Neale),+2,4-0, , 
11:04.0,Shooting foul by J. Hart (drawn by B. Bogdanović), ,4-0, , 
11:04.0,B. Bogdanović makes free throw 1 of 1,+1,5-0, , 
10:52.0, , ,5-0, ,Turnover by B. Ingram (bad pass; steal by J. Ingles)
10:48.0,J. Ingles makes 3-pt jump shot from 25 ft,+3,8-0, , 
10:38.0, , ,8-3,+3,L. Ball makes 3-pt jump shot from 25 ft
10:24.0,R. Gobert misses 2-pt layup from 2 ft, ,8-3, , 
10:22.0, , ,8-3, ,Defensive rebound by L. Ball
10:17.0, , ,8-3, ,B. Ingram misses 2-pt layup from 1 ft
10:14.0,Defensive rebound by R. Gobert, ,8-3, , 
9:56.0,B. Bogdanović misses 2-pt jump shot from 16 ft, ,8-3, , 
9:52.0, , ,8-3, ,Defensive rebound by D. Favors
9:45.0, , ,8-3, ,B. Ingram misses 2-pt jump shot from 14 ft
9:42.0,Defensive rebound by R. Gobert, ,8-3, , 
9:27.0,J. Ingles misses 2-pt jump shot from 3 ft, ,8-3, , 
9:25.0, , ,8-3, ,Defensive rebound by L. Ball
9:22.0, , ,8-3, ,J. Hart misses 3-pt jump shot from 24 ft
9:22.0, , ,8-3, ,Offensive rebound by D. Favors
9:15.0, , ,8-6,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by B. Ingram)
8:59.0,Personal foul by J. Hart (drawn by B. Bogdanović), ,8-6, , 
8:59.0, , ,8-6, ,E. Moore enters the game for J. Hart
8:50.0,B. Bogdanović makes 2-pt jump shot from 9 ft,+2,10-6, , 
8:39.0, , ,10-8,+2,J. Redick makes 2-pt jump shot from 23 ft (assist by D. Favors)
8:29.0,Turnover by B. Bogdanović (lost ball; steal by E. Moore), ,10-8, , 
8:23.0, , ,10-8, ,E. Moore misses 3-pt jump shot from 25 ft
8:20.0,Defensive rebound by R. Gobert, ,10-8, , 
