time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,C. Elleby misses 3-pt jump shot from 25 ft
11:34.0, , ,0-0, ,Offensive rebound by J. Nurkić
11:32.0, , ,0-0, ,Shooting foul by B. Portis (drawn by J. Nurkić)
11:32.0, , ,0-0, ,J. Nurkić misses free throw 1 of 2
11:32.0, , ,0-0, ,Offensive rebound by Team
11:32.0, , ,0-0, ,J. Nurkić misses free throw 2 of 2
11:30.0,Defensive rebound by B. Portis, ,0-0, , 
11:17.0,G. Allen misses 3-pt jump shot from 23 ft, ,0-0, , 
11:14.0, , ,0-0, ,Defensive rebound by J. Nurkić
11:00.0, , ,0-0, ,A. Simons misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by J. Holiday, ,0-0, , 
10:47.0,J. Holiday makes 2-pt jump shot from 18 ft,+2,2-0, , 
10:23.0, , ,2-0, ,C. Elleby misses 2-pt jump shot from 15 ft
10:20.0,Defensive rebound by B. Portis, ,2-0, , 
10:12.0,K. Middleton makes 2-pt jump shot from 19 ft (assist by G. Antetokounmpo),+2,4-0, , 
9:58.0, , ,4-0, ,C. Elleby misses 3-pt jump shot from 23 ft
9:54.0, , ,4-0, ,Offensive rebound by A. Simons
9:49.0, , ,4-3,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by J. Nurkić)
9:36.0,K. Middleton misses 3-pt jump shot from 23 ft, ,4-3, , 
9:34.0, , ,4-3, ,Defensive rebound by J. Nurkić
9:26.0, , ,4-5,+2,J. Nurkić makes 2-pt dunk at rim (assist by C. McCollum)
9:09.0,G. Allen makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,7-5, , 
8:55.0, , ,7-8,+3,A. Simons makes 3-pt jump shot from 27 ft
8:45.0,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,10-8, , 
8:33.0, , ,10-8, ,Turnover by J. Nurkić (bad pass)
8:17.0,G. Antetokounmpo makes 3-pt jump shot from 23 ft (assist by B. Portis),+3,13-8, , 
7:53.0, , ,13-8, ,Turnover by A. Simons (bad pass; steal by B. Portis)
7:50.0,Turnover by B. Portis (bad pass; steal by C. McCollum), ,13-8, , 
7:45.0, , ,13-11,+3,A. Simons makes 3-pt jump shot from 26 ft (assist by C. McCollum)
7:36.0,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,16-11, , 
7:14.0, , ,16-11, ,Turnover by J. Nurkić (bad pass; steal by K. Middleton)
7:10.0,Turnover by K. Middleton (lost ball; steal by A. Simons), ,16-11, , 
6:59.0, , ,16-11, ,C. McCollum misses 3-pt jump shot from 25 ft
6:57.0,Defensive rebound by G. Allen, ,16-11, , 
6:49.0,B. Portis makes 2-pt hook shot from 1 ft,+2,18-11, , 
6:42.0, , ,18-11, ,C. McCollum misses 2-pt layup from 3 ft (block by K. Middleton)
6:42.0,Defensive rebound by Team, ,18-11, , 
6:42.0, , ,18-11, ,Portland full timeout
6:42.0,P. Connaughton enters the game for K. Middleton, ,18-11, , 
6:42.0, , ,18-11, ,J. Winslow enters the game for C. Elleby
6:30.0,B. Portis makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,21-11, , 
6:13.0, , ,21-11, ,C. McCollum misses 2-pt layup from 2 ft (block by B. Portis)
6:11.0,Defensive rebound by P. Connaughton, ,21-11, , 
6:10.0,Shooting foul by J. Winslow (drawn by G. Antetokounmpo), ,21-11, , 
6:10.0,G. Antetokounmpo makes free throw 1 of 2,+1,22-11, , 
6:10.0,G. Antetokounmpo misses free throw 2 of 2, ,22-11, , 
6:08.0, , ,22-11, ,Defensive rebound by J. Winslow
5:53.0, , ,22-14,+3,A. Simons makes 3-pt jump shot from 25 ft (assist by J. Nurkić)
5:44.0,B. Portis makes 2-pt jump shot from 15 ft (assist by J. Holiday),+2,24-14, , 
5:30.0, , ,24-14, ,T. Snell misses 3-pt jump shot from 23 ft
5:28.0,Defensive rebound by B. Portis, ,24-14, , 
5:22.0,B. Portis misses 3-pt jump shot from 27 ft, ,24-14, , 
5:19.0, , ,24-14, ,Defensive rebound by J. Nurkić
5:01.0, , ,24-16,+2,C. McCollum makes 2-pt layup from 1 ft
4:51.0,P. Connaughton misses 3-pt jump shot from 28 ft, ,24-16, , 
4:49.0,Offensive rebound by Team, ,24-16, , 
4:49.0,D. DiVincenzo enters the game for G. Allen, ,24-16, , 
4:49.0,G. Monroe enters the game for B. Portis, ,24-16, , 
4:49.0, , ,24-16, ,B. McLemore enters the game for C. McCollum
4:49.0, , ,24-16, ,T. Watford enters the game for T. Snell
4:36.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft (block by J. Nurkić), ,24-16, , 
4:28.0,Offensive rebound by G. Monroe, ,24-16, , 
4:28.0,G. Monroe makes 2-pt layup at rim,+2,26-16, , 
4:22.0, , ,26-16, ,A. Simons misses 3-pt jump shot from 28 ft
4:20.0,Defensive rebound by G. Antetokounmpo, ,26-16, , 
4:08.0,G. Monroe misses 2-pt layup from 1 ft (block by J. Winslow), ,26-16, , 
4:05.0, , ,26-16, ,Defensive rebound by J. Nurkić
3:54.0, , ,26-16, ,J. Winslow misses 2-pt jump shot from 21 ft
3:50.0,Defensive rebound by G. Antetokounmpo, ,26-16, , 
3:42.0,D. DiVincenzo makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,29-16, , 
3:42.0, , ,29-16, ,Portland full timeout
3:22.0, , ,29-16, ,Turnover by A. Simons (bad pass)
3:22.0,W. Matthews enters the game for G. Antetokounmpo, ,29-16, , 
3:22.0, , ,29-16, ,C. Elleby enters the game for J. Nurkić
3:10.0,Turnover by J. Holiday (bad pass), ,29-16, , 
3:02.0, , ,29-16, ,B. McLemore misses 3-pt jump shot from 26 ft
3:00.0,Defensive rebound by P. Connaughton, ,29-16, , 
2:53.0,D. DiVincenzo misses 3-pt jump shot from 23 ft, ,29-16, , 
2:51.0, , ,29-16, ,Defensive rebound by C. Elleby
2:47.0, , ,29-16, ,Personal foul by D. DiVincenzo (drawn by J. Winslow)
2:47.0,K. Middleton enters the game for J. Holiday, ,29-16, , 
2:36.0, , ,29-16, ,Turnover by A. Simons (lost ball; steal by G. Monroe)
2:32.0,P. Connaughton makes 3-pt jump shot from 29 ft (assist by W. Matthews),+3,32-16, , 
2:12.0, , ,32-16, ,B. McLemore misses 3-pt jump shot from 25 ft
2:10.0,Defensive rebound by D. DiVincenzo, ,32-16, , 
2:07.0,P. Connaughton misses 2-pt layup from 2 ft, ,32-16, , 
2:05.0, , ,32-16, ,Defensive rebound by B. McLemore
1:58.0, , ,32-16, ,Offensive foul by J. Winslow (drawn by P. Connaughton)
1:58.0, , ,32-16, ,Turnover by J. Winslow (offensive foul)
1:58.0, , ,32-16, ,D. Smith enters the game for A. Simons
1:46.0,K. Middleton makes 2-pt jump shot from 2 ft,+2,34-16, , 
1:29.0, , ,34-16, ,Shooting foul by P. Connaughton (drawn by B. McLemore)
1:29.0, , ,34-17,+1,B. McLemore makes free throw 1 of 3
1:29.0, , ,34-18,+1,B. McLemore makes free throw 2 of 3
1:29.0, , ,34-19,+1,B. McLemore makes free throw 3 of 3
1:13.0,W. Matthews misses 3-pt jump shot from 23 ft, ,34-19, , 
1:12.0, , ,34-19, ,Defensive rebound by Team
0:58.0, , ,34-22,+3,B. McLemore makes 3-pt jump shot from 25 ft (assist by T. Watford)
0:48.0,K. Middleton misses 3-pt jump shot from 26 ft, ,34-22, , 
0:45.0, , ,34-22, ,Defensive rebound by J. Winslow
0:40.0, , ,34-24,+2,J. Winslow makes 2-pt layup from 1 ft (assist by C. Elleby)
0:19.0,G. Monroe misses 2-pt layup from 2 ft (block by T. Watford), ,34-24, , 
0:17.0, , ,34-24, ,Defensive rebound by C. Elleby
0:01.0, , ,34-24, ,Shooting foul by P. Connaughton (drawn by B. McLemore)
0:01.0, , ,34-25,+1,B. McLemore makes free throw 1 of 3
0:01.0, , ,34-25, ,B. McLemore misses free throw 2 of 3
0:01.0, , ,34-25, ,Offensive rebound by Team
0:01.0, , ,34-26,+1,B. McLemore makes free throw 3 of 3
0:00.0,D. DiVincenzo misses 3-pt jump shot from 49 ft, ,34-26, , 
0:00.0,Offensive rebound by Team, ,34-26, , 
11:44.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,34-26, , 
11:42.0, , ,34-26, ,Defensive rebound by Team
11:42.0,Loose ball foul by G. Antetokounmpo (drawn by T. Watford), ,34-26, , 
11:22.0, , ,34-26, ,C. McCollum misses 3-pt jump shot from 25 ft
11:20.0,Defensive rebound by G. Antetokounmpo, ,34-26, , 
11:15.0,W. Matthews misses 3-pt jump shot from 24 ft, ,34-26, , 
11:10.0,Offensive rebound by K. Middleton, ,34-26, , 
11:10.0,K. Middleton makes 2-pt layup at rim,+2,36-26, , 
10:59.0, , ,36-28,+2,C. McCollum makes 2-pt jump shot from 6 ft
10:47.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,36-28, , 
10:44.0, , ,36-28, ,Defensive rebound by C. McCollum
10:40.0, , ,36-30,+2,C. McCollum makes 2-pt layup from 1 ft
10:35.0,Shooting foul by T. Snell (drawn by G. Antetokounmpo), ,36-30, , 
10:35.0,G. Antetokounmpo makes free throw 1 of 2,+1,37-30, , 
10:35.0,G. Antetokounmpo misses free throw 2 of 2, ,37-30, , 
10:32.0, , ,37-30, ,Defensive rebound by B. McLemore
10:13.0, , ,37-32,+2,C. McCollum makes 2-pt layup from 1 ft
10:01.0,Turnover by G. Antetokounmpo (bad pass), ,37-32, , 
10:01.0,G. Allen enters the game for W. Matthews, ,37-32, , 
9:50.0, , ,37-32, ,C. McCollum misses 3-pt jump shot from 25 ft
9:47.0,Defensive rebound by K. Middleton, ,37-32, , 
9:39.0,B. Portis makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,40-32, , 
9:18.0, , ,40-35,+3,T. Snell makes 3-pt jump shot from 25 ft (assist by C. McCollum)
9:09.0,Shooting foul by T. Watford (drawn by G. Antetokounmpo), ,40-35, , 
9:09.0, , ,40-35, ,Portland full timeout
9:09.0, , ,40-35, ,Instant Replay (Challenge: Stands)
9:09.0,J. Holiday enters the game for D. DiVincenzo, ,40-35, , 
9:09.0, , ,40-35, ,J. Nurkić enters the game for T. Watford
9:09.0,G. Antetokounmpo makes free throw 1 of 2,+1,41-35, , 
9:09.0,G. Antetokounmpo misses free throw 2 of 2, ,41-35, , 
9:07.0, , ,41-35, ,Defensive rebound by J. Nurkić
8:53.0, , ,41-35, ,Turnover by J. Nurkić (bad pass; steal by K. Middleton)
8:35.0,K. Middleton makes 2-pt jump shot from 24 ft (assist by G. Antetokounmpo),+2,43-35, , 
8:21.0, , ,43-35, ,C. McCollum misses 2-pt jump shot from 10 ft
8:19.0,Defensive rebound by G. Antetokounmpo, ,43-35, , 
8:09.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by B. Portis),+3,46-35, , 
7:53.0, , ,46-35, ,Personal foul by K. Middleton (drawn by J. Nurkić)
7:53.0,P. Connaughton enters the game for K. Middleton, ,46-35, , 
7:53.0, , ,46-35, ,A. Simons enters the game for D. Smith
7:45.0, , ,46-35, ,B. McLemore misses 3-pt jump shot from 23 ft
7:44.0, , ,46-35, ,Offensive rebound by J. Nurkić
7:39.0, , ,46-35, ,A. Simons misses 2-pt dunk from 1 ft
7:35.0,Defensive rebound by G. Allen, ,46-35, , 
7:28.0,B. Portis makes 2-pt jump shot from 20 ft (assist by J. Holiday),+2,48-35, , 
7:05.0, , ,48-38,+3,T. Snell makes 3-pt jump shot from 23 ft (assist by A. Simons)
6:54.0,B. Portis makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,51-38, , 
6:41.0, , ,51-41,+3,A. Simons makes 3-pt jump shot from 26 ft
6:27.0,J. Holiday misses 2-pt jump shot from 12 ft, ,51-41, , 
6:25.0, , ,51-41, ,Defensive rebound by J. Nurkić
6:17.0, , ,51-41, ,A. Simons misses 3-pt jump shot from 29 ft
6:13.0,Defensive rebound by G. Antetokounmpo, ,51-41, , 
6:08.0,G. Antetokounmpo misses 2-pt jump shot from 15 ft, ,51-41, , 
6:04.0,Offensive rebound by J. Holiday, ,51-41, , 
5:57.0,G. Allen misses 2-pt jump shot from 11 ft, ,51-41, , 
5:54.0,Offensive rebound by G. Antetokounmpo, ,51-41, , 
5:54.0,Shooting foul by J. Nurkić (drawn by G. Antetokounmpo), ,51-41, , 
5:54.0,G. Antetokounmpo makes free throw 1 of 2,+1,52-41, , 
5:54.0,G. Monroe enters the game for B. Portis, ,52-41, , 
5:54.0,G. Antetokounmpo misses free throw 2 of 2, ,52-41, , 
5:52.0, , ,52-41, ,Defensive rebound by B. McLemore
5:38.0, , ,52-41, ,J. Nurkić misses 2-pt layup from 3 ft (block by G. Antetokounmpo)
5:38.0, , ,52-41, ,Offensive rebound by J. Nurkić
5:38.0, , ,52-43,+2,J. Nurkić makes 2-pt layup from 1 ft
5:38.0, , ,52-43, ,Shooting foul by P. Connaughton (drawn by J. Nurkić)
5:38.0, , ,52-43, ,C. Elleby enters the game for B. McLemore
5:38.0, , ,52-44,+1,J. Nurkić makes free throw 1 of 1
5:27.0,Turnover by J. Holiday (bad pass; steal by T. Snell), ,52-44, , 
5:12.0, , ,52-46,+2,C. McCollum makes 2-pt jump shot from 20 ft
4:52.0,G. Antetokounmpo makes 2-pt layup at rim (assist by J. Holiday),+2,54-46, , 
4:37.0, , ,54-46, ,C. McCollum misses 3-pt jump shot from 25 ft
4:34.0,Defensive rebound by P. Connaughton, ,54-46, , 
4:31.0,Milwaukee full timeout, ,54-46, , 
4:31.0,K. Middleton enters the game for G. Antetokounmpo, ,54-46, , 
4:31.0, , ,54-46, ,J. Winslow enters the game for T. Snell
4:14.0,Shooting foul by J. Nurkić (drawn by J. Holiday), ,54-46, , 
4:14.0,J. Holiday makes free throw 1 of 2,+1,55-46, , 
4:14.0,J. Holiday makes free throw 2 of 2,+1,56-46, , 
4:03.0, , ,56-48,+2,A. Simons makes 2-pt layup from 1 ft (assist by J. Winslow)
