time,away_description,away_change,score,home_change,home_description
11:41.0,S. Barnes makes 2-pt layup from 4 ft (assist by F. VanVleet),+2,2-0, , 
11:22.0, , ,2-2,+2,T. Harris makes 2-pt layup from 2 ft (assist by A. Drummond)
11:02.0,P. Achiuwa misses 2-pt jump shot from 10 ft, ,2-2, , 
10:59.0, , ,2-2, ,Defensive rebound by T. Harris
10:51.0, , ,2-2, ,S. Curry misses 2-pt jump shot from 16 ft
10:48.0,Defensive rebound by F. VanVleet, ,2-2, , 
10:44.0,F. VanVleet makes 2-pt layup from 1 ft,+2,4-2, , 
10:32.0, , ,4-2, ,T. Maxey misses 2-pt layup from 5 ft
10:32.0,Defensive rebound by Team, ,4-2, , 
10:16.0,F. VanVleet makes 3-pt jump shot from 27 ft,+3,7-2, , 
9:55.0, , ,7-5,+3,D. Green makes 3-pt jump shot from 26 ft (assist by T. Harris)
9:34.0,Shooting foul by T. Maxey (drawn by F. VanVleet), ,7-5, , 
9:34.0,F. VanVleet makes free throw 1 of 2,+1,8-5, , 
9:34.0,F. VanVleet makes free throw 2 of 2,+1,9-5, , 
9:16.0, , ,9-7,+2,T. Harris makes 2-pt jump shot from 1 ft
8:58.0,F. VanVleet misses 2-pt jump shot from 4 ft, ,9-7, , 
8:56.0, , ,9-7, ,Defensive rebound by A. Drummond
8:52.0, , ,9-7, ,D. Green misses 3-pt jump shot from 25 ft
8:49.0,Defensive rebound by Team, ,9-7, , 
8:36.0,S. Barnes misses 2-pt layup from 7 ft (block by A. Drummond), ,9-7, , 
8:33.0, , ,9-7, ,Defensive rebound by A. Drummond
8:23.0, , ,9-7, ,T. Harris misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by G. Trent, ,9-7, , 
8:13.0,G. Trent misses 2-pt jump shot from 10 ft, ,9-7, , 
8:09.0, , ,9-7, ,Defensive rebound by T. Harris
8:07.0, , ,9-7, ,Turnover by T. Harris (lost ball; steal by P. Achiuwa)
7:59.0,G. Trent misses 3-pt jump shot from 26 ft, ,9-7, , 
