time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,M. Williams misses 3-pt jump shot from 24 ft
11:37.0,Defensive rebound by P. Beverley, ,0-0, , 
11:30.0,Shooting foul by K. Walker (drawn by T. Harris), ,0-0, , 
11:30.0,T. Harris makes free throw 1 of 2,+1,1-0, , 
11:30.0,T. Harris misses free throw 2 of 2, ,1-0, , 
11:27.0, , ,1-0, ,Defensive rebound by B. Biyombo
11:09.0, , ,1-0, ,J. Lamb misses 2-pt jump shot from 4 ft
11:07.0,Defensive rebound by M. Gortat, ,1-0, , 
11:02.0,P. Beverley makes 2-pt layup from 2 ft,+2,3-0, , 
10:49.0, , ,3-0, ,K. Walker misses 2-pt layup from 2 ft
10:47.0,Defensive rebound by M. Gortat, ,3-0, , 
10:43.0,T. Harris misses 2-pt layup from 1 ft, ,3-0, , 
10:38.0, , ,3-0, ,Defensive rebound by J. Lamb
10:34.0, , ,3-0, ,N. Batum misses 2-pt layup from 2 ft
10:29.0,Defensive rebound by M. Gortat, ,3-0, , 
10:26.0,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft, ,3-0, , 
10:21.0, , ,3-0, ,Defensive rebound by M. Williams
10:13.0, , ,3-2,+2,J. Lamb makes 2-pt layup from 1 ft
9:54.0,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft (block by M. Williams), ,3-2, , 
9:50.0, , ,3-2, ,Defensive rebound by B. Biyombo
9:36.0, , ,3-2, ,J. Lamb misses 2-pt jump shot from 5 ft
9:33.0,Defensive rebound by M. Gortat, ,3-2, , 
9:28.0,A. Bradley misses 2-pt jump shot from 18 ft, ,3-2, , 
9:26.0, , ,3-2, ,Defensive rebound by N. Batum
9:17.0, , ,3-2, ,K. Walker misses 2-pt jump shot from 7 ft
9:15.0,Defensive rebound by M. Gortat, ,3-2, , 
9:01.0,T. Harris misses 2-pt layup from 3 ft, ,3-2, , 
8:58.0,Offensive rebound by T. Harris, ,3-2, , 
8:58.0,T. Harris makes 2-pt layup at rim,+2,5-2, , 
8:46.0, , ,5-4,+2,J. Lamb makes 2-pt jump shot from 7 ft (assist by K. Walker)
8:35.0,P. Beverley makes 2-pt layup from 1 ft,+2,7-4, , 
8:27.0, , ,7-6,+2,K. Walker makes 2-pt layup from 2 ft
8:10.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,7-6, , 
8:07.0, , ,7-6, ,Defensive rebound by N. Batum
7:53.0, , ,7-6, ,J. Lamb misses 2-pt jump shot from 3 ft
7:49.0, , ,7-6, ,Offensive rebound by N. Batum
7:49.0, , ,7-6, ,N. Batum misses 2-pt layup from 1 ft
7:48.0,Defensive rebound by M. Gortat, ,7-6, , 
7:42.0,T. Harris makes 2-pt layup from 3 ft,+2,9-6, , 
7:28.0, , ,9-8,+2,N. Batum makes 2-pt jump shot from 23 ft (assist by B. Biyombo)
7:01.0,P. Beverley misses 2-pt jump shot from 19 ft, ,9-8, , 
6:57.0,Offensive rebound by P. Beverley, ,9-8, , 
6:45.0,A. Bradley makes 2-pt jump shot from 19 ft (assist by S. Gilgeous-Alexander),+2,11-8, , 
6:37.0, , ,11-8, ,Charlotte full timeout
6:37.0, , ,11-8, ,M. Kidd-Gilchrist enters the game for B. Biyombo
6:37.0, , ,11-8, ,C. Zeller enters the game for M. Williams
6:19.0, , ,11-11,+3,J. Lamb makes 3-pt jump shot from 26 ft
5:57.0,M. Gortat misses 2-pt jump shot from 16 ft, ,11-11, , 
5:54.0, , ,11-11, ,Defensive rebound by K. Walker
5:51.0, , ,11-11, ,K. Walker misses 3-pt jump shot from 25 ft
5:47.0, , ,11-11, ,Offensive rebound by C. Zeller
5:44.0, , ,11-11, ,Shooting foul by T. Harris (drawn by M. Kidd-Gilchrist)
5:44.0, , ,11-12,+1,M. Kidd-Gilchrist makes free throw 1 of 2
5:44.0, , ,11-13,+1,M. Kidd-Gilchrist makes free throw 2 of 2
5:36.0,T. Harris misses 2-pt jump shot from 15 ft, ,11-13, , 
5:33.0, , ,11-13, ,Defensive rebound by N. Batum
5:21.0, , ,11-15,+2,N. Batum makes 2-pt jump shot from 19 ft
4:59.0,Turnover by T. Harris (lost ball; steal by C. Zeller), ,11-15, , 
4:54.0, , ,11-15, ,Turnover by C. Zeller (step out of bounds)
4:54.0,M. Harrell enters the game for S. Gilgeous-Alexander, ,11-15, , 
4:54.0,L. Williams enters the game for M. Gortat, ,11-15, , 
4:54.0, , ,11-15, ,M. Bridges enters the game for J. Lamb
4:37.0,T. Harris makes 3-pt jump shot from 23 ft (assist by L. Williams),+3,14-15, , 
4:26.0, , ,14-18,+3,K. Walker makes 3-pt jump shot from 27 ft
4:18.0,L. Williams misses 2-pt jump shot from 10 ft, ,14-18, , 
4:14.0, , ,14-18, ,Defensive rebound by K. Walker
4:08.0, , ,14-18, ,K. Walker misses 2-pt jump shot from 6 ft
4:06.0,Defensive rebound by M. Harrell, ,14-18, , 
4:04.0,Turnover by M. Harrell (bad pass; steal by M. Kidd-Gilchrist), ,14-18, , 
3:56.0, , ,14-18, ,N. Batum misses 3-pt jump shot from 24 ft
3:56.0,Defensive rebound by Team, ,14-18, , 
3:56.0,LA Clippers full timeout, ,14-18, , 
3:42.0,Personal foul by C. Zeller (drawn by M. Harrell), ,14-18, , 
3:39.0,Personal foul by M. Kidd-Gilchrist (drawn by M. Harrell), ,14-18, , 
3:24.0,M. Harrell misses 2-pt hook shot from 10 ft, ,14-18, , 
3:22.0, , ,14-18, ,Defensive rebound by C. Zeller
3:13.0, , ,14-18, ,K. Walker misses 2-pt layup from 2 ft
3:10.0,Defensive rebound by P. Beverley, ,14-18, , 
3:03.0,T. Harris makes 3-pt jump shot from 23 ft (assist by L. Williams),+3,17-18, , 
2:48.0, , ,17-18, ,M. Bridges misses 2-pt layup from 2 ft
2:45.0,Defensive rebound by T. Harris, ,17-18, , 
2:37.0,M. Harrell makes 2-pt dunk at rim (assist by L. Williams),+2,19-18, , 
2:21.0, , ,19-20,+2,K. Walker makes 2-pt jump shot from 17 ft
2:03.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by T. Harris),+3,22-20, , 
1:44.0, , ,22-20, ,M. Bridges misses 2-pt layup from 2 ft
1:39.0, , ,22-20, ,Offensive rebound by N. Batum
1:39.0, , ,22-22,+2,N. Batum makes 2-pt layup from 1 ft
1:37.0,Personal foul by M. Bridges (drawn by P. Beverley), ,22-22, , 
1:37.0,J. Robinson enters the game for P. Beverley, ,22-22, , 
1:37.0, , ,22-22, ,M. Monk enters the game for N. Batum
1:37.0, , ,22-22, ,T. Parker enters the game for K. Walker
1:27.0,M. Harrell makes 2-pt layup from 2 ft (assist by L. Williams),+2,24-22, , 
1:11.0, , ,24-22, ,T. Parker misses 2-pt jump shot from 9 ft
1:09.0,Defensive rebound by M. Harrell, ,24-22, , 
1:05.0,L. Williams misses 2-pt jump shot from 18 ft, ,24-22, , 
1:01.0, , ,24-22, ,Defensive rebound by M. Bridges
0:56.0, , ,24-22, ,M. Monk misses 2-pt jump shot from 19 ft
0:53.0,Defensive rebound by T. Harris, ,24-22, , 
0:45.0,M. Harrell makes 2-pt jump shot from 8 ft (assist by T. Harris),+2,26-22, , 
0:29.0, , ,26-25,+3,M. Monk makes 3-pt jump shot from 29 ft (assist by T. Parker)
0:05.0,L. Williams misses 2-pt jump shot from 12 ft, ,26-25, , 
0:03.0, , ,26-25, ,Defensive rebound by C. Zeller
0:02.0, , ,26-25, ,Personal foul by M. Harrell (drawn by M. Monk)
0:02.0,S. Gilgeous-Alexander enters the game for L. Williams, ,26-25, , 
0:02.0, , ,26-25, ,M. Williams enters the game for M. Kidd-Gilchrist
0:00.0, , ,26-25, ,M. Monk misses 3-pt jump shot from 29 ft
0:00.0, , ,26-25, ,Offensive rebound by Team
11:39.0,Personal foul by T. Parker (drawn by M. Harrell), ,26-25, , 
11:27.0,M. Scott misses 3-pt jump shot from 23 ft, ,26-25, , 
11:24.0, , ,26-25, ,Defensive rebound by M. Kidd-Gilchrist
11:17.0, , ,26-27,+2,M. Monk makes 2-pt layup from 2 ft
11:07.0,Offensive foul by M. Scott (drawn by M. Monk), ,26-27, , 
11:07.0,Turnover by M. Scott (offensive foul), ,26-27, , 
10:50.0, , ,26-27, ,Turnover by M. Kidd-Gilchrist (traveling)
10:41.0,Turnover by L. Williams (bad pass), ,26-27, , 
10:25.0, , ,26-30,+3,M. Monk makes 3-pt jump shot from 30 ft (assist by M. Kidd-Gilchrist)
10:06.0,M. Scott misses 2-pt layup from 3 ft (block by M. Kidd-Gilchrist), ,26-30, , 
10:05.0,Offensive rebound by M. Scott, ,26-30, , 
10:05.0,M. Scott misses 2-pt layup from 2 ft (block by M. Williams), ,26-30, , 
10:05.0,Offensive rebound by Team, ,26-30, , 
10:05.0,S. Thornwell enters the game for S. Gilgeous-Alexander, ,26-30, , 
10:00.0,L. Williams misses 2-pt jump shot from 2 ft, ,26-30, , 
9:59.0,Offensive rebound by M. Harrell, ,26-30, , 
9:56.0,M. Harrell misses 2-pt hook shot from 5 ft, ,26-30, , 
9:54.0, , ,26-30, ,Defensive rebound by M. Kidd-Gilchrist
9:40.0, , ,26-30, ,M. Bridges misses 2-pt jump shot from 6 ft (block by M. Harrell)
9:36.0,Defensive rebound by J. Robinson, ,26-30, , 
9:32.0,J. Robinson misses 2-pt layup from 2 ft, ,26-30, , 
9:30.0,Offensive rebound by M. Harrell, ,26-30, , 
9:29.0,M. Harrell makes 2-pt dunk from 1 ft,+2,28-30, , 
9:07.0, , ,28-30, ,M. Monk misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by J. Robinson, ,28-30, , 
8:53.0,L. Williams makes 2-pt layup from 3 ft,+2,30-30, , 
8:53.0, , ,30-30, ,Violation by Team (def goaltending)
8:38.0, , ,30-30, ,M. Williams misses 3-pt jump shot from 26 ft
8:36.0,Defensive rebound by M. Scott, ,30-30, , 
8:29.0,L. Williams makes 2-pt jump shot from 10 ft,+2,32-30, , 
8:15.0, , ,32-30, ,M. Monk misses 3-pt jump shot from 26 ft
8:12.0,Defensive rebound by M. Harrell, ,32-30, , 
8:04.0,M. Harrell makes 2-pt dunk from 1 ft (assist by L. Williams),+2,34-30, , 
