time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,W. Barton misses 2-pt jump shot from 8 ft (block by P. Beverley)
11:34.0, , ,0-0, ,Offensive rebound by N. Jokić
11:33.0, , ,0-0, ,N. Jokić misses 2-pt layup from 5 ft (block by I. Zubac)
11:33.0,Defensive rebound by D. Gallinari, ,0-0, , 
11:21.0,I. Zubac misses 2-pt layup from 2 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by N. Jokić
11:13.0, , ,0-0, ,M. Beasley misses 3-pt jump shot from 23 ft
11:09.0,Defensive rebound by I. Zubac, ,0-0, , 
10:53.0,L. Shamet misses 3-pt jump shot from 24 ft, ,0-0, , 
10:51.0, , ,0-0, ,Defensive rebound by P. Millsap
10:41.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 6 ft (assist by W. Barton)
10:32.0,I. Zubac misses 2-pt jump shot from 6 ft, ,0-2, , 
10:29.0, , ,0-2, ,Defensive rebound by W. Barton
10:15.0, , ,0-4,+2,N. Jokić makes 2-pt layup from 3 ft (assist by J. Murray)
9:53.0,D. Gallinari makes 2-pt jump shot from 16 ft (assist by P. Beverley),+2,2-4, , 
9:36.0, , ,2-6,+2,P. Millsap makes 2-pt layup from 1 ft (assist by J. Murray)
9:17.0,Turnover by S. Gilgeous-Alexander (step out of bounds), ,2-6, , 
9:03.0, , ,2-9,+3,J. Murray makes 3-pt jump shot from 24 ft (assist by N. Jokić)
9:03.0, , ,2-9, ,Shooting foul by S. Gilgeous-Alexander (drawn by J. Murray)
9:03.0, , ,2-10,+1,J. Murray makes free throw 1 of 1
8:41.0,I. Zubac misses 2-pt hook shot from 4 ft, ,2-10, , 
8:39.0, , ,2-10, ,Defensive rebound by N. Jokić
8:31.0, , ,2-12,+2,J. Murray makes 2-pt layup from 3 ft (assist by N. Jokić)
8:29.0,LA Clippers full timeout, ,2-12, , 
8:07.0,S. Gilgeous-Alexander misses 3-pt jump shot from 22 ft, ,2-12, , 
8:06.0, , ,2-12, ,Defensive rebound by P. Millsap
7:52.0, , ,2-14,+2,P. Millsap makes 2-pt layup from 2 ft (assist by W. Barton)
7:40.0,Def 3 sec tech foul by Team, ,2-14, , 
7:40.0,D. Gallinari makes technical free throw,+1,3-14, , 
7:34.0,L. Shamet makes 2-pt jump shot from 14 ft (assist by P. Beverley),+2,5-14, , 
7:12.0, , ,5-14, ,Turnover by N. Jokić (lost ball; steal by L. Shamet)
7:08.0,Personal foul by P. Millsap (drawn by L. Shamet), ,5-14, , 
6:56.0,D. Gallinari makes 2-pt jump shot from 9 ft,+2,7-14, , 
6:46.0, , ,7-14, ,Turnover by J. Murray (lost ball; steal by S. Gilgeous-Alexander)
6:36.0,P. Beverley misses 3-pt jump shot from 25 ft, ,7-14, , 
6:34.0, , ,7-14, ,Defensive rebound by N. Jokić
6:27.0, , ,7-14, ,Shooting foul by I. Zubac (drawn by N. Jokić)
6:27.0, , ,7-14, ,N. Jokić misses free throw 1 of 2
6:27.0, , ,7-14, ,Offensive rebound by Team
6:27.0, , ,7-15,+1,N. Jokić makes free throw 2 of 2
6:16.0,I. Zubac makes 2-pt dunk at rim (assist by S. Gilgeous-Alexander),+2,9-15, , 
6:05.0, , ,9-18,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by N. Jokić)
5:49.0,D. Gallinari misses 2-pt jump shot from 15 ft, ,9-18, , 
5:46.0, , ,9-18, ,Defensive rebound by J. Murray
5:42.0, , ,9-18, ,J. Murray misses 3-pt jump shot from 25 ft
5:38.0,Defensive rebound by P. Beverley, ,9-18, , 
5:33.0,I. Zubac makes 2-pt dunk from 1 ft (assist by P. Beverley),+2,11-18, , 
5:16.0, , ,11-18, ,N. Jokić misses 3-pt jump shot from 26 ft
5:16.0,Defensive rebound by P. Beverley, ,11-18, , 
5:03.0,Personal foul by W. Barton (drawn by D. Gallinari), ,11-18, , 
5:03.0,M. Harrell enters the game for S. Gilgeous-Alexander, ,11-18, , 
5:03.0,L. Williams enters the game for I. Zubac, ,11-18, , 
5:03.0, , ,11-18, ,M. Plumlee enters the game for P. Millsap
4:55.0,D. Gallinari makes 2-pt layup from 1 ft (assist by P. Beverley),+2,13-18, , 
4:53.0, , ,13-18, ,Denver full timeout
4:53.0, , ,13-18, ,G. Harris enters the game for M. Beasley
4:35.0, , ,13-20,+2,N. Jokić makes 2-pt hook shot from 7 ft
4:12.0,L. Shamet makes 2-pt jump shot from 16 ft (assist by D. Gallinari),+2,15-20, , 
3:57.0, , ,15-20, ,N. Jokić misses 2-pt jump shot from 5 ft
3:53.0,Defensive rebound by L. Williams, ,15-20, , 
3:36.0,D. Gallinari makes 2-pt jump shot from 7 ft,+2,17-20, , 
3:20.0, , ,17-20, ,Shooting foul by L. Williams (drawn by G. Harris)
3:20.0, , ,17-20, ,G. Harris misses free throw 1 of 2
3:20.0, , ,17-20, ,Offensive rebound by Team
3:20.0,G. Temple enters the game for L. Shamet, ,17-20, , 
3:20.0, , ,17-20, ,P. Millsap enters the game for W. Barton
3:20.0, , ,17-20, ,M. Morris enters the game for N. Jokić
3:20.0, , ,17-20, ,I. Thomas enters the game for J. Murray
3:20.0, , ,17-20, ,G. Harris misses free throw 2 of 2
3:18.0,Defensive rebound by P. Beverley, ,17-20, , 
3:02.0,Shooting foul by M. Plumlee (drawn by M. Harrell), ,17-20, , 
3:02.0,M. Harrell makes free throw 1 of 2,+1,18-20, , 
3:02.0,J. Green enters the game for D. Gallinari, ,18-20, , 
3:02.0,M. Harrell makes free throw 2 of 2,+1,19-20, , 
2:44.0, , ,19-20, ,Shooting foul by M. Harrell (drawn by M. Plumlee)
2:44.0, , ,19-20, , misses free throw 1 of 2
2:44.0, , ,19-21,+1,M. Plumlee makes free throw 1 of 2
2:44.0, , ,19-22,+1,M. Plumlee makes free throw 2 of 2
2:33.0,M. Harrell makes 2-pt dunk from 1 ft (assist by L. Williams),+2,21-22, , 
2:22.0, , ,21-22, ,Personal foul by G. Temple (drawn by I. Thomas)
2:22.0, , ,21-23,+1,I. Thomas makes free throw 1 of 2
2:22.0, , ,21-24,+1,I. Thomas makes free throw 2 of 2
2:04.0,J. Green misses 2-pt jump shot from 14 ft, ,21-24, , 
2:01.0,Offensive rebound by P. Beverley, ,21-24, , 
1:58.0,M. Harrell misses 2-pt jump shot from 15 ft, ,21-24, , 
1:55.0, , ,21-24, ,Defensive rebound by M. Plumlee
1:42.0, , ,21-26,+2,M. Plumlee makes 2-pt layup from 2 ft (assist by G. Harris)
1:26.0,L. Williams makes 2-pt jump shot from 5 ft (assist by M. Harrell),+2,23-26, , 
1:06.0, , ,23-26, ,I. Thomas misses 2-pt jump shot from 11 ft
1:04.0,Defensive rebound by J. Green, ,23-26, , 
0:59.0,Turnover by L. Williams (bad pass; steal by M. Morris), ,23-26, , 
0:53.0, , ,23-26, ,M. Morris misses 2-pt layup from 3 ft (block by J. Green)
0:53.0, , ,23-26, ,Offensive rebound by P. Millsap
0:53.0, , ,23-28,+2,P. Millsap makes 2-pt layup from 1 ft
0:48.0,L. Williams misses 3-pt jump shot from 25 ft, ,23-28, , 
0:45.0, , ,23-28, ,Defensive rebound by I. Thomas
0:40.0, , ,23-28, ,I. Thomas misses 3-pt jump shot from 25 ft (block by P. Beverley)
0:40.0,Defensive rebound by Team, ,23-28, , 
0:40.0, , ,23-28, ,Loose ball foul by M. Plumlee (drawn by M. Harrell)
0:40.0,T. Wallace enters the game for P. Beverley, ,23-28, , 
0:38.0,Personal foul by G. Harris (drawn by L. Williams), ,23-28, , 
0:38.0,L. Williams makes free throw 1 of 2,+1,24-28, , 
0:38.0,L. Williams makes free throw 2 of 2,+1,25-28, , 
0:33.0, , ,25-31,+3,M. Morris makes 3-pt jump shot from 25 ft
0:15.0,T. Wallace makes 2-pt layup from 4 ft (assist by L. Williams),+2,27-31, , 
0:02.0, , ,27-34,+3,G. Harris makes 3-pt jump shot from 26 ft
11:49.0,J. Green misses 3-pt jump shot from 24 ft, ,27-34, , 
11:46.0, , ,27-34, ,Defensive rebound by M. Plumlee
11:24.0, , ,27-36,+2,I. Thomas makes 2-pt layup from 3 ft
11:13.0,Personal foul by I. Thomas (drawn by G. Temple), ,27-36, , 
11:03.0,M. Harrell misses 2-pt layup from 1 ft, ,27-36, , 
11:03.0,Offensive rebound by M. Harrell, ,27-36, , 
11:01.0,Shooting foul by M. Plumlee (drawn by J. Green), ,27-36, , 
11:01.0,J. Green misses free throw 1 of 2, ,27-36, , 
11:01.0,Offensive rebound by Team, ,27-36, , 
11:01.0, , ,27-36, ,N. Jokić enters the game for M. Plumlee
11:01.0,J. Green makes free throw 2 of 2,+1,28-36, , 
10:44.0, , ,28-36, ,I. Thomas misses 2-pt jump shot from 9 ft
10:41.0,Defensive rebound by G. Temple, ,28-36, , 
10:28.0,J. Green misses 2-pt hook shot from 3 ft, ,28-36, , 
10:26.0, , ,28-36, ,Defensive rebound by N. Jokić
10:22.0, , ,28-36, ,Turnover by M. Morris (step out of bounds)
10:11.0,G. Temple misses 2-pt jump shot from 23 ft, ,28-36, , 
10:08.0, , ,28-36, ,Defensive rebound by N. Jokić
10:04.0, , ,28-36, ,Personal foul by L. Williams (drawn by G. Harris)
9:57.0, , ,28-38,+2,N. Jokić makes 2-pt jump shot from 9 ft (assist by I. Thomas)
9:51.0,LA Clippers full timeout, ,28-38, , 
9:41.0,L. Williams makes 2-pt layup from 2 ft,+2,30-38, , 
9:31.0, , ,30-38, ,Shooting foul by T. Wallace (drawn by G. Harris)
9:31.0, , ,30-39,+1,G. Harris makes free throw 1 of 2
9:31.0,S. Gilgeous-Alexander enters the game for T. Wallace, ,30-39, , 
9:31.0, , ,30-40,+1,G. Harris makes free throw 2 of 2
9:22.0,L. Williams makes 2-pt jump shot from 10 ft,+2,32-40, , 
9:22.0,Shooting foul by G. Harris (drawn by L. Williams), ,32-40, , 
9:22.0,L. Williams makes free throw 1 of 1,+1,33-40, , 
9:12.0, , ,33-40, ,I. Thomas misses 3-pt jump shot from 25 ft
9:09.0,Defensive rebound by M. Harrell, ,33-40, , 
9:01.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by T. Craig), ,33-40, , 
9:00.0, , ,33-40, ,Personal take foul by M. Harrell (drawn by T. Craig)
8:48.0, , ,33-40, ,G. Harris misses 2-pt jump shot from 23 ft
8:46.0,Defensive rebound by J. Green, ,33-40, , 
8:36.0,M. Harrell makes 2-pt layup from 1 ft (assist by J. Green),+2,35-40, , 
8:25.0, , ,35-42,+2,N. Jokić makes 2-pt jump shot from 24 ft (assist by M. Morris)
8:12.0,Turnover by L. Williams (lost ball; steal by N. Jokić), ,35-42, , 
8:10.0, , ,35-42, ,Turnover by N. Jokić (bad pass; steal by G. Temple)
8:05.0,M. Harrell makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander),+2,37-42, , 
7:49.0, , ,37-44,+2,G. Harris makes 2-pt jump shot from 13 ft
7:31.0,G. Temple makes 2-pt layup from 2 ft (assist by M. Harrell),+2,39-44, , 
7:31.0, , ,39-44, ,Denver full timeout
7:31.0, , ,39-44, ,W. Barton enters the game for T. Craig
7:31.0, , ,39-44, ,J. Hernangómez enters the game for G. Harris
7:31.0, , ,39-44, ,P. Millsap enters the game for N. Jokić
7:31.0, , ,39-44, ,J. Murray enters the game for M. Morris
7:24.0, , ,39-44, ,Turnover by I. Thomas (traveling)
7:17.0,L. Williams misses 2-pt jump shot from 21 ft, ,39-44, , 
7:13.0, , ,39-44, ,Defensive rebound by J. Murray
7:10.0, , ,39-44, ,W. Barton misses 3-pt jump shot from 25 ft
7:07.0,Defensive rebound by G. Temple, ,39-44, , 
6:51.0,Personal foul by J. Hernangómez (drawn by M. Harrell), ,39-44, , 
6:51.0,D. Gallinari enters the game for J. Green, ,39-44, , 
6:51.0,L. Shamet enters the game for M. Harrell, ,39-44, , 
6:51.0,I. Zubac enters the game for L. Williams, ,39-44, , 
6:40.0,I. Zubac makes 2-pt hook shot from 1 ft (assist by G. Temple),+2,41-44, , 
6:29.0, , ,41-44, ,Turnover by W. Barton (bad pass)
6:29.0, , ,41-44, ,M. Beasley enters the game for I. Thomas
6:14.0,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft, ,41-44, , 
6:10.0, , ,41-44, ,Defensive rebound by P. Millsap
6:03.0, , ,41-44, ,Shooting foul by I. Zubac (drawn by P. Millsap)
6:03.0, , ,41-45,+1,P. Millsap makes free throw 1 of 2
6:03.0, , ,41-45, ,P. Millsap misses free throw 2 of 2
6:01.0,Defensive rebound by I. Zubac, ,41-45, , 
5:50.0,Personal foul by J. Hernangómez (drawn by D. Gallinari), ,41-45, , 
5:50.0,D. Gallinari makes free throw 1 of 2,+1,42-45, , 
5:50.0,D. Gallinari makes free throw 2 of 2,+1,43-45, , 
5:42.0, , ,43-45, ,Turnover by J. Murray (lost ball)
5:42.0, , ,43-45, ,Loose ball foul by J. Murray (drawn by G. Temple)
5:42.0,G. Temple makes free throw 1 of 2,+1,44-45, , 
5:42.0, , ,44-45, ,N. Jokić enters the game for J. Hernangómez
5:42.0,G. Temple makes free throw 2 of 2,+1,45-45, , 
