time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 25 ft
11:38.0,Defensive rebound by K. Looney, ,0-0, , 
11:22.0,O. Porter makes 2-pt layup from 2 ft (assist by K. Looney),+2,2-0, , 
11:05.0, , ,2-0, ,D. Mitchell misses 2-pt layup from 4 ft
11:01.0,Defensive rebound by S. Curry, ,2-0, , 
10:57.0,G. Payton makes 2-pt layup from 2 ft (assist by S. Curry),+2,4-0, , 
10:38.0, , ,4-0, ,M. Conley misses 3-pt jump shot from 27 ft
10:35.0,Defensive rebound by O. Porter, ,4-0, , 
10:29.0,G. Payton misses 2-pt layup from 2 ft, ,4-0, , 
10:26.0, , ,4-0, ,Defensive rebound by M. Conley
10:21.0, , ,4-3,+3,B. Bogdanović makes 3-pt jump shot from 23 ft
10:08.0,S. Curry misses 2-pt jump shot from 21 ft, ,4-3, , 
10:07.0, , ,4-3, ,Defensive rebound by R. Gobert
9:57.0, , ,4-5,+2,B. Bogdanović makes 2-pt layup from 5 ft
9:41.0,O. Porter makes 2-pt jump shot from 13 ft,+2,6-5, , 
9:27.0, , ,6-5, ,Turnover by B. Bogdanović (lost ball; steal by K. Looney)
9:22.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by O. Porter),+3,9-5, , 
9:04.0, , ,9-5, ,Shooting foul by A. Wiggins (drawn by D. Mitchell)
9:04.0, , ,9-6,+1,D. Mitchell makes free throw 1 of 3
9:04.0, , ,9-7,+1,D. Mitchell makes free throw 2 of 3
9:04.0, , ,9-8,+1,D. Mitchell makes free throw 3 of 3
8:47.0,G. Payton misses 2-pt jump shot from 14 ft, ,9-8, , 
8:45.0, , ,9-8, ,Defensive rebound by R. Gobert
8:37.0, , ,9-8, ,D. Mitchell misses 3-pt jump shot from 28 ft
8:32.0,Defensive rebound by O. Porter, ,9-8, , 
8:25.0,Turnover by A. Wiggins (bad pass; steal by M. Conley), ,9-8, , 
8:20.0, , ,9-8, ,R. O'Neale misses 3-pt jump shot from 27 ft
8:17.0, , ,9-8, ,Offensive rebound by R. Gobert
8:16.0, , ,9-8, ,Turnover by R. Gobert (bad pass; steal by G. Payton)
7:55.0,A. Wiggins misses 2-pt jump shot from 15 ft, ,9-8, , 
7:52.0,Offensive rebound by Team, ,9-8, , 
7:52.0, , ,9-8, ,Loose ball foul by R. Gobert (drawn by O. Porter)
7:45.0,S. Curry misses 2-pt jump shot from 16 ft, ,9-8, , 
7:43.0, , ,9-8, ,Defensive rebound by Team
7:43.0,Loose ball foul by K. Looney (drawn by R. Gobert), ,9-8, , 
7:27.0, , ,9-8, ,M. Conley misses 2-pt jump shot from 9 ft
7:27.0,Defensive rebound by Team, ,9-8, , 
7:15.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,9-8, , 
7:13.0, , ,9-8, ,Defensive rebound by R. Gobert
7:03.0, , ,9-8, ,Shooting foul by G. Payton (drawn by D. Mitchell)
7:03.0, , ,9-9,+1,D. Mitchell makes free throw 1 of 2
7:03.0, , ,9-9, ,J. Ingles enters the game for M. Conley
7:03.0, , ,9-10,+1,D. Mitchell makes free throw 2 of 2
6:51.0,S. Curry misses 3-pt jump shot from 27 ft, ,9-10, , 
6:48.0, , ,9-10, ,Defensive rebound by R. Gobert
6:42.0, , ,9-10, ,Turnover by D. Mitchell (out of bounds lost ball)
6:42.0, , ,9-10, ,Utah full timeout
6:42.0, , ,9-10, ,R. Gay enters the game for R. Gobert
6:27.0,O. Porter misses 3-pt jump shot from 25 ft, ,9-10, , 
6:24.0,Offensive rebound by O. Porter, ,9-10, , 
6:23.0,S. Curry makes 3-pt jump shot from 27 ft (assist by O. Porter),+3,12-10, , 
6:10.0, , ,12-12,+2,B. Bogdanović makes 2-pt jump shot from 7 ft
5:55.0,A. Wiggins misses 2-pt layup from 6 ft, ,12-12, , 
5:53.0, , ,12-12, ,Defensive rebound by D. Mitchell
5:45.0, , ,12-14,+2,R. O'Neale makes 2-pt layup from 4 ft (assist by D. Mitchell)
5:27.0,A. Wiggins makes 2-pt layup from 2 ft (assist by O. Porter),+2,14-14, , 
5:21.0, , ,14-14, ,D. Mitchell misses 3-pt jump shot from 29 ft
5:17.0,Defensive rebound by S. Curry, ,14-14, , 
5:15.0,Turnover by S. Curry (bad pass; steal by D. Mitchell), ,14-14, , 
5:11.0, , ,14-14, ,J. Ingles misses 3-pt jump shot from 26 ft
5:08.0,Defensive rebound by O. Porter, ,14-14, , 
4:57.0,K. Looney makes 2-pt jump shot from 16 ft (assist by O. Porter),+2,16-14, , 
4:31.0, , ,16-17,+3,D. Mitchell makes 3-pt jump shot from 30 ft
4:29.0,Golden State full timeout, ,16-17, , 
4:29.0,N. Bjelica enters the game for K. Looney, ,16-17, , 
4:29.0,J. Poole enters the game for A. Wiggins, ,16-17, , 
4:17.0,O. Porter makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,19-17, , 
4:03.0, , ,19-17, ,Turnover by B. Bogdanović (lost ball; steal by O. Porter)
4:00.0,O. Porter makes 2-pt dunk from 1 ft (assist by J. Poole),+2,21-17, , 
3:44.0, , ,21-17, ,R. Gay misses 3-pt jump shot from 28 ft
3:41.0,Defensive rebound by N. Bjelica, ,21-17, , 
3:29.0,G. Payton misses 3-pt jump shot from 23 ft, ,21-17, , 
3:26.0, , ,21-17, ,Defensive rebound by D. Mitchell
3:16.0, , ,21-17, ,R. Gay misses 2-pt layup from 3 ft
3:14.0,Defensive rebound by N. Bjelica, ,21-17, , 
3:04.0,O. Porter makes 2-pt jump shot from 14 ft (assist by G. Payton),+2,23-17, , 
2:44.0, , ,23-19,+2,R. O'Neale makes 2-pt layup from 2 ft (assist by D. Mitchell)
2:29.0,G. Payton makes 3-pt jump shot from 23 ft (assist by O. Porter),+3,26-19, , 
2:24.0, , ,26-19, ,Utah full timeout
2:24.0,A. Iguodala enters the game for S. Curry, ,26-19, , 
2:24.0,J. Kuminga enters the game for G. Payton, ,26-19, , 
2:24.0,J. Toscano-Anderson enters the game for O. Porter, ,26-19, , 
2:24.0, , ,26-19, ,J. Clarkson enters the game for B. Bogdanović
2:24.0, , ,26-19, ,M. Conley enters the game for D. Mitchell
2:24.0, , ,26-19, ,R. Gobert enters the game for R. O'Neale
2:12.0, , ,26-19, ,R. Gobert misses 2-pt layup from 3 ft (block by J. Toscano-Anderson)
2:12.0, , ,26-19, ,Offensive rebound by Team
2:11.0, , ,26-19, ,Personal foul by J. Kuminga (drawn by R. Gobert)
2:03.0, , ,26-19, ,M. Conley misses 3-pt jump shot from 26 ft
1:59.0,Defensive rebound by J. Kuminga, ,26-19, , 
1:39.0,A. Iguodala misses 3-pt jump shot from 27 ft, ,26-19, , 
1:35.0, , ,26-19, ,Defensive rebound by J. Clarkson
1:24.0, , ,26-19, ,J. Clarkson misses 2-pt jump shot from 6 ft
1:22.0,Defensive rebound by J. Toscano-Anderson, ,26-19, , 
1:15.0,Turnover by N. Bjelica (lost ball; steal by R. Gay), ,26-19, , 
1:06.0, , ,26-19, ,Shooting foul by J. Poole (drawn by R. Gay)
1:06.0, , ,26-20,+1,R. Gay makes free throw 1 of 2
1:06.0, , ,26-21,+1,R. Gay makes free throw 2 of 2
0:57.0,Personal foul by J. Ingles (drawn by N. Bjelica), ,26-21, , 
0:54.0,J. Poole makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,29-21, , 
0:47.0, , ,29-21, ,Turnover by M. Conley (lost ball; steal by J. Toscano-Anderson)
0:43.0,J. Toscano-Anderson misses 2-pt layup from 2 ft, ,29-21, , 
0:41.0, , ,29-21, ,Defensive rebound by M. Conley
0:38.0, , ,29-21, ,J. Ingles misses 3-pt jump shot from 23 ft
0:38.0, , ,29-21, ,Offensive rebound by Team
0:37.0,Loose ball foul by J. Kuminga (drawn by R. Gobert), ,29-21, , 
0:37.0, , ,29-21, ,R. Gobert misses free throw 1 of 2
0:37.0, , ,29-21, ,Offensive rebound by Team
0:37.0, , ,29-22,+1,R. Gobert makes free throw 2 of 2
0:20.0,J. Kuminga misses 2-pt layup from 2 ft, ,29-22, , 
0:19.0, , ,29-22, ,Defensive rebound by R. Gobert
0:04.0, , ,29-24,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by M. Conley)
0:00.0,J. Poole misses 3-pt jump shot from 36 ft, ,29-24, , 
0:00.0,Offensive rebound by Team, ,29-24, , 
11:45.0,J. Poole misses 2-pt jump shot from 14 ft, ,29-24, , 
11:44.0,Offensive rebound by Team, ,29-24, , 
11:44.0, , ,29-24, ,Loose ball foul by J. Ingles (drawn by K. Looney)
11:42.0,Offensive foul by J. Poole (drawn by M. Conley), ,29-24, , 
11:42.0,Turnover by J. Poole (offensive foul), ,29-24, , 
11:32.0, , ,29-24, ,Personal foul by K. Looney (drawn by R. Gobert)
11:32.0,Violation by Team (delay of game), ,29-24, , 
11:23.0, , ,29-24, ,Shooting foul by J. Toscano-Anderson (drawn by M. Conley)
11:23.0, , ,29-25,+1,M. Conley makes free throw 1 of 2
11:23.0, , ,29-26,+1,M. Conley makes free throw 2 of 2
11:09.0,Turnover by J. Poole (traveling), ,29-26, , 
11:09.0, , ,29-26, ,Violation by Team (delay of game)
10:49.0, , ,29-26, ,J. Ingles misses 3-pt jump shot from 23 ft
10:47.0,Defensive rebound by A. Iguodala, ,29-26, , 
10:39.0,A. Iguodala makes 2-pt layup from 3 ft (assist by S. Curry),+2,31-26, , 
10:14.0, , ,31-26, ,R. Gay misses 2-pt jump shot from 12 ft
10:12.0,Defensive rebound by K. Looney, ,31-26, , 
10:03.0,K. Looney misses 2-pt layup from 2 ft, ,31-26, , 
10:00.0,Offensive rebound by A. Iguodala, ,31-26, , 
9:57.0,A. Iguodala misses 2-pt layup from 5 ft, ,31-26, , 
9:54.0,Offensive rebound by K. Looney, ,31-26, , 
9:51.0,S. Curry makes 2-pt jump shot from 16 ft (assist by K. Looney),+2,33-26, , 
9:31.0, , ,33-26, ,Shooting foul by J. Poole (drawn by M. Conley)
9:31.0, , ,33-26, ,M. Conley misses free throw 1 of 2
9:31.0, , ,33-26, ,Offensive rebound by Team
9:31.0,A. Wiggins enters the game for J. Poole, ,33-26, , 
9:31.0, , ,33-26, ,M. Conley misses free throw 2 of 2
9:30.0,Defensive rebound by A. Iguodala, ,33-26, , 
9:20.0,K. Looney makes 2-pt dunk from 2 ft (assist by S. Curry),+2,35-26, , 
9:01.0, , ,35-26, ,J. Clarkson misses 2-pt jump shot from 6 ft
8:59.0,Defensive rebound by S. Curry, ,35-26, , 
8:59.0,Personal take foul by J. Ingles (drawn by S. Curry), ,35-26, , 
8:51.0,S. Curry makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,38-26, , 
8:39.0, , ,38-28,+2,R. Gay makes 2-pt layup from 3 ft
8:39.0, , ,38-28, ,Shooting foul by A. Iguodala (drawn by R. Gay)
8:39.0, , ,38-29,+1,R. Gay makes free throw 1 of 1
8:30.0,K. Looney makes 2-pt layup from 2 ft (assist by S. Curry),+2,40-29, , 
8:04.0, , ,40-29, ,M. Conley misses 2-pt layup from 3 ft
8:02.0, , ,40-29, ,Offensive rebound by M. Conley
8:02.0, , ,40-31,+2,M. Conley makes 2-pt layup at rim
7:52.0,S. Curry misses 3-pt jump shot from 31 ft, ,40-31, , 
7:50.0, , ,40-31, ,Defensive rebound by M. Conley
7:34.0, , ,40-31, ,Turnover by J. Clarkson (step out of bounds)
7:34.0, , ,40-31, ,D. Mitchell enters the game for M. Conley
7:34.0, , ,40-31, ,R. O'Neale enters the game for J. Ingles
7:34.0,Golden State full timeout, ,40-31, , 
7:34.0,G. Payton enters the game for S. Curry, ,40-31, , 
7:34.0,O. Porter enters the game for J. Toscano-Anderson, ,40-31, , 
7:34.0, , ,40-31, ,B. Bogdanović enters the game for R. Gobert
7:19.0,A. Wiggins makes 2-pt layup from 3 ft,+2,42-31, , 
7:19.0,Shooting foul by R. Gay (drawn by A. Wiggins), ,42-31, , 
7:19.0,N. Bjelica enters the game for K. Looney, ,42-31, , 
7:19.0,A. Wiggins makes free throw 1 of 1,+1,43-31, , 
7:02.0, , ,43-33,+2,J. Clarkson makes 2-pt jump shot from 8 ft
6:45.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by A. Iguodala),+3,46-33, , 
6:32.0, , ,46-33, ,D. Mitchell misses 2-pt layup from 4 ft
6:30.0,Defensive rebound by N. Bjelica, ,46-33, , 
6:16.0,Turnover by N. Bjelica (bad pass), ,46-33, , 
6:03.0, , ,46-33, ,B. Bogdanović misses 3-pt jump shot from 26 ft
5:58.0,Defensive rebound by A. Iguodala, ,46-33, , 
5:54.0,G. Payton misses 3-pt jump shot from 26 ft, ,46-33, , 
5:54.0, , ,46-33, ,Defensive rebound by Team
5:32.0, , ,46-36,+3,J. Clarkson makes 3-pt jump shot from 23 ft
5:16.0,A. Wiggins makes 2-pt jump shot from 13 ft,+2,48-36, , 
5:05.0, , ,48-36, ,Shooting foul by G. Payton (drawn by D. Mitchell)
5:05.0, , ,48-36, ,D. Mitchell misses free throw 1 of 2
5:05.0, , ,48-36, ,Offensive rebound by Team
5:05.0, , ,48-37,+1,D. Mitchell makes free throw 2 of 2
4:52.0,A. Iguodala makes 2-pt dunk from 1 ft (assist by A. Wiggins),+2,50-37, , 
4:39.0, , ,50-39,+2,J. Clarkson makes 2-pt layup from 3 ft
4:25.0,Shooting foul by R. Gay (drawn by A. Wiggins), ,50-39, , 
4:25.0,A. Wiggins misses free throw 1 of 2, ,50-39, , 
4:25.0,Offensive rebound by Team, ,50-39, , 
4:25.0,K. Looney enters the game for N. Bjelica, ,50-39, , 
4:25.0, , ,50-39, ,R. Gobert enters the game for R. Gay
4:25.0,A. Wiggins makes free throw 2 of 2,+1,51-39, , 
4:13.0, , ,51-39, ,D. Mitchell misses 3-pt jump shot from 28 ft
4:09.0, , ,51-39, ,Offensive rebound by R. O'Neale
4:07.0, , ,51-42,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by R. Gobert)
3:50.0,Turnover by A. Wiggins (out of bounds lost ball), ,51-42, , 
3:50.0,S. Curry enters the game for A. Iguodala, ,51-42, , 
3:35.0, , ,51-42, ,B. Bogdanović misses 3-pt jump shot from 23 ft
3:28.0, , ,51-42, ,Offensive rebound by R. Gobert
3:28.0, , ,51-44,+2,R. Gobert makes 2-pt layup at rim
3:22.0,S. Curry misses 3-pt jump shot from 26 ft, ,51-44, , 
3:19.0, , ,51-44, ,Defensive rebound by B. Bogdanović
3:11.0, , ,51-46,+2,J. Clarkson makes 2-pt layup from 3 ft
2:51.0,K. Looney makes 2-pt jump shot from 19 ft (assist by S. Curry),+2,53-46, , 
2:38.0, , ,53-46, ,B. Bogdanović misses 3-pt jump shot from 24 ft
2:36.0,Defensive rebound by G. Payton, ,53-46, , 
2:28.0,O. Porter makes 3-pt jump shot from 23 ft (assist by S. Curry),+3,56-46, , 
2:09.0, , ,56-46, ,R. O'Neale misses 3-pt jump shot from 27 ft
2:05.0,Defensive rebound by O. Porter, ,56-46, , 
2:00.0,A. Wiggins makes 3-pt jump shot from 25 ft,+3,59-46, , 
2:00.0,Shooting foul by R. O'Neale (drawn by A. Wiggins), ,59-46, , 
2:00.0, , ,59-46, ,Utah full timeout
2:00.0, , ,59-46, ,M. Conley enters the game for J. Clarkson
2:00.0,A. Wiggins misses free throw 1 of 1, ,59-46, , 
1:59.0,Offensive rebound by G. Payton, ,59-46, , 
1:54.0,A. Wiggins misses 2-pt jump shot from 12 ft, ,59-46, , 
1:50.0, , ,59-46, ,Defensive rebound by D. Mitchell
1:47.0, , ,59-46, ,Shooting foul by S. Curry (drawn by D. Mitchell)
1:47.0, , ,59-47,+1,D. Mitchell makes free throw 1 of 2
1:47.0, , ,59-48,+1,D. Mitchell makes free throw 2 of 2
1:37.0,O. Porter makes 2-pt jump shot from 15 ft (assist by A. Wiggins),+2,61-48, , 
1:14.0, , ,61-48, ,B. Bogdanović misses 2-pt jump shot from 4 ft
1:13.0,Defensive rebound by K. Looney, ,61-48, , 
1:05.0,O. Porter misses 3-pt jump shot from 28 ft, ,61-48, , 
1:02.0, , ,61-48, ,Defensive rebound by R. Gobert
0:57.0, , ,61-48, ,D. Mitchell misses 3-pt jump shot from 27 ft
0:54.0, , ,61-48, ,Offensive rebound by M. Conley
0:53.0, , ,61-50,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley)
0:39.0,S. Curry misses 3-pt jump shot from 23 ft, ,61-50, , 
0:37.0, , ,61-50, ,Defensive rebound by R. Gobert
0:28.0, , ,61-50, ,D. Mitchell misses 2-pt layup from 3 ft
0:27.0, , ,61-50, ,Offensive rebound by D. Mitchell
0:25.0, , ,61-50, ,Turnover by D. Mitchell (bad pass; steal by O. Porter)
0:04.0,S. Curry makes 3-pt jump shot from 24 ft (assist by K. Looney),+3,64-50, , 
0:00.0, , ,64-50, ,M. Conley misses 3-pt jump shot from 32 ft
0:00.0, , ,64-50, ,Offensive rebound by Team
11:43.0,O. Porter misses 2-pt jump shot from 12 ft, ,64-50, , 
11:41.0,Offensive rebound by O. Porter, ,64-50, , 
11:39.0,O. Porter misses 2-pt jump shot from 11 ft, ,64-50, , 
11:39.0, , ,64-50, ,Defensive rebound by B. Bogdanović
11:24.0, , ,64-50, ,Turnover by R. Gobert (bad pass; steal by G. Payton)
11:23.0,Personal take foul by D. Mitchell (drawn by G. Payton), ,64-50, , 
11:15.0,G. Payton makes 2-pt dunk from 2 ft (assist by K. Looney),+2,66-50, , 
11:01.0, , ,66-53,+3,M. Conley makes 3-pt jump shot from 25 ft
10:47.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,66-53, , 
10:44.0, , ,66-53, ,Defensive rebound by R. Gobert
10:30.0, , ,66-56,+3,R. O'Neale makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
10:15.0,Turnover by S. Curry (bad pass; steal by B. Bogdanović), ,66-56, , 
10:10.0, , ,66-58,+2,B. Bogdanović makes 2-pt layup from 5 ft
10:01.0,Shooting foul by R. O'Neale (drawn by A. Wiggins), ,66-58, , 
10:01.0,A. Wiggins misses free throw 1 of 2, ,66-58, , 
10:01.0,Offensive rebound by Team, ,66-58, , 
10:01.0,A. Wiggins misses free throw 2 of 2, ,66-58, , 
10:00.0, , ,66-58, ,Defensive rebound by D. Mitchell
9:35.0, , ,66-60,+2,M. Conley makes 2-pt layup from 10 ft
