time,away_description,away_change,score,home_change,home_description
11:42.0,K. Looney makes 2-pt dunk at rim (assist by K. Thompson),+2,2-0, , 
11:22.0, , ,2-0, ,M. Morris misses 2-pt jump shot from 10 ft
11:15.0, , ,2-0, ,Offensive rebound by I. Zubac
11:15.0, , ,2-2,+2,I. Zubac makes 2-pt layup at rim
10:59.0,K. Looney misses 2-pt layup from 3 ft, ,2-2, , 
10:57.0,Offensive rebound by K. Looney, ,2-2, , 
10:55.0,K. Thompson misses 3-pt jump shot from 27 ft, ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by T. Mann
10:46.0, , ,2-4,+2,T. Mann makes 2-pt jump shot from 8 ft
10:23.0,Turnover by K. Thompson (bad pass; steal by N. Batum), ,2-4, , 
10:22.0, , ,2-4, ,Personal foul by A. Wiggins (drawn by N. Batum)
10:22.0, , ,2-4, ,Instant Replay (Request: Stands)
10:13.0, , ,2-7,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by I. Zubac)
9:48.0,A. Wiggins misses 2-pt jump shot from 16 ft, ,2-7, , 
9:44.0, , ,2-7, ,Defensive rebound by I. Zubac
9:38.0, , ,2-9,+2,T. Mann makes 2-pt jump shot from 15 ft
9:24.0,S. Curry makes 2-pt jump shot from 12 ft,+2,4-9, , 
9:08.0, , ,4-9, ,N. Batum misses 2-pt jump shot from 17 ft
9:04.0,Defensive rebound by K. Looney, ,4-9, , 
8:55.0,K. Thompson makes 3-pt jump shot from 27 ft (assist by K. Looney),+3,7-9, , 
8:41.0, , ,7-9, ,I. Zubac misses 2-pt jump shot from 5 ft
8:38.0, , ,7-9, ,Offensive rebound by I. Zubac
8:38.0, , ,7-11,+2,I. Zubac makes 2-pt layup at rim
8:21.0,A. Wiggins misses 2-pt jump shot from 10 ft, ,7-11, , 
8:19.0, , ,7-11, ,Defensive rebound by T. Mann
8:14.0, , ,7-11, ,T. Mann misses 2-pt layup from 3 ft
8:13.0, , ,7-11, ,Offensive rebound by Team
8:13.0,Loose ball foul by K. Looney (drawn by I. Zubac), ,7-11, , 
8:03.0, , ,7-11, ,R. Jackson misses 2-pt jump shot from 5 ft
8:01.0,Defensive rebound by A. Wiggins, ,7-11, , 
7:50.0,J. Kuminga makes 2-pt jump shot from 9 ft (assist by K. Thompson),+2,9-11, , 
7:36.0, , ,9-14,+3,R. Jackson makes 3-pt jump shot from 26 ft
7:22.0,K. Thompson misses 3-pt jump shot from 26 ft, ,9-14, , 
7:20.0, , ,9-14, ,Defensive rebound by N. Batum
7:11.0, , ,9-14, ,Turnover by T. Mann (bad pass; steal by K. Thompson)
7:09.0,Personal take foul by T. Mann (drawn by J. Kuminga), ,9-14, , 
7:04.0,S. Curry makes 2-pt jump shot from 13 ft (assist by K. Looney),+2,11-14, , 
6:38.0, , ,11-16,+2,M. Morris makes 2-pt jump shot from 14 ft
6:22.0,S. Curry makes 3-pt jump shot from 25 ft (assist by K. Looney),+3,14-16, , 
6:11.0, , ,14-16, ,R. Jackson misses 3-pt jump shot from 27 ft
6:08.0, , ,14-16, ,Offensive rebound by I. Zubac
6:05.0, , ,14-18,+2,I. Zubac makes 2-pt dunk from 2 ft
5:43.0,A. Wiggins makes 3-pt jump shot from 28 ft (assist by J. Kuminga),+3,17-18, , 
5:42.0, , ,17-18, ,LA Clippers full timeout
5:42.0,G. Payton enters the game for J. Kuminga, ,17-18, , 
5:42.0,J. Poole enters the game for K. Thompson, ,17-18, , 
5:29.0, , ,17-18, ,M. Morris misses 2-pt jump shot from 17 ft
5:26.0,Defensive rebound by J. Poole, ,17-18, , 
5:16.0,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Looney),+3,20-18, , 
5:04.0, , ,20-20,+2,R. Jackson makes 2-pt layup from 3 ft
4:53.0,S. Curry makes 3-pt jump shot from 29 ft,+3,23-20, , 
4:40.0, , ,23-23,+3,N. Batum makes 3-pt jump shot from 25 ft (assist by T. Mann)
4:24.0,S. Curry makes 3-pt jump shot from 27 ft,+3,26-23, , 
4:02.0, , ,26-25,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by T. Mann)
4:02.0, , ,26-25, ,Shooting foul by K. Looney (drawn by I. Zubac)
4:02.0,N. Bjelica enters the game for K. Looney, ,26-25, , 
4:02.0, , ,26-26,+1,I. Zubac makes free throw 1 of 1
3:51.0,A. Wiggins misses 3-pt jump shot from 24 ft, ,26-26, , 
3:48.0, , ,26-26, ,Defensive rebound by N. Batum
3:32.0, , ,26-26, ,Personal foul by G. Payton (drawn by I. Zubac)
3:25.0, , ,26-28,+2,M. Morris makes 2-pt layup from 3 ft
3:06.0,S. Curry misses 3-pt jump shot from 25 ft, ,26-28, , 
3:04.0, , ,26-28, ,Defensive rebound by N. Batum
2:56.0, , ,26-31,+3,R. Jackson makes 3-pt jump shot from 27 ft
2:47.0,Golden State full timeout, ,26-31, , 
2:47.0,D. Lee enters the game for S. Curry, ,26-31, , 
2:47.0, , ,26-31, ,A. Coffey enters the game for R. Jackson
2:47.0, , ,26-31, ,R. Covington enters the game for I. Zubac
2:37.0,N. Bjelica makes 3-pt jump shot from 26 ft (assist by A. Wiggins),+3,29-31, , 
2:13.0, , ,29-34,+3,N. Batum makes 3-pt jump shot from 26 ft (assist by M. Morris)
2:01.0,Personal foul by R. Covington (drawn by N. Bjelica), ,29-34, , 
1:51.0,A. Wiggins makes 3-pt jump shot from 29 ft (assist by J. Poole),+3,32-34, , 
1:31.0, , ,32-34, ,T. Mann misses 2-pt jump shot from 17 ft
1:27.0,Defensive rebound by D. Lee, ,32-34, , 
1:20.0,J. Poole misses 3-pt jump shot from 29 ft, ,32-34, , 
1:17.0, , ,32-34, ,Defensive rebound by M. Morris
1:11.0, , ,32-34, ,A. Coffey misses 3-pt jump shot from 27 ft
1:07.0,Defensive rebound by D. Lee, ,32-34, , 
1:01.0,D. Lee makes 3-pt jump shot from 23 ft (assist by N. Bjelica),+3,35-34, , 
0:49.0, , ,35-34, ,N. Batum misses 3-pt jump shot from 26 ft
0:46.0,Defensive rebound by D. Lee, ,35-34, , 
0:38.0,N. Bjelica makes 2-pt jump shot from 6 ft (assist by J. Poole),+2,37-34, , 
0:29.0, , ,37-34, ,M. Morris misses 3-pt jump shot from 29 ft
0:26.0,Defensive rebound by J. Poole, ,37-34, , 
0:06.0,D. Lee misses 2-pt jump shot from 21 ft, ,37-34, , 
0:02.0, , ,37-34, ,Defensive rebound by T. Mann
0:00.0, , ,37-34, ,T. Mann misses 3-pt jump shot from 46 ft
0:00.0, , ,37-34, ,Offensive rebound by Team
11:54.0, , ,37-34, ,Offensive foul by I. Hartenstein (drawn by S. Curry)
11:54.0, , ,37-34, ,Turnover by I. Hartenstein (offensive foul)
11:28.0,K. Thompson makes 2-pt jump shot from 4 ft,+2,39-34, , 
11:16.0, , ,39-34, ,Shooting foul by K. Thompson (drawn by A. Coffey)
11:16.0, , ,39-34, ,A. Coffey misses free throw 1 of 2
11:16.0, , ,39-34, ,Offensive rebound by Team
11:16.0, , ,39-35,+1,A. Coffey makes free throw 2 of 2
11:03.0,K. Thompson misses 3-pt jump shot from 30 ft, ,39-35, , 
11:01.0, , ,39-35, ,Defensive rebound by R. Jackson
10:53.0, , ,39-35, ,Turnover by R. Jackson (bad pass; steal by J. Poole)
10:48.0,J. Poole misses 2-pt jump shot from 3 ft, ,39-35, , 
10:45.0,Offensive rebound by O. Porter, ,39-35, , 
10:36.0,Turnover by S. Curry (bad pass; steal by R. Covington), ,39-35, , 
10:32.0, , ,39-35, ,Personal foul by J. Poole (drawn by R. Jackson)
10:20.0, , ,39-37,+2,I. Hartenstein makes 2-pt layup from 3 ft (assist by R. Hood)
10:10.0,O. Porter misses 3-pt jump shot from 26 ft, ,39-37, , 
10:07.0, , ,39-37, ,Defensive rebound by A. Coffey
10:05.0, , ,39-37, ,Personal foul by O. Porter (drawn by I. Hartenstein)
9:57.0, , ,39-39,+2,R. Jackson makes 2-pt layup from 2 ft
9:41.0,K. Thompson makes 2-pt layup from 4 ft,+2,41-39, , 
9:41.0, , ,41-39, ,Violation by Team (def goaltending)
9:29.0, , ,41-42,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by R. Jackson)
9:27.0,Golden State full timeout, ,41-42, , 
9:27.0,D. Lee enters the game for J. Poole, ,41-42, , 
9:08.0,K. Thompson misses 2-pt jump shot from 18 ft, ,41-42, , 
9:05.0, , ,41-42, ,Defensive rebound by R. Jackson
8:59.0, , ,41-42, ,R. Covington misses 3-pt jump shot from 26 ft
8:55.0,Defensive rebound by K. Thompson, ,41-42, , 
8:36.0,O. Porter makes 2-pt jump shot from 15 ft (assist by N. Bjelica),+2,43-42, , 
8:20.0, , ,43-42, ,R. Jackson misses 2-pt jump shot from 17 ft
8:16.0,Defensive rebound by Team, ,43-42, , 
8:12.0,Personal foul by A. Coffey (drawn by S. Curry), ,43-42, , 
8:12.0,J. Kuminga enters the game for N. Bjelica, ,43-42, , 
8:04.0,S. Curry makes 2-pt jump shot from 9 ft,+2,45-42, , 
7:42.0, , ,45-42, ,R. Hood misses 2-pt jump shot from 20 ft
7:38.0,Defensive rebound by O. Porter, ,45-42, , 
7:31.0,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Lee),+3,48-42, , 
7:30.0, , ,48-42, ,LA Clippers full timeout
7:30.0, , ,48-42, ,T. Mann enters the game for A. Coffey
7:14.0, , ,48-42, ,Shooting foul by J. Kuminga (drawn by R. Covington)
7:14.0, , ,48-43,+1,R. Covington makes free throw 1 of 2
7:14.0, , ,48-43, ,N. Batum enters the game for R. Hood
7:14.0, , ,48-44,+1,R. Covington makes free throw 2 of 2
7:03.0,Shooting foul by R. Covington (drawn by J. Kuminga), ,48-44, , 
7:03.0,J. Kuminga makes free throw 1 of 2,+1,49-44, , 
7:03.0,J. Poole enters the game for S. Curry, ,49-44, , 
7:03.0,J. Kuminga makes free throw 2 of 2,+1,50-44, , 
6:50.0, , ,50-44, ,R. Jackson misses 3-pt jump shot from 25 ft
6:47.0,Defensive rebound by O. Porter, ,50-44, , 
6:42.0,J. Poole makes 2-pt layup from 2 ft,+2,52-44, , 
6:23.0, , ,52-46,+2,R. Covington makes 2-pt layup from 1 ft (assist by N. Batum)
6:13.0,J. Poole misses 3-pt jump shot from 27 ft, ,52-46, , 
6:07.0,Offensive rebound by O. Porter, ,52-46, , 
6:07.0,O. Porter makes 2-pt layup at rim,+2,54-46, , 
5:50.0, , ,54-49,+3,N. Batum makes 3-pt jump shot from 23 ft (assist by R. Jackson)
5:37.0,J. Kuminga misses 2-pt layup from 2 ft, ,54-49, , 
5:35.0, , ,54-49, ,Defensive rebound by N. Batum
5:25.0, , ,54-52,+3,I. Hartenstein makes 3-pt jump shot from 24 ft (assist by R. Jackson)
5:07.0,K. Thompson misses 2-pt jump shot from 10 ft, ,54-52, , 
5:05.0, , ,54-52, ,Defensive rebound by N. Batum
4:55.0, , ,54-54,+2,N. Batum makes 2-pt jump shot from 21 ft (assist by R. Jackson)
4:51.0,Golden State full timeout, ,54-54, , 
4:51.0,S. Curry enters the game for O. Porter, ,54-54, , 
4:51.0,A. Wiggins enters the game for K. Thompson, ,54-54, , 
4:42.0,S. Curry misses 2-pt jump shot from 18 ft, ,54-54, , 
4:40.0, , ,54-54, ,Defensive rebound by R. Covington
4:33.0, , ,54-54, ,R. Jackson misses 2-pt jump shot from 10 ft
4:32.0,Defensive rebound by Team, ,54-54, , 
4:20.0,Turnover by A. Wiggins (bad pass), ,54-54, , 
4:04.0, , ,54-54, ,Shooting foul by S. Curry (drawn by T. Mann)
4:04.0, , ,54-54, ,T. Mann misses free throw 1 of 2
4:04.0, , ,54-54, ,Offensive rebound by Team
4:04.0, , ,54-54, ,I. Zubac enters the game for I. Hartenstein
4:04.0, , ,54-55,+1,T. Mann makes free throw 2 of 2
3:52.0,Turnover by J. Kuminga (bad pass), ,54-55, , 
3:36.0, , ,54-57,+2,I. Zubac makes 2-pt hook shot from 4 ft
3:36.0, , ,54-57, ,Shooting foul by J. Kuminga (drawn by I. Zubac)
3:36.0,O. Porter enters the game for D. Lee, ,54-57, , 
3:36.0, , ,54-57, ,I. Zubac misses free throw 1 of 1
3:33.0,Defensive rebound by O. Porter, ,54-57, , 
3:26.0,Offensive foul by S. Curry (drawn by R. Jackson), ,54-57, , 
3:26.0,Turnover by S. Curry (offensive foul), ,54-57, , 
3:18.0, , ,54-57, ,N. Batum misses 3-pt jump shot from 26 ft
3:15.0,Defensive rebound by J. Poole, ,54-57, , 
3:04.0,Turnover by J. Poole (bad pass), ,54-57, , 
3:04.0,K. Looney enters the game for J. Poole, ,54-57, , 
2:54.0, , ,54-57, ,I. Zubac misses 2-pt dunk from 7 ft (block by J. Kuminga)
2:51.0,Defensive rebound by J. Kuminga, ,54-57, , 
2:49.0,J. Kuminga misses 2-pt layup from 3 ft (block by T. Mann), ,54-57, , 
2:46.0, , ,54-57, ,Defensive rebound by R. Jackson
2:46.0, , ,54-57, ,M. Morris enters the game for R. Covington
2:22.0, , ,54-57, ,Turnover by R. Jackson (lost ball; steal by K. Looney)
2:05.0,O. Porter misses 2-pt jump shot from 18 ft, ,54-57, , 
2:02.0, , ,54-57, ,Defensive rebound by N. Batum
1:47.0, , ,54-59,+2,T. Mann makes 2-pt jump shot from 9 ft (assist by R. Jackson)
1:30.0, , ,54-59, ,Loose ball foul by R. Jackson (drawn by J. Kuminga)
1:25.0,Personal foul by N. Batum (drawn by S. Curry), ,54-59, , 
1:25.0,S. Curry makes free throw 1 of 2,+1,55-59, , 
1:25.0,S. Curry makes free throw 2 of 2,+1,56-59, , 
1:07.0, , ,56-61,+2,R. Jackson makes 2-pt layup from 3 ft
0:57.0,S. Curry makes 3-pt jump shot from 30 ft,+3,59-61, , 
0:46.0, , ,59-61, ,R. Jackson misses 2-pt jump shot from 16 ft
0:41.0, , ,59-61, ,Offensive rebound by N. Batum
0:30.0, , ,59-61, ,T. Mann misses 3-pt jump shot from 26 ft
0:27.0,Defensive rebound by J. Kuminga, ,59-61, , 
0:26.0,Turnover by J. Kuminga (lost ball; steal by N. Batum), ,59-61, , 
0:20.0, , ,59-61, ,M. Morris misses 3-pt jump shot from 27 ft
0:17.0,Defensive rebound by O. Porter, ,59-61, , 
0:00.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,59-61, , 
0:00.0,Offensive rebound by Team, ,59-61, , 
11:45.0, , ,59-63,+2,M. Morris makes 2-pt jump shot from 13 ft
11:25.0,K. Thompson misses 2-pt jump shot from 15 ft, ,59-63, , 
11:25.0, , ,59-63, ,Defensive rebound by I. Zubac
11:17.0, , ,59-63, ,Offensive foul by T. Mann (drawn by S. Curry)
11:17.0, , ,59-63, ,Turnover by T. Mann (offensive foul)
11:17.0, , ,59-63, ,Instant Replay (Request: Ruling Stands)
11:05.0,K. Thompson misses 2-pt jump shot from 19 ft, ,59-63, , 
11:03.0, , ,59-63, ,Defensive rebound by Team
10:53.0, , ,59-63, ,Turnover by I. Zubac (lost ball; steal by J. Kuminga)
10:51.0, , ,59-63, ,Loose ball foul by R. Jackson (drawn by J. Kuminga)
10:36.0,A. Wiggins makes 2-pt jump shot from 14 ft,+2,61-63, , 
10:14.0, , ,61-65,+2,I. Zubac makes 2-pt dunk at rim (assist by R. Jackson)
10:02.0,Turnover by J. Kuminga (bad pass), ,61-65, , 
9:48.0, , ,61-65, ,M. Morris misses 3-pt jump shot from 27 ft
9:44.0,Defensive rebound by K. Looney, ,61-65, , 
9:38.0,S. Curry misses 3-pt jump shot from 28 ft, ,61-65, , 
9:35.0, , ,61-65, ,Defensive rebound by I. Zubac
9:25.0, , ,61-67,+2,T. Mann makes 2-pt layup from 5 ft
9:08.0,J. Kuminga misses 3-pt jump shot from 27 ft, ,61-67, , 
9:06.0, , ,61-67, ,Defensive rebound by I. Zubac
8:49.0, , ,61-69,+2,R. Jackson makes 2-pt dunk from 1 ft
8:49.0,Golden State full timeout, ,61-69, , 
8:39.0,S. Curry misses 2-pt layup from 2 ft, ,61-69, , 
8:36.0, , ,61-69, ,Defensive rebound by N. Batum
8:22.0, , ,61-71,+2,T. Mann makes 2-pt dunk from 3 ft (assist by R. Jackson)
8:05.0,K. Looney makes 2-pt dunk from 1 ft (assist by K. Thompson),+2,63-71, , 
7:44.0, , ,63-73,+2,I. Zubac makes 2-pt layup from 3 ft (assist by R. Jackson)
7:28.0,K. Thompson misses 2-pt jump shot from 18 ft, ,63-73, , 
7:25.0, , ,63-73, ,Defensive rebound by M. Morris
7:16.0, , ,63-73, ,R. Jackson misses 3-pt jump shot from 27 ft
7:14.0,Defensive rebound by S. Curry, ,63-73, , 
7:11.0,K. Thompson misses 2-pt layup from 3 ft, ,63-73, , 
7:11.0, , ,63-73, ,Defensive rebound by T. Mann
6:56.0, , ,63-73, ,T. Mann misses 3-pt jump shot from 23 ft
6:54.0, , ,63-73, ,Offensive rebound by I. Zubac
6:54.0, , ,63-75,+2,I. Zubac makes 2-pt layup at rim
6:41.0,S. Curry misses 3-pt jump shot from 33 ft, ,63-75, , 
6:39.0, , ,63-75, ,Defensive rebound by R. Jackson
6:22.0, , ,63-75, ,N. Batum misses 3-pt jump shot from 26 ft
6:20.0,Defensive rebound by K. Thompson, ,63-75, , 
6:08.0,A. Wiggins makes 2-pt jump shot from 15 ft,+2,65-75, , 
5:50.0, , ,65-78,+3,N. Batum makes 3-pt jump shot from 23 ft (assist by T. Mann)
5:36.0,Shooting foul by M. Morris (drawn by K. Looney), ,65-78, , 
5:36.0,K. Looney misses free throw 1 of 2, ,65-78, , 
5:36.0,Offensive rebound by Team, ,65-78, , 
5:36.0,G. Payton enters the game for J. Kuminga, ,65-78, , 
5:36.0,J. Poole enters the game for K. Thompson, ,65-78, , 
5:36.0,K. Looney makes free throw 2 of 2,+1,66-78, , 
