time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by D. Russell (bad pass; steal by D. Augustin)
11:33.0,J. Isaac makes 3-pt jump shot from 23 ft (assist by A. Gordon),+3,3-0, , 
11:24.0, , ,3-0, ,J. Harris misses 3-pt jump shot from 26 ft
11:20.0,Defensive rebound by N. Vučević, ,3-0, , 
11:14.0,D. Augustin makes 2-pt layup from 3 ft,+2,5-0, , 
10:58.0, , ,5-0, ,R. Kurucs misses 3-pt jump shot from 26 ft
10:55.0,Defensive rebound by A. Gordon, ,5-0, , 
10:49.0,A. Gordon misses 2-pt jump shot from 10 ft, ,5-0, , 
10:43.0, , ,5-0, ,Defensive rebound by J. Allen
10:38.0, , ,5-0, ,D. Russell misses 2-pt jump shot from 12 ft
10:36.0,Defensive rebound by N. Vučević, ,5-0, , 
10:25.0,E. Fournier makes 2-pt layup from 2 ft,+2,7-0, , 
10:25.0,Shooting foul by R. Kurucs (drawn by E. Fournier), ,7-0, , 
10:25.0,E. Fournier makes free throw 1 of 1,+1,8-0, , 
10:14.0, , ,8-2,+2,J. Harris makes 2-pt layup from 2 ft (assist by D. Russell)
9:58.0,N. Vučević misses 2-pt dunk from 3 ft, ,8-2, , 
9:56.0, , ,8-2, ,Defensive rebound by R. Kurucs
9:48.0, , ,8-2, ,Personal foul by A. Gordon (drawn by D. Russell)
9:44.0, , ,8-2, ,D. Russell misses 2-pt layup from 3 ft (block by N. Vučević)
9:44.0, , ,8-2, ,Offensive rebound by Team
9:37.0, , ,8-2, ,Shooting foul by E. Fournier (drawn by D. Russell)
9:37.0, , ,8-2, ,D. Russell misses free throw 1 of 3
9:37.0, , ,8-2, ,Offensive rebound by Team
9:37.0, , ,8-3,+1,D. Russell makes free throw 2 of 3
9:37.0, , ,8-4,+1,D. Russell makes free throw 3 of 3
9:24.0,J. Isaac misses 2-pt jump shot from 7 ft, ,8-4, , 
9:22.0, , ,8-4, ,Defensive rebound by J. Allen
9:19.0, , ,8-4, ,Turnover by D. Russell (palming)
9:11.0,N. Vučević misses 2-pt jump shot from 14 ft, ,8-4, , 
9:08.0,Offensive rebound by A. Gordon, ,8-4, , 
9:08.0,Turnover by A. Gordon (step out of bounds), ,8-4, , 
8:58.0, , ,8-7,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Allen)
8:41.0,A. Gordon misses 3-pt jump shot from 26 ft, ,8-7, , 
8:37.0, , ,8-7, ,Defensive rebound by D. Russell
8:35.0, , ,8-10,+3,D. Russell makes 3-pt jump shot from 25 ft
8:13.0,N. Vučević makes 2-pt layup from 2 ft (assist by J. Isaac),+2,10-10, , 
7:54.0, , ,10-13,+3,T. Graham makes 3-pt jump shot from 26 ft (assist by J. Allen)
7:41.0,D. Augustin makes 2-pt jump shot from 10 ft,+2,12-13, , 
7:35.0, , ,12-15,+2,R. Kurucs makes 2-pt dunk at rim (assist by D. Russell)
7:35.0,Orlando full timeout, ,12-15, , 
7:25.0,E. Fournier misses 2-pt jump shot from 9 ft, ,12-15, , 
7:21.0, , ,12-15, ,Defensive rebound by R. Kurucs
7:17.0, , ,12-15, ,R. Kurucs misses 2-pt jump shot from 9 ft
7:13.0, , ,12-15, ,Offensive rebound by J. Allen
7:13.0, , ,12-17,+2,J. Allen makes 2-pt dunk from 1 ft
7:00.0,A. Gordon makes 2-pt jump shot from 23 ft,+2,14-17, , 
6:48.0, , ,14-17, ,J. Harris misses 2-pt layup from 2 ft (block by A. Gordon)
6:44.0,Defensive rebound by D. Augustin, ,14-17, , 
6:39.0,D. Augustin misses 2-pt jump shot from 12 ft, ,14-17, , 
6:37.0,Offensive rebound by D. Augustin, ,14-17, , 
6:33.0,N. Vučević makes 2-pt layup from 3 ft (assist by D. Augustin),+2,16-17, , 
6:19.0, , ,16-17, ,D. Russell misses 2-pt jump shot from 6 ft
6:19.0,Defensive rebound by E. Fournier, ,16-17, , 
6:12.0,Shooting foul by D. Russell (drawn by E. Fournier), ,16-17, , 
6:12.0,E. Fournier misses free throw 1 of 2, ,16-17, , 
6:12.0,Offensive rebound by Team, ,16-17, , 
6:12.0,J. Simmons enters the game for A. Gordon, ,16-17, , 
6:12.0,E. Fournier misses free throw 2 of 2, ,16-17, , 
6:10.0, , ,16-17, ,Defensive rebound by J. Allen
6:02.0, , ,16-17, ,Offensive foul by R. Kurucs (drawn by D. Augustin)
6:02.0, , ,16-17, ,Turnover by R. Kurucs (offensive foul)
6:02.0, , ,16-17, ,D. Carroll enters the game for R. Kurucs
6:02.0, , ,16-17, ,S. Dinwiddie enters the game for D. Russell
5:49.0,E. Fournier misses 2-pt jump shot from 18 ft, ,16-17, , 
5:47.0, , ,16-17, ,Defensive rebound by J. Allen
5:37.0, , ,16-19,+2,T. Graham makes 2-pt jump shot from 13 ft (assist by S. Dinwiddie)
5:22.0,J. Isaac misses 3-pt jump shot from 23 ft, ,16-19, , 
5:19.0, , ,16-19, ,Defensive rebound by J. Allen
5:06.0, , ,16-19, ,J. Allen misses 2-pt layup from 1 ft (block by J. Isaac)
5:01.0, , ,16-19, ,Offensive rebound by T. Graham
4:57.0, , ,16-19, ,Turnover by Team (shot clock)
4:57.0,I. Briscoe enters the game for D. Augustin, ,16-19, , 
4:44.0,J. Isaac misses 3-pt jump shot from 23 ft, ,16-19, , 
4:41.0, , ,16-19, ,Defensive rebound by T. Graham
4:18.0, , ,16-19, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
4:16.0, , ,16-19, ,Offensive rebound by J. Allen
4:12.0, , ,16-19, ,J. Harris misses 2-pt layup from 1 ft (block by N. Vučević)
4:09.0,Defensive rebound by N. Vučević, ,16-19, , 
4:04.0,Turnover by J. Simmons (bad pass; steal by S. Dinwiddie), ,16-19, , 
4:00.0, , ,16-21,+2,J. Harris makes 2-pt layup from 1 ft (assist by S. Dinwiddie)
4:00.0,Orlando full timeout, ,16-21, , 
4:00.0,J. Grant enters the game for I. Briscoe, ,16-21, , 
4:00.0,T. Ross enters the game for E. Fournier, ,16-21, , 
4:00.0, , ,16-21, ,E. Davis enters the game for J. Allen
4:00.0, , ,16-21, ,R. Hollis-Jefferson enters the game for T. Graham
3:40.0,N. Vučević makes 2-pt jump shot from 16 ft (assist by J. Grant),+2,18-21, , 
3:21.0, , ,18-21, ,D. Carroll misses 2-pt jump shot from 12 ft
3:19.0,Defensive rebound by N. Vučević, ,18-21, , 
3:11.0,J. Isaac makes 2-pt layup from 6 ft (assist by N. Vučević),+2,20-21, , 
2:56.0, , ,20-21, ,E. Davis misses 2-pt dunk from 2 ft (block by J. Isaac)
2:54.0,Defensive rebound by J. Simmons, ,20-21, , 
2:49.0,Shooting foul by J. Harris (drawn by J. Simmons), ,20-21, , 
2:49.0,J. Simmons misses free throw 1 of 2, ,20-21, , 
2:49.0,Offensive rebound by Team, ,20-21, , 
2:49.0,M. Bamba enters the game for N. Vučević, ,20-21, , 
2:49.0, , ,20-21, ,D. Russell enters the game for J. Harris
2:49.0,J. Simmons makes free throw 2 of 2,+1,21-21, , 
2:31.0, , ,21-21, ,D. Russell misses 2-pt layup from 2 ft
2:29.0,Defensive rebound by J. Isaac, ,21-21, , 
2:19.0,J. Grant misses 3-pt jump shot from 25 ft, ,21-21, , 
2:15.0, , ,21-21, ,Defensive rebound by E. Davis
2:08.0, , ,21-23,+2,D. Russell makes 2-pt jump shot from 13 ft
1:56.0,T. Ross misses 3-pt jump shot from 25 ft, ,21-23, , 
1:53.0, , ,21-23, ,Defensive rebound by E. Davis
1:46.0, , ,21-23, ,D. Carroll misses 3-pt jump shot from 25 ft
1:44.0,Defensive rebound by J. Grant, ,21-23, , 
1:38.0,J. Simmons makes 2-pt layup from 2 ft,+2,23-23, , 
1:24.0, , ,23-25,+2,R. Hollis-Jefferson makes 2-pt layup from 1 ft (assist by D. Russell)
1:05.0,T. Ross makes 2-pt jump shot from 10 ft,+2,25-25, , 
0:57.0, , ,25-25, ,Personal foul by J. Grant (drawn by D. Russell)
0:57.0,A. Gordon enters the game for J. Isaac, ,25-25, , 
0:49.0, , ,25-25, ,Shooting foul by T. Ross (drawn by D. Carroll)
0:49.0, , ,25-26,+1,D. Carroll makes free throw 1 of 2
0:49.0, , ,25-26, ,D. Carroll misses free throw 2 of 2
0:47.0,Defensive rebound by A. Gordon, ,25-26, , 
0:30.0,J. Grant misses 2-pt jump shot from 19 ft, ,25-26, , 
0:25.0, , ,25-26, ,Defensive rebound by R. Hollis-Jefferson
0:08.0, , ,25-26, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
0:03.0,Defensive rebound by A. Gordon, ,25-26, , 
11:40.0,A. Gordon misses 2-pt jump shot from 14 ft, ,25-26, , 
11:34.0, , ,25-26, ,Defensive rebound by D. Russell
11:28.0, , ,25-28,+2,R. Kurucs makes 2-pt layup from 1 ft
11:11.0,T. Ross misses 3-pt jump shot from 24 ft, ,25-28, , 
11:11.0, , ,25-28, ,Defensive rebound by D. Carroll
11:02.0, , ,25-31,+3,D. Carroll makes 3-pt jump shot from 24 ft
10:41.0,Shooting foul by S. Napier (drawn by J. Grant), ,25-31, , 
10:41.0,J. Grant misses free throw 1 of 2, ,25-31, , 
10:41.0,Offensive rebound by Team, ,25-31, , 
10:41.0,J. Grant makes free throw 2 of 2,+1,26-31, , 
10:33.0, , ,26-34,+3,D. Russell makes 3-pt jump shot from 27 ft
10:16.0,M. Bamba misses 3-pt jump shot from 23 ft, ,26-34, , 
10:13.0, , ,26-34, ,Defensive rebound by D. Russell
10:08.0, , ,26-34, ,Offensive foul by E. Davis (drawn by J. Grant)
10:08.0, , ,26-34, ,Turnover by E. Davis (offensive foul)
9:49.0,T. Ross makes 2-pt jump shot from 18 ft (assist by A. Gordon),+2,28-34, , 
9:46.0, , ,28-34, ,D. Russell misses 3-pt jump shot from 25 ft
9:35.0,Defensive rebound by M. Bamba, ,28-34, , 
9:31.0,T. Ross misses 3-pt jump shot from 23 ft, ,28-34, , 
9:28.0, , ,28-34, ,Defensive rebound by R. Kurucs
9:23.0, , ,28-36,+2,R. Kurucs makes 2-pt layup from 1 ft
