time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,D. Jordan makes 2-pt dunk from 3 ft (assist by R. Westbrook)
11:24.0,G. Hayward makes 2-pt layup from 2 ft,+2,2-2, , 
11:24.0,Shooting foul by D. Jordan (drawn by G. Hayward), ,2-2, , 
11:24.0,G. Hayward makes free throw 1 of 1,+1,3-2, , 
11:01.0, , ,3-2, ,A. Davis misses 2-pt jump shot from 11 ft
10:57.0, , ,3-2, ,Offensive rebound by D. Jordan
10:56.0, , ,3-4,+2,D. Jordan makes 2-pt layup from 1 ft
10:38.0,Turnover by G. Hayward (bad pass; steal by A. Davis), ,3-4, , 
10:33.0, , ,3-4, ,K. Bazemore misses 2-pt layup from 2 ft
10:30.0, , ,3-4, ,Offensive rebound by A. Davis
10:30.0, , ,3-6,+2,A. Davis makes 2-pt layup at rim
10:16.0,L. Ball misses 2-pt jump shot from 10 ft, ,3-6, , 
10:12.0, , ,3-6, ,Defensive rebound by A. Davis
10:06.0, , ,3-6, ,A. Bradley misses 3-pt jump shot from 23 ft
10:03.0,Defensive rebound by G. Hayward, ,3-6, , 
9:47.0,G. Hayward misses 3-pt jump shot from 24 ft, ,3-6, , 
9:44.0, , ,3-6, ,Defensive rebound by D. Jordan
9:34.0, , ,3-9,+3,A. Bradley makes 3-pt jump shot from 23 ft (assist by A. Davis)
9:18.0,M. Bridges makes 2-pt jump shot from 2 ft,+2,5-9, , 
9:07.0, , ,5-9, ,A. Davis misses 3-pt jump shot from 26 ft
9:03.0,Defensive rebound by M. Plumlee, ,5-9, , 
8:59.0,M. Bridges makes 2-pt layup from 2 ft (assist by L. Ball),+2,7-9, , 
8:34.0, , ,7-9, ,R. Westbrook misses 2-pt jump shot from 19 ft
8:30.0,Defensive rebound by M. Plumlee, ,7-9, , 
8:17.0,T. Rozier misses 2-pt layup from 4 ft, ,7-9, , 
8:13.0,Offensive rebound by L. Ball, ,7-9, , 
8:11.0,M. Bridges misses 3-pt jump shot from 27 ft, ,7-9, , 
8:06.0, , ,7-9, ,Defensive rebound by K. Bazemore
7:58.0, , ,7-11,+2,D. Jordan makes 2-pt dunk from 3 ft (assist by R. Westbrook)
7:42.0,Shooting foul by A. Davis (drawn by M. Bridges), ,7-11, , 
7:42.0,M. Bridges makes free throw 1 of 2,+1,8-11, , 
7:42.0,M. Bridges misses free throw 2 of 2, ,8-11, , 
7:40.0, , ,8-11, ,Defensive rebound by D. Jordan
7:25.0, , ,8-11, ,R. Westbrook misses 2-pt layup from 6 ft
7:19.0,Defensive rebound by T. Rozier, ,8-11, , 
7:14.0,M. Plumlee misses 2-pt layup from 4 ft, ,8-11, , 
7:13.0,Offensive rebound by M. Plumlee, ,8-11, , 
7:13.0,L. Ball makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,11-11, , 
7:13.0, , ,11-11, ,LA Lakers full timeout
7:13.0,K. Oubre enters the game for T. Rozier, ,11-11, , 
6:58.0, , ,11-11, ,A. Bradley misses 2-pt layup from 2 ft (block by L. Ball)
6:58.0, , ,11-11, ,Offensive rebound by Team
6:49.0, , ,11-11, ,R. Westbrook misses 3-pt jump shot from 26 ft
6:47.0,Defensive rebound by L. Ball, ,11-11, , 
6:37.0,G. Hayward makes 2-pt jump shot from 2 ft,+2,13-11, , 
6:26.0, , ,13-11, ,Shooting foul by M. Plumlee (drawn by D. Jordan)
6:26.0, , ,13-12,+1,D. Jordan makes free throw 1 of 2
6:26.0,C. Martin enters the game for M. Bridges, ,13-12, , 
6:26.0, , ,13-13,+1,D. Jordan makes free throw 2 of 2
6:04.0,K. Oubre misses 3-pt jump shot from 24 ft, ,13-13, , 
6:01.0, , ,13-13, ,Defensive rebound by R. Westbrook
5:57.0, , ,13-15,+2,D. Jordan makes 2-pt dunk from 2 ft (assist by R. Westbrook)
5:37.0,G. Hayward misses 3-pt jump shot from 25 ft, ,13-15, , 
5:35.0, , ,13-15, ,Defensive rebound by D. Jordan
5:25.0, , ,13-15, ,R. Westbrook misses 2-pt layup from 3 ft
5:23.0,Defensive rebound by M. Plumlee, ,13-15, , 
5:19.0,G. Hayward makes 2-pt layup from 2 ft (assist by L. Ball),+2,15-15, , 
5:10.0, , ,15-15, ,Turnover by R. Westbrook (bad pass)
5:10.0,N. Richards enters the game for M. Plumlee, ,15-15, , 
5:10.0, , ,15-15, ,C. Anthony enters the game for K. Bazemore
5:10.0, , ,15-15, ,W. Ellington enters the game for D. Jordan
5:10.0, , ,15-15, ,R. Rondo enters the game for R. Westbrook
4:52.0,Turnover by L. Ball (bad pass; steal by A. Davis), ,15-15, , 
4:48.0, , ,15-15, ,A. Bradley misses 3-pt jump shot from 26 ft
4:48.0,Defensive rebound by C. Martin, ,15-15, , 
4:48.0,Offensive foul by N. Richards (drawn by W. Ellington), ,15-15, , 
4:48.0,Turnover by N. Richards (offensive foul), ,15-15, , 
4:27.0, , ,15-15, ,Shooting foul by K. Oubre (drawn by C. Anthony)
4:27.0, , ,15-16,+1,C. Anthony makes free throw 1 of 2
4:27.0, , ,15-17,+1,C. Anthony makes free throw 2 of 2
4:17.0,Personal foul by A. Bradley (drawn by G. Hayward), ,15-17, , 
4:13.0,Turnover by L. Ball (discontinued dribble), ,15-17, , 
4:00.0, , ,15-17, ,A. Davis misses 2-pt jump shot from 6 ft
3:58.0,Defensive rebound by L. Ball, ,15-17, , 
3:56.0,L. Ball makes 2-pt layup from 2 ft,+2,17-17, , 
3:56.0,Shooting foul by A. Bradley (drawn by L. Ball), ,17-17, , 
3:56.0,L. Ball makes free throw 1 of 1,+1,18-17, , 
3:39.0, , ,18-17, ,Turnover by R. Rondo (lost ball; steal by N. Richards)
3:33.0,G. Hayward misses 3-pt jump shot from 26 ft, ,18-17, , 
3:31.0, , ,18-17, ,Defensive rebound by C. Anthony
3:23.0, , ,18-20,+3,C. Anthony makes 3-pt jump shot from 26 ft (assist by R. Rondo)
3:22.0,Charlotte full timeout, ,18-20, , 
3:22.0, , ,18-20, ,A. Reaves enters the game for A. Bradley
3:02.0,L. Ball makes 3-pt jump shot from 26 ft,+3,21-20, , 
2:46.0, , ,21-20, ,Turnover by A. Davis (out of bounds lost ball)
2:46.0,M. Bridges enters the game for G. Hayward, ,21-20, , 
2:36.0,L. Ball misses 3-pt jump shot from 27 ft, ,21-20, , 
2:32.0, , ,21-20, ,Defensive rebound by R. Rondo
2:21.0, , ,21-20, ,R. Rondo misses 2-pt jump shot from 13 ft
2:21.0, , ,21-20, ,Offensive rebound by Team
2:21.0,Loose ball foul by N. Richards (drawn by A. Davis), ,21-20, , 
2:21.0,T. Rozier enters the game for L. Ball, ,21-20, , 
2:21.0, , ,21-20, ,D. Howard enters the game for A. Davis
2:21.0, , ,21-20, ,R. Westbrook enters the game for R. Rondo
2:09.0, , ,21-22,+2,R. Westbrook makes 2-pt jump shot from 17 ft (assist by D. Howard)
1:49.0,Turnover by K. Oubre (lost ball; steal by R. Westbrook), ,21-22, , 
1:42.0, , ,21-24,+2,A. Reaves makes 2-pt layup from 1 ft (assist by R. Westbrook)
1:37.0,Offensive foul by M. Bridges (drawn by A. Reaves), ,21-24, , 
1:37.0,Turnover by M. Bridges (offensive foul), ,21-24, , 
1:37.0,J. McDaniels enters the game for K. Oubre, ,21-24, , 
1:22.0, , ,21-26,+2,C. Anthony makes 2-pt jump shot from 18 ft (assist by R. Westbrook)
1:10.0,M. Bridges misses 3-pt jump shot from 23 ft, ,21-26, , 
1:09.0,Offensive rebound by J. McDaniels, ,21-26, , 
1:06.0,T. Rozier misses 3-pt jump shot from 26 ft, ,21-26, , 
1:03.0, , ,21-26, ,Defensive rebound by D. Howard
0:47.0, , ,21-29,+3,W. Ellington makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
0:30.0,N. Richards makes 2-pt dunk from 3 ft (assist by T. Rozier),+2,23-29, , 
0:30.0,Shooting foul by W. Ellington (drawn by N. Richards), ,23-29, , 
0:30.0,N. Richards makes free throw 1 of 1,+1,24-29, , 
0:07.0, , ,24-29, ,Turnover by R. Westbrook (bad pass; steal by M. Bridges)
0:04.0,Shooting foul by C. Anthony (drawn by T. Rozier), ,24-29, , 
0:04.0,T. Rozier makes free throw 1 of 2,+1,25-29, , 
0:04.0, , ,25-29, ,M. Monk enters the game for D. Howard
0:04.0,T. Rozier makes free throw 2 of 2,+1,26-29, , 
0:04.0,K. Oubre enters the game for N. Richards, ,26-29, , 
0:01.0, , ,26-29, ,C. Anthony misses 3-pt jump shot from 29 ft
0:01.0, , ,26-29, ,Instant Replay (Request: Ruling Stands)
0:00.0, , ,26-29, ,Offensive rebound by Team
12:00.0,Violation by Team (delay of game), ,26-29, , 
11:42.0,K. Oubre makes 2-pt jump shot from 8 ft (assist by M. Plumlee),+2,28-29, , 
11:30.0, , ,28-31,+2,R. Westbrook makes 2-pt layup from 7 ft
11:30.0,Violation by Team (def goaltending), ,28-31, , 
11:12.0,K. Oubre misses 2-pt jump shot from 12 ft, ,28-31, , 
11:07.0,Offensive rebound by J. McDaniels, ,28-31, , 
11:04.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by J. McDaniels),+3,31-31, , 
10:46.0, , ,31-31, ,Turnover by D. Howard (3 sec)
10:26.0,T. Rozier misses 2-pt jump shot from 13 ft, ,31-31, , 
10:24.0, , ,31-31, ,Defensive rebound by D. Howard
10:20.0, , ,31-31, ,C. Anthony misses 3-pt jump shot from 26 ft
10:17.0, , ,31-31, ,Offensive rebound by D. Howard
10:17.0, , ,31-31, ,Shooting foul by M. Plumlee (drawn by D. Howard)
10:17.0, , ,31-31, ,D. Howard misses free throw 1 of 2
10:17.0, , ,31-31, ,Offensive rebound by Team
10:17.0, , ,31-31, ,M. Monk enters the game for W. Ellington
10:17.0, , ,31-31, ,D. Howard misses free throw 2 of 2
10:14.0,Defensive rebound by M. Plumlee, ,31-31, , 
9:58.0,Turnover by M. Bridges (bad pass; steal by A. Reaves), ,31-31, , 
9:34.0, , ,31-31, ,C. Anthony misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by M. Plumlee, ,31-31, , 
9:19.0,K. Oubre misses 2-pt jump shot from 6 ft, ,31-31, , 
9:17.0,Offensive rebound by K. Oubre, ,31-31, , 
9:16.0,K. Oubre misses 2-pt layup from 8 ft (block by D. Howard), ,31-31, , 
9:16.0,Offensive rebound by K. Oubre, ,31-31, , 
9:11.0,K. Oubre makes 3-pt jump shot from 23 ft,+3,34-31, , 
8:56.0, , ,34-34,+3,M. Monk makes 3-pt jump shot from 27 ft
8:47.0,Offensive foul by T. Rozier (drawn by A. Reaves), ,34-34, , 
8:47.0,Turnover by T. Rozier (offensive foul), ,34-34, , 
8:47.0, , ,34-34, ,A. Davis enters the game for C. Anthony
8:47.0, , ,34-34, ,R. Rondo enters the game for R. Westbrook
8:34.0, , ,34-36,+2,A. Reaves makes 2-pt jump shot from 10 ft
8:20.0,T. Rozier misses 2-pt jump shot from 5 ft, ,34-36, , 
8:16.0,Offensive rebound by K. Oubre, ,34-36, , 
8:16.0,K. Oubre misses 2-pt layup at rim, ,34-36, , 
8:15.0, , ,34-36, ,Defensive rebound by A. Davis
8:06.0, , ,34-36, ,M. Monk misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by T. Rozier, ,34-36, , 
7:56.0,T. Rozier makes 2-pt jump shot from 8 ft,+2,36-36, , 
7:48.0, , ,36-36, ,Personal foul by M. Plumlee (drawn by A. Davis)
7:48.0,L. Ball enters the game for M. Bridges, ,36-36, , 
7:48.0,G. Hayward enters the game for M. Plumlee, ,36-36, , 
7:48.0,N. Richards enters the game for T. Rozier, ,36-36, , 
7:33.0, , ,36-38,+2,A. Davis makes 2-pt layup from 3 ft (assist by R. Rondo)
