time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-3,+3,C. Boucher makes 3-pt jump shot from 26 ft (assist by M. Flynn)
11:21.0,A. Pokusevski misses 3-pt jump shot from 25 ft, ,0-3, , 
11:17.0, , ,0-3, ,Defensive rebound by P. Watson
11:12.0, , ,0-3, ,P. Watson misses 2-pt layup from 5 ft (block by A. Pokusevski)
11:12.0, , ,0-3, ,Offensive rebound by Team
11:02.0, , ,0-3, ,G. Trent misses 3-pt jump shot from 25 ft
11:00.0,Defensive rebound by A. Pokusevski, ,0-3, , 
10:44.0,L. Dort makes 3-pt jump shot from 26 ft (assist by T. Maledon),+3,3-3, , 
10:29.0, , ,3-3, ,C. Boucher misses 3-pt jump shot from 25 ft
10:27.0,Defensive rebound by T. Maledon, ,3-3, , 
10:18.0,A. Pokusevski makes 2-pt layup from 2 ft (assist by D. Bazley),+2,5-3, , 
10:18.0, , ,5-3, ,Toronto full timeout
10:06.0, , ,5-3, ,M. Flynn misses 2-pt jump shot from 17 ft
10:04.0,Defensive rebound by M. Brown, ,5-3, , 
10:00.0,Shooting foul by P. Watson (drawn by D. Bazley), ,5-3, , 
10:00.0,D. Bazley makes free throw 1 of 2,+1,6-3, , 
10:00.0,D. Bazley misses free throw 2 of 2, ,6-3, , 
9:57.0, , ,6-3, ,Defensive rebound by G. Trent
9:50.0, , ,6-3, ,G. Trent misses 2-pt jump shot from 3 ft
9:45.0, , ,6-3, ,Offensive rebound by C. Boucher
9:45.0, , ,6-5,+2,C. Boucher makes 2-pt layup at rim
9:37.0,L. Dort makes 3-pt jump shot from 23 ft (assist by A. Pokusevski),+3,9-5, , 
9:07.0, , ,9-5, ,G. Trent misses 2-pt jump shot from 19 ft
9:05.0,Defensive rebound by D. Bazley, ,9-5, , 
9:04.0,Shooting foul by P. Watson (drawn by L. Dort), ,9-5, , 
9:04.0,L. Dort makes free throw 1 of 2,+1,10-5, , 
9:04.0,L. Dort misses free throw 2 of 2, ,10-5, , 
9:02.0, , ,10-5, ,Defensive rebound by M. Flynn
8:52.0, , ,10-5, ,K. Birch misses 2-pt jump shot from 15 ft
8:48.0, , ,10-5, ,Offensive rebound by C. Boucher
8:46.0, , ,10-5, ,P. Watson misses 3-pt jump shot from 27 ft
8:42.0,Defensive rebound by M. Brown, ,10-5, , 
8:23.0,Turnover by M. Brown (off goaltending), ,10-5, , 
8:13.0, , ,10-5, ,G. Trent misses 2-pt jump shot from 15 ft
8:08.0,Defensive rebound by D. Bazley, ,10-5, , 
8:08.0,Turnover by D. Bazley (lost ball; steal by G. Trent), ,10-5, , 
8:01.0, , ,10-5, ,G. Trent misses 2-pt jump shot from 19 ft
8:01.0, , ,10-5, ,Offensive rebound by P. Watson
8:01.0, , ,10-5, ,Turnover by P. Watson (traveling)
7:45.0,T. Maledon misses 3-pt jump shot from 26 ft, ,10-5, , 
7:41.0, , ,10-5, ,Defensive rebound by C. Boucher
7:30.0, , ,10-8,+3,K. Birch makes 3-pt jump shot from 23 ft (assist by C. Boucher)
7:23.0,Turnover by T. Maledon (traveling), ,10-8, , 
7:13.0, , ,10-8, ,Offensive foul by K. Birch (drawn by L. Dort)
7:13.0, , ,10-8, ,Turnover by K. Birch (offensive foul)
6:57.0,Turnover by D. Bazley (traveling), ,10-8, , 
6:48.0, , ,10-8, ,M. Flynn misses 2-pt jump shot from 16 ft
6:40.0, , ,10-8, ,Offensive rebound by C. Boucher
6:39.0, , ,10-11,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by C. Boucher)
6:25.0,L. Dort makes 2-pt jump shot from 15 ft,+2,12-11, , 
6:11.0, , ,12-13,+2,C. Boucher makes 2-pt layup from 3 ft (assist by K. Birch)
6:05.0,A. Pokusevski misses 3-pt jump shot from 25 ft, ,12-13, , 
6:03.0, , ,12-13, ,Defensive rebound by M. Flynn
5:49.0, , ,12-13, ,P. Watson misses 3-pt jump shot from 27 ft
5:45.0,Defensive rebound by A. Pokusevski, ,12-13, , 
5:37.0,L. Dort makes 3-pt jump shot from 26 ft (assist by A. Pokusevski),+3,15-13, , 
5:22.0, , ,15-16,+3,C. Boucher makes 3-pt jump shot from 25 ft (assist by M. Flynn)
5:04.0,T. Maledon misses 2-pt layup from 3 ft, ,15-16, , 
5:04.0, , ,15-16, ,Defensive rebound by M. Flynn
4:55.0, , ,15-16, ,P. Watson misses 2-pt layup from 4 ft (block by A. Pokusevski)
4:55.0, , ,15-16, ,Offensive rebound by Team
4:55.0,T. Jerome enters the game for M. Brown, ,15-16, , 
4:55.0,I. Roby enters the game for T. Maledon, ,15-16, , 
4:55.0, , ,15-16, ,Y. Watanabe enters the game for P. Watson
4:39.0, , ,15-16, ,M. Flynn misses 2-pt jump shot from 7 ft
4:37.0,Defensive rebound by T. Jerome, ,15-16, , 
4:34.0,D. Bazley makes 2-pt dunk from 1 ft (assist by A. Pokusevski),+2,17-16, , 
4:20.0, , ,17-16, ,Shooting foul by A. Pokusevski (drawn by C. Boucher)
4:20.0, , ,17-17,+1,C. Boucher makes free throw 1 of 2
4:20.0,Oklahoma City full timeout, ,17-17, , 
4:20.0, , ,17-18,+1,C. Boucher makes free throw 2 of 2
4:10.0,L. Dort makes 3-pt jump shot from 24 ft (assist by A. Pokusevski),+3,20-18, , 
3:57.0, , ,20-21,+3,C. Boucher makes 3-pt jump shot from 27 ft
3:45.0,Shooting foul by K. Birch (drawn by L. Dort), ,20-21, , 
3:45.0,L. Dort misses free throw 1 of 2, ,20-21, , 
3:45.0,Offensive rebound by Team, ,20-21, , 
3:45.0,L. Dort makes free throw 2 of 2,+1,21-21, , 
3:31.0, , ,21-21, ,G. Trent misses 2-pt jump shot from 12 ft
3:24.0,Defensive rebound by L. Dort, ,21-21, , 
3:23.0,L. Dort makes 3-pt jump shot from 25 ft,+3,24-21, , 
3:23.0,S. Mykhailiuk enters the game for D. Bazley, ,24-21, , 
3:23.0,K. Williams enters the game for A. Pokusevski, ,24-21, , 
3:23.0, , ,24-21, ,D. Bembry enters the game for K. Birch
