time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-3,+3,P. George makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
11:35.0,W. Carter makes 2-pt dunk from 1 ft (assist by K. Dunn),+2,2-3, , 
11:19.0, , ,2-3, ,S. Adams misses 2-pt dunk from 1 ft
11:17.0,Defensive rebound by L. Markkanen, ,2-3, , 
11:13.0,K. Dunn makes 2-pt jump shot from 8 ft,+2,4-3, , 
10:52.0, , ,4-3, ,J. Grant misses 2-pt layup from 4 ft (block by L. Markkanen)
10:50.0, , ,4-3, ,Offensive rebound by Team
10:47.0, , ,4-3, ,T. Ferguson misses 3-pt jump shot from 23 ft
10:43.0, , ,4-3, ,Offensive rebound by R. Westbrook
10:39.0, , ,4-3, ,R. Westbrook misses 2-pt jump shot from 14 ft
10:35.0,Defensive rebound by L. Markkanen, ,4-3, , 
10:11.0,R. Arcidiacono misses 3-pt jump shot from 27 ft, ,4-3, , 
10:11.0,Offensive rebound by Team, ,4-3, , 
10:11.0,Turnover by Team (shot clock), ,4-3, , 
10:03.0, , ,4-3, ,P. George misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by L. Markkanen, ,4-3, , 
9:53.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,4-3, , 
9:50.0, , ,4-3, ,Defensive rebound by R. Westbrook
9:46.0, , ,4-3, ,Turnover by R. Westbrook (bad pass; steal by L. Markkanen)
9:40.0,J. Holiday misses 3-pt jump shot from 25 ft, ,4-3, , 
9:37.0, , ,4-3, ,Defensive rebound by R. Westbrook
9:32.0, , ,4-3, ,R. Westbrook misses 2-pt jump shot from 20 ft
9:30.0,Defensive rebound by L. Markkanen, ,4-3, , 
9:22.0,J. Holiday misses 2-pt jump shot from 14 ft, ,4-3, , 
9:20.0, , ,4-3, ,Defensive rebound by R. Westbrook
9:15.0, , ,4-3, ,T. Ferguson misses 2-pt layup from 1 ft
9:13.0,Defensive rebound by W. Carter, ,4-3, , 
9:02.0,L. Markkanen misses 2-pt jump shot from 6 ft, ,4-3, , 
8:59.0,Offensive rebound by L. Markkanen, ,4-3, , 
8:59.0,L. Markkanen makes 2-pt layup at rim,+2,6-3, , 
8:51.0, , ,6-3, ,Personal foul by K. Dunn (drawn by R. Westbrook)
