time,away_description,away_change,score,home_change,home_description
11:44.0,K. Love misses 2-pt jump shot from 19 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by R. Westbrook
11:24.0, , ,0-0, ,B. Beal misses 3-pt jump shot from 23 ft
11:22.0,Defensive rebound by J. Allen, ,0-0, , 
11:02.0,I. Okoro makes 2-pt jump shot from 3 ft,+2,2-0, , 
10:49.0, , ,2-2,+2,B. Beal makes 2-pt layup from 3 ft (assist by A. Len)
10:31.0,J. Allen makes 2-pt layup from 3 ft (assist by C. Osman),+2,4-2, , 
10:16.0, , ,4-2, ,Turnover by R. Westbrook (bad pass; steal by K. Love)
10:11.0,D. Garland misses 2-pt layup from 2 ft, ,4-2, , 
10:08.0, , ,4-2, ,Defensive rebound by R. Neto
9:54.0, , ,4-2, ,Turnover by A. Gill (traveling)
9:41.0,D. Garland makes 3-pt jump shot from 28 ft (assist by C. Osman),+3,7-2, , 
9:21.0, , ,7-2, ,R. Neto misses 2-pt jump shot from 17 ft
9:18.0,Defensive rebound by K. Love, ,7-2, , 
9:12.0,D. Garland misses 3-pt jump shot from 26 ft, ,7-2, , 
9:09.0, , ,7-2, ,Defensive rebound by A. Len
9:02.0, , ,7-5,+3,A. Gill makes 3-pt jump shot from 23 ft (assist by R. Westbrook)
8:48.0,I. Okoro makes 2-pt layup from 4 ft (assist by D. Garland),+2,9-5, , 
8:39.0, , ,9-7,+2,R. Westbrook makes 2-pt jump shot from 19 ft
8:13.0,D. Garland misses 2-pt jump shot from 18 ft, ,9-7, , 
8:11.0,Offensive rebound by J. Allen, ,9-7, , 
8:07.0,K. Love misses 3-pt jump shot from 26 ft, ,9-7, , 
8:07.0,Offensive rebound by J. Allen, ,9-7, , 
8:03.0,C. Osman misses 3-pt jump shot from 27 ft, ,9-7, , 
8:03.0, , ,9-7, ,Defensive rebound by A. Len
7:53.0, , ,9-9,+2,A. Len makes 2-pt dunk from 2 ft (assist by R. Westbrook)
7:40.0,C. Osman makes 3-pt jump shot from 26 ft (assist by K. Love),+3,12-9, , 
7:28.0, , ,12-12,+3,B. Beal makes 3-pt jump shot from 23 ft (assist by R. Westbrook)
7:07.0,K. Love makes 2-pt hook shot from 14 ft,+2,14-12, , 
6:52.0, , ,14-12, ,R. Westbrook misses 3-pt jump shot from 27 ft
6:49.0,Defensive rebound by C. Osman, ,14-12, , 
6:45.0,Shooting foul by B. Beal (drawn by C. Osman), ,14-12, , 
6:45.0, , ,14-12, ,Washington full timeout
6:45.0,C. Osman makes free throw 1 of 2,+1,15-12, , 
6:45.0,C. Osman makes free throw 2 of 2,+1,16-12, , 
6:29.0, , ,16-12, ,A. Gill misses 3-pt jump shot from 23 ft
6:27.0,Defensive rebound by J. Allen, ,16-12, , 
6:17.0,J. Allen makes 2-pt dunk from 4 ft (assist by D. Garland),+2,18-12, , 
6:10.0, , ,18-12, ,Personal foul by I. Okoro (drawn by R. Westbrook)
6:10.0, , ,18-12, ,D. Bertāns enters the game for A. Gill
6:10.0, , ,18-12, ,D. Gafford enters the game for A. Len
6:10.0, , ,18-12, ,I. Smith enters the game for R. Westbrook
6:03.0, , ,18-12, ,B. Beal misses 2-pt jump shot from 9 ft
6:02.0, , ,18-12, ,Offensive rebound by B. Beal
6:02.0, , ,18-12, ,Shooting foul by I. Okoro (drawn by B. Beal)
6:02.0, , ,18-13,+1,B. Beal makes free throw 1 of 2
6:02.0,M. Dellavedova enters the game for K. Love, ,18-13, , 
6:02.0,L. Nance enters the game for I. Okoro, ,18-13, , 
6:02.0, , ,18-14,+1,B. Beal makes free throw 2 of 2
5:47.0,Turnover by D. Garland (traveling), ,18-14, , 
5:29.0, , ,18-16,+2,D. Gafford makes 2-pt layup from 2 ft (assist by B. Beal)
5:10.0,L. Nance makes 2-pt dunk from 2 ft (assist by C. Osman),+2,20-16, , 
4:56.0, , ,20-16, ,Turnover by I. Smith (bad pass; steal by J. Allen)
4:44.0,C. Osman makes 3-pt jump shot from 23 ft (assist by L. Nance),+3,23-16, , 
4:27.0, , ,23-16, ,R. Neto misses 2-pt jump shot from 4 ft
4:27.0, , ,23-16, ,Offensive rebound by D. Gafford
4:27.0, , ,23-18,+2,D. Gafford makes 2-pt layup from 1 ft
4:27.0, , ,23-18, ,Shooting foul by J. Allen (drawn by D. Gafford)
4:27.0,I. Hartenstein enters the game for J. Allen, ,23-18, , 
4:27.0, , ,23-19,+1,D. Gafford makes free throw 1 of 1
4:12.0,D. Garland makes 2-pt jump shot from 4 ft (assist by L. Nance),+2,25-19, , 
3:58.0, , ,25-21,+2,B. Beal makes 2-pt jump shot from 15 ft (assist by I. Smith)
3:43.0,L. Nance misses 3-pt jump shot from 24 ft, ,25-21, , 
3:40.0, , ,25-21, ,Defensive rebound by B. Beal
3:40.0, , ,25-21, ,Personal foul by M. Dellavedova (drawn by B. Beal)
3:40.0,B. Thomas enters the game for D. Garland, ,25-21, , 
3:40.0, , ,25-21, ,G. Mathews enters the game for R. Neto
3:28.0, , ,25-23,+2,B. Beal makes 2-pt layup from 4 ft
3:17.0,Personal foul by G. Mathews (drawn by L. Nance), ,25-23, , 
3:17.0,D. Wade enters the game for C. Osman, ,25-23, , 
3:01.0,Turnover by I. Hartenstein (bad pass; steal by D. Gafford), ,25-23, , 
2:56.0, , ,25-25,+2,D. Gafford makes 2-pt dunk from 3 ft (assist by I. Smith)
2:44.0,M. Dellavedova makes 3-pt jump shot from 26 ft (assist by L. Nance),+3,28-25, , 
2:30.0, , ,28-27,+2,B. Beal makes 2-pt layup from 2 ft
2:21.0,Cleveland full timeout, ,28-27, , 
2:21.0, , ,28-27, ,R. Westbrook enters the game for B. Beal
2:11.0,D. Wade misses 3-pt jump shot from 27 ft, ,28-27, , 
2:09.0, , ,28-27, ,Defensive rebound by I. Smith
1:59.0, , ,28-27, ,I. Smith misses 2-pt layup from 3 ft (block by M. Dellavedova)
1:56.0,Defensive rebound by D. Wade, ,28-27, , 
1:43.0,Turnover by I. Hartenstein (bad pass), ,28-27, , 
1:32.0, , ,28-27, ,D. Bertāns misses 3-pt jump shot from 27 ft
1:31.0,Defensive rebound by Team, ,28-27, , 
1:31.0,D. Garland enters the game for M. Dellavedova, ,28-27, , 
1:22.0,Turnover by D. Garland (bad pass; steal by I. Smith), ,28-27, , 
0:59.0, , ,28-27, ,Turnover by R. Westbrook (bad pass)
0:36.0,L. Nance makes 2-pt jump shot from 19 ft (assist by D. Garland),+2,30-27, , 
0:30.0, , ,30-27, ,R. Westbrook misses 2-pt jump shot from 21 ft
0:27.0,Defensive rebound by L. Nance, ,30-27, , 
0:05.0,D. Garland misses 2-pt jump shot from 23 ft, ,30-27, , 
0:02.0,Offensive rebound by L. Nance, ,30-27, , 
0:02.0,I. Hartenstein makes 2-pt hook shot from 4 ft,+2,32-27, , 
0:00.0, , ,32-27, ,I. Smith misses 3-pt jump shot from 27 ft
0:00.0, , ,32-27, ,Offensive rebound by Team
11:52.0, , ,32-27, ,Personal foul by L. Nance (drawn by D. Bertāns)
11:34.0, , ,32-27, ,G. Mathews misses 3-pt jump shot from 30 ft
11:32.0,Defensive rebound by B. Thomas, ,32-27, , 
11:27.0,Personal foul by G. Mathews (drawn by K. Love), ,32-27, , 
11:16.0,B. Thomas misses 3-pt jump shot from 28 ft, ,32-27, , 
11:13.0, , ,32-27, ,Defensive rebound by D. Gafford
11:06.0, , ,32-30,+3,D. Bertāns makes 3-pt jump shot from 28 ft (assist by I. Smith)
10:51.0,D. Garland makes 2-pt jump shot from 8 ft,+2,34-30, , 
10:38.0, , ,34-30, ,R. Westbrook misses 2-pt jump shot from 8 ft
10:37.0,Defensive rebound by I. Hartenstein, ,34-30, , 
10:32.0,Turnover by D. Garland (bad pass), ,34-30, , 
10:32.0,I. Okoro enters the game for B. Thomas, ,34-30, , 
10:21.0, , ,34-30, ,Shooting foul by I. Okoro (drawn by R. Westbrook)
10:21.0, , ,34-30, ,R. Westbrook misses free throw 1 of 2
10:21.0, , ,34-30, ,Offensive rebound by Team
10:21.0,L. Stevens enters the game for I. Okoro, ,34-30, , 
10:21.0, , ,34-31,+1,R. Westbrook makes free throw 2 of 2
10:07.0,L. Nance misses 2-pt jump shot from 12 ft (block by I. Smith), ,34-31, , 
10:05.0,Offensive rebound by Team, ,34-31, , 
10:01.0,K. Love makes 2-pt hook shot from 8 ft (assist by L. Nance),+2,36-31, , 
9:54.0, , ,36-33,+2,I. Smith makes 2-pt jump shot from 19 ft
9:33.0,I. Hartenstein misses 2-pt hook shot from 10 ft, ,36-33, , 
9:31.0, , ,36-33, ,Defensive rebound by D. Bertāns
9:22.0, , ,36-33, ,D. Bertāns misses 3-pt jump shot from 28 ft
9:18.0,Defensive rebound by L. Nance, ,36-33, , 
9:12.0,Shooting foul by D. Gafford (drawn by L. Nance), ,36-33, , 
9:12.0,L. Nance misses free throw 1 of 2, ,36-33, , 
9:12.0,Offensive rebound by Team, ,36-33, , 
9:12.0, , ,36-33, ,R. Lopez enters the game for D. Gafford
9:12.0,L. Nance makes free throw 2 of 2,+1,37-33, , 
8:58.0, , ,37-35,+2,R. Westbrook makes 2-pt layup from 4 ft
8:49.0,Personal foul by I. Smith (drawn by D. Garland), ,37-35, , 
8:49.0,C. Osman enters the game for L. Nance, ,37-35, , 
8:46.0,I. Hartenstein misses 2-pt jump shot from 13 ft, ,37-35, , 
8:43.0, , ,37-35, ,Defensive rebound by R. Westbrook
8:43.0, , ,37-35, ,Personal foul by I. Hartenstein (drawn by R. Westbrook)
8:43.0, , ,37-35, ,Instant Replay (Request: Stands)
8:35.0, , ,37-38,+3,I. Smith makes 3-pt jump shot from 23 ft (assist by R. Westbrook)
8:18.0,I. Hartenstein makes 2-pt jump shot from 9 ft (assist by D. Garland),+2,39-38, , 
8:04.0, , ,39-38, ,R. Westbrook misses 2-pt jump shot from 18 ft
8:01.0, , ,39-38, ,Offensive rebound by I. Smith
8:01.0, , ,39-40,+2,R. Lopez makes 2-pt dunk from 3 ft (assist by I. Smith)
7:51.0,Offensive foul by C. Osman (drawn by G. Mathews), ,39-40, , 
7:51.0,Turnover by C. Osman (offensive foul), ,39-40, , 
7:51.0, , ,39-40, ,B. Beal enters the game for G. Mathews
7:38.0, , ,39-42,+2,R. Lopez makes 2-pt hook shot from 9 ft
7:20.0,Personal foul by I. Smith (drawn by D. Garland), ,39-42, , 
7:20.0, , ,39-42, ,A. Gill enters the game for D. Bertāns
7:20.0, , ,39-42, ,R. Neto enters the game for I. Smith
7:12.0,C. Osman misses 3-pt jump shot from 28 ft, ,39-42, , 
7:09.0,Offensive rebound by Team, ,39-42, , 
6:57.0,K. Love makes 2-pt jump shot from 17 ft (assist by L. Stevens),+2,41-42, , 
6:49.0, , ,41-42, ,Personal foul by D. Garland (drawn by R. Lopez)
6:49.0, , ,41-42, ,Washington full timeout
6:49.0,J. Allen enters the game for I. Hartenstein, ,41-42, , 
6:49.0, , ,41-42, ,G. Mathews enters the game for R. Westbrook
6:41.0, , ,41-45,+3,G. Mathews makes 3-pt jump shot from 27 ft (assist by R. Lopez)
6:23.0,J. Allen makes 2-pt hook shot from 6 ft (assist by D. Garland),+2,43-45, , 
6:04.0, , ,43-45, ,B. Beal misses 2-pt layup from 5 ft
6:01.0, , ,43-45, ,Offensive rebound by R. Lopez
6:01.0, , ,43-47,+2,R. Lopez makes 2-pt layup at rim
5:48.0,Personal foul by A. Gill (drawn by D. Garland), ,43-47, , 
5:48.0,D. Garland makes free throw 1 of 2,+1,44-47, , 
5:48.0,D. Garland makes free throw 2 of 2,+1,45-47, , 
5:31.0, , ,45-47, ,Turnover by B. Beal (lost ball; steal by D. Garland)
5:31.0,Personal take foul by B. Beal (drawn by D. Garland), ,45-47, , 
5:31.0,D. Garland makes free throw 1 of 2,+1,46-47, , 
5:31.0,D. Garland makes free throw 2 of 2,+1,47-47, , 
5:19.0, , ,47-47, ,B. Beal misses 2-pt layup from 3 ft
5:17.0,Defensive rebound by K. Love, ,47-47, , 
5:15.0,C. Osman makes 2-pt dunk from 2 ft (assist by D. Garland),+2,49-47, , 
5:15.0,M. Dellavedova enters the game for D. Garland, ,49-47, , 
4:51.0, , ,49-49,+2,A. Gill makes 2-pt layup from 2 ft (assist by R. Neto)
4:32.0,K. Love misses 2-pt layup from 5 ft, ,49-49, , 
4:29.0, , ,49-49, ,Defensive rebound by A. Gill
4:22.0, , ,49-49, ,R. Neto misses 2-pt layup from 2 ft (block by J. Allen)
4:17.0, , ,49-49, ,Offensive rebound by R. Lopez
4:16.0, , ,49-51,+2,R. Lopez makes 2-pt hook shot from 5 ft
4:16.0,D. Garland enters the game for M. Dellavedova, ,49-51, , 
4:05.0,Turnover by L. Stevens (bad pass; steal by G. Mathews), ,49-51, , 
4:02.0, , ,49-51, ,Shooting foul by L. Stevens (drawn by G. Mathews)
4:02.0, , ,49-52,+1,G. Mathews makes free throw 1 of 2
4:02.0,L. Nance enters the game for D. Garland, ,49-52, , 
4:02.0, , ,49-53,+1,G. Mathews makes free throw 2 of 2
3:52.0,Personal foul by A. Gill (drawn by J. Allen), ,49-53, , 
3:52.0,J. Allen makes free throw 1 of 2,+1,50-53, , 
3:52.0,D. Garland enters the game for K. Love, ,50-53, , 
3:52.0, , ,50-53, ,D. Bertāns enters the game for A. Gill
3:52.0, , ,50-53, ,R. Westbrook enters the game for G. Mathews
3:52.0,J. Allen makes free throw 2 of 2,+1,51-53, , 
3:39.0, , ,51-53, ,Shooting foul by L. Nance (drawn by B. Beal)
3:39.0, , ,51-54,+1,B. Beal makes free throw 1 of 2
3:39.0, , ,51-55,+1,B. Beal makes free throw 2 of 2
3:16.0,D. Garland misses 2-pt jump shot from 12 ft, ,51-55, , 
3:13.0,Offensive rebound by J. Allen, ,51-55, , 
3:12.0,J. Allen makes 2-pt layup from 5 ft,+2,53-55, , 
2:58.0, , ,53-57,+2,R. Lopez makes 2-pt hook shot from 4 ft (assist by R. Westbrook)
2:46.0,D. Garland misses 2-pt jump shot from 12 ft, ,53-57, , 
2:43.0, , ,53-57, ,Defensive rebound by R. Lopez
2:37.0, , ,53-57, ,Turnover by R. Lopez (bad pass; steal by C. Osman)
2:33.0,C. Osman makes 2-pt dunk from 3 ft,+2,55-57, , 
2:14.0, , ,55-59,+2,B. Beal makes 2-pt layup from 3 ft
2:14.0, , ,55-59, ,Shooting foul by C. Osman (drawn by B. Beal)
2:14.0,Cleveland full timeout, ,55-59, , 
2:14.0,D. Wade enters the game for L. Stevens, ,55-59, , 
