time,away_description,away_change,score,home_change,home_description
11:38.0,G. Vincent misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by C. Capela
11:18.0, , ,0-0, ,K. Huerter misses 3-pt jump shot from 24 ft
11:14.0,Defensive rebound by B. Adebayo, ,0-0, , 
11:05.0,P. Tucker makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,3-0, , 
10:51.0, , ,3-3,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by J. Collins)
10:28.0,M. Strus misses 3-pt jump shot from 26 ft, ,3-3, , 
10:27.0, , ,3-3, ,Defensive rebound by Team
10:11.0, , ,3-3, ,Turnover by K. Huerter (bad pass)
9:46.0,J. Butler misses 2-pt jump shot from 6 ft, ,3-3, , 
9:44.0,Offensive rebound by B. Adebayo, ,3-3, , 
9:38.0,B. Adebayo misses 2-pt layup from 3 ft, ,3-3, , 
9:38.0,Offensive rebound by Team, ,3-3, , 
9:38.0, , ,3-3, ,Loose ball foul by J. Collins (drawn by B. Adebayo)
9:23.0,J. Butler makes 2-pt jump shot from 17 ft,+2,5-3, , 
9:15.0, , ,5-3, ,J. Collins misses 3-pt jump shot from 25 ft
9:13.0, , ,5-3, ,Offensive rebound by C. Capela
9:11.0, , ,5-5,+2,C. Capela makes 2-pt hook shot from 7 ft
8:56.0,J. Butler misses 2-pt jump shot from 5 ft, ,5-5, , 
8:52.0,Offensive rebound by B. Adebayo, ,5-5, , 
8:52.0,B. Adebayo makes 2-pt dunk at rim,+2,7-5, , 
8:41.0, , ,7-5, ,Personal foul by B. Adebayo (drawn by D. Hunter)
8:33.0, , ,7-8,+3,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young)
8:19.0,P. Tucker misses 3-pt jump shot from 23 ft, ,7-8, , 
8:16.0,Offensive rebound by P. Tucker, ,7-8, , 
8:11.0,G. Vincent misses 3-pt jump shot from 24 ft, ,7-8, , 
8:08.0, , ,7-8, ,Defensive rebound by C. Capela
8:03.0, , ,7-11,+3,T. Young makes 3-pt jump shot from 32 ft
7:49.0,Shooting foul by K. Huerter (drawn by J. Butler), ,7-11, , 
7:49.0,J. Butler makes free throw 1 of 2,+1,8-11, , 
7:49.0,J. Butler makes free throw 2 of 2,+1,9-11, , 
7:30.0, , ,9-13,+2,D. Hunter makes 2-pt jump shot from 16 ft
7:07.0,M. Strus makes 3-pt jump shot from 26 ft (assist by P. Tucker),+3,12-13, , 
6:48.0, , ,12-13, ,J. Collins misses 2-pt jump shot from 9 ft
6:45.0,Defensive rebound by J. Butler, ,12-13, , 
6:40.0,J. Butler misses 2-pt jump shot from 9 ft, ,12-13, , 
6:37.0, , ,12-13, ,Defensive rebound by C. Capela
6:29.0, , ,12-16,+3,D. Hunter makes 3-pt jump shot from 24 ft (assist by T. Young)
6:20.0,Personal foul by T. Young (drawn by B. Adebayo), ,12-16, , 
6:20.0, , ,12-16, ,Atlanta full timeout
6:13.0,M. Strus makes 3-pt jump shot from 25 ft (assist by P. Tucker),+3,15-16, , 
5:57.0, , ,15-16, ,Personal foul by G. Vincent (drawn by T. Young)
5:43.0, , ,15-16, ,K. Huerter misses 3-pt jump shot from 26 ft
5:42.0,Defensive rebound by Team, ,15-16, , 
5:31.0,G. Vincent misses 2-pt jump shot from 4 ft, ,15-16, , 
5:28.0,Offensive rebound by P. Tucker, ,15-16, , 
5:19.0,J. Butler misses 2-pt jump shot from 5 ft, ,15-16, , 
5:15.0, , ,15-16, ,Defensive rebound by C. Capela
5:07.0, , ,15-16, ,C. Capela misses 2-pt layup from 1 ft
5:05.0,Defensive rebound by M. Strus, ,15-16, , 
4:58.0,M. Strus misses 3-pt jump shot from 23 ft, ,15-16, , 
4:54.0,Offensive rebound by M. Strus, ,15-16, , 
4:48.0,P. Tucker makes 2-pt jump shot from 8 ft (assist by G. Vincent),+2,17-16, , 
4:26.0, , ,17-19,+3,J. Collins makes 3-pt jump shot from 23 ft (assist by K. Huerter)
4:16.0,B. Adebayo misses 2-pt layup from 1 ft, ,17-19, , 
4:14.0, , ,17-19, ,Defensive rebound by J. Collins
4:10.0, , ,17-19, ,K. Huerter misses 3-pt jump shot from 26 ft
4:07.0,Defensive rebound by J. Butler, ,17-19, , 
4:07.0,D. Dedmon enters the game for B. Adebayo, ,17-19, , 
4:07.0,T. Herro enters the game for J. Butler, ,17-19, , 
4:07.0, , ,17-19, ,B. Bogdanović enters the game for C. Capela
4:07.0, , ,17-19, ,D. Wright enters the game for K. Huerter
4:03.0,T. Herro makes 2-pt jump shot from 15 ft (assist by G. Vincent),+2,19-19, , 
3:39.0, , ,19-19, ,B. Bogdanović misses 3-pt jump shot from 24 ft
3:36.0,Defensive rebound by P. Tucker, ,19-19, , 
3:21.0,D. Dedmon makes 2-pt layup from 5 ft (assist by M. Strus),+2,21-19, , 
3:21.0,Shooting foul by J. Collins (drawn by D. Dedmon), ,21-19, , 
3:21.0, , ,21-19, ,D. Gallinari enters the game for J. Collins
3:21.0, , ,21-19, ,O. Okongwu enters the game for D. Hunter
3:21.0,D. Dedmon makes free throw 1 of 1,+1,22-19, , 
3:11.0, , ,22-19, ,T. Young misses 3-pt jump shot from 27 ft
3:08.0, , ,22-19, ,Offensive rebound by O. Okongwu
3:03.0, , ,22-19, ,D. Gallinari misses 3-pt jump shot from 26 ft
3:00.0,Defensive rebound by T. Herro, ,22-19, , 
2:56.0,M. Strus misses 3-pt jump shot from 23 ft, ,22-19, , 
2:52.0, , ,22-19, ,Defensive rebound by D. Gallinari
2:36.0, , ,22-19, ,Shooting foul by D. Dedmon (drawn by O. Okongwu)
2:36.0,Miami full timeout, ,22-19, , 
2:36.0,J. Butler enters the game for M. Strus, ,22-19, , 
2:36.0,C. Martin enters the game for P. Tucker, ,22-19, , 
2:36.0,D. Robinson enters the game for G. Vincent, ,22-19, , 
2:36.0, , ,22-20,+1,O. Okongwu makes free throw 1 of 2
2:36.0, , ,22-21,+1,O. Okongwu makes free throw 2 of 2
2:21.0,T. Herro misses 2-pt jump shot from 14 ft, ,22-21, , 
2:18.0,Offensive rebound by J. Butler, ,22-21, , 
2:17.0,C. Martin misses 3-pt jump shot from 25 ft, ,22-21, , 
2:13.0, , ,22-21, ,Defensive rebound by B. Bogdanović
1:57.0, , ,22-23,+2,O. Okongwu makes 2-pt layup from 1 ft (assist by T. Young)
1:39.0,C. Martin misses 2-pt layup from 2 ft, ,22-23, , 
1:35.0, , ,22-23, ,Defensive rebound by D. Gallinari
1:27.0, , ,22-23, ,Turnover by T. Young (lost ball; steal by C. Martin)
1:21.0,Shooting foul by D. Gallinari (drawn by J. Butler), ,22-23, , 
1:21.0,J. Butler makes free throw 1 of 2,+1,23-23, , 
1:21.0,J. Butler makes free throw 2 of 2,+1,24-23, , 
1:08.0, , ,24-23, ,D. Gallinari misses 3-pt jump shot from 25 ft
1:04.0, , ,24-23, ,Offensive rebound by B. Bogdanović
1:03.0, , ,24-23, ,Personal foul by J. Butler (drawn by B. Bogdanović)
0:58.0, , ,24-26,+3,T. Young makes 3-pt jump shot from 25 ft (assist by D. Gallinari)
0:45.0,Shooting foul by B. Bogdanović (drawn by T. Herro), ,24-26, , 
0:45.0,T. Herro misses free throw 1 of 2, ,24-26, , 
0:45.0,Offensive rebound by Team, ,24-26, , 
0:45.0,T. Herro makes free throw 2 of 2,+1,25-26, , 
0:30.0, , ,25-26, ,Shooting foul by D. Dedmon (drawn by B. Bogdanović)
0:30.0, , ,25-26, ,B. Bogdanović misses free throw 1 of 2
0:30.0, , ,25-26, ,Offensive rebound by Team
0:30.0,P. Tucker enters the game for D. Dedmon, ,25-26, , 
0:30.0, , ,25-26, ,D. Hunter enters the game for D. Gallinari
0:30.0, , ,25-26, ,B. Bogdanović misses free throw 2 of 2
0:28.0,Defensive rebound by P. Tucker, ,25-26, , 
0:15.0,J. Butler misses 2-pt dunk from 1 ft (block by O. Okongwu), ,25-26, , 
0:15.0,G. Vincent enters the game for D. Robinson, ,25-26, , 
0:15.0, , ,25-26, ,Defensive rebound by Team
0:00.0, , ,25-26, ,T. Young misses 3-pt jump shot from 26 ft
0:00.0, , ,25-26, ,Offensive rebound by Team
11:43.0, , ,25-26, ,D. Wright misses 2-pt jump shot from 8 ft
11:38.0,Defensive rebound by J. Butler, ,25-26, , 
11:15.0,C. Martin misses 2-pt jump shot from 11 ft, ,25-26, , 
11:10.0,Offensive rebound by B. Adebayo, ,25-26, , 
11:10.0,B. Adebayo makes 2-pt dunk at rim,+2,27-26, , 
10:47.0, , ,27-26, ,D. Gallinari misses 3-pt jump shot from 23 ft
10:46.0,Defensive rebound by Team, ,27-26, , 
10:32.0,T. Herro misses 3-pt jump shot from 23 ft, ,27-26, , 
10:29.0, , ,27-26, ,Defensive rebound by B. Bogdanović
10:08.0, , ,27-29,+3,D. Wright makes 3-pt jump shot from 26 ft
9:51.0,B. Adebayo misses 2-pt hook shot from 10 ft, ,27-29, , 
9:48.0, , ,27-29, ,Defensive rebound by K. Huerter
9:29.0, , ,27-29, ,D. Wright misses 3-pt jump shot from 22 ft
9:26.0, , ,27-29, ,Offensive rebound by D. Gallinari
9:26.0, , ,27-31,+2,D. Gallinari makes 2-pt layup from 3 ft
9:26.0, , ,27-31, ,Shooting foul by C. Martin (drawn by D. Gallinari)
9:26.0, , ,27-32,+1,D. Gallinari makes free throw 1 of 1
9:06.0,T. Herro misses 3-pt jump shot from 26 ft, ,27-32, , 
9:03.0, , ,27-32, ,Defensive rebound by D. Gallinari
8:51.0, , ,27-32, ,Personal foul by D. Robinson (drawn by D. Gallinari)
