time,away_description,away_change,score,home_change,home_description
11:45.0,P. George makes 2-pt jump shot from 12 ft,+2,2-0, , 
11:31.0, , ,2-0, ,Turnover by J. Holiday (bad pass)
11:21.0,J. Grant misses 2-pt jump shot from 22 ft, ,2-0, , 
11:17.0, , ,2-0, ,Defensive rebound by J. Randle
11:10.0, , ,2-0, ,J. Holiday misses 3-pt jump shot from 26 ft
11:06.0, , ,2-0, ,Offensive rebound by T. Frazier
11:03.0, , ,2-2,+2,A. Davis makes 2-pt dunk from 1 ft (assist by S. Hill)
10:53.0,S. Adams makes 2-pt jump shot from 6 ft (assist by R. Westbrook),+2,4-2, , 
10:38.0, , ,4-2, ,Personal foul by J. Grant (drawn by J. Randle)
10:25.0, , ,4-2, ,T. Frazier misses 2-pt jump shot from 3 ft
10:24.0, , ,4-2, ,Offensive rebound by Team
10:24.0, , ,4-2, ,Turnover by Team (shot clock)
10:10.0,Turnover by R. Westbrook (bad pass; steal by J. Holiday), ,4-2, , 
10:01.0, , ,4-4,+2,J. Randle makes 2-pt jump shot from 6 ft (assist by J. Holiday)
9:42.0,Turnover by P. George (bad pass; steal by S. Hill), ,4-4, , 
9:38.0, , ,4-6,+2,T. Frazier makes 2-pt layup from 1 ft (assist by J. Holiday)
9:18.0,S. Adams makes 2-pt layup from 1 ft,+2,6-6, , 
9:03.0, , ,6-8,+2,A. Davis makes 2-pt jump shot from 3 ft (assist by T. Frazier)
8:52.0,Turnover by R. Westbrook (bad pass; steal by A. Davis), ,6-8, , 
8:42.0, , ,6-8, ,A. Davis misses 2-pt layup from 2 ft
8:37.0,Defensive rebound by J. Grant, ,6-8, , 
8:30.0,Turnover by R. Westbrook (bad pass; steal by S. Hill), ,6-8, , 
8:25.0, , ,6-8, ,S. Hill misses 3-pt jump shot from 27 ft
8:21.0,Defensive rebound by J. Grant, ,6-8, , 
8:16.0,Oklahoma City full timeout, ,6-8, , 
8:09.0,R. Westbrook makes 2-pt layup from 1 ft,+2,8-8, , 
7:49.0, , ,8-8, ,J. Randle misses 3-pt jump shot from 27 ft
7:46.0,Defensive rebound by S. Adams, ,8-8, , 
7:39.0,J. Grant misses 3-pt jump shot from 24 ft, ,8-8, , 
7:34.0, , ,8-8, ,Defensive rebound by A. Davis
7:27.0, , ,8-11,+3,A. Davis makes 3-pt jump shot from 26 ft (assist by T. Frazier)
7:12.0,P. George misses 3-pt jump shot from 24 ft, ,8-11, , 
7:09.0, , ,8-11, ,Defensive rebound by A. Davis
7:05.0, , ,8-13,+2,J. Holiday makes 2-pt layup from 2 ft (assist by T. Frazier)
7:05.0, , ,8-13, ,Shooting foul by P. George (drawn by J. Holiday)
7:05.0, , ,8-14,+1,J. Holiday makes free throw 1 of 1
6:57.0,T. Ferguson misses 3-pt jump shot from 25 ft, ,8-14, , 
6:52.0, , ,8-14, ,Defensive rebound by J. Randle
6:44.0, , ,8-14, ,J. Randle misses 2-pt jump shot from 6 ft
6:42.0, , ,8-14, ,Offensive rebound by J. Holiday
6:40.0, , ,8-14, ,S. Hill misses 3-pt jump shot from 26 ft
6:40.0, , ,8-14, ,Offensive rebound by T. Frazier
6:34.0, , ,8-14, ,New Orleans full timeout
6:34.0, , ,8-14, ,A. Harrison enters the game for J. Holiday
6:26.0, , ,8-14, ,T. Frazier misses 3-pt jump shot from 26 ft
6:23.0, , ,8-14, ,Offensive rebound by S. Hill
6:22.0, , ,8-14, ,Turnover by S. Hill (bad pass; steal by P. George)
6:17.0,P. George makes 2-pt jump shot from 15 ft,+2,10-14, , 
5:52.0, , ,10-16,+2,J. Randle makes 2-pt layup from 1 ft (assist by A. Harrison)
5:36.0,Personal foul by A. Davis (drawn by R. Westbrook), ,10-16, , 
5:36.0,D. Schröder enters the game for T. Ferguson, ,10-16, , 
5:36.0, , ,10-16, ,D. Miller enters the game for S. Hill
5:29.0,Shooting foul by A. Harrison (drawn by R. Westbrook), ,10-16, , 
5:29.0,R. Westbrook makes free throw 1 of 2,+1,11-16, , 
5:29.0,R. Westbrook misses free throw 2 of 2, ,11-16, , 
5:27.0, , ,11-16, ,Defensive rebound by T. Frazier
5:05.0, , ,11-18,+2,J. Randle makes 2-pt jump shot from 20 ft
4:47.0,J. Grant makes 2-pt dunk at rim (assist by R. Westbrook),+2,13-18, , 
4:25.0, , ,13-18, ,A. Davis misses 2-pt jump shot from 6 ft
4:24.0,Defensive rebound by Team, ,13-18, , 
4:24.0, , ,13-18, ,C. Diallo enters the game for J. Randle
4:10.0,Personal foul by T. Frazier (drawn by S. Adams), ,13-18, , 
4:03.0,J. Grant makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,16-18, , 
3:46.0, , ,16-18, ,A. Davis misses 3-pt jump shot from 25 ft
3:43.0, , ,16-18, ,Offensive rebound by C. Diallo
3:39.0, , ,16-18, ,Turnover by D. Miller (bad pass; steal by R. Westbrook)
3:34.0,Turnover by R. Westbrook (lost ball; steal by C. Diallo), ,16-18, , 
3:28.0, , ,16-20,+2,A. Davis makes 2-pt dunk from 2 ft (assist by T. Frazier)
3:16.0,P. George misses 3-pt jump shot from 26 ft, ,16-20, , 
3:12.0, , ,16-20, ,Defensive rebound by A. Davis
2:59.0, , ,16-20, ,T. Frazier misses 2-pt layup from 2 ft
2:59.0,Defensive rebound by Team, ,16-20, , 
2:59.0, , ,16-20, ,Loose ball foul by C. Diallo (drawn by D. Schröder)
2:47.0,S. Adams makes 2-pt hook shot from 7 ft,+2,18-20, , 
2:28.0, , ,18-20, ,T. Frazier misses 2-pt layup from 2 ft
2:26.0,Defensive rebound by S. Adams, ,18-20, , 
2:18.0,Turnover by P. George (lost ball; steal by T. Frazier), ,18-20, , 
2:13.0, , ,18-20, ,Personal foul by P. George (drawn by A. Harrison)
2:13.0,Á. Abrines enters the game for S. Adams, ,18-20, , 
2:13.0,N. Noel enters the game for R. Westbrook, ,18-20, , 
2:13.0, , ,18-20, ,J. Holiday enters the game for A. Davis
2:13.0, , ,18-20, ,J. Randle enters the game for T. Frazier
2:05.0, , ,18-20, ,C. Diallo misses 2-pt layup from 4 ft
2:01.0,Defensive rebound by P. George, ,18-20, , 
1:55.0,P. George makes 3-pt jump shot from 25 ft,+3,21-20, , 
1:42.0, , ,21-20, ,Turnover by J. Holiday (bad pass; steal by P. George)
1:33.0,D. Schröder makes 2-pt jump shot from 11 ft,+2,23-20, , 
1:21.0, , ,23-20, ,Shooting foul by N. Noel (drawn by J. Randle)
1:21.0, , ,23-21,+1,J. Randle makes free throw 1 of 2
1:21.0,P. Patterson enters the game for J. Grant, ,23-21, , 
1:21.0, , ,23-22,+1,J. Randle makes free throw 2 of 2
1:13.0,Personal foul by J. Holiday (drawn by D. Schröder), ,23-22, , 
1:13.0,D. Schröder makes free throw 1 of 2,+1,24-22, , 
1:13.0,D. Schröder makes free throw 2 of 2,+1,25-22, , 
1:01.0, , ,25-22, ,J. Holiday misses 3-pt jump shot from 26 ft
0:58.0,Defensive rebound by Á. Abrines, ,25-22, , 
0:48.0,Personal foul by A. Harrison (drawn by P. Patterson), ,25-22, , 
0:48.0,P. Patterson misses free throw 1 of 2, ,25-22, , 
0:48.0,Offensive rebound by Team, ,25-22, , 
0:48.0,P. Patterson makes free throw 2 of 2,+1,26-22, , 
0:34.0, , ,26-24,+2,J. Randle makes 2-pt jump shot from 11 ft (assist by D. Miller)
0:22.0,Shooting foul by C. Diallo (drawn by N. Noel), ,26-24, , 
0:22.0,N. Noel makes free throw 1 of 2,+1,27-24, , 
0:22.0,T. Ferguson enters the game for P. George, ,27-24, , 
0:22.0,N. Noel makes free throw 2 of 2,+1,28-24, , 
0:03.0, , ,28-24, ,Shooting foul by T. Ferguson (drawn by J. Holiday)
0:03.0, , ,28-25,+1,J. Holiday makes free throw 1 of 2
0:03.0, , ,28-25, ,J. Holiday misses free throw 2 of 2
0:01.0,Defensive rebound by P. Patterson, ,28-25, , 
0:00.0,D. Schröder misses 3-pt jump shot from 47 ft, ,28-25, , 
0:00.0,Offensive rebound by Team, ,28-25, , 
11:35.0, , ,28-28,+3,F. Jackson makes 3-pt jump shot from 25 ft (assist by J. Randle)
11:19.0,Á. Abrines makes 2-pt dunk from 1 ft (assist by D. Schröder),+2,30-28, , 
11:12.0, , ,30-30,+2,F. Jackson makes 2-pt layup from 2 ft (assist by J. Holiday)
10:58.0,Á. Abrines misses 3-pt jump shot from 27 ft, ,30-30, , 
10:55.0,Offensive rebound by P. Patterson, ,30-30, , 
10:44.0,D. Schröder makes 3-pt jump shot from 26 ft,+3,33-30, , 
10:34.0, , ,33-32,+2,J. Holiday makes 2-pt jump shot from 16 ft
10:20.0,Turnover by D. Schröder (lost ball; steal by C. Diallo), ,33-32, , 
10:14.0, , ,33-34,+2,J. Holiday makes 2-pt layup from 2 ft
9:59.0,Á. Abrines makes 3-pt jump shot from 25 ft (assist by N. Noel),+3,36-34, , 
9:49.0, , ,36-36,+2,J. Holiday makes 2-pt layup from 2 ft
9:49.0, , ,36-36, ,Shooting foul by P. Patterson (drawn by J. Holiday)
9:49.0, , ,36-36, ,A. Davis enters the game for C. Diallo
9:49.0, , ,36-37,+1,J. Holiday makes free throw 1 of 1
9:34.0,Turnover by D. Schröder (bad pass; steal by A. Davis), ,36-37, , 
9:31.0, , ,36-37, ,Turnover by J. Randle (traveling)
9:23.0,D. Schröder misses 2-pt jump shot from 7 ft, ,36-37, , 
9:21.0, , ,36-37, ,Defensive rebound by J. Holiday
9:16.0, , ,36-37, ,Turnover by A. Davis (bad pass; steal by P. Patterson)
9:02.0,H. Diallo misses 2-pt layup from 2 ft, ,36-37, , 
8:58.0,Offensive rebound by N. Noel, ,36-37, , 
8:58.0,N. Noel misses 2-pt layup at rim (block by J. Randle), ,36-37, , 
8:58.0, , ,36-37, ,Defensive rebound by J. Randle
8:58.0, , ,36-37, ,Turnover by A. Davis (offensive foul)
8:58.0, , ,36-37, ,Offensive foul by A. Davis (drawn by D. Schröder)
8:58.0, , ,36-37, ,T. Frazier enters the game for J. Holiday
8:50.0,P. Patterson makes 2-pt layup from 2 ft (assist by Á. Abrines),+2,38-37, , 
8:36.0, , ,38-39,+2,D. Miller makes 2-pt jump shot from 22 ft (assist by T. Frazier)
8:19.0,N. Noel misses 2-pt jump shot from 18 ft, ,38-39, , 
8:15.0, , ,38-39, ,Defensive rebound by A. Davis
8:13.0, , ,38-39, ,Personal foul by D. Schröder (drawn by T. Frazier)
8:13.0,R. Westbrook enters the game for D. Schröder, ,38-39, , 
8:03.0, , ,38-39, ,A. Davis misses 2-pt jump shot from 22 ft
8:01.0,Defensive rebound by N. Noel, ,38-39, , 
7:54.0,R. Westbrook misses 2-pt jump shot from 13 ft, ,38-39, , 
7:49.0, , ,38-39, ,Defensive rebound by A. Davis
7:43.0, , ,38-39, ,J. Randle misses 2-pt layup from 3 ft (block by N. Noel)
7:43.0,Defensive rebound by Team, ,38-39, , 
7:36.0,H. Diallo misses 3-pt jump shot from 22 ft, ,38-39, , 
7:34.0, , ,38-39, ,Defensive rebound by J. Randle
7:23.0, , ,38-41,+2,T. Frazier makes 2-pt layup from 2 ft (assist by J. Randle)
7:08.0,Á. Abrines misses 3-pt jump shot from 27 ft, ,38-41, , 
7:05.0, , ,38-41, ,Defensive rebound by A. Davis
6:59.0, , ,38-41, ,Turnover by T. Frazier (bad pass)
6:59.0, , ,38-41, ,New Orleans full timeout
6:59.0,S. Adams enters the game for H. Diallo, ,38-41, , 
6:59.0,T. Ferguson enters the game for N. Noel, ,38-41, , 
6:59.0,J. Grant enters the game for P. Patterson, ,38-41, , 
6:59.0, , ,38-41, ,C. Diallo enters the game for D. Miller
6:59.0, , ,38-41, ,S. Hill enters the game for J. Randle
6:48.0,T. Ferguson misses 3-pt jump shot from 23 ft, ,38-41, , 
6:41.0,Offensive rebound by S. Adams, ,38-41, , 
6:41.0,S. Adams makes 2-pt layup at rim,+2,40-41, , 
6:33.0, , ,40-41, ,Turnover by C. Diallo (offensive foul)
6:33.0, , ,40-41, ,Offensive foul by C. Diallo (drawn by Á. Abrines)
6:18.0,R. Westbrook misses 3-pt jump shot from 25 ft, ,40-41, , 
6:15.0, , ,40-41, ,Defensive rebound by A. Davis
6:06.0, , ,40-41, ,A. Davis misses 2-pt layup from 2 ft
6:05.0, , ,40-41, ,Offensive rebound by C. Diallo
6:01.0, , ,40-41, ,Turnover by C. Diallo (bad pass; steal by Á. Abrines)
5:57.0,S. Adams makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,42-41, , 
5:36.0, , ,42-43,+2,T. Frazier makes 2-pt layup from 3 ft
5:23.0,Turnover by R. Westbrook (bad pass; steal by T. Frazier), ,42-43, , 
5:23.0, , ,42-43, ,Personal foul by T. Ferguson (drawn by T. Frazier)
5:23.0,P. George enters the game for Á. Abrines, ,42-43, , 
5:05.0, , ,42-43, ,F. Jackson misses 2-pt layup from 2 ft (block by R. Westbrook)
5:05.0, , ,42-43, ,Offensive rebound by Team
5:05.0,D. Schröder enters the game for T. Ferguson, ,42-43, , 
5:00.0, , ,42-43, ,T. Frazier misses 3-pt jump shot from 25 ft
4:57.0,Defensive rebound by P. George, ,42-43, , 
4:41.0,D. Schröder misses 3-pt jump shot from 24 ft, ,42-43, , 
4:36.0,Offensive rebound by J. Grant, ,42-43, , 
4:33.0,P. George makes 2-pt layup from 5 ft,+2,44-43, , 
4:17.0, , ,44-45,+2,A. Davis makes 2-pt jump shot from 7 ft
4:17.0, , ,44-45, ,Shooting foul by S. Adams (drawn by A. Davis)
4:17.0, , ,44-45, ,J. Holiday enters the game for F. Jackson
4:17.0, , ,44-46,+1,A. Davis makes free throw 1 of 1
4:09.0,P. George misses 2-pt jump shot from 16 ft, ,44-46, , 
4:06.0, , ,44-46, ,Defensive rebound by S. Hill
3:58.0, , ,44-49,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by A. Davis)
3:38.0,R. Westbrook misses 3-pt jump shot from 27 ft, ,44-49, , 
3:33.0,Offensive rebound by J. Grant, ,44-49, , 
3:32.0,D. Schröder makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,47-49, , 
3:19.0, , ,47-49, ,J. Holiday misses 2-pt layup from 1 ft (block by P. George)
3:19.0,Defensive rebound by P. George, ,47-49, , 
3:08.0,J. Grant makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,49-49, , 
2:50.0, , ,49-49, ,A. Davis misses 2-pt jump shot from 17 ft
