time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-3,+3,D. Garland makes 3-pt jump shot from 24 ft (assist by C. Sexton)
11:18.0,Shooting foul by C. Osman (drawn by M. Morris), ,0-3, , 
11:18.0,M. Morris makes free throw 1 of 2,+1,1-3, , 
11:18.0,M. Morris makes free throw 2 of 2,+1,2-3, , 
11:08.0, , ,2-3, ,L. Nance misses 3-pt jump shot from 26 ft
11:04.0,Defensive rebound by R. Bullock, ,2-3, , 
10:53.0,J. Randle misses 2-pt jump shot from 21 ft, ,2-3, , 
10:51.0, , ,2-3, ,Defensive rebound by Team
10:37.0, , ,2-5,+2,C. Sexton makes 2-pt layup from 2 ft (assist by L. Nance)
10:18.0,E. Payton makes 2-pt jump shot from 6 ft (assist by T. Gibson),+2,4-5, , 
10:04.0, , ,4-7,+2,C. Osman makes 2-pt jump shot from 1 ft (assist by K. Love)
9:53.0,T. Gibson makes 2-pt jump shot from 21 ft (assist by E. Payton),+2,6-7, , 
9:37.0, , ,6-10,+3,K. Love makes 3-pt jump shot from 26 ft (assist by D. Garland)
9:23.0,R. Bullock misses 3-pt jump shot from 24 ft, ,6-10, , 
9:21.0, , ,6-10, ,Defensive rebound by K. Love
9:14.0, , ,6-10, ,Shooting foul by R. Bullock (drawn by C. Sexton)
9:14.0, , ,6-11,+1,C. Sexton makes free throw 1 of 2
9:14.0, , ,6-12,+1,C. Sexton makes free throw 2 of 2
9:02.0,E. Payton makes 2-pt jump shot from 8 ft,+2,8-12, , 
8:46.0, , ,8-12, ,L. Nance misses 3-pt jump shot from 24 ft (block by T. Gibson)
8:43.0,Defensive rebound by E. Payton, ,8-12, , 
8:42.0,Turnover by E. Payton (traveling), ,8-12, , 
8:32.0, , ,8-12, ,Turnover by C. Sexton (bad pass; steal by J. Randle)
8:28.0,Offensive foul by J. Randle (drawn by K. Love), ,8-12, , 
8:28.0,Turnover by J. Randle (offensive foul), ,8-12, , 
8:22.0, , ,8-12, ,K. Love misses 3-pt jump shot from 28 ft
