time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,Shooting foul by K. Walker (drawn by S. Milton)
11:49.0, , ,0-1,+1,S. Milton makes free throw 1 of 2
11:49.0, , ,0-2,+1,S. Milton makes free throw 2 of 2
11:34.0,Turnover by D. Theis (bad pass; steal by J. Embiid), ,0-2, , 
11:30.0, , ,0-2, ,Shooting foul by D. Theis (drawn by J. Richardson)
11:30.0, , ,0-3,+1,J. Richardson makes free throw 1 of 2
11:30.0,E. Freedom enters the game for D. Theis, ,0-3, , 
11:30.0, , ,0-4,+1,J. Richardson makes free throw 2 of 2
11:14.0,J. Brown misses 3-pt jump shot from 24 ft, ,0-4, , 
11:10.0, , ,0-4, ,Defensive rebound by T. Harris
11:01.0, , ,0-4, ,T. Harris misses 2-pt jump shot from 6 ft
10:59.0,Defensive rebound by K. Walker, ,0-4, , 
10:55.0,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,3-4, , 
10:38.0, , ,3-6,+2,J. Embiid makes 2-pt jump shot from 18 ft (assist by A. Horford)
10:23.0,E. Freedom makes 2-pt dunk from 3 ft (assist by J. Tatum),+2,5-6, , 
10:07.0, , ,5-6, ,Personal foul by J. Brown (drawn by A. Horford)
9:59.0, , ,5-9,+3,S. Milton makes 3-pt jump shot from 23 ft (assist by J. Richardson)
9:38.0,J. Brown makes 3-pt jump shot from 26 ft,+3,8-9, , 
9:11.0, , ,8-9, ,J. Embiid misses 2-pt jump shot from 18 ft
9:09.0,Defensive rebound by J. Brown, ,8-9, , 
9:04.0,J. Brown misses 3-pt jump shot from 25 ft, ,8-9, , 
9:01.0,Offensive rebound by E. Freedom, ,8-9, , 
9:01.0,Personal foul by J. Richardson (drawn by M. Smart), ,8-9, , 
8:55.0,Shooting foul by J. Embiid (drawn by K. Walker), ,8-9, , 
8:55.0,K. Walker makes free throw 1 of 2,+1,9-9, , 
8:55.0,K. Walker makes free throw 2 of 2,+1,10-9, , 
8:45.0, , ,10-9, ,S. Milton misses 2-pt jump shot from 12 ft
8:43.0,Defensive rebound by M. Smart, ,10-9, , 
8:40.0,K. Walker makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,13-9, , 
8:21.0, , ,13-12,+3,T. Harris makes 3-pt jump shot from 26 ft
8:02.0,J. Tatum makes 2-pt layup from 4 ft,+2,15-12, , 
7:53.0, , ,15-12, ,J. Richardson misses 2-pt jump shot from 5 ft (block by J. Tatum)
7:50.0, , ,15-12, ,Offensive rebound by A. Horford
7:48.0, , ,15-14,+2,A. Horford makes 2-pt dunk from 3 ft
7:32.0,K. Walker makes 2-pt jump shot from 22 ft,+2,17-14, , 
7:10.0, , ,17-14, ,Shooting foul by E. Freedom (drawn by J. Embiid)
7:10.0, , ,17-15,+1,J. Embiid makes free throw 1 of 2
7:10.0, , ,17-15, ,J. Embiid misses free throw 2 of 2
7:08.0,Defensive rebound by J. Tatum, ,17-15, , 
6:47.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Brown),+3,20-15, , 
6:31.0, , ,20-15, ,Personal foul by K. Walker (drawn by J. Richardson)
6:31.0, , ,20-15, ,Philadelphia full timeout
6:31.0, , ,20-15, ,F. Korkmaz enters the game for A. Horford
6:31.0, , ,20-16,+1,J. Richardson makes free throw 1 of 2
6:31.0, , ,20-17,+1,J. Richardson makes free throw 2 of 2
6:19.0,Turnover by K. Walker (bad pass), ,20-17, , 
5:58.0, , ,20-17, ,S. Milton misses 3-pt jump shot from 26 ft
5:54.0,Defensive rebound by K. Walker, ,20-17, , 
5:54.0,B. Wanamaker enters the game for K. Walker, ,20-17, , 
5:40.0,J. Tatum misses 2-pt jump shot from 12 ft, ,20-17, , 
5:38.0,Offensive rebound by J. Tatum, ,20-17, , 
5:30.0,E. Freedom makes 2-pt layup from 3 ft (assist by J. Tatum),+2,22-17, , 
5:17.0, , ,22-17, ,Personal foul by M. Smart (drawn by J. Embiid)
5:17.0, , ,22-17, ,J. Embiid misses free throw 1 of 2
5:17.0, , ,22-17, ,Offensive rebound by Team
5:17.0, , ,22-17, ,J. Embiid misses free throw 2 of 2
5:15.0,Defensive rebound by E. Freedom, ,22-17, , 
5:15.0,Technical foul by M. Smart, ,22-17, , 
5:15.0, , ,22-18,+1,J. Richardson makes technical free throw
4:53.0,M. Smart misses 2-pt jump shot from 16 ft, ,22-18, , 
4:51.0, , ,22-18, ,Defensive rebound by J. Embiid
4:39.0, , ,22-20,+2,J. Embiid makes 2-pt layup from 2 ft (assist by J. Richardson)
4:21.0,E. Freedom misses 2-pt hook shot from 7 ft, ,22-20, , 
4:18.0, , ,22-20, ,Defensive rebound by T. Harris
4:10.0, , ,22-22,+2,T. Harris makes 2-pt layup from 2 ft
4:09.0,Boston full timeout, ,22-22, , 
4:09.0,R. Langford enters the game for J. Brown, ,22-22, , 
4:09.0,G. Williams enters the game for E. Freedom, ,22-22, , 
4:09.0, , ,22-22, ,A. Horford enters the game for J. Embiid
3:57.0,Turnover by R. Langford (step out of bounds), ,22-22, , 
3:44.0, , ,22-22, ,Personal foul by G. Williams (drawn by J. Richardson)
3:44.0, , ,22-23,+1,J. Richardson makes free throw 1 of 2
