time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,C. White makes 3-pt jump shot from 26 ft (assist by Z. LaVine)
11:17.0,P. Beverley misses 2-pt jump shot from 2 ft, ,0-3, , 
11:15.0, , ,0-3, ,Defensive rebound by P. Williams
11:06.0, , ,0-3, ,Z. LaVine misses 3-pt jump shot from 23 ft
11:04.0,Defensive rebound by N. Batum, ,0-3, , 
10:56.0,Turnover by P. Beverley (bad pass; steal by G. Temple), ,0-3, , 
10:52.0, , ,0-6,+3,C. White makes 3-pt jump shot from 28 ft (assist by G. Temple)
10:28.0,K. Leonard makes 2-pt layup from 1 ft,+2,2-6, , 
10:28.0,T. Mann enters the game for K. Leonard, ,2-6, , 
10:10.0, , ,2-6, ,D. Gafford misses 2-pt jump shot from 11 ft (block by T. Mann)
10:10.0,Defensive rebound by Team, ,2-6, , 
9:51.0,P. Beverley makes 2-pt jump shot from 4 ft,+2,4-6, , 
9:42.0, , ,4-6, ,Offensive foul by D. Gafford (drawn by T. Mann)
9:42.0, , ,4-6, ,Turnover by D. Gafford (offensive foul)
9:28.0,R. Jackson makes 2-pt jump shot from 9 ft,+2,6-6, , 
9:10.0, , ,6-6, ,Turnover by D. Gafford (lost ball; steal by N. Batum)
9:02.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,9-6, , 
8:43.0, , ,9-6, ,Turnover by D. Gafford (lost ball; steal by N. Batum)
8:38.0,S. Ibaka misses 2-pt layup from 1 ft (block by P. Williams), ,9-6, , 
8:36.0, , ,9-6, ,Defensive rebound by P. Williams
8:26.0, , ,9-6, ,Turnover by D. Gafford (lost ball; steal by N. Batum)
8:23.0,Personal foul by D. Gafford (drawn by S. Ibaka), ,9-6, , 
8:23.0,I. Zubac enters the game for S. Ibaka, ,9-6, , 
8:23.0, , ,9-6, ,T. Young enters the game for D. Gafford
8:16.0,N. Batum makes 2-pt jump shot from 21 ft (assist by R. Jackson),+2,11-6, , 
8:00.0, , ,11-6, ,T. Young misses 2-pt jump shot from 8 ft
7:56.0,Defensive rebound by T. Mann, ,11-6, , 
7:53.0,T. Mann makes 2-pt layup from 1 ft,+2,13-6, , 
7:53.0,Shooting foul by Z. LaVine (drawn by T. Mann), ,13-6, , 
7:53.0, , ,13-6, ,Chicago full timeout
7:53.0,K. Leonard enters the game for P. Beverley, ,13-6, , 
7:53.0, , ,13-6, ,T. Satoranský enters the game for G. Temple
7:53.0,T. Mann makes free throw 1 of 1,+1,14-6, , 
7:35.0, , ,14-6, ,T. Young misses 2-pt layup from 4 ft
7:33.0,Defensive rebound by K. Leonard, ,14-6, , 
7:27.0,R. Jackson misses 2-pt jump shot from 10 ft, ,14-6, , 
7:26.0, , ,14-6, ,Defensive rebound by Team
7:10.0, , ,14-6, ,T. Satoranský misses 3-pt jump shot from 23 ft
7:07.0,Defensive rebound by I. Zubac, ,14-6, , 
6:49.0,I. Zubac misses 2-pt jump shot from 14 ft, ,14-6, , 
6:45.0, , ,14-6, ,Defensive rebound by T. Satoranský
6:36.0, , ,14-8,+2,T. Young makes 2-pt layup from 1 ft (assist by T. Satoranský)
6:20.0,Turnover by N. Batum (bad pass; steal by T. Young), ,14-8, , 
6:14.0, , ,14-8, ,C. White misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by N. Batum, ,14-8, , 
6:07.0, , ,14-8, ,Violation by Team (kicked ball)
5:56.0,K. Leonard misses 3-pt jump shot from 25 ft, ,14-8, , 
5:54.0, , ,14-8, ,Defensive rebound by Z. LaVine
5:45.0, , ,14-10,+2,Z. LaVine makes 2-pt layup from 2 ft
5:36.0,K. Leonard misses 3-pt jump shot from 25 ft, ,14-10, , 
5:34.0, , ,14-10, ,Defensive rebound by Z. LaVine
5:34.0,L. Williams enters the game for R. Jackson, ,14-10, , 
5:17.0, , ,14-10, ,Z. LaVine misses 2-pt layup from 2 ft
5:13.0, , ,14-10, ,Offensive rebound by Z. LaVine
5:13.0, , ,14-12,+2,Z. LaVine makes 2-pt layup at rim
5:04.0,T. Mann makes 2-pt jump shot from 10 ft,+2,16-12, , 
4:45.0, , ,16-12, ,Turnover by T. Young (bad pass; steal by T. Mann)
4:42.0,Personal foul by T. Satoranský (drawn by T. Mann), ,16-12, , 
4:42.0, , ,16-12, ,G. Temple enters the game for C. White
4:36.0,Offensive foul by I. Zubac (drawn by P. Williams), ,16-12, , 
4:36.0,Turnover by I. Zubac (offensive foul), ,16-12, , 
4:19.0, , ,16-12, ,P. Williams misses 2-pt jump shot from 4 ft
4:17.0,Defensive rebound by K. Leonard, ,16-12, , 
4:14.0,I. Zubac makes 2-pt layup from 1 ft (assist by K. Leonard),+2,18-12, , 
4:14.0,Shooting foul by G. Temple (drawn by I. Zubac), ,18-12, , 
4:14.0,M. Morris enters the game for N. Batum, ,18-12, , 
4:14.0,I. Zubac misses free throw 1 of 1, ,18-12, , 
4:11.0, , ,18-12, ,Defensive rebound by P. Williams
3:58.0, , ,18-12, ,Z. LaVine misses 2-pt jump shot from 22 ft
3:55.0,Defensive rebound by M. Morris, ,18-12, , 
3:37.0,K. Leonard misses 2-pt layup from 1 ft, ,18-12, , 
3:34.0,Offensive rebound by I. Zubac, ,18-12, , 
3:34.0,I. Zubac makes 2-pt layup at rim,+2,20-12, , 
3:14.0, , ,20-12, ,T. Satoranský misses 3-pt jump shot from 25 ft
3:12.0,Defensive rebound by T. Mann, ,20-12, , 
3:04.0,L. Williams makes 2-pt jump shot from 8 ft (assist by T. Mann),+2,22-12, , 
2:48.0, , ,22-12, ,Turnover by T. Young (bad pass; steal by K. Leonard)
2:39.0,K. Leonard makes 2-pt jump shot from 16 ft,+2,24-12, , 
2:17.0, , ,24-12, ,P. Williams misses 3-pt jump shot from 25 ft
2:15.0,Defensive rebound by K. Leonard, ,24-12, , 
2:00.0,L. Williams misses 3-pt jump shot from 26 ft, ,24-12, , 
1:56.0, , ,24-12, ,Defensive rebound by G. Temple
1:51.0, , ,24-12, ,G. Temple misses 2-pt layup from 3 ft
1:51.0, , ,24-12, ,Offensive rebound by Team
1:51.0,LA Clippers full timeout, ,24-12, , 
1:48.0, , ,24-15,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by T. Satoranský)
1:27.0,M. Morris misses 2-pt jump shot from 8 ft, ,24-15, , 
1:25.0, , ,24-15, ,Defensive rebound by T. Satoranský
1:21.0, , ,24-18,+3,G. Temple makes 3-pt jump shot from 25 ft (assist by T. Satoranský)
1:04.0,K. Leonard makes 2-pt jump shot from 18 ft,+2,26-18, , 
0:48.0, , ,26-20,+2,P. Williams makes 2-pt jump shot from 14 ft (assist by T. Young)
0:38.0,K. Leonard makes 2-pt jump shot from 6 ft,+2,28-20, , 
0:29.0, , ,28-22,+2,T. Young makes 2-pt layup from 1 ft (assist by Z. LaVine)
0:09.0,I. Zubac makes 2-pt dunk at rim (assist by M. Morris),+2,30-22, , 
0:01.0, , ,30-25,+3,Z. LaVine makes 3-pt jump shot from 25 ft
11:48.0,L. Williams misses 2-pt jump shot from 23 ft, ,30-25, , 
11:44.0, , ,30-25, ,Defensive rebound by D. Valentine
