time,away_description,away_change,score,home_change,home_description
11:37.0,P. Siakam misses 3-pt jump shot from 24 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by J. Butler
11:26.0, , ,0-0, ,J. Butler misses 3-pt jump shot from 23 ft
11:21.0, , ,0-0, ,Offensive rebound by J. Butler
11:10.0, , ,0-0, ,B. Simmons misses 2-pt hook shot from 4 ft
11:09.0, , ,0-0, ,Offensive rebound by Team
11:09.0,Loose ball foul by M. Gasol (drawn by J. Embiid), ,0-0, , 
10:57.0, , ,0-0, ,T. Harris misses 2-pt layup from 2 ft
10:54.0,Defensive rebound by K. Leonard, ,0-0, , 
10:52.0,Shooting foul by J. Embiid (drawn by P. Siakam), ,0-0, , 
10:52.0,P. Siakam makes free throw 1 of 2,+1,1-0, , 
10:52.0,P. Siakam makes free throw 2 of 2,+1,2-0, , 
10:36.0, , ,2-2,+2,J. Butler makes 2-pt layup from 2 ft
10:21.0,K. Lowry makes 2-pt layup from 2 ft,+2,4-2, , 
10:03.0, , ,4-4,+2,B. Simmons makes 2-pt layup at rim (assist by J. Embiid)
9:58.0,K. Lowry makes 3-pt jump shot from 26 ft,+3,7-4, , 
9:57.0, , ,7-4, ,Philadelphia full timeout
9:48.0, , ,7-7,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by B. Simmons)
9:30.0,M. Gasol makes 2-pt jump shot from 10 ft (assist by K. Lowry),+2,9-7, , 
9:05.0, , ,9-7, ,J. Embiid misses 2-pt jump shot from 8 ft
9:03.0,Defensive rebound by K. Leonard, ,9-7, , 
8:58.0,Turnover by K. Leonard (lost ball; steal by T. Harris), ,9-7, , 
8:53.0, , ,9-9,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by T. Harris)
8:40.0,P. Siakam misses 3-pt jump shot from 23 ft, ,9-9, , 
8:38.0, , ,9-9, ,Defensive rebound by T. Harris
8:22.0, , ,9-9, ,T. Harris misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by M. Gasol, ,9-9, , 
8:12.0,P. Siakam misses 3-pt jump shot from 24 ft, ,9-9, , 
8:08.0, , ,9-9, ,Defensive rebound by J. Embiid
7:54.0, , ,9-11,+2,T. Harris makes 2-pt jump shot from 5 ft
7:32.0,K. Leonard makes 2-pt jump shot from 10 ft (assist by P. Siakam),+2,11-11, , 
7:17.0, , ,11-11, ,Turnover by J. Butler (lost ball; steal by P. Siakam)
7:11.0,K. Leonard makes 2-pt layup from 2 ft (assist by K. Lowry),+2,13-11, , 
