time,away_description,away_change,score,home_change,home_description
11:45.0,L. Kennard misses 3-pt jump shot from 25 ft, ,0-0, , 
11:45.0,Offensive rebound by B. Griffin, ,0-0, , 
11:44.0,B. Griffin makes 2-pt layup from 1 ft,+2,2-0, , 
11:32.0, , ,2-0, ,D. Rose misses 2-pt jump shot from 17 ft
11:30.0,Defensive rebound by R. Jackson, ,2-0, , 
11:21.0,A. Drummond misses 2-pt hook shot from 10 ft, ,2-0, , 
11:21.0, , ,2-0, ,Defensive rebound by K. Towns
11:06.0, , ,2-0, ,T. Gibson misses 2-pt hook shot from 8 ft
11:03.0,Defensive rebound by A. Drummond, ,2-0, , 
10:40.0,L. Kennard makes 3-pt jump shot from 26 ft,+3,5-0, , 
10:21.0, , ,5-0, ,T. Gibson misses 2-pt jump shot from 9 ft
10:20.0,Defensive rebound by A. Drummond, ,5-0, , 
10:13.0,A. Drummond makes 2-pt layup from 2 ft (assist by L. Kennard),+2,7-0, , 
10:13.0,Shooting foul by T. Gibson (drawn by A. Drummond), ,7-0, , 
10:13.0,A. Drummond makes free throw 1 of 1,+1,8-0, , 
10:02.0, , ,8-0, ,A. Wiggins misses 2-pt jump shot from 18 ft
9:59.0,Defensive rebound by A. Drummond, ,8-0, , 
9:50.0,R. Jackson makes 2-pt hook shot from 10 ft,+2,10-0, , 
9:45.0, , ,10-0, ,Minnesota full timeout
9:34.0, , ,10-0, ,D. Rose misses 2-pt jump shot from 15 ft
9:33.0, , ,10-0, ,Offensive rebound by Team
9:32.0,Violation by Team (kicked ball), ,10-0, , 
9:29.0, , ,10-0, ,R. Covington misses 3-pt jump shot from 22 ft
9:27.0,Defensive rebound by R. Bullock, ,10-0, , 
9:17.0,Personal foul by K. Towns (drawn by A. Drummond), ,10-0, , 
9:08.0,R. Bullock makes 2-pt jump shot from 19 ft,+2,12-0, , 
8:55.0, , ,12-2,+2,D. Rose makes 2-pt jump shot from 8 ft
8:46.0,B. Griffin misses 3-pt jump shot from 25 ft, ,12-2, , 
8:40.0, , ,12-2, ,Defensive rebound by D. Rose
8:39.0, , ,12-4,+2,D. Rose makes 2-pt layup from 1 ft
8:19.0,R. Jackson misses 3-pt jump shot from 28 ft, ,12-4, , 
8:19.0, , ,12-4, ,Defensive rebound by Team
8:00.0, , ,12-6,+2,A. Wiggins makes 2-pt jump shot from 12 ft
7:39.0,R. Bullock misses 2-pt jump shot from 19 ft, ,12-6, , 
7:36.0, , ,12-6, ,Defensive rebound by T. Gibson
7:29.0, , ,12-6, ,K. Towns misses 3-pt jump shot from 26 ft
7:24.0, , ,12-6, ,Offensive rebound by T. Gibson
7:24.0, , ,12-8,+2,T. Gibson makes 2-pt layup at rim
7:12.0,R. Bullock misses 3-pt jump shot from 26 ft, ,12-8, , 
7:08.0, , ,12-8, ,Defensive rebound by K. Towns
7:02.0, , ,12-10,+2,T. Gibson makes 2-pt layup from 1 ft (assist by D. Rose)
6:55.0,Detroit full timeout, ,12-10, , 
6:41.0,R. Bullock misses 3-pt jump shot from 23 ft, ,12-10, , 
6:39.0, , ,12-10, ,Defensive rebound by T. Gibson
6:30.0, , ,12-10, ,K. Towns misses 3-pt jump shot from 28 ft
6:28.0,Defensive rebound by B. Griffin, ,12-10, , 
6:24.0,Shooting foul by R. Covington (drawn by A. Drummond), ,12-10, , 
6:24.0,A. Drummond makes free throw 1 of 2,+1,13-10, , 
6:24.0,A. Drummond makes free throw 2 of 2,+1,14-10, , 
6:06.0, , ,14-10, ,A. Wiggins misses 2-pt jump shot from 10 ft
6:03.0,Defensive rebound by B. Griffin, ,14-10, , 
5:53.0,Personal foul by T. Gibson (drawn by B. Griffin), ,14-10, , 
5:53.0, , ,14-10, ,J. Okogie enters the game for R. Covington
5:53.0, , ,14-10, ,D. Šarić enters the game for T. Gibson
5:46.0,B. Griffin makes 2-pt jump shot from 15 ft (assist by R. Jackson),+2,16-10, , 
5:33.0, , ,16-12,+2,D. Rose makes 2-pt jump shot from 19 ft
5:25.0,L. Kennard misses 3-pt jump shot from 22 ft, ,16-12, , 
5:23.0, , ,16-12, ,Defensive rebound by A. Wiggins
5:15.0, , ,16-14,+2,A. Wiggins makes 2-pt jump shot from 16 ft
5:07.0,A. Drummond makes 2-pt jump shot from 9 ft (assist by R. Jackson),+2,18-14, , 
4:49.0, , ,18-16,+2,K. Towns makes 2-pt dunk at rim (assist by D. Šarić)
4:28.0,B. Griffin misses 3-pt jump shot from 24 ft, ,18-16, , 
4:25.0, , ,18-16, ,Defensive rebound by D. Rose
4:22.0, , ,18-16, ,D. Rose misses 2-pt layup at rim
4:22.0, , ,18-16, ,Offensive rebound by Team
4:22.0,Loose ball foul by L. Kennard (drawn by D. Šarić), ,18-16, , 
4:22.0,J. Calderón enters the game for B. Griffin, ,18-16, , 
4:22.0,L. Galloway enters the game for R. Jackson, ,18-16, , 
4:22.0,S. Johnson enters the game for L. Kennard, ,18-16, , 
4:17.0, , ,18-16, ,Personal foul by L. Galloway (drawn by K. Towns)
4:06.0, , ,18-16, ,A. Wiggins misses 2-pt jump shot from 17 ft
4:04.0,Defensive rebound by R. Bullock, ,18-16, , 
4:02.0,Turnover by S. Johnson (bad pass), ,18-16, , 
3:53.0, , ,18-16, ,K. Towns misses 3-pt jump shot from 26 ft
3:50.0, , ,18-16, ,Offensive rebound by J. Okogie
3:49.0, , ,18-18,+2,J. Okogie makes 2-pt layup from 1 ft
