time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,Turnover by J. Tatum (bad pass; steal by P. Tucker)
11:23.0,K. Lowry misses 2-pt layup from 2 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by R. Williams
11:19.0, , ,0-0, ,Turnover by R. Williams (step out of bounds)
11:15.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by J. Butler),+3,3-0, , 
11:00.0, , ,3-0, ,A. Horford misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by K. Lowry, ,3-0, , 
10:49.0,J. Butler makes 2-pt layup from 6 ft (assist by K. Lowry),+2,5-0, , 
10:37.0, , ,5-3,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by A. Horford)
10:25.0,B. Adebayo misses 2-pt jump shot from 6 ft, ,5-3, , 
10:23.0, , ,5-3, ,Defensive rebound by J. Tatum
10:11.0, , ,5-3, ,Shooting foul by P. Tucker (drawn by J. Tatum)
10:11.0, , ,5-4,+1,J. Tatum makes free throw 1 of 2
10:11.0, , ,5-5,+1,J. Tatum makes free throw 2 of 2
10:02.0,Turnover by M. Strus (out of bounds lost ball), ,5-5, , 
9:43.0, , ,5-5, ,Turnover by A. Horford (bad pass; steal by J. Butler)
9:38.0,M. Strus makes 2-pt dunk from 1 ft (assist by J. Butler),+2,7-5, , 
9:16.0, , ,7-5, ,M. Smart misses 3-pt jump shot from 27 ft
9:13.0,Defensive rebound by B. Adebayo, ,7-5, , 
9:02.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,10-5, , 
8:42.0, , ,10-5, ,J. Tatum misses 3-pt jump shot from 26 ft
8:40.0,Defensive rebound by K. Lowry, ,10-5, , 
8:37.0,M. Strus misses 2-pt layup from 4 ft (block by J. Tatum), ,10-5, , 
8:35.0,Offensive rebound by P. Tucker, ,10-5, , 
8:26.0,K. Lowry makes 2-pt layup from 2 ft,+2,12-5, , 
8:26.0, , ,12-5, ,Boston full timeout
8:07.0, , ,12-5, ,R. Williams misses 2-pt jump shot from 6 ft
8:04.0, , ,12-5, ,Offensive rebound by M. Smart
8:02.0, , ,12-5, ,A. Horford misses 2-pt layup from 4 ft (block by K. Lowry)
8:00.0,Defensive rebound by Team, ,12-5, , 
8:00.0, , ,12-5, ,Loose ball foul by A. Horford (drawn by K. Lowry)
7:43.0,M. Strus misses 3-pt jump shot from 25 ft, ,12-5, , 
7:42.0, , ,12-5, ,Defensive rebound by A. Horford
7:34.0, , ,12-5, ,Turnover by J. Brown (bad pass)
7:20.0,Personal foul by A. Horford (drawn by B. Adebayo), ,12-5, , 
7:20.0, , ,12-5, ,G. Williams enters the game for A. Horford
7:07.0,K. Lowry misses 3-pt jump shot from 32 ft, ,12-5, , 
7:06.0,Offensive rebound by Team, ,12-5, , 
7:06.0,Turnover by Team (shot clock), ,12-5, , 
