time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,J. Nurkić misses 2-pt jump shot from 17 ft
11:36.0, , ,0-0, ,Offensive rebound by A. Aminu
11:35.0, , ,0-0, ,Turnover by M. Harkless (off goaltending)
11:17.0,D. DeRozan misses 2-pt jump shot from 13 ft, ,0-0, , 
11:16.0,Offensive rebound by L. Aldridge, ,0-0, , 
11:12.0,B. Forbes makes 3-pt jump shot from 30 ft (assist by R. Gay),+3,3-0, , 
11:01.0, , ,3-0, ,Offensive foul by M. Harkless (drawn by B. Forbes)
11:01.0, , ,3-0, ,Turnover by M. Harkless (offensive foul)
10:46.0,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. Bertāns),+2,5-0, , 
10:30.0, , ,5-2,+2,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard)
10:16.0,L. Aldridge makes 2-pt jump shot from 20 ft (assist by D. DeRozan),+2,7-2, , 
10:05.0, , ,7-2, ,D. Lillard misses 3-pt jump shot from 26 ft
10:03.0, , ,7-2, ,Offensive rebound by A. Aminu
9:52.0, , ,7-2, ,J. Nurkić misses 2-pt layup from 2 ft
9:49.0,Defensive rebound by B. Forbes, ,7-2, , 
9:40.0,L. Aldridge misses 2-pt jump shot from 21 ft, ,7-2, , 
9:38.0, , ,7-2, ,Defensive rebound by C. McCollum
9:32.0, , ,7-2, ,C. McCollum misses 3-pt jump shot from 25 ft
9:29.0,Defensive rebound by D. DeRozan, ,7-2, , 
9:22.0,D. DeRozan misses 2-pt jump shot from 21 ft, ,7-2, , 
9:20.0, , ,7-2, ,Defensive rebound by J. Nurkić
9:13.0, , ,7-4,+2,D. Lillard makes 2-pt layup from 1 ft
8:59.0,Personal foul by M. Harkless (drawn by L. Aldridge), ,7-4, , 
8:49.0,D. DeRozan misses 2-pt jump shot from 3 ft, ,7-4, , 
8:47.0,Offensive rebound by L. Aldridge, ,7-4, , 
8:47.0,Shooting foul by J. Nurkić (drawn by L. Aldridge), ,7-4, , 
8:47.0,L. Aldridge misses free throw 1 of 2, ,7-4, , 
8:47.0,Offensive rebound by Team, ,7-4, , 
8:47.0,L. Aldridge makes free throw 2 of 2,+1,8-4, , 
8:39.0, , ,8-4, ,Personal foul by B. Forbes (drawn by J. Nurkić)
8:34.0, , ,8-7,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by M. Harkless)
8:16.0,L. Aldridge misses 2-pt layup from 1 ft, ,8-7, , 
8:13.0, , ,8-7, ,Defensive rebound by C. McCollum
8:03.0, , ,8-7, ,J. Nurkić misses 2-pt layup from 1 ft
8:02.0,Defensive rebound by B. Forbes, ,8-7, , 
7:49.0,R. Gay makes 2-pt jump shot from 2 ft,+2,10-7, , 
7:25.0, , ,10-9,+2,J. Nurkić makes 2-pt hook shot from 3 ft (assist by D. Lillard)
6:57.0,D. DeRozan makes 2-pt jump shot from 14 ft (assist by R. Gay),+2,12-9, , 
6:41.0, , ,12-11,+2,D. Lillard makes 2-pt jump shot from 21 ft
6:27.0,R. Gay makes 2-pt hook shot from 6 ft,+2,14-11, , 
6:14.0, , ,14-11, ,D. Lillard misses 3-pt jump shot from 25 ft
6:13.0,Defensive rebound by D. Bertāns, ,14-11, , 
6:04.0,R. Gay makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,17-11, , 
