time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,Turnover by D. Brooks (lost ball; steal by D. Green)
11:30.0,Turnover by L. James (bad pass; steal by J. Crowder), ,0-0, , 
11:28.0, , ,0-0, ,Turnover by J. Crowder (bad pass; steal by K. Caldwell-Pope)
11:23.0,D. Green misses 3-pt jump shot from 26 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by J. Crowder
11:11.0, , ,0-2,+2,J. Jackson makes 2-pt hook shot at rim (assist by J. Valančiūnas)
10:56.0,Shooting foul by J. Jackson (drawn by A. Davis), ,0-2, , 
10:56.0,A. Davis makes free throw 1 of 2,+1,1-2, , 
10:56.0,A. Davis makes free throw 2 of 2,+1,2-2, , 
10:39.0, , ,2-5,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Morant)
10:25.0,Turnover by A. Davis (out of bounds lost ball), ,2-5, , 
10:10.0, , ,2-5, ,Turnover by J. Morant (out of bounds lost ball)
9:59.0,L. James makes 2-pt jump shot from 8 ft,+2,4-5, , 
9:39.0, , ,4-5, ,Turnover by J. Valančiūnas (lost ball; steal by D. Green)
9:36.0, , ,4-5, ,Violation by Team (kicked ball)
9:29.0,Turnover by D. Green (bad pass; steal by J. Jackson), ,4-5, , 
9:24.0, , ,4-8,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Brooks)
9:02.0,A. Davis misses 2-pt jump shot from 15 ft, ,4-8, , 
8:57.0, , ,4-8, ,Defensive rebound by J. Morant
8:40.0, , ,4-11,+3,J. Morant makes 3-pt jump shot from 23 ft (assist by J. Crowder)
8:22.0,Turnover by D. Green (bad pass; steal by J. Valančiūnas), ,4-11, , 
8:19.0, , ,4-11, ,Turnover by J. Crowder (bad pass)
8:01.0,Turnover by A. Davis (lost ball; steal by J. Morant), ,4-11, , 
7:51.0, , ,4-14,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Morant)
7:50.0,LA Lakers full timeout, ,4-14, , 
7:37.0,D. Green makes 3-pt jump shot from 25 ft (assist by A. Davis),+3,7-14, , 
7:16.0, , ,7-14, ,J. Jackson misses 2-pt jump shot from 6 ft
7:13.0,Defensive rebound by J. McGee, ,7-14, , 
7:06.0,Shooting foul by J. Crowder (drawn by J. McGee), ,7-14, , 
7:06.0,J. McGee misses free throw 1 of 2, ,7-14, , 
7:06.0,Offensive rebound by Team, ,7-14, , 
7:06.0,J. McGee makes free throw 2 of 2,+1,8-14, , 
6:51.0, , ,8-14, ,Turnover by D. Brooks (lost ball; steal by A. Davis)
6:46.0,L. James misses 2-pt layup from 1 ft, ,8-14, , 
6:42.0, , ,8-14, ,Defensive rebound by J. Jackson
6:40.0, , ,8-16,+2,J. Morant makes 2-pt layup from 1 ft (assist by J. Crowder)
6:40.0, , ,8-16, ,Shooting foul by A. Davis (drawn by J. Morant)
6:40.0, , ,8-16, ,B. Clarke enters the game for J. Jackson
6:40.0, , ,8-17,+1,J. Morant makes free throw 1 of 1
6:30.0,A. Davis misses 2-pt jump shot from 13 ft, ,8-17, , 
6:28.0, , ,8-17, ,Defensive rebound by B. Clarke
6:22.0, , ,8-17, ,Shooting foul by K. Caldwell-Pope (drawn by J. Crowder)
6:22.0, , ,8-17, ,Instant Replay (Request: Ruling Stands)
