time,away_description,away_change,score,home_change,home_description
11:42.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft (assist by L. Shamet),+2,2-0, , 
11:17.0, , ,2-2,+2,K. Durant makes 2-pt jump shot from 8 ft
10:57.0,W. Chandler misses 3-pt jump shot from 30 ft, ,2-2, , 
10:55.0, , ,2-2, ,Defensive rebound by S. Curry
10:50.0, , ,2-2, ,Turnover by D. Green (bad pass; steal by L. Williams)
10:40.0,L. Williams makes 2-pt jump shot from 20 ft (assist by M. Harrell),+2,4-2, , 
10:28.0, , ,4-4,+2,K. Durant makes 2-pt jump shot from 11 ft (assist by D. Green)
10:06.0,W. Chandler misses 3-pt jump shot from 22 ft, ,4-4, , 
10:05.0, , ,4-4, ,Defensive rebound by S. Curry
10:02.0, , ,4-6,+2,K. Thompson makes 2-pt layup from 2 ft (assist by S. Curry)
9:45.0,W. Chandler misses 3-pt jump shot from 26 ft, ,4-6, , 
9:43.0, , ,4-6, ,Defensive rebound by K. Durant
9:30.0, , ,4-8,+2,K. Thompson makes 2-pt jump shot from 16 ft (assist by K. Durant)
9:17.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,4-8, , 
9:16.0, , ,4-8, ,Defensive rebound by D. Cousins
9:10.0, , ,4-8, ,Turnover by K. Durant (bad pass; steal by L. Williams)
9:03.0,L. Shamet makes 3-pt jump shot from 26 ft (assist by L. Williams),+3,7-8, , 
8:48.0, , ,7-10,+2,S. Curry makes 2-pt layup from 3 ft (assist by D. Cousins)
8:39.0,L. Williams misses 2-pt jump shot from 7 ft, ,7-10, , 
8:38.0, , ,7-10, ,Defensive rebound by D. Green
8:32.0, , ,7-10, ,Personal foul by L. Williams (drawn by D. Green)
8:29.0, , ,7-10, ,Turnover by D. Cousins (bad pass; steal by M. Harrell)
8:23.0,M. Harrell misses 2-pt jump shot from 11 ft, ,7-10, , 
8:22.0, , ,7-10, ,Defensive rebound by D. Cousins
8:07.0, , ,7-13,+3,K. Durant makes 3-pt jump shot from 27 ft
7:51.0,L. Williams misses 2-pt jump shot from 12 ft, ,7-13, , 
7:50.0, , ,7-13, ,Defensive rebound by D. Green
7:35.0, , ,7-13, ,D. Cousins misses 3-pt jump shot from 27 ft
7:33.0,Defensive rebound by L. Williams, ,7-13, , 
7:27.0,Turnover by L. Williams (bad pass; steal by D. Cousins), ,7-13, , 
7:25.0, , ,7-13, ,Shooting foul by L. Shamet (drawn by D. Cousins)
7:25.0, , ,7-14,+1,D. Cousins makes free throw 1 of 2
7:25.0, , ,7-15,+1,D. Cousins makes free throw 2 of 2
7:07.0,L. Shamet makes 3-pt jump shot from 27 ft (assist by L. Williams),+3,10-15, , 
6:51.0, , ,10-17,+2,S. Curry makes 2-pt layup from 3 ft (assist by D. Green)
6:40.0, , ,10-17, ,Golden State full timeout
6:34.0,L. Shamet makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander),+3,13-17, , 
6:12.0, , ,13-19,+2,K. Durant makes 2-pt jump shot from 12 ft
5:57.0,Shooting foul by D. Green (drawn by S. Gilgeous-Alexander), ,13-19, , 
5:57.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,14-19, , 
5:57.0,S. Gilgeous-Alexander misses free throw 2 of 2, ,14-19, , 
5:55.0, , ,14-19, ,Defensive rebound by D. Cousins
5:37.0, , ,14-19, ,Shooting foul by W. Chandler (drawn by K. Durant)
5:37.0, , ,14-20,+1,K. Durant makes free throw 1 of 2
5:37.0, , ,14-20, ,K. Durant misses free throw 2 of 2
5:36.0,Defensive rebound by W. Chandler, ,14-20, , 
5:20.0,M. Harrell makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),+2,16-20, , 
4:59.0, , ,16-20, ,D. Cousins misses 3-pt jump shot from 28 ft
4:57.0,Defensive rebound by W. Chandler, ,16-20, , 
4:51.0,W. Chandler makes 3-pt jump shot from 28 ft,+3,19-20, , 
4:32.0, , ,19-20, ,D. Cousins misses 2-pt jump shot from 5 ft (block by L. Williams)
4:31.0,Defensive rebound by L. Williams, ,19-20, , 
4:28.0,L. Shamet misses 3-pt jump shot from 26 ft, ,19-20, , 
4:26.0, , ,19-20, ,Defensive rebound by K. Durant
4:08.0, , ,19-23,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Durant)
4:01.0,LA Clippers full timeout, ,19-23, , 
4:01.0,G. Temple enters the game for S. Gilgeous-Alexander, ,19-23, , 
4:01.0, , ,19-23, ,K. Looney enters the game for D. Cousins
4:01.0, , ,19-23, ,A. McKinnie enters the game for K. Thompson
