time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Ingles misses 2-pt jump shot from 16 ft
11:39.0,Defensive rebound by J. Isaac, ,0-0, , 
11:25.0,J. Isaac makes 3-pt jump shot from 23 ft (assist by A. Gordon),+3,3-0, , 
11:12.0, , ,3-2,+2,J. Ingles makes 2-pt layup from 2 ft (assist by R. Gobert)
10:54.0,Shooting foul by D. Favors (drawn by J. Isaac), ,3-2, , 
10:54.0,J. Isaac makes free throw 1 of 2,+1,4-2, , 
10:54.0,J. Isaac misses free throw 2 of 2, ,4-2, , 
10:52.0, , ,4-2, ,Defensive rebound by R. Gobert
10:44.0, , ,4-2, ,J. Ingles misses 2-pt layup from 3 ft
10:43.0, , ,4-2, ,Offensive rebound by Team
10:34.0, , ,4-2, ,Turnover by D. Favors (traveling)
10:20.0,E. Fournier misses 3-pt jump shot from 23 ft, ,4-2, , 
10:17.0, , ,4-2, ,Defensive rebound by R. Gobert
10:09.0, , ,4-2, ,R. Neto misses 2-pt jump shot from 12 ft
10:06.0,Defensive rebound by A. Gordon, ,4-2, , 
9:56.0,N. Vučević makes 2-pt jump shot from 18 ft,+2,6-2, , 
9:35.0, , ,6-4,+2,D. Favors makes 2-pt dunk from 2 ft (assist by R. Gobert)
9:14.0,Turnover by N. Vučević (3 sec), ,6-4, , 
9:00.0, , ,6-4, ,Shooting foul by E. Fournier (drawn by D. Mitchell)
9:00.0, , ,6-5,+1,D. Mitchell makes free throw 1 of 2
9:00.0, , ,6-5, ,D. Mitchell misses free throw 2 of 2
8:57.0,Defensive rebound by N. Vučević, ,6-5, , 
8:42.0,A. Gordon makes 2-pt layup from 2 ft (assist by N. Vučević),+2,8-5, , 
8:31.0, , ,8-5, ,J. Ingles misses 2-pt layup from 3 ft
8:30.0, , ,8-5, ,Offensive rebound by Team
8:22.0, , ,8-5, ,R. Gobert misses 2-pt layup from 2 ft
8:20.0,Defensive rebound by N. Vučević, ,8-5, , 
8:14.0,D. Augustin makes 2-pt jump shot from 10 ft,+2,10-5, , 
8:12.0, , ,10-5, ,Utah full timeout
8:12.0, , ,10-5, ,R. O'Neale enters the game for R. Neto
7:59.0, , ,10-5, ,D. Mitchell misses 2-pt layup from 3 ft (block by J. Isaac)
7:56.0,Defensive rebound by A. Gordon, ,10-5, , 
7:55.0,J. Isaac misses 2-pt layup from 1 ft (block by R. O'Neale), ,10-5, , 
7:55.0,Offensive rebound by Team, ,10-5, , 
7:55.0, , ,10-5, ,J. Crowder enters the game for D. Favors
7:50.0,A. Gordon makes 3-pt jump shot from 22 ft (assist by N. Vučević),+3,13-5, , 
7:41.0, , ,13-7,+2,D. Mitchell makes 2-pt jump shot from 10 ft
7:29.0,A. Gordon makes 3-pt jump shot from 25 ft (assist by D. Augustin),+3,16-7, , 
7:00.0, , ,16-7, ,Turnover by R. O'Neale (bad pass; steal by N. Vučević)
6:55.0,Turnover by D. Augustin (bad pass), ,16-7, , 
6:40.0, , ,16-7, ,D. Mitchell misses 2-pt jump shot from 16 ft
6:35.0,Defensive rebound by A. Gordon, ,16-7, , 
6:27.0,N. Vučević makes 3-pt jump shot from 24 ft (assist by A. Gordon),+3,19-7, , 
6:03.0, , ,19-7, ,Turnover by J. Ingles (bad pass; steal by E. Fournier)
6:00.0,D. Augustin misses 3-pt jump shot from 25 ft, ,19-7, , 
5:58.0,Offensive rebound by Team, ,19-7, , 
5:58.0, , ,19-7, ,Loose ball foul by J. Crowder (drawn by J. Isaac)
5:58.0,W. Iwundu enters the game for A. Gordon, ,19-7, , 
5:58.0, , ,19-7, ,K. Korver enters the game for J. Ingles
5:50.0,E. Fournier misses 2-pt jump shot from 12 ft, ,19-7, , 
5:46.0, , ,19-7, ,Defensive rebound by K. Korver
5:39.0, , ,19-7, ,D. Mitchell misses 2-pt layup from 5 ft
5:35.0,Defensive rebound by N. Vučević, ,19-7, , 
5:30.0,D. Augustin makes 3-pt jump shot from 25 ft (assist by J. Isaac),+3,22-7, , 
5:21.0, , ,22-7, ,Utah full timeout
