time,away_description,away_change,score,home_change,home_description
11:38.0,O. Anunoby makes 2-pt layup from 3 ft,+2,2-0, , 
11:22.0, , ,2-2,+2,D. Booker makes 2-pt jump shot from 18 ft (assist by M. Bridges)
11:06.0,P. McCaw makes 2-pt layup from 3 ft,+2,4-2, , 
10:59.0, , ,4-4,+2,D. Ayton makes 2-pt hook shot from 2 ft (assist by D. Booker)
10:50.0,K. Lowry misses 2-pt jump shot from 20 ft, ,4-4, , 
10:50.0, , ,4-4, ,Defensive rebound by M. Bridges
10:42.0, , ,4-7,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio)
10:29.0,N. Powell misses 3-pt jump shot from 23 ft, ,4-7, , 
10:26.0, , ,4-7, ,Defensive rebound by D. Ayton
10:21.0, , ,4-7, ,Personal foul by P. McCaw (drawn by R. Rubio)
10:13.0, , ,4-7, ,D. Booker misses 2-pt layup from 1 ft
10:11.0,Defensive rebound by O. Anunoby, ,4-7, , 
10:06.0,K. Lowry misses 2-pt layup from 1 ft (block by D. Ayton), ,4-7, , 
10:06.0,Offensive rebound by Team, ,4-7, , 
9:59.0,Turnover by P. Siakam (traveling), ,4-7, , 
9:49.0, , ,4-9,+2,D. Šarić makes 2-pt jump shot from 20 ft (assist by D. Booker)
9:39.0,Turnover by N. Powell (lost ball; steal by R. Rubio), ,4-9, , 
9:35.0, , ,4-11,+2,D. Šarić makes 2-pt layup at rim (assist by R. Rubio)
9:19.0,P. Siakam makes 2-pt dunk from 1 ft,+2,6-11, , 
9:00.0, , ,6-11, ,M. Bridges misses 3-pt jump shot from 26 ft
8:57.0,Defensive rebound by O. Anunoby, ,6-11, , 
8:48.0,P. Siakam makes 3-pt jump shot from 26 ft (assist by O. Anunoby),+3,9-11, , 
8:33.0, , ,9-14,+3,D. Šarić makes 3-pt jump shot from 26 ft (assist by M. Bridges)
8:12.0,Turnover by P. Siakam (bad pass), ,9-14, , 
7:58.0, , ,9-14, ,D. Šarić misses 2-pt layup at rim
7:57.0, , ,9-14, ,Offensive rebound by Team
7:54.0, , ,9-14, ,D. Booker misses 3-pt jump shot from 26 ft
7:51.0, , ,9-14, ,Offensive rebound by R. Rubio
7:46.0, , ,9-14, ,Shooting foul by N. Powell (drawn by D. Booker)
7:46.0, , ,9-15,+1,D. Booker makes free throw 1 of 2
7:46.0, , ,9-16,+1,D. Booker makes free throw 2 of 2
7:39.0,P. Siakam misses 3-pt jump shot from 25 ft, ,9-16, , 
7:37.0, , ,9-16, ,Defensive rebound by Team
7:21.0, , ,9-18,+2,D. Šarić makes 2-pt layup from 1 ft (assist by R. Rubio)
7:13.0,P. McCaw misses 3-pt jump shot from 23 ft, ,9-18, , 
7:11.0, , ,9-18, ,Defensive rebound by D. Ayton
7:02.0, , ,9-18, ,D. Booker misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by P. Siakam, ,9-18, , 
6:55.0,Shooting foul by D. Šarić (drawn by P. Siakam), ,9-18, , 
6:55.0, , ,9-18, ,Phoenix full timeout
6:55.0,P. Siakam makes free throw 1 of 2,+1,10-18, , 
6:55.0,P. Siakam misses free throw 2 of 2, ,10-18, , 
6:53.0, , ,10-18, ,Defensive rebound by D. Ayton
6:37.0, , ,10-18, ,M. Bridges misses 3-pt jump shot from 24 ft
6:33.0,Defensive rebound by O. Anunoby, ,10-18, , 
6:29.0,K. Lowry makes 3-pt jump shot from 26 ft,+3,13-18, , 
6:09.0, , ,13-20,+2,D. Ayton makes 2-pt hook shot from 4 ft (assist by D. Šarić)
6:01.0,P. Siakam makes 3-pt jump shot from 25 ft,+3,16-20, , 
5:41.0, , ,16-22,+2,M. Bridges makes 2-pt dunk at rim (assist by D. Šarić)
5:32.0,K. Lowry makes 2-pt layup from 1 ft,+2,18-22, , 
5:32.0, , ,18-22, ,J. Carter enters the game for R. Rubio
5:32.0, , ,18-22, ,C. Johnson enters the game for D. Šarić
5:14.0, , ,18-22, ,Turnover by D. Ayton (lost ball; steal by P. Siakam)
5:10.0,K. Lowry misses 3-pt jump shot from 25 ft, ,18-22, , 
5:08.0, , ,18-22, ,Defensive rebound by D. Booker
5:00.0, , ,18-24,+2,D. Booker makes 2-pt layup from 1 ft
4:45.0,K. Lowry makes 2-pt layup from 1 ft,+2,20-24, , 
4:45.0,Shooting foul by J. Carter (drawn by K. Lowry), ,20-24, , 
4:45.0,T. Davis enters the game for P. McCaw, ,20-24, , 
4:45.0,R. Hollis-Jefferson enters the game for N. Powell, ,20-24, , 
4:45.0,K. Lowry makes free throw 1 of 1,+1,21-24, , 
4:32.0, , ,21-24, ,Personal foul by R. Hollis-Jefferson (drawn by M. Bridges)
